"id","ep_num","segment","title","role","text"
5020248,502,21,"CRIPPLE FIGHT","description","Timmy gets a hold of Jimmy and delivers a right cross. Jimmy responds by striking Timmy with both crutches, then grounding his crutches and swinging his legs up to strike Timmy agian. Next, Jimmy tries to pull Timmy off the wheelchair head first, then tries to get a reverse headlock on Timmy. Timmy breaks out of it and delivers a blow. They each try a headlock on the other, but the effort forces the wheelchair backwards, and they both fall out."
5020249,502,21,"CRIPPLE FIGHT","TIMMY","Lah-livin' a lie!"
5020250,502,22,"CRIPPLE FIGHT","description","Jimmy chokes Timmy for a bit, then rises to jump on him. Timmy tries to force Jimmy off by pushing Jimmy's face back, but Jimmy bites Timmy's fingers. Timmy cries in pain, then flips Jimmy off overhead. Jimmy scrambles up on his crutches as Timmy tends to his bitten hand, and strikes Timmy again, and again. Jimmy then swings his legs into Timmy and flies off - a flying kick. Timmy rises and jumps on Jimmy, grabbing his head and ramming it into the ground twice, then performing an eye gouge. Jimmy works around it and throws Timmy off, then jumps on him, driving a knee into Timmy's crotch five times, shot from various angles. Jimmy struggles to get up, and Timmy trips him."
5020251,502,23,"CRIPPLE FIGHT","description","Channel 4 News report"
5020252,502,23,"CRIPPLE FIGHT","REPORTER","Tom, I'm standing out in front of Henry's Supermarket where five brave little boys are holding a rally to support gays in scouting. The rally is drawing so much attention that people all over the country are taking media notice."
5020253,502,23,"CRIPPLE FIGHT","FARMER","Those boys have shown me the light. Uh I never knew the Mountain Scouts was a hate group."
5020254,502,23,"CRIPPLE FIGHT","JOE","This is a wake up call to America. We cannot turn our backs on gays anymore!"
5020255,502,24,"CRIPPLE FIGHT","description","South Park Bar. People are looking at the report"
5020256,502,24,"CRIPPLE FIGHT","RANDY","Oh, God, they're actually pulling it off."
5020257,502,24,"CRIPPLE FIGHT","Reporter	[voice only] The rally has also caught the attention ","of old Scouts members, like Steven Spielberg, director of such films as Always and 1941."
5020258,502,25,"CRIPPLE FIGHT","description","Cut to Channel 4 News report"
5020259,502,25,"CRIPPLE FIGHT","STEVEN SPIELBERG","I salute those boys and their courage. I am hereby cutting all my funding to the Scouts!"
5020260,502,25,"CRIPPLE FIGHT","REPORTER","The rally has also caught the attention of high-powered lawyer, Gloria Allred."
5020261,502,25,"CRIPPLE FIGHT","GLORIA ALLRED","It is a disgrace that these homophobes are allowed to discriminate.  I am taking this case on, personally!"
5020262,502,25,"CRIPPLE FIGHT","REPORTER","With this kind of support, Tom, these boys are sure to have a victory for gays. Back to you."
5020263,502,25,"CRIPPLE FIGHT","TOM","Thanks, Chris. In other news, the FBI has finally caught the child molester known as Mr. Slippyfist.  This sick child molester was found with disturbing graphic photos of young boys naked, which we will show you now."
5020264,502,26,"CRIPPLE FIGHT","description","Cut to South Park Bar for reactions. The men are stunned"
5020265,502,26,"CRIPPLE FIGHT","TOM","Here's one. And here's another."
5020266,502,26,"CRIPPLE FIGHT","STUART","Kenny?"
5020267,502,26,"CRIPPLE FIGHT","RANDY","Oh my God."
5020268,502,26,"CRIPPLE FIGHT","TOM","Here, look at this one. Sick sonofabitch! Here's one right here."
5020269,502,27,"CRIPPLE FIGHT","description","Jimmy and Timmy have taken to throwing each other all over the place. Jimmy and Timmy land on a car and tumble down to the ground beside it. The camera follows the action closely. Jimmy picks Timmy up and throws him back on the car, then swings his right crutch at Timmy, striking him, and strikes him again on the return swing. Timmy punches Jimmy with his left fist, sending Jimmy spinning around. Jimmy swings at Timmy again, but Timmy ducks and catches Jimmy in a sleeper hold, holding on for a few seconds. Jimmy escapes, then picks Timmy up high and brings him down upon the left knee for a back-breaker. Timmy rises and responds with a neck-breaker, knocking Jimmy out. Both boys lay there, motionless."
5020270,502,27,"CRIPPLE FIGHT","MAN","Alright, boys, break it up."
5020271,502,28,"CRIPPLE FIGHT","description","Colorado Supreme Court, day, exterior shot. Inside, the justices enter and take their seats"
5020272,502,28,"CRIPPLE FIGHT","BAILIFF","All rise."
5020273,502,28,"CRIPPLE FIGHT","CHIEF JUSTICE","In the case of Big Gay Al versus Mountain Scouts of America: due to the overwhelming show of support, it is the ruling of this court that the Scouts must allow Big Gay Al and all gays into their club!"
5020274,502,28,"CRIPPLE FIGHT","CROWD","Alright! Yeah! Woohoo!"
5020275,502,28,"CRIPPLE FIGHT","RANDY","Well, we'va all learned an important lesson. That just because somebody's gay doesn't mean they're gonna molest children. Straight people do that too."
5020276,502,28,"CRIPPLE FIGHT","CROWD","Yeah!"
5020277,502,28,"CRIPPLE FIGHT","CHIEF JUSTICE","And furthermore, the Scout elders will be put into stocks for three days, so they can see how it feels to be outcast!"
5020278,502,28,"CRIPPLE FIGHT","CROWD","Hooray, yeah, yeahah!"
5020279,502,28,"CRIPPLE FIGHT","STAN","We did it! We did it!"
5020280,502,28,"CRIPPLE FIGHT","GLROIA ALLRED","I did it! I did it! Haha!"
5020281,502,29,"CRIPPLE FIGHT","description","Colorado Supreme Court, day, outside. Gloria Allred is holding a press conference at the top of the steps at the courthouse"
5020282,502,29,"CRIPPLE FIGHT","GLORIA ALLRED","Today is a great day for democracy. The Scouts have been exposed for the vile gay bashers they are.  And we all it all to me, and these six brave little boys  five... brave little boys. And now, here to take his official oath back in Scouts is Big Gay Al."
5020283,502,29,"CRIPPLE FIGHT","BIG GAY AL","Thank you all very much. But I don't want this."
5020284,502,29,"CRIPPLE FIGHT","CROWD MEMBERS","What's he saying?"
5020285,502,29,"CRIPPLE FIGHT","STAN","Huh?"
5020286,502,29,"CRIPPLE FIGHT","BIG GAY AL","Look, I appreciate what you kids did; really, I really do. But this isn't what I wanted. I'm proud to be gay. And I'm proud to be in a country where I'm free to express myself. But freedom is a two-way street. If I'm free to express myself, then the Scouts have to be free to express themselves, too. I know these men. They are good men. They are kind men. They do what they think is best for kids. No matter how wrong we think they might be, it isn't right for us to force them to think our way. It's up to us to persuade, and help them see the light, not extort them to. Please, don't cut the Scouts' funding. The Scouts help and have always helped a lot of kids. That's why I love them. I will continue to persuade them to change their mind, but this is the wrong way to do it. So, I am hereby dropping my case, and allowing the Scouts their right to not allow gays into their private club."
5020287,502,29,"CRIPPLE FIGHT","MAN","Uh, uh, HOORAY!"
5020288,502,29,"CRIPPLE FIGHT","ANOTHER MAN","Hooray, hey!"
5020289,502,29,"CRIPPLE FIGHT","STAN","So wait, did we do good?"
5020290,502,29,"CRIPPLE FIGHT","BUTTERS","Uh yeah, ah I think so."
5020291,502,29,"CRIPPLE FIGHT","CARTMAN","Eh, we kick ass."
5020292,502,29,"CRIPPLE FIGHT","BIG GAY AL","Come on kids, let's go get some ice cream!"
5020293,502,29,"CRIPPLE FIGHT","GLORIA ALLRED","You can't do this! You homophobe!"
5020294,502,29,"CRIPPLE FIGHT","JIMMY","Well, Timmy, I guess we learned an important lesson, too, very much. There is room for more than one handi-capable person in Scouts."
5020295,502,29,"CRIPPLE FIGHT","TIMMY","Timmih."
5020296,502,29,"CRIPPLE FIGHT","JIMMY","I'm glad we're best friends now. See ya at Scouts."
5020297,502,29,"CRIPPLE FIGHT","TIMMY","Tim-mih."
5020298,502,29,"CRIPPLE FIGHT","TIMMY","Timmih Timmih Timmih Timmih, Timmih Timmih Timmih.  Timmih Timmih Timmih Timmih, Timmih Timmih Timmih.  Aaaaah."
5020299,502,29,"CRIPPLE FIGHT","STAN","Dude, Timmy, come on! We're gonna be late for Scouts!"
5020300,502,30,"CRIPPLE FIGHT","description","Park County Community Center, day. Inside the boys are seated around the table, and a new Scoutmaster, the head Scoutmaster, is present"
5020301,502,30,"CRIPPLE FIGHT","HEAD SCOUTMASTER","Alright, boys, I am your new Scout leader. Everything is going to be just fine. No naked pictures."
5020302,502,30,"CRIPPLE FIGHT","TIMMY","Uh, Timmih."
5020303,502,30,"CRIPPLE FIGHT","HEAD SCOUTMASTER","Yes, Timmy?  Oh dear. Jimmy?"
5020304,502,30,"CRIPPLE FIGHT","JIMMY","Yes?"
5020305,502,30,"CRIPPLE FIGHT","HEAD SCOUTMASTER","You know our policy: I'm afraid you're... out of Scouts."
5020306,502,30,"CRIPPLE FIGHT","JIMMY","Out of Scouts?"
5020307,502,30,"CRIPPLE FIGHT","TIMMY","Tim-mih."
5020308,502,30,"CRIPPLE FIGHT","Jimmy	Huh w-what? [the two other Scoutmasters come up behind ","Jimmy, pull him out of his chair, and carry him towards the entrance] Hey wait a minute! This is crazy! You can't do this!"
5020309,502,30,"CRIPPLE FIGHT","STAN","Wow, I never knew Jimmy was gay."
5020310,502,30,"CRIPPLE FIGHT","BUTTERS","Me neither."
5020311,502,30,"CRIPPLE FIGHT","JIMMY","No! No!"
5020312,502,30,"CRIPPLE FIGHT","TIMMY","Timmiiih!!!"
