"id","ep_num","segment","title","role","text"
6010282,601,25,"JARED HAS AIDES","description","Stotch living room, inside. Cartman moves to the sofa"
6010283,601,25,"JARED HAS AIDES","CARTMAN","Eh.  Eh. Yeah.  Well hello?"
6010284,601,25,"JARED HAS AIDES","CHRIS","I'm just checkig in on you, Butters. Heh- Do I hear the television? We told you no television while you're grounded!"
6010285,601,25,"JARED HAS AIDES","CARTMAN","Oh, gee whiz, I'm not.. uhwatchin' television, Dad, I'm just... layin' around jackin' it."
6010286,601,25,"JARED HAS AIDES","CHRIS","Jacking it? Jacking what?"
6010287,601,25,"JARED HAS AIDES","CARTMAN","Well my hot spicy boner, of course, Dad."
6010288,601,25,"JARED HAS AIDES","CHRIS","What?! Are you trying to get yourself in more trouble with that kind of language?!"
6010289,601,25,"JARED HAS AIDES","CARTMAN","Well ah, loosen up, you vaginal belch."
6010290,601,25,"JARED HAS AIDES","CHRIS","Oh!! You are gonna get it, mister!! You just wait till I get home!1"
6010291,601,25,"JARED HAS AIDES","CARTMAN","Bring it on, queer bait.  Aaaahhhh, yes!"
6010292,601,26,"JARED HAS AIDES","description","Day, somewhere. Jared has a bat and is beating the hell out of something..."
6010293,601,26,"JARED HAS AIDES","JARED","...I tell my  girlfriend I have aides and she leaves, I tell the  world to get aides and they think I'm crazy, I offer to give aides to kids and everyone wants me  dead!  What's wrong with aides?! Why doesn't anyone want me to give them  aides?!"
6010294,601,26,"JARED HAS AIDES","MR. GARRISON","There he is, beatin' that dead horse!"
6010295,601,26,"JARED HAS AIDES","MAN IN CROWD","Alright!"
6010296,601,26,"JARED HAS AIDES","JIMBO","Let's get him!"
6010297,601,26,"JARED HAS AIDES","JARED","Aahhh!!"
6010298,601,27,"JARED HAS AIDES","description","City Wok. Stan, Kyle, and Butters arrive and enter"
6010299,601,27,"JARED HAS AIDES","CITY WOK OWNER","Welcome t'Shitty Wok. Take your order prease."
6010300,601,27,"JARED HAS AIDES","KYLE","We have great news! Our friend has lost forty pounds eating your City Wok food. Here's the before and after photos."
6010301,601,27,"JARED HAS AIDES","CITY WOK OWNER","He lose weight eating Shitty Wok?"
6010302,601,27,"JARED HAS AIDES","STAN","That's right! So now you can pay us to use him in your commercials and you'll have your very own Jared!"
6010303,601,27,"JARED HAS AIDES","CITY WOK OWNER","Oh no, no way! I not putting no Jared in my Shitty Wok commercial"
6010304,601,27,"JARED HAS AIDES","KYLE","Uh why not?"
6010305,601,27,"JARED HAS AIDES","CITY WOK OWNER","Don't you know? Everybody hate Jared. He want everyone in world to havd AIDS. He sick in the head."
6010306,601,27,"JARED HAS AIDES","STAN","What??"
6010307,601,27,"JARED HAS AIDES","CITY WOK OWNER","I don't want Shitty Wok have nothing to do with Jared land his AIDS."
6010308,601,27,"JARED HAS AIDES","STAN","Wait. Everyone hates Jared now?"
6010309,601,27,"JARED HAS AIDES","CITY WOK OWNER","Yah they, they gonna kill him. They gonna kill Jared downtown right now."
6010310,601,27,"JARED HAS AIDES","STAN","Awgh, come on guys, we gotta sort this out."
6010311,601,28,"JARED HAS AIDES","description","Butters' house, living room. Cartman has eaten quite a bit of food (soda, milk, candy, Cheesy Poofs) and is watching TV - a Terrance & Phillip episode. Only their voices are heard"
6010312,601,28,"JARED HAS AIDES","PHILLIP","Here's a man's fart for ya."
6010313,601,28,"JARED HAS AIDES","TERRANCE","God no!  Oh, Phillip, your anthrax has given me colon cancer!"
6010314,601,28,"JARED HAS AIDES","CARTMAN","Hello?"
6010315,601,28,"JARED HAS AIDES","LINDA","Butters, your father called and said you made him very upset!"
6010316,601,28,"JARED HAS AIDES","CARTMAN","Yeah, well, Dad's being a little pussy, Mom."
6010317,601,28,"JARED HAS AIDES","LINDA","Butters, where did you get that kind of smart mouth?!"
6010318,601,28,"JARED HAS AIDES","CARTMAN","Uh not from you dumbasses, that's for sure."
6010319,601,28,"JARED HAS AIDES","LINDA","Oh, you just weit till I get home, mister!!"
6010320,601,28,"JARED HAS AIDES","CARTMAN","Oh, I'll be waiting with horse bells on, you old... horse-bangin' skank. Hah."
6010321,601,28,"JARED HAS AIDES","TERRANCE","Ey! There's some anthrax over there!"
6010322,601,28,"JARED HAS AIDES","PHILLIP","Oh no, hahahahahahaha."
6010323,601,29,"JARED HAS AIDES","description","Downtown, Mayor's office, outside, day. The corwd has captured Jared and taken him back downtown. A gallows is set up and Jared has had the noose placed around his neck. Two men finish and walk off. The Mayor stands off to one side with her aides."
6010324,601,29,"JARED HAS AIDES","JARED","Why did I ever do those stupid commercials?"
6010325,601,29,"JARED HAS AIDES","MAYOR MCDANIELS","Alright, Jared, you sick pervert! Do you have anything to say before you die??"
6010326,601,29,"JARED HAS AIDES","KYLE","Wait!  You're all making a mistake!"
6010327,601,29,"JARED HAS AIDES","CHEF","Stand back, children! Jared wants to give you AIDS!"
6010328,601,29,"JARED HAS AIDES","STAN","No, you don't understand. Jared doesn't have ""AIDS"" aids, he has assistants. Two guys that help him lose weight that he calls his aides."
6010329,601,29,"JARED HAS AIDES","PEOPLE IN CROWD","Oh."
6010330,601,29,"JARED HAS AIDES","MAYOR MCDANIELS","You mean, Jared's aides are like my aides?"
6010331,601,29,"JARED HAS AIDES","JARED","Yes. ...Y-you mean you all thought...? Oh my Gosh!"
6010332,601,29,"JARED HAS AIDES","SKEETER","Oh boy, do I feel stupid."
6010333,601,29,"JARED HAS AIDES","KYLE'S FATHER","Oh we're so sorry, Jared"
6010334,601,29,"JARED HAS AIDES","JARED","No no, hey it was my fault. I can't believe I I, I didn't think of what I was saying!"
6010335,601,29,"JARED HAS AIDES","CHEF","Eh so he was saying, children should have help like he had!"
6010336,601,29,"JARED HAS AIDES","RANDY","Yeah! That has got to be about the biggest misunderstanding EVER!!"
6010337,601,29,"JARED HAS AIDES","JARED","Oh my God! I told my girlfriend I wanted her to share my ""AIDS"" - oh, no wonder she left!"
6010338,601,29,"JARED HAS AIDES","MR. GARRISON","Cuh-can you imagine what we thought when you said, ""Aides for Everyone Foundation""?"
6010339,601,29,"JARED HAS AIDES","JARED","Oh, brother!"
6010340,601,29,"JARED HAS AIDES","SKEETER","Aha-  ...Hey. We're all laughing."
6010341,601,29,"JARED HAS AIDES","COUNSELOR MACKEY","Uh hey, yeah. We, we woulda never laughed about this before."
6010342,601,29,"JARED HAS AIDES","RANDY","Well don't you see what this means? It's been 22.3 years, so... AIDS is finally funny!"
6010343,601,29,"JARED HAS AIDES","PEOPLE IN CROWD","Ooohhh."
6010344,601,29,"JARED HAS AIDES","MAYOR MCDANIELS","He's right. It happened!"
6010345,601,29,"JARED HAS AIDES","JIMBO","Hey everybody! AIDS is finally funny!"
6010346,601,29,"JARED HAS AIDES","PEOPLE IN CROWD","Alright! Yay! Woohoo!  Hooray!"
6010347,601,29,"JARED HAS AIDES","COUNSELOR MACKEY","I knew it would be funny someday!  AIDS!"
6010348,601,29,"JARED HAS AIDES","MR. GARRISON","Then it's time! We can undo the banner!"
6010349,601,30,"JARED HAS AIDES","description","Cut to Times Square, where the crawl reads ""3-06-02 AIDS HAS BEEN OFFICIALLY DECLARED FUNNY"""
6010350,601,30,"JARED HAS AIDES","NEW YORKER","Hooray!"
6010351,601,31,"JARED HAS AIDES","description","Cut to Mayor's office, outside. Everyone now has party hats on and are celebrating. The field reporter resumes reporting"
6010352,601,31,"JARED HAS AIDES","REPORTER","Tom, I'm standing in the town square where just moments ago it was declared that AIDS... can finally be joked about. What a great day for humanity"
6010353,601,31,"JARED HAS AIDES","MR. GARRISON","""AIDS quilt"""
6010354,601,31,"JARED HAS AIDES","CITY WOK OWNER","Oh boy, this is fantastic! I so grad AIDS is funny now."
6010355,601,31,"JARED HAS AIDES","STAN","Okay, so now, do you wanna use our friend in your commercials?"
6010356,601,31,"JARED HAS AIDES","CITY WOK OWNER","Sure. Can I pay you fifteen dowlar"
6010357,601,31,"JARED HAS AIDES","STAN","Fifteen dowlar? But... Jared got millions!"
6010358,601,31,"JARED HAS AIDES","CITY WOK OWNER","Hey, I'm not a-Subway, I Shitty Wok. Shitty Wok don't have... million dollars."
6010359,601,31,"JARED HAS AIDES","STAN","Oh God-damnit"
6010360,601,31,"JARED HAS AIDES","KYLE","Aw, just forget the whole thing then!"
6010361,601,31,"JARED HAS AIDES","CITY WOK OWNER","Okay.  Hey, you kids know why chicken cross the road?"
6010362,601,31,"JARED HAS AIDES","STAN","Why?"
6010363,601,31,"JARED HAS AIDES","CITY WOK OWNER","'Cause it has AIDS.  AIDS so funny!"
6010364,601,31,"JARED HAS AIDES","STAN","Well, so much for our money."
6010365,601,31,"JARED HAS AIDES","KYLE","Yeah, but you know, I've learned something today. It would have been wrong to exploit Butters' weight loss. Becuase then lots of fat people would have believed it. And then gone and eaten a ton of Chinese food instead of dieting properly. They'd still be fat and, we'd be responsible for their shattered dreams."
6010366,601,31,"JARED HAS AIDES","BUTTERS","Yeah, I don't like shattering fat people's dreams. Besides, I'd get grounded. Oh, Jesus! I'm supposed to be grounded!"
6010367,601,32,"JARED HAS AIDES","description","Butters' house, minutes later. Butters rushes to the front door"
6010368,601,32,"JARED HAS AIDES","BUTTERS","Huh. Huh, uh, uh."
6010369,601,32,"JARED HAS AIDES","CARTMAN","There you are, Butters!"
6010370,601,32,"JARED HAS AIDES","BUTTERS","Wuh-are my... mom and dad back home yet?"
6010371,601,32,"JARED HAS AIDES","CARTMAN","No, but they're due home any minute. Come on, you're just in time!"
6010372,601,32,"JARED HAS AIDES","BUTTERS","Hoh boy! Mom and Dad didn't... find out I... left the house, did they?"
6010373,601,32,"JARED HAS AIDES","CARTMAN","No, I totally covered for you. They completely believed I was you on the phone."
6010374,601,32,"JARED HAS AIDES","BUTTERS","Hu-oh! Goody!"
6010375,601,32,"JARED HAS AIDES","CARTMAN","Here you go.  I drew some pictures with crayons so it looks like you were here all day. And I ate a little food so it looks like you ate, and I fed your cat."
6010376,601,32,"JARED HAS AIDES","BUTTERS","Uh perfect."
6010377,601,32,"JARED HAS AIDES","CARTMAN","Alright I'd better get out of here before they get back."
6010378,601,32,"JARED HAS AIDES","BUTTERS","Uh hey, uh Eric?  Uh thanks for coverin' for me. You're a real pal."
6010379,601,32,"JARED HAS AIDES","CARTMAN","Butters, it was my pleasure."
6010380,601,32,"JARED HAS AIDES","BUTTERS","Hi, Mom and Dad!"
6010381,601,32,"JARED HAS AIDES","CHRIS","Don't you ""Hi, Mom and Dad!"" us, you little punk!!"
6010382,601,32,"JARED HAS AIDES","BUTTERS","Ow. Dad?"
6010383,601,32,"JARED HAS AIDES","LINDA","You don't even know the trouble you're in, mister!!"
6010384,601,32,"JARED HAS AIDES","BUTTERS","Ah! What did I do? What did I do?"
6010385,601,32,"JARED HAS AIDES","CHRIS","You think you're touigh now? Answer me!!"
6010386,601,32,"JARED HAS AIDES","BUTTERS","Aaaa!!"
6010387,601,32,"JARED HAS AIDES","CARTMAN","Aw, man, if I was older, I would totally start jacking off right now."
