"id","ep_num","segment","title","role","text"
6090281,609,15,"FREE HAT","STEVEN SPIELBERG","Son, we are simply passing through history. This... is imPROVED history. Do as you will."
6090282,609,16,"FREE HAT","description","The governor's office, day. The governor is at his desk, bored. The Free Hat club members break out in song"
6090283,609,16,"FREE HAT","MEMBERS","In the tropical isle with the coconut tree, the air is fresh and the people are free."
6090284,609,16,"FREE HAT","MAN 5","But here in the mountain there's no freedom like that."
6090285,609,16,"FREE HAT","SKEETER","There's a man in prison and his name is Hat."
6090286,609,17,"FREE HAT","description","A sign saying ""RAIDERS OF THE LOST ARK Premiere Tonight"" has alternating blinking lights. The camera moves off the sign and onto the makeshift open-air theater. Two men bring forth the Ark of the Covenant, which was in the box. The men move off. The audience is seen, with the four boys in the very back. Stan and Kyle are tied to one post, Tweek and Cartman to the other. Spielberg, dressed as a High Priest, approaches the Ark"
6090287,609,17,"FREE HAT","STEVEN SPIELBERG","Hafaa malifi! Thanks for coming, everyone. This is the birth of the NEW version of Raiders of the Lost Ark! We shall screen it here, and then destroy all the old prints in celebration!"
6090288,609,17,"FREE HAT","AUDIENCE","Hooray! All right!"
6090289,609,17,"FREE HAT","STEVEN SPIELBERG","Begin the film!"
6090290,609,17,"FREE HAT","AUDIENCE","Whoa."
6090291,609,17,"FREE HAT","STAN","You guys, close your eyes. Don't look at it."
6090292,609,17,"FREE HAT","TWEEK","Ah, what?!"
6090293,609,17,"FREE HAT","STAN","Don't watch the movie, you guys. It'll be terrible. Close your eyes!"
6090294,609,17,"FREE HAT","AUDIENCE","Whoa. Ahhh."
6090295,609,17,"FREE HAT","STEVEN SPIELBERG","It's beyooootiful."
6090296,609,17,"FREE HAT","VIEWER 1","Wait a minute. This version is awful!"
6090297,609,17,"FREE HAT","VIEWER 2","Yeah! They ruined it!"
6090298,609,17,"FREE HAT","VIEWER 3","Oh my God, it's terrible!"
6090299,609,17,"FREE HAT","GEORGE LUCAS","AaaaAAAAA!!"
6090300,609,18,"FREE HAT","description","the three men huddle, frightened as they are. On screen, Indy is reaching for a golden item. Rays of light alight from the screen and move out over the audience, shooting through the viewers' chests and killing them. Coppola, Lucas, and Spielberg are overwhelmed with the energy from the rays. The men become disfigured, then their faces melt away. Spielberg's head explodes. The rays diffuse, then gather back into the Ark. The spirits of all killed are gathered into the Ark as well. The lid lands on the Ark perfectly with a final roll of thunder. A few second laters, when all is quiet, Stan raises his head and looks around"
6090301,609,18,"FREE HAT","STAN","Yuh, you guys okay."
6090302,609,18,"FREE HAT","KYLE","Yeah. I I think so."
6090303,609,18,"FREE HAT","CARTMAN","Man, that new version must have sucked balls."
6090304,609,19,"FREE HAT","description","South Park, day. A celebration is taking place at South Park Square. An orchestra performs below the stage. The boys are onstage watching it all. A man, a mayor's aide, walks up to the mic"
6090305,609,19,"FREE HAT","AIDE","Today is a day of celebration, and we owe it all to these four brave young boys."
6090306,609,19,"FREE HAT","TOWNSMAN","Yeah! Alright!"
6090307,609,19,"FREE HAT","AIDE","And thanks to the bravery of this young man in particular,  ...Hat McCollough is finally free from prison!"
6090308,609,19,"FREE HAT","TOWNSFOLK","Yeah! Woohoohoo!"
6090309,609,19,"FREE HAT","KYLE","...What?"
6090310,609,19,"FREE HAT","TOWNSFOLK","Hat! Hat! Hat! Hat! Hat! Hat! Hat! Hat! Hat! Hat!"
6090311,609,19,"FREE HAT","HAT MCCOLLOUGH","Thank you everyone-KILL! KILL THE INNOCENT!! Uh, I'm so thankful for all your support-RAPE THE VIRGINS!! And uh, I just wonder if i could get a baby real quick?"
6090312,609,19,"FREE HAT","SKEETER","Sure. Give that man a baby!"
6090313,609,19,"FREE HAT","TOWNSFOLK","Yeah! Woohoohoo!"
6090314,609,19,"FREE HAT","STAN","Come on, you guys. Let's get out of here."
6090315,609,19,"FREE HAT","TWEEK","Oh my God!"
6090316,609,20,"FREE HAT","description","South Park, day. The boys walk away from the celebration and down the street."
6090317,609,20,"FREE HAT","KYLE","Do you think we did a good thing, Stan? I mean, no one even seemed to notice."
6090318,609,20,"FREE HAT","STAN","Yeah well, sometimes the things we do don't matter right now. Sometimes they matter... later. We have to care more about later sometimes, you know? I think that's what separates us from the Steven Spielbergs and George Lucases of the world."
6090319,609,20,"FREE HAT","CARTMAN","That and youth. Those guys are old."
6090320,609,20,"FREE HAT","TWEEK","But what about the original prints of Raiders of the Lost Ark? What if somebody else takes them and tries to change them?"
6090321,609,20,"FREE HAT","STAN","Don't worry, Tweek. It's somewhere safe. Somewhere where... nobody will ever find it."
6090322,609,21,"FREE HAT","description","A secret warehouse. Someone packs all the original prints of Raiders of the Lost Ark into a large box. He nails the box shut and adds a lock. He puts the box on a dolly and carts it off down a long corridor. On each side are other boxes and crates of stuff put there so as not to cause any more harm to anyone. Among the stuff in the warehouse - RED CROSS 9/11 Relief Funds. Dramatic music plays the episode out."
