"id","ep_num","segment","title","role","text"
4080225,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CHEF","Wellll, if you uuhh, come back in just a little bit, Eric, I'll see if I can help you out."
4080226,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","I just don't know what I'm gonna do. Sometimes I wonder if God isn't toying with me."
4080227,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CHEF","Alright, Eric, what's the matter?"
4080228,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Chef, God told me I was to start a boy band and make $10 million. The problem is, it isn't working. I mean,  I feel the music burning inside me. But I just can't express it right, you know?"
4080229,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CHEF","Well, Eric, I, I think you were just focusin' in on the wrong thing. Boy bands aren't about music, Boy bands are created by corporations to make money. They're all based on the Gomlich effect."
4080230,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","What's the Gomlich effect."
4080231,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CHEF","The law of physics that states, ""If one girl screams for something, it will make other girls scream. And then, it grows exponentiously until all girls within a five-mile radius are screaming."""
4080232,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","So how do boy bands use that?"
4080233,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CHEF","All they do is make videos, showing tons and tons of girls screaming for the boy band. Once you get girls screaming, you can't stop 'em. They're crazih! Uh-uh, except for Lilian, of course."
4080234,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Thanks!"
4080235,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CHEF","You're welcome. Now, go away!  A-and a cucumber in the pants never hurt either!"
4080236,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Cucumber in the pants. Got it."
4080237,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Alright, everybody, listen up! This is how this first shot is gonna work: The girls are standing here, and then the members of the band walk by looking cool. When you see us, you girls all scream like, ""Oh my God, it's Fingerbang. Oh my God."" Okay?"
4080238,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","BEBE","Are we gonna get paid now, or after?"
4080239,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","I'll pay you afterwards. Promise. Okay, Timmy, roll camera."
4080240,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","TIMMY","Tiimmmaaayyy!"
4080241,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","Dude, what's wrong with your leg?"
4080242,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Huh? Oh, Chef says to put a cucumber down my pants for good luck."
4080243,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","THE GIRLS","Aaah. Wow. Woohoo. Yay."
4080244,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Waitwaitwaitwait, CUT!"
4080245,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","TIMMY","Huhaaaaah!"
4080246,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Let's go crazier than that! I mean, you have to act like it's freakin' Leonardo Di Caprio!"
4080247,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","BEBE","We wouldn't give a rat's ass if Leonardo Di Caprio came walking past us."
4080248,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","THE OTHER GIRLS","Yeah."
4080249,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Fine! Who would you go crazy for?"
4080250,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","THE GIRLS","...Matt Lauer."
4080251,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","...Okay, fine! Pretend that we're Matt Lauer."
4080252,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","BEBE","Oh. Okay."
4080253,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Roll camera!"
4080254,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","TIMMY","Timmuh!"
4080255,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","THE GIRLS","AAAAAAAAAH!"
4080256,408,17,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Jesus Christ!"
4080257,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","South Park Elementary, playground, later. The band is still shooting the video. Bebe and the redhead make a fuss over Cartman"
4080258,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","FINGERBANG","Firgerbang-bang you ever-y night"
4080259,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Aaand CUT.  Alright, our video's complete. Through the grace of God I can now go back to that mall manager and show him what ve've got!"
4080260,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","BEBE","Okay, so where's our money?"
4080261,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Oh uh, Kyle has it."
4080262,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Stanely, what the hell are you doing?"
4080263,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","We are making a music video."
4080264,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","You get in the truck right now!"
4080265,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Dad, I was just a-"
4080266,408,18,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","GET IN THE TRUCK!"
4080267,408,19,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","The road, the Marsh truck. Randy drives Stan home"
4080268,408,19,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Dad, I did all my chores. Why can't I play with my friends?"
4080269,408,19,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Stanley, it's just that there's better things you could be doing on a Saturday than singing and dancing. You could be warching TV or, laying in bed."
4080270,408,19,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Dad, I like being in a boy band. I think it's interesting."
4080271,408,19,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Well, there's plenty of other interesting you can do! Have you ever tried marijuana?"
4080272,408,19,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","No."
4080273,408,19,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Well, maybe it's time."
4080274,408,19,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Dad!"
4080275,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","South Park Mall, late morning. The guards relax on the second floor railings. A stooped man with a clear vessel filled with a green substance walks past them"
4080276,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","VETERAN GUARD","Ey! What are you doin'?"
4080277,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MADMAN","I've got a new strain of anthrax that I will soon unleash upon all of North America!"
4080278,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","VETERAN GUARD","Move along, sir."
4080279,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MADMAN","Wuh?"
4080280,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Attention, shoppers: There are naked people at the orange smoothie machine. There are naked people at the orange smoothie machine."
4080281,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","A RUNNING SHOPPER","Oh my God!"
4080282,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","VETERAN GUARD","God damnit!"
4080283,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Hello again!"
4080284,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","What? Oh. It's you. I don't like you."
4080285,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","I know you didn't love our audition. But now we have a video."
4080286,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Oh. What?"
4080287,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","If you would, sir, just watch this and prepare to be wowed!"
4080288,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","TIMMY","Timmiihh!"
4080289,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Uh God damnit! Our camera guy kinda sucks, but this next shot we did was really cool."
4080290,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","TIMMY","Haaaah.  Timmih, livin' a lie!"
4080291,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Son of a bitch!"
4080292,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Hey. This video is dumb."
4080293,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","You don't understand. Girls were going crazy for it. Please. This is what God want me to do. Ple-ease."
4080294,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Alright alright. What? Well, I guess I can move the sausage and cheese cart off to one side.  For a little while."
4080295,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Really? You will?"
4080296,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Only for twenty minutes, though."
4080297,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","That's all we need! How about this afternoon at 3 o'clock?"
4080298,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Oh. Okay."
4080299,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Yes! Thank you sir, you will not be disappointed!"
4080300,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","COUNSELOR MACKEY","Oh, Mrs. Cartman, I've been uh very bad. M'kay?"
4080301,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","LIANE","You have been bad, so you're gonna have to drink from this glass."
4080302,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","COUNSELOR MACKEY","Oh, yeah, that makes me hot, m'kay?"
4080303,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Aw, mom!"
4080304,408,20,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Wow. What?"
4080305,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","The Marsh house, later. Stan sits on the sofa as Randy paces the floor back and forth"
4080306,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","It's not fair, Dad! Why can't I be in a boy band?!"
4080307,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Because I said so!"
4080308,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Dad, Cartman said we're gonna perform at the mall at 3 o'clock. My friends are gonna be pissed off at me."
4080309,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Let 'em be pissed off, then!"
4080310,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","I don't understand! Just let me go do this one thing, and I won't ever-"
4080311,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","NOOO!!  NOOO!!"
4080312,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Dad? What the hell is going on?"
4080313,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","...I was- ...I was 18 when my high-school men's choir performed at the grand opening of a sporting-goods store.in Denver. I was just one of fifteen members and I had no idea that a record producer was in the audience."
4080314,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Kid, can I talk to you?"
4080315,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Uh sure."
4080316,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Heh, you were really great up there. Too good for a pissant choir in a pissant mountain town."
4080317,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Ohh, thanks."
4080318,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Listen: I'm putting together a rock group. A vocal group called the Ghetto Avenue Boys. I think you would make a perfect member."
4080319,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","What? Me? Do you like my singing that much?"
4080320,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Yeah, I think your mustache is perfect. How would you like to come to New York and start a singing career?"
4080321,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Oh my God, I don't know. I mean, I still have another year of high school, and I-"
4080322,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Hey, look, if you don't want it, I'll keep looking-"
4080323,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","No! Wait. I mean, ah-I'll think about it."
4080324,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","I take it that means yes. Call me in the morning."
4080325,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","And just like that I left everything. I dropped out of high school..."
4080326,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","See ya."
4080327,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","...I said good-bye to my girlfriend..."
4080328,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","See ya."
4080329,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","...And I left my family."
4080330,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","See ya."
4080331,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","And suddenly there I was, thrown into a group with four other young men who I didn't even know."
4080332,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Take 112!"
4080333,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","GHETTO AVENUE BOYS","You've... got... it!"
4080334,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","What you've got is it!",""
4080335,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","It's obvious to me."
4080336,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","The songs were terrible. But believe it or not, the country ate them up. The next thing I knew, we were the biggest thing in the world."
4080337,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","GHETTO AVENUE BOYS","Shirl! You've... got... it!"
4080338,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","It... is what you've got, girl!",""
4080339,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","What you've got is it!",""
4080340,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Now, give it to me, 'cause-"
4080341,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","I had everything. A huge house,  and all the women you can imagine.  And then one day, just as quick as it started..."
4080342,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Alright, guys, let's take it from the top."
4080343,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Hey, Mr. Allens"
4080344,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Heh? Woh. Uh. R-randy."
4080345,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Who are they"
4080346,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","These are the Avenue Ghetto Street Boys, my... new boy band."
4080347,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","But, w-we're still selling records, right?"
4080348,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Look, kid, you're just getting a little... old to be in a boy band."
4080349,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","I'm 19."
4080350,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","Get a life, Marsh!  Alright, guys, let's take it from the top."
4080351,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","They said that after all the money we had made we were in debt to the studio, so they towed my car..."
4080352,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","TOW TRUCK DRIVER","See ya."
4080353,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","...the women all left..."
4080354,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","WOMEN","See ya."
4080355,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","...and they took back my house"
4080356,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Ugh."
4080357,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","PRODUCER","See ya."
4080358,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","The only thing I could do was come back to Colorado, and face everyone that I had abandoned."
4080359,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","WOMAN","Hey! Weren't you the guy in that stupid boy band, the Ghetto Avenue Boys?"
4080360,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","MAN","Sure, I remember you!  You got it, baby. You got it, baby."
4080361,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","And so you see, Stanley, I... do know what I'm talking about."
4080362,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Jesus Christ. ...I never knew."
4080363,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","I didn't want you to know. Because now I'm a joke. Ever since then, I've wished every single day that I could go back to that moment when I was offered the job and say, ""No!"" Because all the fame and the money, the womenall it did was build me up, so that I could be knocked down harder than anybody in the world.  That is what being in a boy band is all about, Stanley.  It's people smothering you and embracing you and loving you and then ssspitting you out and throwing you away like you were last night's pork chops! Now we wander the earth in disarrayus, New Kids On The Block, the Osmonds... We're all the same. And THAT... is why you can't go to the mall!"
4080364,408,21,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","...Oh-kay."
4080365,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","South Park Mall, afternoon. Most of Fingerbang is on the plaza stage, peeking out from behind a curtain with the band's name on it. People begin to gather in front of the stage."
4080366,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","Wew. There must be at least 20 people out there."
4080367,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Where the hell is Stan?!"
4080368,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","He'll be here. Stan wouldn't douche."
4080369,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","I swear to God, if he ruins this dream of mine I will HAVE HIS NUTS!"
4080370,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Hey. Uh, are you gonna do that thing or what?"
4080371,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Yes. Yes, sir, any secondwe're just waiting on one more member."
4080372,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Well hurryup. I can't keep the sausage and cheese cart off this spot much longer."
4080373,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Yeah. We'll start right away.  We'll have to do it without him."
4080374,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","Hell no! I'm not being part of a four-member boy band! We'll look stupid!"
4080375,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","KENNY","(Yeah!)"
4080376,408,22,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Oh, God-damnit!"
4080377,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","The Marsh house, later. Randy is sitting at the foot of his bed, reading from an issue of Teen Heat dedicated to the band. The camera zooms out fron the magazine cover to Randy reading"
4080378,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Dad?"
4080379,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Huh? Yeah?"
4080380,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Well,... I just wanted to tell you... that I don't think you're a joke. I mean, whatever you used to be, you're just my dad. And you're the best dad I've ever had."
4080381,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Come here, Stanley.  Stan, it was wrong of me to try and stop you from joining a boy band without explaining why. I've made some mistakes in my life, and now... I have to let you make your own mistakes."
4080382,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Yeah."
4080383,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","You know, in a way, I think I was even jealous of you being in a boy band. Isn't that stupid?"
4080384,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Not really. Not any more stupid than some of the other stuff you've done."
4080385,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Well, come on. I'll drive you down to the mall."
4080386,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Really??"
4080387,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Yeah. I wanna see what you guys can do. And then we'll go buy you a small toy so that you can forget all about this."
4080388,408,23,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Alright!"
4080389,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","South Park Mall, afternoon. Everyone is waiting for Fingerbang to sing"
4080390,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","MAN","What's happening here?"
4080391,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","WOMAN","I don't know, uh. I guess nothng."
4080392,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","MAN","Hm. Well, let's just walk away then."
4080393,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","God damnit! People are walking away!"
4080394,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Alright, kids, uh, that does it. You're gonna have to move and make way for the sausage and cheese cart."
4080395,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Just another minute."
4080396,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Sorry! Get out!"
4080397,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Well God, I guess you got me again, didn't you? Hyeah, that was a good one, God. Hope it made you laugh, you sick bastard."
4080398,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","WENDY","What's that?"
4080399,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","It's Stan!"
4080400,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Oh, thank you God! Oh, praise his name!"
4080401,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","Dude, where the hell have you been?!"
4080402,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Sir! We're all here now! Can we go on, please?"
4080403,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Who? Well. Okay, I guess. But hurry up."
4080404,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","We will!  Ladies and gentlemen, we are about to witness the next great boy band of the countrih! Someday you will all be among those who can say, ""I saw Fingerbang when they first performed at some crappy little mall.""  And so, without further ado, all five members of the..."
4080405,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","KENNY","(Uf)"
4080406,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Oh my God, they killed Kenny!"
4080407,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","You bastards!"
4080408,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","No! He can't be dead!"
4080409,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","Dude, he's pretty dead."
4080410,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","No! We were so close!"
4080411,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","MANAGER","Alright, that's it, kids! Get out!"
4080412,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","But we have to perform!"
4080413,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","We don't have a fifth member, Cartman!"
4080414,408,24,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Oh, yes we do."
4080415,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","South Park Mall, later. The stage is set, the intro begins"
4080416,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Thank you all for your patience, and now get ready for Fingerbang!"
4080417,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","FINGERBANG",""
4080418,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","Fingerbang!",""
4080419,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","Bang bang. [audience members look at each other]",""
4080420,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","Fingerbang-bang!",""
4080421,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","Bangbangbang. [people begin to leave]",""
4080422,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","I'm gonna fingerbang-bang you into my life",""
4080423,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","Girl, you like to fingerbang, and it's alright. [Janitors wearing ","face masks scrape Kenny's remains off the elevator]"
4080424,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","'Cause I'm the king of fingerbang; let's not fight [the veteran ","mall guard swivels his hips around happily as the rookie looks on]"
4080425,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","Fingerbang-bang you ever-y night!",""
4080426,408,25,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Chuh!  Yes! Yes! Thank youuuu, yes!"
4080427,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","description","South Park Mall, later. Janitors continue cleaning the elevator that crushed Kenny, the sausage and cheese cart is rolled back on stage, and Fingerbang sits on the edge of the stage, dropping pieces of their costumes into the pit below"
4080428,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","We made two dollars."
4080429,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","You were great, dad."
4080430,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Yeah. I guess I still got it in me a little."
4080431,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","LITTLE GIRL","Can I get your autograph?"
4080432,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Ok- Okay okay"
4080433,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","VETERAN GUARD","Hey, don't hassle the talent, ma'am!"
4080434,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","LITTLE GIRL","I actually don't really know who they are, I was just getting an autograph and-  A-a-aaa-a-aaah!"
4080435,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","VETERAN GUARD","Move along, ma'am.  Eh, that was pretty good, kids. Maybe you can come perform at my Elks Club sometime."
4080436,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","Okay, yeah, maybe.  God. Now it's like everybody wants a piece of us."
4080437,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","Yeah."
4080438,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","CARTMAN","I don't know if I can handle all this fame. I mean, I always thought I'd wanna become famous, but now that I am, I don't know if I like it. I mean, I probably can't even walk through this mall right now without people goin', ""Oh my God, it's the Fingerbang guy! Oh my God!"""
4080439,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","...Yeah. That's gonna suck."
4080440,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","Yeah. I just wanna be a normal kid again. Have a normal life and appreciate what I have."
4080441,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","RANDY","Well, I think you boys are very smart for your age. Come on. I'll buy you all an orange smoothie."
4080442,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","STAN","I don't think they sell those anymore."
4080443,408,26,"SOMETHING YOU CAN DO WITH YOUR FINGER","KYLE","Hey, Cartman, do you think God's getting mad at you for not making $10 million?"
