"id","ep_num","segment","title","role","text"
3070307,307,32,"CAT ORGY","POLLY","Over here! Please help me! I am lost and I have no clothes!"
3070308,307,32,"CAT ORGY","SKYLER","No clothes, right."
3070309,307,33,"CAT ORGY","description","Skyler's pad. Shelley finishes up"
3070310,307,34,"CAT ORGY","description","The woods. The search continues..."
3070311,307,34,"CAT ORGY","POLLY","I'm over here! Please help me! I will reward you greatly!"
3070312,307,34,"CAT ORGY","SKYLER","Right here, Miss Hayek!"
3070313,307,34,"CAT ORGY","POLLY","Oh, please help me!"
3070314,307,34,"CAT ORGY","SKYLER","What the?"
3070315,307,34,"CAT ORGY","POLLY","Please help me! I will give you tacos!"
3070316,307,34,"CAT ORGY","SKYLER","Dude, somebody tricked me! I'll make you pay for making me come out here, God damnit!  Stupid asshole stuffed animals trying to ruin my night!  My guitar! NOOOOO!"
3070317,307,35,"CAT ORGY","description","The Cartman house. Shelley and Cartman return home"
3070318,307,35,"CAT ORGY","CARTMAN","That was sooo cool! I wish we could've seen his face!"
3070319,307,35,"CAT ORGY","SHELLEY","Thanks for all your help, Eric. You know, as far as turds go, you're okay."
3070320,307,35,"CAT ORGY","CARTMAN","Oh my God!"
3070321,307,35,"CAT ORGY","SHELLEY","They're having a cat orgy!"
3070322,307,35,"CAT ORGY","CARTMAN","You are all very bad kitties! That is a bad, bad kitty!"
3070323,307,35,"CAT ORGY","SHELLEY","Your mom's gonna get home soon. We're gonna get busted!"
3070324,307,35,"CAT ORGY","CARTMAN","Come on, kitties. Outside. Come on. That's it. Come on, come on.  Uh oh."
3070325,307,35,"CAT ORGY","SKYLER","You two ruined my career! I'm gonna get you!  Umph  Ogh! Oh! Owey! Owwey! Duewy! Oh!  Oh, you ripped my pants off! Oh my God! Oohh mmy Ggoodd!"
3070326,307,35,"CAT ORGY","SHELLEY","Come on! We've got to get the house clean before your mom gets home.  You know, Eric. It's kind of cool that two people who hated each other can be friends."
3070327,307,35,"CAT ORGY","CARTMAN","Yeah. I think we get along okay."
3070328,307,35,"CAT ORGY","LIANE","Hi, kids. I'm home."
3070329,307,35,"CAT ORGY","CARTMAN","Heh.  Mom! Uh I can explain. It was all Shelley's fault! She didn't watch the cat!"
3070330,307,35,"CAT ORGY","SHELLEY","No! It's Eric's fault. He let those cats in here."
3070331,307,35,"CAT ORGY","LIANE","Oh, what a party that was!  Hmm-hm-hm-hmm. Hmm-hm-hm-hmm."
3070332,307,35,"CAT ORGY","SHELLEY","Wow, she passed out."
3070333,307,35,"CAT ORGY","CARTMAN","Luckily for us, my mom is a total lush."
3070334,307,35,"CAT ORGY","SHELLEY","Well, let's clean up the house. Looks like everything turned out o-kay."
3070335,307,35,"CAT ORGY","CARTMAN","That's how it goes in the Wild Wild West."
3070336,307,35,"CAT ORGY","CARTMAN",""
3070337,307,35,"CAT ORGY","Well, I'm a badass cowboy living in a cowboy's",""
3070338,307,35,"CAT ORGY","Age, wicky wicky scratch yo yo bang bang",""
3070339,307,36,"CAT ORGY","description","credits roll"
3070340,307,36,"CAT ORGY","Me and Artemus Clyde Frog go save",""
3070341,307,36,"CAT ORGY","Salma Hayek from the big metal spider",""
3070342,307,36,"CAT ORGY","Wicky wicky wick, wicky wicky wick, Fresh",""
3070343,307,36,"CAT ORGY","Cowboy from the Westside.",""
3070344,307,36,"CAT ORGY","Wicky wicky scratch yo yo bang bang",""
3070345,307,36,"CAT ORGY","Me and Artemus Clyde Frog go save",""
3070346,307,36,"CAT ORGY","Salma Frog Polly Prissy Pants go down to...",""
