"id","ep_num","segment","title","role","text"
2090238,209,16,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","And I'm very pleased to announce that in honor of the South Park people who have welcomed us, we are going to build a Hollywood Planet restaurant, right here where this library used to stand."
2090239,209,16,"CHEF S CHOCOLATE SALTY BALLS","CROWD","Ooohhh!"
2090240,209,16,"CHEF S CHOCOLATE SALTY BALLS","AIDE 2","Can they do that?"
2090241,209,16,"CHEF S CHOCOLATE SALTY BALLS","MAYOR","They're Hollywood! They can do anything!"
2090242,209,17,"CHEF S CHOCOLATE SALTY BALLS","description","Kyle is in the sewer all alone, looking to tell Mr. Hankey the bad news. An organ is heard"
2090243,209,17,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Mr. Hankey!  Mr. Hankey?!  Mr. Hankey?"
2090244,209,17,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Oh, Kyle. Howdy-ho.  Well, how did it go? Is everyone gonna stop poopin' in my environment?"
2090245,209,17,"CHEF S CHOCOLATE SALTY BALLS","KYLE","They didn't believe me. They thought I was pitching a movie."
2090246,209,17,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Oh. I, I see. Welluh shucks, Kyle, I can't thank you enough for tryin'"
2090247,209,17,"CHEF S CHOCOLATE SALTY BALLS","KYLE","We only have one option. I've gotta take you to the surface."
2090248,209,17,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Aw I can't. The sun'll dry me out."
2090249,209,17,"CHEF S CHOCOLATE SALTY BALLS","KYLE","It's the only way to prove to them that you're real."
2090250,209,17,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","But I won't last long up above."
2090251,209,17,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Well, you're not gonna last down here either, Mr. Hankey. Now, come on! I'm not gonna let you die!"
2090252,209,17,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","All right, just let me get my toothbrush."
2090253,209,18,"CHEF S CHOCOLATE SALTY BALLS","description","The Bijou. Wendy and Stan are heading for the ticket booth"
2090254,209,18,"CHEF S CHOCOLATE SALTY BALLS","WENDY","Come on, Stan, we're gonna be late for the screening!"
2090255,209,18,"CHEF S CHOCOLATE SALTY BALLS","STAN","Jeez, they made that into a movie already?"
2090256,209,19,"CHEF S CHOCOLATE SALTY BALLS","description","Inside, they sit in the first row, middle two seats"
2090257,209,19,"CHEF S CHOCOLATE SALTY BALLS","TOM HANKS","Mr. Hankey, I can't go on anymore. I've lost the fight."
2090258,209,19,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","No, I'm not leaving without you.  We started this together, we're gonna finish it together."
2090259,209,19,"CHEF S CHOCOLATE SALTY BALLS","TOM HANKS","I always thought death was something glorious, but now I know that it's not."
2090260,209,19,"CHEF S CHOCOLATE SALTY BALLS","DIRECTOR 3","It's going over really well. People are gonna be knocking my door down to get you."
2090261,209,19,"CHEF S CHOCOLATE SALTY BALLS","CARTMAN","Who the hell cast Tom Hanks in this?! Tom Hanks can't act his way out of a nutsack!"
2090262,209,19,"CHEF S CHOCOLATE SALTY BALLS","TOM HANKS","I'll always love you, Mr. Hankey."
2090263,209,19,"CHEF S CHOCOLATE SALTY BALLS","CARTMAN","I'll momaymumyeu, Meemuhmammy."
2090264,209,20,"CHEF S CHOCOLATE SALTY BALLS","description","Kenny waits outside for Stan and Wendy, so he's passing the time with a yo-yo. The doors open and the patrons flood out, crushing Kenny"
2090265,209,20,"CHEF S CHOCOLATE SALTY BALLS","MAN 1","Oh my God, I found a penny!"
2090266,209,20,"CHEF S CHOCOLATE SALTY BALLS","MAN 2","You bastard!"
2090267,209,21,"CHEF S CHOCOLATE SALTY BALLS","description","The street. A manhole cover pops up and Kyle comes out with Mr. Hankey."
2090268,209,21,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Mph. Okay, Mr. Hankey. We're out. How are you doin'?"
2090269,209,21,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","It sure is -dry up here."
2090270,209,21,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Don't worry. We'll do this quick, okay? Just hang on, Mr. Hankey, just hang on!"
2090271,209,22,"CHEF S CHOCOLATE SALTY BALLS","description","Construction is under way at the"
2090272,209,22,"CHEF S CHOCOLATE SALTY BALLS","MAYOR","Excuse me, Mr. Film Commissioner, could I have a word with you?"
2090273,209,22,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","Make it quick."
2090274,209,22,"CHEF S CHOCOLATE SALTY BALLS","MAYOR","Well, the people of my town are a little upset. I don't think we realized what an impact this festival would have on our town."
2090275,209,22,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","Uh-huh."
2090276,209,22,"CHEF S CHOCOLATE SALTY BALLS","MAYOR","Right. So, we were actually wondering if we could call this whole thing off?"
2090277,209,22,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","We have contracts.  You try to pull out now, we'll sue your little town for every penny it's got. But thanks so much for the hard work."
2090278,209,22,"CHEF S CHOCOLATE SALTY BALLS","CARTMAN","Eh but, but this doesn't make sense to me, Marty! Okay, you told me the movie made a lot of money!"
2090279,209,22,"CHEF S CHOCOLATE SALTY BALLS","MARTY","Mmp right. Two million, minus your agent's fee, minus your lawyer's fee, minus my fee, and the publicity and taxes taken out, you get three dollare! That's more than most people in your position make, trust me!"
2090280,209,22,"CHEF S CHOCOLATE SALTY BALLS","STAN","Serves you right, Cartman! You're a sellout!"
2090281,209,22,"CHEF S CHOCOLATE SALTY BALLS","CARTMAN","I'm not a sellout! What's a sellout?"
2090282,209,22,"CHEF S CHOCOLATE SALTY BALLS","STAN","If you work in the entertainment business and you make money, you're a sellout!"
2090283,209,22,"CHEF S CHOCOLATE SALTY BALLS","CHEF","It's all gone to hell, children. And we're all to blame. Even me!  I was sellin' out my town, too! And now look at it."
2090284,209,22,"CHEF S CHOCOLATE SALTY BALLS","STAN","So what do we do now?"
2090285,209,22,"CHEF S CHOCOLATE SALTY BALLS","CHEF","There's nothin' we can do. Just sit here and suck on my balls."
2090286,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","You guys, we have to hurry!"
2090287,209,22,"CHEF S CHOCOLATE SALTY BALLS","STAN","Why?"
2090288,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Come on! Everything's gonna be okay! Sir! Sir!"
2090289,209,22,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","Not now!"
2090290,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","I have to show you something.  I think it will change the way you feel about your impact here."
2090291,209,22,"CHEF S CHOCOLATE SALTY BALLS","A DIRECTOR","What's this?"
2090292,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","I want you guys to all meet my friend."
2090293,209,22,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","That's great, kid. A dried-out lump of shit; very compelling.  Okay, folks, let's move! We've gotta have that sign down in time for the opening tonight!"
2090294,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","You can't die, Mr. Hankey. You can't."
2090295,209,22,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Kyle. Be-fore I go there's something I must tell you. Come clo-ser.  Clo-ser."
2090296,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Well-. Huwhat is it, Mr. Hankey?"
2090297,209,22,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","There is a-nother Sky-walk-er."
2090298,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Nooohohohohohoho-"
2090299,209,22,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Wake up."
2090300,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","What is it, Mr. Hankey?"
2090301,209,22,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Come clo-ser."
2090302,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","What is it?"
2090303,209,22,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Clo-ser."
2090304,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Yes?"
2090305,209,22,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Closer!  One time, when you were sleeping, I put myself in your mouth and had my friend take a picture."
2090306,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Nooo!"
2090307,209,22,"CHEF S CHOCOLATE SALTY BALLS","VOICE OVER",""
2090308,209,22,"CHEF S CHOCOLATE SALTY BALLS","Mr. Hankey, the Christmas Poo. He loves me, I love you.",""
2090309,209,22,"CHEF S CHOCOLATE SALTY BALLS","Therefore vicariously he loves you-",""
2090310,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Nooo!"
2090311,209,22,"CHEF S CHOCOLATE SALTY BALLS","HAZMAT OFFICIAL","I'm sorry, son. Let's get him to ICU."
2090312,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Noo! No!"
2090313,209,22,"CHEF S CHOCOLATE SALTY BALLS","STAN","Are you gonna be okay, dude? I'm here for you."
2090314,209,22,"CHEF S CHOCOLATE SALTY BALLS","WENDY","Hi, Stan. Ready to go see another movie?"
2090315,209,22,"CHEF S CHOCOLATE SALTY BALLS","STAN","Okay!"
2090316,209,22,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Uuf."
2090317,209,23,"CHEF S CHOCOLATE SALTY BALLS","description","NOW SHOWING ""BOW DOWN TO HOLLYWOOD, SOUTH PARK"" A Film by TOM M. POONER. But inside, it's ""A Bunch Of Gay Cowboys Eating Pudding"", in color. Stan reaches for Wendy's hand. She notices, then looks at him. He pulls his hand back and looks at the screen."
2090318,209,23,"CHEF S CHOCOLATE SALTY BALLS","COWBOY","Say, Tom. Do you have any pudding left?"
2090319,209,23,"CHEF S CHOCOLATE SALTY BALLS","TOM","I ate all mine up, silly."
2090320,209,23,"CHEF S CHOCOLATE SALTY BALLS","COWBOY","Well then, now what do we do?"
2090321,209,23,"CHEF S CHOCOLATE SALTY BALLS","MAN","AAWWWW!"
2090322,209,23,"CHEF S CHOCOLATE SALTY BALLS","WENDY","Eeewww!"
2090323,209,23,"CHEF S CHOCOLATE SALTY BALLS","MAN","Hey!"
2090324,209,23,"CHEF S CHOCOLATE SALTY BALLS","STAN","Sorry."
2090325,209,23,"CHEF S CHOCOLATE SALTY BALLS","COWBOY","Well, why don't we just explore our sexuality?"
2090326,209,23,"CHEF S CHOCOLATE SALTY BALLS","TOM","Ooh, good idea. Let's."
2090327,209,23,"CHEF S CHOCOLATE SALTY BALLS","STAN","Aw, dude, I shouldn't be seeing this! Blaach!"
2090328,209,23,"CHEF S CHOCOLATE SALTY BALLS","MAN","Aaww!  Is there a problem, young man?"
2090329,209,23,"CHEF S CHOCOLATE SALTY BALLS","STAN","No problem, dude."
2090330,209,24,"CHEF S CHOCOLATE SALTY BALLS","description","Hell's Pass Hospital. Chef and Kyle are at the ICU. The window above Mr. Hankey's bed is sealed so no sunlight gets in. The whole room is sealed in. Mr. Hankey has several wires streaming into him"
2090331,209,24,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Ihull never forget you. You were my best friend after Stan."
2090332,209,24,"CHEF S CHOCOLATE SALTY BALLS","CHEF","Come on, Kyle. It's time to go."
2090333,209,24,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Chef, does poo go to heaven?"
2090334,209,24,"CHEF S CHOCOLATE SALTY BALLS","CHEF","Well, uh-I kinda hope not.  I mean, sure it does.  Here. I'll give him one of my Salty Balls to take with him to poo heaven.  Come on, let's go."
2090335,209,24,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Kyle."
2090336,209,24,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Mr. Hankey?"
2090337,209,24,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Howdy-ho."
2090338,209,24,"CHEF S CHOCOLATE SALTY BALLS","KYLE","He's back! He's back!"
2090339,209,24,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","That was delicious."
2090340,209,24,"CHEF S CHOCOLATE SALTY BALLS","CHEF","My Salty Chocolate Balls must have re-juvenated him!"
2090341,209,24,"CHEF S CHOCOLATE SALTY BALLS","KYLE","You've got the best balls in the whole world, Chef."
2090342,209,24,"CHEF S CHOCOLATE SALTY BALLS","CHEF","You're daaamn right."
2090343,209,24,"CHEF S CHOCOLATE SALTY BALLS","GRAND OPENING",""
2090344,209,25,"CHEF S CHOCOLATE SALTY BALLS","description","Hollywood Planet is finished and waiting for its unveiling. But first, Cartman's booth"
2090345,209,25,"CHEF S CHOCOLATE SALTY BALLS","CARTMAN","Step on up, get them here! Mr. Hankey & Me T-shirts! Get them while they last, folks. for only $14.95!"
2090346,209,25,"CHEF S CHOCOLATE SALTY BALLS","WOMAN","I'll take two."
2090347,209,25,"CHEF S CHOCOLATE SALTY BALLS","MAN","I'd like to pay for one."
2090348,209,25,"CHEF S CHOCOLATE SALTY BALLS","CARTMAN","Selling T-shirts kicks ass!"
2090349,209,26,"CHEF S CHOCOLATE SALTY BALLS","description","The film commissioner is at the podium"
2090350,209,26,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","Ladies and gentlemen, I'm pleased to announce on this Gala Opening of Hollywood Planet South Park, that the festival will be back next year!  And the year after that, and the year after that, and so on! And now, release the curtain! I give you, ""Hollywood in South Park!"""
2090351,209,26,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Wait!  I brought him! I brought him to show you!"
2090352,209,26,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","Oh, not this again!"
2090353,209,26,"CHEF S CHOCOLATE SALTY BALLS","KYLE","Behold! Mr. Hankey!"
2090354,209,26,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Hoooooowwwdy-ho!"
2090355,209,26,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","Anyway, this new Hollywood Planet will be the official meeting place for all-"
2090356,209,26,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Howdy-ho, folks. I'm afraid my buddy Kyle was right. There's not enough room in South Park to accomodate a festival."
2090357,209,26,"CHEF S CHOCOLATE SALTY BALLS","SHORT MAN","Mr. Poo, if you wouldn't mind, we can't hear our chairman. If you could just turn yourself down. You're at about 7 right now, we need you at about, 3, okay?"
2090358,209,26,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Uh, folks, please. Little towns like this simply aren't made for friggin' films. We love havin' visitors, but golly, too many of you is hurtin' our ecosystem. Be-sides, folks, film festivals shouldn't be about what celebritites are comin' or what film is gonna get sold. It should be about people gettin' together, and watchin' movies, and about people who could never get their movies seen havin' a chance to have it watched, if only once. A good film festival should be something where we all say, ""Gaw, let's forget about lawyers and managers and studios and celebrities. Let's forget all those things for just a while, and just watch some new art."""
2090359,209,26,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","I have had enough of you!"
2090360,209,26,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Nyyaarrrr!"
2090361,209,26,"CHEF S CHOCOLATE SALTY BALLS","KYLE","No!"
2090362,209,26,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","Now, as I was saying, this shall usher in a whole new decade of film festivals."
2090363,209,26,"CHEF S CHOCOLATE SALTY BALLS","KYLE","O-hoho he's dead. Mr. Hankey's dead."
2090364,209,26,"CHEF S CHOCOLATE SALTY BALLS","CHEF","Well, it worked once before."
2090365,209,26,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Hi, Chef. Your big chocolate balls are just the trick!"
2090366,209,26,"CHEF S CHOCOLATE SALTY BALLS","STAN","What the hell is he doing?"
2090367,209,26,"CHEF S CHOCOLATE SALTY BALLS","KYLE","I don't know."
2090368,209,27,"CHEF S CHOCOLATE SALTY BALLS","description","Mr. Hankey hops up to Hollywood Planet and jumps onto the top of the globe. He is now fully dressed as a sorcerer's apprentice (!) and does his magic. At the wave of his hands clouds gather and poo jumps out of manholes and grills throughout the town"
2090369,209,27,"CHEF S CHOCOLATE SALTY BALLS","CARTMAN","Whoa!"
2090370,209,28,"CHEF S CHOCOLATE SALTY BALLS","description","the film commissioner is awed. Mr. Hankey continues wielding his power, and three poo men rise up out of the poo that now covers the street. They start to dance"
2090371,209,28,"CHEF S CHOCOLATE SALTY BALLS","AN AGENT","Oh my God!"
2090372,209,29,"CHEF S CHOCOLATE SALTY BALLS","description","Mr. Hankey continues. Poo pours forth from the Porto Potties nearby and builds into a giant wave"
2090373,209,29,"CHEF S CHOCOLATE SALTY BALLS","CROWD MEMBERS","Aaaaahh!"
2090374,209,30,"CHEF S CHOCOLATE SALTY BALLS","description","the poo squelches them and sweeps them away. People clear out of the Hollywood Planet area. The Film Commissioner and Phyllis get out as well. Mr. Hankey is brewing something up and releases it"
2090375,209,30,"CHEF S CHOCOLATE SALTY BALLS","MAN","Oh, my God, it's crap!"
2090376,209,30,"CHEF S CHOCOLATE SALTY BALLS","MAN 2","Ohh! Noo!"
2090377,209,30,"CHEF S CHOCOLATE SALTY BALLS","MAN 3","Whoa, it smells, it smells!"
2090378,209,30,"CHEF S CHOCOLATE SALTY BALLS","PHYLLIS","Come on, let's go! It's coming!"
2090379,209,30,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","I'm trying, damn it!"
2090380,209,31,"CHEF S CHOCOLATE SALTY BALLS","description","Mr. Hankey directs the twister back and forth as it picks up stuff and people. He then has it engulf Hollywood Planet. The poo seeps into Robert Redford's car and fills it up"
2090381,209,31,"CHEF S CHOCOLATE SALTY BALLS","ROBERT","Aww. Aww. Glup."
2090382,209,31,"CHEF S CHOCOLATE SALTY BALLS","MAN","Let's get out of this town!"
2090383,209,32,"CHEF S CHOCOLATE SALTY BALLS","description","Whatever people are left get into their cars and drive out quickly. Mr. Hankey lets up and relaxes, and the clouds clear away. The town is covered in poo. So are the townspeople"
2090384,209,32,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","Gosh. I guess I don't know my own strength."
2090385,209,32,"CHEF S CHOCOLATE SALTY BALLS","KYLE","You did it, Mr. Hankey. You got rid of all the film people!"
2090386,209,32,"CHEF S CHOCOLATE SALTY BALLS","TOWNSFOLK","Hooray!"
2090387,209,32,"CHEF S CHOCOLATE SALTY BALLS","MAYOR","Ooh, yeaah. Now all we have is a town covered in shit! This is much better!"
2090388,209,32,"CHEF S CHOCOLATE SALTY BALLS","MR. HANKEY","I couldn't have done it without you, Kyle.  Kisses."
2090389,209,32,"CHEF S CHOCOLATE SALTY BALLS","WENDY","Stan, I'm sorry I dragged you to all those independent films."
2090390,209,32,"CHEF S CHOCOLATE SALTY BALLS","STAN","Oh, that's okay Wendy. I forgive you."
2090391,209,32,"CHEF S CHOCOLATE SALTY BALLS","WENDY","Somethimes I forget that even though a few independent films are great, most of them suck ass."
2090392,209,32,"CHEF S CHOCOLATE SALTY BALLS","CARTMAN","Yes. And I've learned something, too. Being a sellout is sweet. Because you make a lot of money. And when you have money, you don't have to hang out with any poor-ass losers- like you guys. Screw you guys, I'ma goin' home."
2090393,209,33,"CHEF S CHOCOLATE SALTY BALLS","description","End of Chef's Salty Chocolate Balls. The song of the same name plays"
