"id","ep_num","segment","title","role","text"
8080262,808,24,"DOUCHE AND TURD","PUFF DADDY","Yo, what did I say was going to happen to you, bitch?"
8080263,808,24,"DOUCHE AND TURD","STAN","AAAAAH!"
8080264,808,24,"DOUCHE AND TURD","MAN IN SHORTS","Aaaah!! He's wearing the skin of an animal!  Take that!  I... hope that teaches you a lesson about being hurt."
8080265,808,24,"DOUCHE AND TURD","PUFF DADDY","Itius, Rodicus!"
8080266,808,24,"DOUCHE AND TURD","BODYGUARD","Vote or die!"
8080267,808,24,"DOUCHE AND TURD","STAN","AAAAH!!"
8080268,808,24,"DOUCHE AND TURD","PETA MAN","Protect the animals! Protect the animals!"
8080269,808,24,"DOUCHE AND TURD","BALDING MAN","Janice, we shall die together in each other's arms!"
8080270,808,24,"DOUCHE AND TURD","OSTRICH-BABY","Kill me! Kill meee!!"
8080271,808,25,"DOUCHE AND TURD","description","South Park Elementary polling station. Mr. Mackey tallies up the votes."
8080272,808,25,"DOUCHE AND TURD","COUNSELOR MACKEY","M'kay, that's one more vote for Turd Sandwich."
8080273,808,25,"DOUCHE AND TURD","RANDY","So who won, Mr. Mackey?"
8080274,808,25,"DOUCHE AND TURD","COUNSELOR MACKEY","It's pretty close, but it looks like Giant Douche is gonna win."
8080275,808,25,"DOUCHE AND TURD","CARTMAN","Oh no! NOOO!!"
8080276,808,25,"DOUCHE AND TURD","KYLE","HA! You lose, fatass!"
8080277,808,25,"DOUCHE AND TURD","BUTTERS","Uh hey, wait a minute!"
8080278,808,25,"DOUCHE AND TURD","RANDY","Stan!"
8080279,808,25,"DOUCHE AND TURD","SHARON","Stan, you came back. Does that mean... you learned the importance of voting?"
8080280,808,25,"DOUCHE AND TURD","STAN","I learned that I'd better get used to having to pick between a douche and a turd sandwich because it's usually the choice I'll have."
8080281,808,25,"DOUCHE AND TURD","RANDY","He's going to vote!!"
8080282,808,25,"DOUCHE AND TURD","TOWNSFOLK","He's going to vote. He's going to vote."
8080283,808,25,"DOUCHE AND TURD","SINGER","Let's get out the vote! Let's make our voices heard!"
8080284,808,25,"DOUCHE AND TURD","We've been given the right to choose between a douche and a turd.",""
8080285,808,25,"DOUCHE AND TURD","It's democracy in action! Put your freedom to the test.",""
8080286,808,25,"DOUCHE AND TURD","A big fat turd or a stupid douche. Which do you like best?",""
8080287,808,25,"DOUCHE AND TURD","COUNSELOR MACKEY","Stan's vote bring the total votes for Turd Sandwich to... thirty six! And Giant Douche has... one thousand four hundred and ten. Giant Douche still wins."
8080288,808,25,"DOUCHE AND TURD","SOME TOWNSFOLK","Yeah! All right!"
8080289,808,25,"DOUCHE AND TURD","OTHER TOWNSFOLK","AWWWW!!"
8080290,808,25,"DOUCHE AND TURD","STAN","Dude, so my vote didn't even really matter!"
8080291,808,25,"DOUCHE AND TURD","RANDY","Hey! That's not true, Stan."
8080292,808,25,"DOUCHE AND TURD","SHARON","You can't judge the merits of voting on whether or not your candidate won."
8080293,808,25,"DOUCHE AND TURD","RANDY","Your vote still mattered."
8080294,808,25,"DOUCHE AND TURD","MR. GARRISON","Hey everybody!  They just found all the PETA members murdered at their compound!"
8080295,808,25,"DOUCHE AND TURD","COUNSELOR MACKEY","What the? They're all dead? Well, that means..."
8080296,808,25,"DOUCHE AND TURD","CLYDE","That we can go back to being the South Park Cows!"
8080297,808,25,"DOUCHE AND TURD","ALL","Hooray! All right!"
8080298,808,25,"DOUCHE AND TURD","RANDY","Naw, your vote didn't matter."
