"id","ep_num","segment","title","role","text"
5090221,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Ogh! Dude, it's called deodorant, okay? It's not expensive."
5090222,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Haqaama hamahalahamahaqa.  U bataqataqaa maladala. Ameriqa la tabakabaka haka haqadaqadaqa  Haqahaqa, daaqadaqa!"
5090223,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","CAMERAMAN","Aaaaand... cut!"
5090224,509,14,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Dude, these people are insane."
5090225,509,15,"OSAMA BIN LADEN HAS FARTY PANTS","description","The Marsh house, night. Sharon has resumed watching SNN on the sofa"
5090226,509,15,"OSAMA BIN LADEN HAS FARTY PANTS","SNN REPORTER","...as more and more case of terrorist-related AIDS continues to grow. And this just in: the Taliban has apparently taken American civilians as hostages. The Taliban has just released this videotape , in which it is clearly visible that they have indeed captured  Steivie Nicks. Miss Nicks appears to be in good spirits, though her whereabouts are unknown."
5090227,509,15,"OSAMA BIN LADEN HAS FARTY PANTS","RANDY","Hey, Sh- Sharon? Ha- have you seen Stan in the last couple... days?"
5090228,509,15,"OSAMA BIN LADEN HAS FARTY PANTS","SHARON","Yes. I just saw him."
5090229,509,15,"OSAMA BIN LADEN HAS FARTY PANTS","RANDY","Oh okay."
5090230,509,16,"OSAMA BIN LADEN HAS FARTY PANTS","description","Afghanistan, day. The general and his troops are watching the same report"
5090231,509,16,"OSAMA BIN LADEN HAS FARTY PANTS","SNN REPORTER","With Stevie Nicks in captivity, the other members of Fleetwood Mac have been hidden so the Taliban can't get to them as well."
5090232,509,16,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","They... took Stevie Nicks?"
5090233,509,16,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 2","Bastards! Heartless, gutless bastards!"
5090234,509,16,"OSAMA BIN LADEN HAS FARTY PANTS","GENERAL","Alright men! Grab your guns and your Bibles! We are going to get Miss Nicks back!"
5090235,509,16,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIERS","Hooray!!!"
5090236,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","description","The Afghan boys' home, at that moment"
5090237,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","SNN REPORTER",":	The Taliban's video also shows what appears to be four American children in captivity, though they could just be French."
5090238,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","We have to help them."
5090239,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","FAT BOY","Do you say??"
5090240,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","They are not espies. They came to give us our goat back."
5090241,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","Screw them! They are evil Americans!"
5090242,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","I know! But if we don't help the innocent ones, then we are no better than the Americans are."
5090243,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","FAT BOY","Help the Americans? That doesn't make sense."
5090244,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Dude, we are espeaking English right now. Does that make sense??"
5090245,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST",":	Alright, let's go."
5090246,509,17,"OSAMA BIN LADEN HAS FARTY PANTS","FAT BOY","Ehhh lohhh nuts!"
5090247,509,18,"OSAMA BIN LADEN HAS FARTY PANTS","description","Osama's cave, day. Inside, at table, the Taliban guards are celebrating Osama's birthday. The guards and Osama wear party hats"
5090248,509,18,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Aw, jihad, jihad.  Oh?  Oh, oh! Ameriqa haqa haqa! Dursha! Dapadapadapa!  Hulagugla hugagugahagahaa!"
5090249,509,19,"OSAMA BIN LADEN HAS FARTY PANTS","description","Outside Osama's cave, day. The American and Taliban forces engage each other in combat."
5090250,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","description","Inside Osama's cave. Osama is still giving orders"
5090251,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Qubada durqaana Ameriqanab! Qubada durqaana-"
5090252,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Hey, what are you guys doing here?"
5090253,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","-alabalabaa"
5090254,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","Shh. We've come to save you."
5090255,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","But I thought you hate us."
5090256,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","We do."
5090257,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Cartman, where are you going??"
5090258,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","I'm gonna go take care of this prick!"
5090259,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Cartman, he's crazy!"
5090260,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","He's not crazy, he's an idiot. I know how to deal with these people."
5090261,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN",".A flippity flappity floop! Jihad jihad!"
5090262,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Mehah...  What's up, bin Laden?"
5090263,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Arrrrrrrrrrrubadubaduba! Durbadurba haq!"
5090264,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Uh oh, 5:30, time to pray.  Allah, Allah, m'heh"
5090265,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Taba haqa??  Allah allah allah, allah hakadurrpa durpa adurpa hagalah"
5090266,509,20,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Uh oh! Mmm-mm!"
5090267,509,21,"OSAMA BIN LADEN HAS FARTY PANTS","description","Outside Osama's cave, day. The American and Taliban forces are still fighting. The seven kids and the goat emerge from the cave"
5090268,509,21,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","We will have to be quick! The Americans are attacking!"
5090269,509,21,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Where do we go?"
5090270,509,21,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Get down!"
5090271,509,21,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","Oh Allah, Qosaiqe bono!"
5090272,509,21,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Tol dayoos!  You... murdering Americaaans!!"
5090273,509,21,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Hey, shut up, kid. America didn't start this war."
5090274,509,21,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","America DID eh-start this war! They eh-started it YEARS ago, when they put their military bases on Muslim holy lands!"
5090275,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","description","A forest near the cave, at that moment. Osama bin Laden slinks around looking for Cartman. He stops next to a small bush. As bin Laden looks around the bush skittles away, then stops. Bin Laden sees the bush has moved and growls at it, aims his rifle, and walks up to it - four steps. The bush moves again, then stops. Bin Laden catches up in three steps. The bush moves again, then bin Laden tales a step forward. The bush moves again, then bin Laden tales another step forward. The bush leaps and bin Laden holds it in mid-air as Cartman drops to the ground. We get a view of the gun on Cartman's face from Cartman's perspective"
5090276,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Ramadan!"
5090277,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Hey look! An infidel!"
5090278,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Wuut? Peitoqaba!"
5090279,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","So that's what this is all about?"
5090280,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Ishta fatwa open sesame!"
5090281,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Mmmm! Tastes like chicken. The ass of a chicken!"
5090282,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Proila foqabam!"
5090283,509,22,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Woohoo!"
5090284,509,23,"OSAMA BIN LADEN HAS FARTY PANTS","description","Outside Osama's cave, day. The fighting continues. Amid the fighting, the general crosses the battlefield."
5090285,509,23,"OSAMA BIN LADEN HAS FARTY PANTS","GENERAL","We're coming, Miss Nicks! Hang on!"
5090286,509,23,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Ma-a-a-a! Ma-a-a-a!"
5090287,509,24,"OSAMA BIN LADEN HAS FARTY PANTS","description","Outside Osama's cave, day. The South Park boys line up opposite the Afghan boys. Stan faces Akmarh, Kyle faces the boy in blue vest."
5090288,509,24,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","All right, I've had just about enough of this! They told us in school, and on TV, that most people in Pakistan and Afghanistan like America."
5090289,509,24,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","And you believe it? It is not just the Taliban that hates America. Over a third of the world hates America!"
5090290,509,24,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","But why? Why does a third of the world hate us?"
5090291,509,24,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","Because, you don't realize that a third of the world hates you!!!"
5090292,509,24,"OSAMA BIN LADEN HAS FARTY PANTS","STAN",":	 ...That doesn't make sense. You guys are just buttholes!"
5090293,509,24,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","You're butt-holes!"
5090294,509,24,"OSAMA BIN LADEN HAS FARTY PANTS","STAN, KYLE","You're buttholes!"
5090295,509,25,"OSAMA BIN LADEN HAS FARTY PANTS","description","Outside Osama's cave, day. Osama and Cartman are now out in the open desert. Osama resumes slinking around"
5090296,509,25,"OSAMA BIN LADEN HAS FARTY PANTS","FEMALE VOICE","Youhoo."
5090297,509,26,"OSAMA BIN LADEN HAS FARTY PANTS","description","it's Cartman seated on a camel, dressed in a purple chador. Bin laden takes one look and he goes nuts over what he sees. His eyes bug out as he goes horizontal"
5090298,509,26,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Haduqaduqaduqa.  Huqadukadukadukaduuu."
5090299,509,26,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Oh bella, bella falafel."
5090300,509,26,"OSAMA BIN LADEN HAS FARTY PANTS","Mi amore. Fatwa, fatwa. [Cartman holds up a sign with a screw ","and a baseball on it, then puts it away. Bin Laden hops away, then returns with a table, two chairs, two glasses and some wine, and sets up a table for two. He sets the camel down on one chair and sits on the other one opposite the camel. He then serves up some glasses of wine]"
5090301,509,27,"OSAMA BIN LADEN HAS FARTY PANTS","description","Outside Osama's cave, day. The boys have moved away from the cave entrance, and the fat Afghan boy has rejoined them. Beyond them the two forces continue fighting"
5090302,509,27,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Do you really think your civilization is better than ours?! You people play games by killing animals, and oppress women!"
5090303,509,27,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","It's better than a civilization that spends its time watching millionaires walk down the red carpet at the Emmys!"
5090304,509,27,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","...He's got us there, dude."
5090305,509,27,"OSAMA BIN LADEN HAS FARTY PANTS","TONY","I got her. I got Stevie Nicks."
5090306,509,27,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Me-e-e-eh."
5090307,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","description","Nearby... Osama's grinning widely at the camel. Cartman walks up in a different costume - that of the fussy movie director."
5090308,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","There you are! Where have you been? We have another anti-American video to create!"
5090309,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Oh, dapidiuta ako."
5090310,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Hur-ry, get into wardrobe!  Oh hur-ry up, will you hur-ry?!  Oh, you look marvelous, dahling."
5090311,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Haqa hamahama."
5090312,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Come on! The cameras are ready!  Alright, there we go. Let's roll cameras.  Oh, and here's your microphone."
5090313,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Ogh. America adirqadirqa-  Uh ohhh."
5090314,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","GENERAL","We've done it! The Taliban is destroyed!"
5090315,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIERS","Hoorayyy!!"
5090316,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Wow! I guess Cartman really did take care of them."
5090317,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","OSAMA BIN LADEN","Terrorists is the craziest peoples. Eheeee!"
5090318,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER","I got him! I got him!"
5090319,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","Well, it looks like the Taliban and bin Laden are finally out of power."
5090320,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Yeup, you don't need us anymore."
5090321,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Hey, wait a minute. You know, you guys should know one thing.  Most people in America are good people. We just try to live day by day, like you guys do. Maybe if you took some time to see all the great things about our country, you'd see... we're not so different after all."
5090322,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Yeah."
5090323,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","BOY IN BLUE VEST","That's fine. But we still hate you."
5090324,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Oh... Well, I guess, maybe, someday, we can learn to... hate you too."
5090325,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","AKMARH","Maybe. In time."
5090326,509,28,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","I'm confused."
5090327,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","description","USO concert. The stage is set amid the pup tents and soldiers clamor around in the audience. ""VICTORY!"" The general takes the stage"
5090328,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","GENERAL","Great job, troops! Once again we have killed our enemies!"
5090329,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 5","Hooray!"
5090330,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIER 6","Hooray! Yeah, we sure did!"
5090331,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","GENERAL","The world is now safe, thanks to you. And so now, as promised, here is Fleetwood Mac with Stevie Nicks!"
5090332,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","SOLDIERS","Whoa. Yeah."
5090333,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","FLEETWOOD MAC","Just like the wild winged bird sings a song-"
5090334,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","Stand back, she's singin'.",""
5090335,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Maaa"
5090336,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","FLEETWOOD MAC","Baby"
5090337,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Maaa"
5090338,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","FLEETWOOD MAC","Babe"
5090339,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","GOAT","Maa-ha"
5090340,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Come on, let's go gat to the plane."
5090341,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Dude! I almost thought those Afghani kids talked you into not liking America."
5090342,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","No, dude. America may have some problems, but it's our home. Our team. And if you don't wanna root for your team, then you should get the hell out of the stadium."
5090343,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Yeah."
5090344,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Go America."
5090345,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","KYLE","Go America.  Go Broncos."
5090346,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","STAN","Yeah, go Broncos."
5090347,509,29,"OSAMA BIN LADEN HAS FARTY PANTS","CARTMAN","Yeah."
