"id","ep_num","segment","title","role","text"
4120255,412,16,"TRAPPER KEEPER","FILMORE","Aunt Wosie!"
4120256,412,16,"TRAPPER KEEPER","MR. GARRISON","Run for your lives, children!  I'll try to fight it off!"
4120257,412,16,"TRAPPER KEEPER","FILMORE","That's my aunt, Wosie O'Donnell."
4120258,412,16,"TRAPPER KEEPER","MR. GARRISON","Oh. Oh, um. Pleasure to meet you, Miss O'Donnell. You're looking... well."
4120259,412,16,"TRAPPER KEEPER","ROSIE O'DONNELL","Don't worry kids. Everythng's gonna be fine. What's the problem?"
4120260,412,16,"TRAPPER KEEPER","FILMORE","Aunt Wosie. We think I won for class president."
4120261,412,16,"TRAPPER KEEPER","IKE SUPPORTER","No, Ike won."
4120262,412,16,"TRAPPER KEEPER","MR. GARRISON","Look, it's very simple. We took a vote and the vote tied, so now we gotta come up with a way-"
4120263,412,16,"TRAPPER KEEPER","ROSIE O'DONNELL","Well it obviously isn't that simple, is it?! I mean, you'd think a little kindergarten teacher could've handled this, but now we're gonna do it my way!"
4120264,412,16,"TRAPPER KEEPER","Colorado Springs	20mi",""
4120265,412,16,"TRAPPER KEEPER","Pueblo	75mi",""
4120266,412,16,"TRAPPER KEEPER","Cheyenne Mountain",""
4120267,412,16,"TRAPPER KEEPER","Secret Military Base	18mi",""
4120268,412,17,"TRAPPER KEEPER","description","South Park, outskirts. The Trapper Keeper enters the scene and demolishes the sign"
4120269,412,17,"TRAPPER KEEPER","TRAPPER KEEPER","We are Trapper Keeper."
4120270,412,17,"TRAPPER KEEPER","VSM471","Oh no! It is heading for Cheyenne Mountain!"
4120271,412,17,"TRAPPER KEEPER","KYLE","Why is that bad?"
4120272,412,17,"TRAPPER KEEPER","VSM471","It was when the Trapper Keeper assimilated with the supercomputer at Cheyenne Mountain that it was able to fuse into all defensive computors!"
4120273,412,17,"TRAPPER KEEPER","STAN","Then we have to stop it before it gets there!"
4120274,412,17,"TRAPPER KEEPER","KYLE","Step on it, Bill Cosby!"
4120275,412,18,"TRAPPER KEEPER","description","The road to Cheyenne Mountain. All is quiet. Two security guards wait at the entrance reading newspapers. The one wearing glasses looks up"
4120276,412,18,"TRAPPER KEEPER","GUARD 2","Hey Mark, look."
4120277,412,18,"TRAPPER KEEPER","MARK","Wow. That is about the nicest Trapper Keeper I've ever seen."
4120278,412,18,"TRAPPER KEEPER","STAN","Cartman, you have to stop!"
4120279,412,18,"TRAPPER KEEPER","TRAPPER KEEPER","We are Trapper Keeper. We are one."
4120280,412,18,"TRAPPER KEEPER","VSM471","A part of your friend must still be alive in there."
4120281,412,18,"TRAPPER KEEPER","STAN","He is in there."
4120282,412,18,"TRAPPER KEEPER","VSM471","That must be what Trapper Keeper is using for ventilation. If one of you could get in there, you could reach the CPU"
4120283,412,18,"TRAPPER KEEPER","STAN","One-two-three not it!"
4120284,412,18,"TRAPPER KEEPER","KYLE","Not- Aw, Damnit!"
4120285,412,19,"TRAPPER KEEPER","description","The Trapper Keeper Interior. Kyle makes his way in and scrambles through a field of organs until he reaches another entrance. The valves open up and suck Kyle into a room bathed in light. Kyle floats in."
4120286,412,19,"TRAPPER KEEPER","CARTMAN","What are you doing, Kyle?"
4120287,412,19,"TRAPPER KEEPER","KYLE","I'm going to try and break you away from the computer, Cartman. I need to remove the CPU."
4120288,412,19,"TRAPPER KEEPER","CARTMAN","I'm afraid I can't let you do that, Kyle."
4120289,412,19,"TRAPPER KEEPER","KYLE","Screw you, fatass!"
4120290,412,19,"TRAPPER KEEPER","CARTMAN","Hey-eh, screw you."
4120291,412,19,"TRAPPER KEEPER","KYLE","Cartman!"
4120292,412,19,"TRAPPER KEEPER","CARTMAN","Ahh!"
4120293,412,19,"TRAPPER KEEPER","KYLE","No!"
4120294,412,19,"TRAPPER KEEPER","AS LONG AS",""
4120295,412,19,"TRAPPER KEEPER","IT TAKES	GIVE UP	Filmore",""
4120296,412,19,"TRAPPER KEEPER","rules!	We like",""
4120297,412,19,"TRAPPER KEEPER","IKE!",""
4120298,412,19,"TRAPPER KEEPER","ROSIE O'DONNELL","Okay, so then what we're going to do is count everybody's vote by hand, and after that, we're gonna go over the votes again manually, and then-"
4120299,412,19,"TRAPPER KEEPER","MR. GARRISON","Oh, STOP IT, STOP STOP IHIHIHIHIT! Look kids, we're all in this kindergarten class together. We have to respect one another or else we're in for a terrible school year."
4120300,412,19,"TRAPPER KEEPER","ROSIE O'DONNELL","We're just making sure that the kids that voted for my nephew don't get cheated."
4120301,412,19,"TRAPPER KEEPER","MR. GARRISON","Half the kids in the class didn't vote for your nephew, so what about them? You don't give a crap about them because they're not on your side! People like you preach tolerance and open-mindedness all the time, but when it comes to Middle America, you think we're all evil and stupid country yokels who need your political enlightenment!! WELL, JUST BECAUSE YOU'RE ON TV DOESN'T MEAN YOU KNOW CRAP ABOUT THE GOVERNMENT!!! NOW GET YOUR ASS BACK ON FIRST CLASS AND RESPECT THIS CLASS'S RIGHT TO MAKE UP THEIR OWN MINDS!!!  ...Oh, sorry I got a little off the subject, kids."
4120302,412,19,"TRAPPER KEEPER","ROSIE O'DONNELL","How dare you?! I will not be preached at by a country bumpkin!  I'm leaving this podunk town, but in my place I'm gonna send more lawyers, statesmen and press than you have ever SEEN!"
4120303,412,19,"TRAPPER KEEPER","MR. GARRISON","Oh no, children, I think I've just made this a whole lot worse."
4120304,412,20,"TRAPPER KEEPER","description","South Park, a red sunset. At Cheyenne Mountain the Trapper Keeper has spread itself over it and taken it over. A slimy appendage reaches out and grabs a phone both next to two ladies"
4120305,412,20,"TRAPPER KEEPER","LADIES","Aaahh!"
4120306,412,20,"TRAPPER KEEPER","COPS","Waaah!"
4120307,412,20,"TRAPPER KEEPER","MARK","Well that does it! I'm gonna have to report this!  Cargo on to base-  AAGH!"
4120308,412,20,"TRAPPER KEEPER","VSM471","It is infusing with everything. It is already too powerful to stop!"
4120309,412,20,"TRAPPER KEEPER","STAN","Kyle's got to succeed. He's just got to."
4120310,412,21,"TRAPPER KEEPER","description","The Trapper Keeper Interior. Kyle struggles to make his way out of the little prison he's in"
4120311,412,21,"TRAPPER KEEPER","KYLE","I can't reach the CPU."
4120312,412,22,"TRAPPER KEEPER","description","Cheyenne Mountain, outside. A limo speeds up to the scene and encounters the Trapper Keeper, which is beginning to look like the tower in ""Bill""'s prophecy. Rosie O'Donnell pops out and walks up to it."
4120313,412,22,"TRAPPER KEEPER","ROSIE","What are you doin'?! Get out of my way!"
4120314,412,22,"TRAPPER KEEPER","GUARD 2","Oh no! Now there's two of those things!"
4120315,412,22,"TRAPPER KEEPER","STAN","No, I think that other thing is Rosie O'Donnell."
4120316,412,22,"TRAPPER KEEPER","GUARD 2","Huh? Which one? I- It's just like I'm seeing double."
4120317,412,22,"TRAPPER KEEPER","ROSIE","I said, get out of my way!  AAAaaAAaaaagh! Ogh. Noo-"
4120318,412,22,"TRAPPER KEEPER","TRAPPER KEEPER","Eeww."
4120319,412,22,"TRAPPER KEEPER","VSM471","Look! I think that infusing with Rosie O'Donnell has made Trapper Keeper sick."
4120320,412,22,"TRAPPER KEEPER","TRAPPER KEEPER","Oohh. Bad pie. Bad pie."
4120321,412,22,"TRAPPER KEEPER","STAN","This is your chance, Kyle! Cartman has weakened!"
4120322,412,23,"TRAPPER KEEPER","description","The Trapper Keeper Interior. Cartman releases his hold on Kyle and Kyle drops to the floor. He quickly moves to the wall panel containing the CPU and pulls the CPU out along with some memory chips"
4120323,412,23,"TRAPPER KEEPER","KYLE","Got 'em!"
4120324,412,24,"TRAPPER KEEPER","description","Cheyenne Mountain, outside. Trapper Keeper turns into a big mass of goo, and the people trapped in it are spat out. Rosie ends up half-eaten. Everybody begins to approach the survivors"
4120325,412,24,"TRAPPER KEEPER","STAN","He did it!"
4120326,412,25,"TRAPPER KEEPER","description","South Park Elementary, kindergarten. The kids are seated around the round table, and their lawyers stand behind them arguing. Mr. Garrison sits at the head of the table listening"
4120327,412,25,"TRAPPER KEEPER","MR. GARRISON","Okay, children, the lawyers for Ike's side have agreed with the lawyers on Filmore's side to hold another meeting regardng Form 22F. Do we all have that form?"
4120328,412,25,"TRAPPER KEEPER","JESSE JACKSON","Is this the Kindergarten classroom?"
4120329,412,25,"TRAPPER KEEPER","MR. GARRISON","Jesse Jackson?"
4120330,412,25,"TRAPPER KEEPER","JESSE JACKSON","That's right! I believe the African-American in your class were misrepresented!"
4120331,412,25,"TRAPPER KEEPER","MR. GARRISON","We don't have any African-Americans in our class!"
4120332,412,25,"TRAPPER KEEPER","JESSE JACKSON","Oh. Bye."
4120333,412,25,"TRAPPER KEEPER","MR. GARRISON","Alright, so apparently what we're gonna do now is hand-count each person's ballot-"
4120334,412,25,"TRAPPER KEEPER","FILMORE","Mistoreh Garrison, I concede."
4120335,412,25,"TRAPPER KEEPER","MR. GARRISON","You... yuh, you what?"
4120336,412,25,"TRAPPER KEEPER","FILMORE","I don't wanna play anymore, 'cause this game is stupid!"
4120337,412,25,"TRAPPER KEEPER","SALLY","Yeah. It doesn't make any sense."
4120338,412,25,"TRAPPER KEEPER","FILMORE","Ike, you could be class president."
4120339,412,25,"TRAPPER KEEPER","IKE","I pooped my pants!"
4120340,412,25,"TRAPPER KEEPER","SALLY","Can we fingerpaint now?"
4120341,412,25,"TRAPPER KEEPER","KIDS","Fingerpaint! Fingerpaint!"
4120342,412,25,"TRAPPER KEEPER","MR. GARRISON","Ohuh. Yes.  Yes! Let's fingerpaint!"
4120343,412,26,"TRAPPER KEEPER","description","Cheyenne Mountain, aftermath. Stan and the others reach Cartman and Kyle"
4120344,412,26,"TRAPPER KEEPER","STAN","You did it, Kyle!  Kyle saved your life, fatass!"
4120345,412,26,"TRAPPER KEEPER","VSM471","Goodbye, humons.  Oh, ogh! Oh, it hurts!"
4120346,412,26,"TRAPPER KEEPER","STAN","Oh, that's a bitch."
4120347,412,26,"TRAPPER KEEPER","CARTMAN","Ogh. Well, I guess everything's fine now. So let's go home."
4120348,412,26,"TRAPPER KEEPER","STAN","Hey! Whoa whoa whoa, Cartman! All you've been doing is making fun of Kyle and now he's saved your life! You at least owe him a thank you!"
4120349,412,26,"TRAPPER KEEPER","CARTMAN","Awww man."
4120350,412,26,"TRAPPER KEEPER","STAN","Cartman!"
4120351,412,26,"TRAPPER KEEPER","CARTMAN","Alright, alright.  Kyle, -"
