"id","ep_num","segment","title","role","text"
7140291,714,16,"RAISINS","BUTTERS","So that's it? We're broken up now?"
7140292,714,16,"RAISINS","LEXUS","I gotta get these curly fries to Table 12."
7140293,714,16,"RAISINS","BUTTERS","Well go ahead and go. It's best we don't say anything more. There's nothing left to say. It's over.  Our relationship is o-over."
7140294,714,17,"RAISINS","description","Run-down part of town, night. The conditions surrounding Stan's presence there a week ago are present again, and Butters sobs at the same spot Stan did, at the curb under a working street light. Some shadows move in on him and stop when they cover most of his head"
7140295,714,17,"RAISINS","GOTH VOICE","Look at this. Another tortured soul. Another life of pain.  Hey Raven, check it out."
7140296,714,17,"RAISINS","STAN","Butters?"
7140297,714,17,"RAISINS","BUTTERS","Oh  Uh hey, hey Stan."
7140298,714,17,"RAISINS","STAN","What's the matter with you?"
7140299,714,17,"RAISINS","BUTTERS","Well, mu mu mu girlfriend broke up with me."
7140300,714,17,"RAISINS","HENRIETTA","Did she step on your heart with stiletto heels?"
7140301,714,17,"RAISINS","BUTTERS","Yeah.  It sure does hurt."
7140302,714,17,"RAISINS","GOTH 2","That's cool. I guess you can join up with us if you want."
7140303,714,17,"RAISINS","GOTH 1","Yeah. We're gonna go to the graveyard and write poems about death and how pointless life is."
7140304,714,17,"RAISINS","BUTTERS","Uh, uhm no thanks. I I love life."
7140305,714,17,"RAISINS","STAN","Huh? But you just got dumped"
7140306,714,17,"RAISINS","BUTTERS","Wuh-ell yeah, and I'm sad, but at the same time I'm really happy that somethin' could make me feel that sad. It's like, ih ih, ih it makes me feel alive, you know? It makes me feel human. And the only way I could feel this sad now is if I felt somethin' really good before. So I have to take the bad with the good, so I guess what I'm feelin' is like a, beautiful sadness. I guess that sounds stupid..."
7140307,714,17,"RAISINS","GOTH 1","Yeah."
7140308,714,17,"RAISINS","STAN","No. No, Butters, that doesn't sound stupid at all."
7140309,714,17,"RAISINS","BUTTERS","Well, thanks for offerin' to let me in your clique, guys, uh but, to be honest, I'd rather be a cryin' little pussy than a faggy Goth kid. Well see ya, Stan."
7140310,714,17,"RAISINS","STAN","He's right. I don't even know who I am anymore. I like liking life a whole lot more than hating it. Screw you guys, I'm goin' home."
7140311,714,17,"RAISINS","GOTH 2","Go ahead and go back to your sunshine fairytale!"
7140312,714,18,"RAISINS","description","South Park Elementary, playground. The school kids are back at play. The same two teams face off, except that Bill has replaced Token on Stan's team, and Stan hasn't arrived yet"
7140313,714,18,"RAISINS","KYLE","Okay, it's third down. And now, somebody make a play!"
7140314,714,18,"RAISINS","STAN","Hey, can I join in?"
7140315,714,18,"RAISINS","KYLE","What happened? Aren't you still wallowing in pain?"
7140316,714,18,"RAISINS","STAN","Yeah, it still hurts a lot, but ...I just realized that there's gonna be a lot of painful times in life, so, I'd better learn to deal with it the right way.  Hey Wendy!  You're a bitch. Token?  Right here, buddy."
7140317,714,18,"RAISINS","KYLE","Well. Dude, it's uh it's good to have you back."
7140318,714,18,"RAISINS","STAN","Yeah. Let's play ball."
