"id","ep_num","segment","title","role","text"
2070249,207,20,"CITY ON THE EDGE OF FOREVER","TALENT SCOUT","Just relax, sweetheart, you're gonna kill out there."
2070250,207,20,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","KILL WHO?!"
2070251,207,20,"CITY ON THE EDGE OF FOREVER","TALENT SCOUT","Huh that's great. Use that."
2070252,207,20,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","Honey du-, do you need anything?"
2070253,207,20,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","JUST GIVE ME ANOTHER ONE OF THEM ROOFIES."
2070254,207,20,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","Sure."
2070255,207,21,"CITY ON THE EDGE OF FOREVER","description","Mr. Mackey's office. A crowd of people is gathered in there with Mr. Mackey"
2070256,207,21,"CITY ON THE EDGE OF FOREVER","COUNSELOR MACKEY","Oh oh okay? Let's try to calm down, nkay? This type of thing happens all the time."
2070257,207,21,"CITY ON THE EDGE OF FOREVER","SHARON","What do ya mean?! How often does an entire third-grade class go missing?!"
2070258,207,21,"CITY ON THE EDGE OF FOREVER","COUNSELOR MACKEY","Well, 99% of the time, when a child is missing, it's because they've run away. Mkay?"
2070259,207,21,"CITY ON THE EDGE OF FOREVER","SHARON","Run away?"
2070260,207,21,"CITY ON THE EDGE OF FOREVER","KYLE'S MOTHER","Oy, I knew I shouldn't have made Kyle eat that gefukahukah."
2070261,207,21,"CITY ON THE EDGE OF FOREVER","RANDY","How do we get our runaway children back?"
2070262,207,21,"CITY ON THE EDGE OF FOREVER","COUNSELOR MACKEY","Well, we just need to make some posters, nkay? Hand out brochures, onkay? That way, the public can know what the chldren look like and can call in if thry're spotted, nkay?"
2070263,207,21,"CITY ON THE EDGE OF FOREVER","SHARON","Let's get started right away! They could be halfway to L. A. by now."
2070264,207,21,"CITY ON THE EDGE OF FOREVER","KYLE'S MOTHER","It's only a matter of time before they're selling their bodies and buying smack."
2070265,207,22,"CITY ON THE EDGE OF FOREVER","description","About town. An insistent tune plays. Posters of the missing kids are going up everywhere. Gerald pins a picture of Kyle on a tree, and Randy tapes one of Stan on a light post"
2070266,207,22,"CITY ON THE EDGE OF FOREVER","MAN 1","Come on, everybody!"
2070267,207,22,"CITY ON THE EDGE OF FOREVER","MAN 2","We've got to find those kids!"
2070268,207,22,"CITY ON THE EDGE OF FOREVER","MAN 1","If we all put our heads together, we can find them!"
2070269,207,22,"CITY ON THE EDGE OF FOREVER","MAN 2","We can do it!"
2070270,207,23,"CITY ON THE EDGE OF FOREVER","description","Liane is in a bikini passing out pictures of Eric. This draws men, young and old, from all around."
2070271,207,23,"CITY ON THE EDGE OF FOREVER","MAN 3","Hi."
2070272,207,24,"CITY ON THE EDGE OF FOREVER","description","On a wall are pictures of, from left to right, Bebe, Clyde, Stan, Kyle, Macaulay, Pip,"
2070273,207,25,"CITY ON THE EDGE OF FOREVER","description","Midnight on the precipice. The bus rocks slowly and with a loud thud"
2070274,207,25,"CITY ON THE EDGE OF FOREVER","STAN","What was that?"
2070275,207,25,"CITY ON THE EDGE OF FOREVER","KYLE","What was what?"
2070276,207,25,"CITY ON THE EDGE OF FOREVER","STAN","Dude, I think the scary monster is right outside the bus!"
2070277,207,25,"CITY ON THE EDGE OF FOREVER","KYLE","What could it be? If only we knew what we were up against."
2070278,207,25,"CITY ON THE EDGE OF FOREVER","KENNY","(Hey you guys. Remember when Terrance and Phillip was off the air?)"
2070279,207,25,"CITY ON THE EDGE OF FOREVER","KYLE","Hey yeah, I remember that."
2070280,207,25,"CITY ON THE EDGE OF FOREVER","KENNY","(All I know is that it was a loong time ago, and Death was chasing us on a bicycle down the street.)"
2070281,207,25,"CITY ON THE EDGE OF FOREVER","KENNY'S TALE",""
2070282,207,25,"CITY ON THE EDGE OF FOREVER","KIDS","Aaaah! Aaaah! Aaaah!"
2070283,207,25,"CITY ON THE EDGE OF FOREVER","GRAMPA","Come back here you pompousy son of a pansy!"
2070284,207,25,"CITY ON THE EDGE OF FOREVER","KIDS","Aaaah!"
2070285,207,25,"CITY ON THE EDGE OF FOREVER","KYLE","Don't let him touch you! You die if he touches you!"
2070286,207,25,"CITY ON THE EDGE OF FOREVER","GRAMPA","Come over here you son of a whore!"
2070287,207,26,"CITY ON THE EDGE OF FOREVER","description","Everyone passes the electronics store without stopping to see Terrance and Phillip. Death is about to touch Kenny when Kenny decides to defend his life"
2070288,207,26,"CITY ON THE EDGE OF FOREVER","KENNY","(Take that!)  (And that, that is for me, and that, that and that, that and that, that, that, that!)"
2070289,207,26,"CITY ON THE EDGE OF FOREVER","STAN","Oh my God! Kenny- killed death!"
2070290,207,26,"CITY ON THE EDGE OF FOREVER","KYLE","You bastard."
2070291,207,26,"CITY ON THE EDGE OF FOREVER","KENNY","(Heheheh. Now that's what I-he call a sticky situation!)"
2070292,207,26,"CITY ON THE EDGE OF FOREVER","STAN","Yeah, but the monster outside couldn't be Death, because Death only touches you, it doesn't eat you."
2070293,207,26,"CITY ON THE EDGE OF FOREVER","KENNY","(Oh, yeah)"
2070294,207,26,"CITY ON THE EDGE OF FOREVER","KYLE","Well, who really cares what that monster is outside? As long as we stay on the bus, it can't hurt us. Right?"
2070295,207,26,"CITY ON THE EDGE OF FOREVER","KIDS","AAAAH!"
2070296,207,26,"CITY ON THE EDGE OF FOREVER","KENNY","(Uh oh. Hey uh, you guys! Help me doooowwwwnnnn! Heeyy, you guuuuyyyyys!)"
2070297,207,26,"CITY ON THE EDGE OF FOREVER","STAN","Oh my God, it's killing Kenny!"
2070298,207,26,"CITY ON THE EDGE OF FOREVER","KYLE","You bastard!"
2070299,207,26,"CITY ON THE EDGE OF FOREVER","STAN","Hoh boy, we're in big trouble."
2070300,207,26,"CITY ON THE EDGE OF FOREVER","CARTMAN","Hey you guys. Can we order a pizza?"
2070301,207,27,"CITY ON THE EDGE OF FOREVER","description","back at The Tonight Show, Ms. Cartman's segment has just started"
2070302,207,27,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","WHAT THE HELL ARE YOU ALL STARIN' AT?! STOP LAUGHING, YOU WHORES!!  I SAID, SHUT UP!!"
2070303,207,27,"CITY ON THE EDGE OF FOREVER","JAY LENO","Let's hear it for Ms. Crabtree. What an up-and-comer!"
2070304,207,27,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","Well. That was great, ma'am."
2070305,207,27,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","Was it? Does it even matter?"
2070306,207,27,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","Wwhat do ya mean?"
2070307,207,27,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","Success is hollow, Mitch, hollow like a dead tree. I think it's time for me to give it up."
2070308,207,27,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","Are you sure?"
2070309,207,27,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","Ah-I'm sure. Let's get a cup of coffee."
2070310,207,28,"CITY ON THE EDGE OF FOREVER","description","Daytime. The sun is shining into the bus through the roof"
2070311,207,28,"CITY ON THE EDGE OF FOREVER","CARTMAN","I wonder when the monster is gonna come back to feed again?"
2070312,207,28,"CITY ON THE EDGE OF FOREVER","KYLE","We've just gotta stick together."
2070313,207,28,"CITY ON THE EDGE OF FOREVER","STAN","Yeah. There's got to be a way out of this."
2070314,207,28,"CITY ON THE EDGE OF FOREVER","CARTMAN","Hay, wait a minute."
2070315,207,28,"CITY ON THE EDGE OF FOREVER","STAN","What?"
2070316,207,28,"CITY ON THE EDGE OF FOREVER","CARTMAN","Remember the time when Fonzie jumped over the buses with his motorcycle?"
2070317,207,28,"CITY ON THE EDGE OF FOREVER","HAPPY DAYS	[Armold's at night. Every kid of driving age shows ","up to see Fonzie jump the buses. Two of his many admiring girls get him ready for the jump, then walk away. The Fonz revs up the bike]"
2070318,207,28,"CITY ON THE EDGE OF FOREVER","JOANIE CUNNINGHAM","Go, Fonzie!"
2070319,207,28,"CITY ON THE EDGE OF FOREVER","FONZIE","Eeeeyyyy!"
2070320,207,28,"CITY ON THE EDGE OF FOREVER","CARTMAN","You can do it, Fonzie."
2070321,207,28,"CITY ON THE EDGE OF FOREVER","STAN","We believe in you, Fonz."
2070322,207,28,"CITY ON THE EDGE OF FOREVER","FONZIE","Eeeeyyyy!"
2070323,207,28,"CITY ON THE EDGE OF FOREVER","KENNY","(Hey, that freakin' bike-!)"
2070324,207,28,"CITY ON THE EDGE OF FOREVER","FONZIE","Eeyy!"
2070325,207,28,"CITY ON THE EDGE OF FOREVER","STAN","Oh my God! They've killed Kenny!"
2070326,207,28,"CITY ON THE EDGE OF FOREVER","KYLE","You bastards!"
2070327,207,28,"CITY ON THE EDGE OF FOREVER","CARTMAN","Now, that's what I call a sticky situation. Uheheheh, heh."
2070328,207,28,"CITY ON THE EDGE OF FOREVER","STAN","You dumbass, Cartman! That's not the way it happened!"
2070329,207,28,"CITY ON THE EDGE OF FOREVER","KYLE","Yeah, dude! Kenny just died eight hours ago from that monster! How could he have died back then, too?"
2070330,207,28,"CITY ON THE EDGE OF FOREVER","CARTMAN","Oh yeah, I guess that doesn't make sense."
2070331,207,28,"CITY ON THE EDGE OF FOREVER","STAN","Oh no!"
2070332,207,28,"CITY ON THE EDGE OF FOREVER","KIDS","Aaaah!"
2070333,207,28,"CITY ON THE EDGE OF FOREVER","KYLE","What are we gonna do?"
2070334,207,28,"CITY ON THE EDGE OF FOREVER","KIDS","Aaaah!"
2070335,207,28,"CITY ON THE EDGE OF FOREVER","STAN","Now we need more weight in the back. No, that's too much!"
2070336,207,28,"CITY ON THE EDGE OF FOREVER","KYLE","There.  I think we got it."
2070337,207,28,"CITY ON THE EDGE OF FOREVER","STAN","I don't know how much longer we can keep this up, dude."
2070338,207,28,"CITY ON THE EDGE OF FOREVER","KYLE","Don't worry. Everything's gonna work out. It always does."
2070339,207,28,"CITY ON THE EDGE OF FOREVER","CARTMAN","It does?"
2070340,207,28,"CITY ON THE EDGE OF FOREVER","KYLE","Sure. Remember that time that that kid in the red shirt decided to go off on his own?"
2070341,207,28,"CITY ON THE EDGE OF FOREVER","The Ensign	[Two nights ago. The kid in the red shirt decides ","not to wait for help to come, but to go and look for help himself]"
2070342,207,28,"CITY ON THE EDGE OF FOREVER","BOY IN THE RED SHIRT","Ehah! Well, I'm not gonna sit here and wait to die with the rest of you! If I can make it back, ah-I'll send help."
2070343,207,28,"CITY ON THE EDGE OF FOREVER","KYLE","Don't do it, kid."
2070344,207,29,"CITY ON THE EDGE OF FOREVER","description","the kid hops off the bus and the rest of the class goes over to the left side of the bus to see him off"
2070345,207,29,"CITY ON THE EDGE OF FOREVER","STAN","Hmm. Maybe Ms. Crabtree did make up that stuff about the big black monster."
2070346,207,30,"CITY ON THE EDGE OF FOREVER","description","the boy turns around and smiles. The bushes behind him rustle. The kids look stunned as the monster comes out of the trees and traps the boy"
2070347,207,30,"CITY ON THE EDGE OF FOREVER","BOY IN THE RED SHIRT","Nooooo-agh!"
2070348,207,30,"CITY ON THE EDGE OF FOREVER","KYLE","Holy crap, dude!  Hey look! He's got ice cream!"
2070349,207,30,"CITY ON THE EDGE OF FOREVER","KIDS","Hooray!  Yea!  Aaah!  Yea! Ha ha."
2070350,207,30,"CITY ON THE EDGE OF FOREVER","KYLE","Now, that's what I call a sticky situation."
2070351,207,31,"CITY ON THE EDGE OF FOREVER","description","A marsh. Ms. Crabtree and the truck driver are enjoying a quiet moment"
2070352,207,31,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","Wow, this is gorgeous. I don't think I've ever seen anything so beautiful."
2070353,207,31,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","From a distance, this place looks like a cold, damp marsh. But once you get inside it,  you realize that it has an inner beauty, far surpassing others. Thank you for sharing your time with me, Ms. Crabtree."
2070354,207,31,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","Please. Call me Muffin."
2070355,207,31,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","I'm having a nice time, Muffin."
2070356,207,31,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","Me too, Marcus. I've forgotten all about my cares in the world."
2070357,207,32,"CITY ON THE EDGE OF FOREVER","description","The precipice. All her cares are still waiting for someone to rescue them."
2070358,207,32,"CITY ON THE EDGE OF FOREVER","CARTMAN","Aw damn, man. Now I'm missing the new Barnaby Jones."
2070359,207,32,"CITY ON THE EDGE OF FOREVER","KYLE","Hey. Ms. Crabtree had that little TV, for the trainng video? Maybe we can watch TV on it."
2070360,207,32,"CITY ON THE EDGE OF FOREVER","STAN","Hey yeah!"
2070361,207,32,"CITY ON THE EDGE OF FOREVER","TOM","And all over America, kids are turning to the streets and running away. Tonight, a very special message from the parents of some runaway children, in hopes that their young will hear their cries."
2070362,207,32,"CITY ON THE EDGE OF FOREVER","RANDY","Hello, Stanley. It's me, Poppa.  Gosh, your mother and I miss ya. And I hope that wherever you may be, you'll hear this message."
2070363,207,32,"CITY ON THE EDGE OF FOREVER","Little lamb, you're lost in the great big world",""
2070364,207,32,"CITY ON THE EDGE OF FOREVER","Runaway, findin' streets so cold",""
2070365,207,32,"CITY ON THE EDGE OF FOREVER","KYLE","Du-hude! Your dad's a retard!"
2070366,207,32,"CITY ON THE EDGE OF FOREVER","KYLE'S FATHER","Please come home, Kyle."
2070367,207,32,"CITY ON THE EDGE OF FOREVER","You left home lookin' for somethin' new. [Kyle is really embarrassed]",""
2070368,207,32,"CITY ON THE EDGE OF FOREVER","But all you need is right here waitin' for you [the kids laugh ","at Kyle]"
2070369,207,32,"CITY ON THE EDGE OF FOREVER","THE PARENTS","Runaway, come home. We love you just as you are."
2070370,207,32,"CITY ON THE EDGE OF FOREVER","# RUNAWAY, COME HOME. WE'RE SORRY THINGS WENT THIS FAR. [THERE ARE TWELVE ADULTS PRESENT","The Marshes, the Broflovskis, the McCormicks, Liane Cartman, Mr. Garrison (!), Kevin's mother, and three unidentified adults. One of them seems to be the ice cream man from Cartman's flashback.]"
2070371,207,32,"CITY ON THE EDGE OF FOREVER","STAN","Dude, did it ever occur to them to just look for us?"
2070372,207,32,"CITY ON THE EDGE OF FOREVER","CLYDE","I hope my dad doesn't sing."
2070373,207,32,"CITY ON THE EDGE OF FOREVER","CARTMAN","Hey! Do you guys remember the time I found out who my father was?"
2070374,207,32,"CITY ON THE EDGE OF FOREVER","STAN","Boy, do I!"
2070375,207,32,"CITY ON THE EDGE OF FOREVER","Carman's Father	[from Cartman's Mom is a Hermaphrodite All the ","men are gathered at Mephesto's room in Hell's Pass Hospital. The boys and Liane are also there]"
2070376,207,32,"CITY ON THE EDGE OF FOREVER","MEPHESTO","Oh. As I said before, the father is somebody in this room. The father is John Elway."
2070377,207,32,"CITY ON THE EDGE OF FOREVER","CARTMAN","Sweeeeeett!"
2070378,207,32,"CITY ON THE EDGE OF FOREVER","JOHN ELWAY","Uh oh."
2070379,207,32,"CITY ON THE EDGE OF FOREVER","CARTMAN","This kicks ass, you guys! John Elway is my father!"
2070380,207,32,"CITY ON THE EDGE OF FOREVER","My father is John Elway, my father is John Elway",""
2070381,207,32,"CITY ON THE EDGE OF FOREVER","Deedun, Deedun.",""
2070382,207,32,"CITY ON THE EDGE OF FOREVER","JOHN ELWAY","Come on, son. I'll buy you some ice cream."
2070383,207,32,"CITY ON THE EDGE OF FOREVER","CARTMAN","Now, that's what I call a sti-"
2070384,207,32,"CITY ON THE EDGE OF FOREVER","KYLE","Wait a minute. I though your father was your mother 'cause she had a penis."
2070385,207,32,"CITY ON THE EDGE OF FOREVER","CARTMAN","What?! Eeyy, you son of a bitch! I'll kick you in the nuts!"
2070386,207,32,"CITY ON THE EDGE OF FOREVER","STAN","Cartman, no!"
2070387,207,32,"CITY ON THE EDGE OF FOREVER","KIDS","Aaaaaa!"
2070388,207,32,"CITY ON THE EDGE OF FOREVER","STAN","The bus is going over!"
2070389,207,32,"CITY ON THE EDGE OF FOREVER","Kyle	Oh no!",""
2070390,207,32,"CITY ON THE EDGE OF FOREVER","KIDS","Aaaaa. Aaaaaaa."
2070391,207,32,"CITY ON THE EDGE OF FOREVER","A KID","It looks like somebody's going to fall off the buuss!"
2070392,207,33,"CITY ON THE EDGE OF FOREVER","description","the kid with the aviator cap tries to hang on to a seat, but loses his grip and falls through the back window screaming. The bus snaps in two, and the front end comes down. A second later, both parts of the bus slip into the steep canyon."
2070393,207,33,"CITY ON THE EDGE OF FOREVER","KIDS","Aaaaa!"
2070394,207,34,"CITY ON THE EDGE OF FOREVER","description","The scene is shown again, but this time the bus falls into a giant bucket of"
2070395,207,34,"CITY ON THE EDGE OF FOREVER","Super",""
2070396,207,34,"CITY ON THE EDGE OF FOREVER","Chocolaty Chunky",""
2070397,207,34,"CITY ON THE EDGE OF FOREVER","Funk Chip",""
2070398,207,34,"CITY ON THE EDGE OF FOREVER","Surprise",""
2070399,207,34,"CITY ON THE EDGE OF FOREVER","ICE CREAM",""
2070400,207,35,"CITY ON THE EDGE OF FOREVER","description","The kids are strewn all over the place once again."
2070401,207,35,"CITY ON THE EDGE OF FOREVER","STAN","Hey! We've landed in ice cream!"
2070402,207,35,"CITY ON THE EDGE OF FOREVER","KIDS","Hooray!"
2070403,207,35,"CITY ON THE EDGE OF FOREVER","CARTMAN","Wait, wait wait wait. This doesn't make sense. This whole thing doesn't make any sense. I must be-"
2070404,207,36,"CITY ON THE EDGE OF FOREVER","description","Cartman's bedroom"
2070405,207,36,"CITY ON THE EDGE OF FOREVER","CARTMAN","Deah, eh eh.  Oh man, what a weird dream!"
2070406,207,36,"CITY ON THE EDGE OF FOREVER","LIANE","Ah-are you okay, hon?"
2070407,207,36,"CITY ON THE EDGE OF FOREVER","CARTMAN","Ma? I just dreamt that me and Stan and Kyle and Kenny were trapped on our bus, and we were talking about everything that happened to us, except that it was all wrong and everything ended with us eating ice cream."
2070408,207,36,"CITY ON THE EDGE OF FOREVER","LIANE","Oh. Well. Wwould you like some beetles for breakfast?"
2070409,207,36,"CITY ON THE EDGE OF FOREVER","CARTMAN","Yes, please."
2070410,207,36,"CITY ON THE EDGE OF FOREVER","LIANE","Mmmm."
2070411,207,36,"CITY ON THE EDGE OF FOREVER","CARTMAN","Mmmm.  Mmmm."
2070412,207,36,"CITY ON THE EDGE OF FOREVER","LIANE","Mmmm. Beetles are good with ice cream."
2070413,207,37,"CITY ON THE EDGE OF FOREVER","description","Stan's bedroom. Stan is asleep"
2070414,207,37,"CITY ON THE EDGE OF FOREVER","STAN","GAAA-uh.  Ugh. Oh, dude. What a nightmare."
2070415,207,37,"CITY ON THE EDGE OF FOREVER","KYLE","Hello?"
2070416,207,37,"CITY ON THE EDGE OF FOREVER","STAN","Dude, I just had the weirdest dream."
2070417,207,37,"CITY ON THE EDGE OF FOREVER","KYLE","Really?"
2070418,207,37,"CITY ON THE EDGE OF FOREVER","STAN","Yeah, I dreamt that Cartman dreamt that we were all trapped on a bus, and then he dreamt that we were talking about things that had happened, only they were all wrong, and, and then he and his mother ate beetles."
2070419,207,37,"CITY ON THE EDGE OF FOREVER","KYLE","Dude. That's a pretty fucked up dream."
2070420,207,37,"CITY ON THE EDGE OF FOREVER","STAN","Yeah, I must be having some real emotional problems."
2070421,207,37,"CITY ON THE EDGE OF FOREVER","KYLE","Hey. Me and Cartman and Kenny are going down to Happy Burger. Do you wanna come?"
2070422,207,37,"CITY ON THE EDGE OF FOREVER","STAN","Sure. I definitely don't wanna sleep anymore. See you later."
2070423,207,38,"CITY ON THE EDGE OF FOREVER","description","The marsh. Cartman's dream has a life of its own and is self-aware, like a holodeck program gone awry. A frog croaks"
2070424,207,38,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","I want to thank you for making me feel alive again, Marcus."
2070425,207,38,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","Mms. Crabtree?"
2070426,207,38,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","What is it? What's wrong?"
2070427,207,38,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","You realize I can't stay. None of this is real: it's it's all been a little eight-year old's dream"
2070428,207,38,"CITY ON THE EDGE OF FOREVER","MS. CRABTREE","Oh I know. I know, Marcus. But let me just pretend as long as I can."
2070429,207,38,"CITY ON THE EDGE OF FOREVER","TRUCK DRIVER","Sure."
2070430,207,39,"CITY ON THE EDGE OF FOREVER","description","End of City On The Edge Of Forever. ""Runaway, Come Home"" plays"
