"id","ep_num","segment","title","role","text"
1100235,110,1,"MR  HANKEY THE CHRISTMAS POO","EXT. SOUTH PARK - MORNING",""
1100236,110,1,"MR  HANKEY THE CHRISTMAS POO","Establishing shot of morning on festively decorated South ","Park avenue."
1100237,110,1,"MR  HANKEY THE CHRISTMAS POO","MAYOR","Okay people we've got to turn this place around! Take down anything that is offensive to any specific group!"
1100238,110,1,"MR  HANKEY THE CHRISTMAS POO","The townspeople start taking decorations off the front of ","the buildings."
1100239,110,1,"MR  HANKEY THE CHRISTMAS POO","Jimbo is on a ladder in front of his store's doorway.",""
1100240,110,1,"MR  HANKEY THE CHRISTMAS POO","JIMBO","Is mistletoe offensive?"
1100241,110,1,"MR  HANKEY THE CHRISTMAS POO","MAYOR","(Calling out) Is anyone offended by mistletoe?"
1100242,110,1,"MR  HANKEY THE CHRISTMAS POO","One guy in the corner raises his hand.",""
1100243,110,1,"MR  HANKEY THE CHRISTMAS POO","MAYOR","Lose the mistletoe!"
1100244,110,1,"MR  HANKEY THE CHRISTMAS POO","EXT. BUSSTOP - MORNING",""
1100245,110,1,"MR  HANKEY THE CHRISTMAS POO","Cartman, Stan and Kenny are waiting at the busstop.",""
1100246,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","You guys!! I'm getting that John Elway football helmet for Christmas!"
1100247,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","How do you know?"
1100248,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","'Cause I looked in my parents closet last night!"
1100249,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Yeah, well I sneaked around my mom's closet too and saw what I'm getting: The 'UltraVibe Pleasure 2000'."
1100250,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","What's that?"
1100251,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","I don't know, but it sounds pretty sweet."
1100252,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle walks up, carrying a little shoebox.",""
1100253,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Hello, everybody!"
1100254,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","What's in the box, Dude?"
1100255,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","It's a surprise!"
1100256,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Lemme see!"
1100257,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Oh, okay, but don't scare him..."
1100258,110,1,"MR  HANKEY THE CHRISTMAS POO","Stan slowly opens the lid and peers into the box. Cartman ","and Kenny look in as well."
1100259,110,1,"MR  HANKEY THE CHRISTMAS POO","Silence...",""
1100260,110,1,"MR  HANKEY THE CHRISTMAS POO","Silence...",""
1100261,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle is the only one smiling, the other boys look deeply ","disturbed."
1100262,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","Dude! SICK!!!"
1100263,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle looks in the box, again Mr. Hankey is just a lump of ","shit. No eyes, no hat, no gloves..."
1100264,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Is this some kind of Jewish tradition?!"
1100265,110,1,"MR  HANKEY THE CHRISTMAS POO","KENNY","Mph rmph rm rmph!"
1100266,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Wait you guys! He's alive!"
1100267,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","Kyle... I think you better get home and get some sleep."
1100268,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","(To the box) COME ON, DANCE!! DANCE!!!"
1100269,110,1,"MR  HANKEY THE CHRISTMAS POO","Cartman, Stan and Kenny look at each other with deep concern.",""
1100270,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","DANCE DAMN YOU!!"
1100271,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. LABORATORY - DAY",""
1100272,110,1,"MR  HANKEY THE CHRISTMAS POO","The second Mayor's assistant is in a white lab coat, and ","standing at the front of a group of people, holding a clipboard. (Is that a shitty sentence or what?)"
1100273,110,1,"MR  HANKEY THE CHRISTMAS POO","ASSISTANT #2","Now, this is very simple. I'm going to say words, and the computer will measure how offended you are by them. In this way, we can find out which words are least offensive for use in the holiday season... Are we ready?"
1100274,110,1,"MR  HANKEY THE CHRISTMAS POO","The townspeople just sit there, connected to wires and ","computers."
1100275,110,1,"MR  HANKEY THE CHRISTMAS POO","MAN","Here we go... Christ."
1100276,110,1,"MR  HANKEY THE CHRISTMAS POO","A few beeps go off.",""
1100277,110,1,"MR  HANKEY THE CHRISTMAS POO","MAN","Okay... CHAIR."
1100278,110,1,"MR  HANKEY THE CHRISTMAS POO","No computer sound.",""
1100279,110,1,"MR  HANKEY THE CHRISTMAS POO","MAN","CAMEL."
1100280,110,1,"MR  HANKEY THE CHRISTMAS POO","A few little beeps go off.",""
1100281,110,1,"MR  HANKEY THE CHRISTMAS POO","MAN","SAND."
1100282,110,1,"MR  HANKEY THE CHRISTMAS POO","Silence.",""
1100283,110,1,"MR  HANKEY THE CHRISTMAS POO","MAN","STUPID WHOP DEGO."
1100284,110,1,"MR  HANKEY THE CHRISTMAS POO","BEEEP BEEEP BEEP BEEP!!!!!!!",""
1100285,110,1,"MR  HANKEY THE CHRISTMAS POO","MAN","BENCH..."
1100286,110,1,"MR  HANKEY THE CHRISTMAS POO","EXT. SOUTH PARK - ELEMENTARY",""
1100287,110,1,"MR  HANKEY THE CHRISTMAS POO","Establishing.",""
1100288,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. SCHOOL GYMNASIUM - DAY",""
1100289,110,1,"MR  HANKEY THE CHRISTMAS POO","The nativity stuff has been taken down. A small crew is in ","the process of taken down all the pictures of Santa Claus as well."
1100290,110,1,"MR  HANKEY THE CHRISTMAS POO","Two big guys start to drag the Christmas tree out.",""
1100291,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Oh, do you have to take the Christmas tree too?"
1100292,110,1,"MR  HANKEY THE CHRISTMAS POO","BURLY GUY","Mayor's orders."
1100293,110,1,"MR  HANKEY THE CHRISTMAS POO","The children all watch with sad eyes as their cute little ","set is dismantled."
1100294,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Okay children, I'm really having a hard time with our Christmas play."
1100295,110,1,"MR  HANKEY THE CHRISTMAS POO","The new law states we can't sing any songs having to do with ","Jesus OR Santa Claus..."
1100296,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Thanks to Kyle's mother."
1100297,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Shut up, Cartman!"
1100298,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","So does anybody know any non-Santa or non-Jesus Christmas songs?"
1100299,110,1,"MR  HANKEY THE CHRISTMAS POO","Cartman raises his hand.",""
1100300,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Yes, Eric?"
1100301,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","How about we sing 'Kyle's Mom is a Stupid Bitch in D minor'."
1100302,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","I told you NOT to call my mom a bitch, CARTMAN!!"
1100303,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Oh!"
1100304,110,1,"MR  HANKEY THE CHRISTMAS POO","MUSIC kicks in.",""
1100305,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Wellllllll.... (Singing) Kyle's mom's a bitch! She a big fat bitch! She's the biggest bitch In the whole wide world! She's a stupid bitch if there ever was a bitch She's a bitch to all the boys and girls."
1100306,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Shut up, Cartman!"
1100307,110,1,"MR  HANKEY THE CHRISTMAS POO","As Cartman continues, Mr. Hankey hops out in front of Kyle. ","Nobody notices except for Kyle."
1100308,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","Howdy ho!"
1100309,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","(Softly) Mr. Hankey!"
1100310,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Monday she's a bitch! On Tuesday she's a bitch! And Wednesday through Saturday She's a bitch! And then on Sunday just to be different She's a super King Kamayamaya BITCH!"
1100311,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","Golly, that isn't very nice! I'd sure like to teach him a lesson!"
1100312,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle reaches for Hankey, but Hankey slips through his hands, ","leaps off the desk and hurls himself at Cartman."
1100313,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Have you ever met my friend Kyle's mom She's the biggest bitch in the whole wide world She's a mean ol' bitch and she has stupid hair, she's a bi... bi... bi... bi bitch... She's a stupid bitch. Kyle's mom's a bitch and she's a just a dirty bitch. Kyle's mom is a BITCH!"
1100314,110,1,"MR  HANKEY THE CHRISTMAS POO","The singing and music stops.",""
1100315,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Mr. Hankey, NO!"
1100316,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","Aah!"
1100317,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","What the..."
1100318,110,1,"MR  HANKEY THE CHRISTMAS POO","Garrison looks down at the little lifeless lump of poo on ","the floor."
1100319,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","GROSS, KYLE!!"
1100320,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","OH MY LORD!! KYLE, DID YOU JUST THROW DOO-DOO AT ERIC?!?!"
1100321,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle is just sitting there, wide eyed, with a big brown stain ","on his hand."
1100322,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Uhh..."
1100323,110,1,"MR  HANKEY THE CHRISTMAS POO","The whole class erupts into AD LIB 'GROSS!'s and 'SICK's.",""
1100324,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","YOU SICK BASTARD!"
1100325,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle slinks in his desk as the children all point and laugh ","at him."
1100326,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. COUNSELOR'S OFFICE - DAY",""
1100327,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle is sitting in the counselor's office, facing the odd, ","wiry counselor."
1100328,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","Now, Kyle as your school counselor, I want to try and help you confront your problem, okay."
1100329,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","I don't have a problem!"
1100330,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","Well it's MY understanding that you... (checking his notes) ...You have an acute case of fecalphelia."
1100331,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","What's that?"
1100332,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","Well, a fecalpheliac is somebody who is obsessed with mookie-stinks, Kyle."
1100333,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Mookie-stinks?"
1100334,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","Now, I also understand that you're Jewish, is that right Kyle?"
1100335,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Well, not on purpose!"
1100336,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","So, this must be a pretty hard time of year for you... Being Christmas and all. Do the other kids make fun of you?"
1100337,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Well, sometimes."
1100338,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","And that must make you mad."
1100339,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Well, sure."
1100340,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","Mad enough to KILL, Kyle?"
1100341,110,1,"MR  HANKEY THE CHRISTMAS POO","DRAMATIC MUSIC SWELLS UP QUICKLY.",""
1100342,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","No, dude!"
1100343,110,1,"MR  HANKEY THE CHRISTMAS POO","THE MUSIC ENDS.",""
1100344,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","Oh, that's good."
1100345,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle looks confused.",""
1100346,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","You see Kyle, sometimes we feel like an outsider, we create friends, okay? in our minds, okay?"
1100347,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","But Mr. Hankey seems so real."
1100348,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","Well, of course he does. In your screwed up little head he's the only friend you have."
1100349,110,1,"MR  HANKEY THE CHRISTMAS POO","The counselor takes a sip of his coffee. When he sets the ","mug back down, Kyle notices that Mr. Hankey is in the mug, wearing a shower cap and brushing his back with a scrub brush. He is whistling merrily, then he waves at Kyle."
1100350,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","Kyle, Howdy Ho!"
1100351,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle's eyes widen hugely.",""
1100352,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","Right now you're nuttier than Chinese Chicken Salad, okay?"
1100353,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle nervously looks back to the counselor.",""
1100354,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","I mean, you're one screwed up little kid, do you understand?"
1100355,110,1,"MR  HANKEY THE CHRISTMAS POO","The counselor takes another sip of coffee. Kyle cringes.",""
1100356,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. HANKEY","Santa's loaded up his sleigh Soon he'll be on his merry way..."
1100357,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","So just try to stay positive, stay away from drugs and alcohol, and in the meantime, I'm going to put you on a heavy regimen of Prozac."
1100358,110,1,"MR  HANKEY THE CHRISTMAS POO","Finally, the counselor looks down at his mug.",""
1100359,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","WAGAHAGHAGHA!!!! OH MY GOD YOU SICK LITTLE MONKEY!!"
1100360,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. SCHOOL GYMNASIUM - DAY",""
1100361,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Okay, children, we've just received word from the Mayor that the Christmas play can't include any Christmas lights, since they offend people with epilepsy."
1100362,110,1,"MR  HANKEY THE CHRISTMAS POO","The children all moan.",""
1100363,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","So, Kenny, would you please go over and pull the light cords out of the wall?"
1100364,110,1,"MR  HANKEY THE CHRISTMAS POO","Kenny looks a little scared, but walks over to where the ","HUGE mass of Christmas light wires are plugged into the wall."
1100365,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Careful now Kenny, those are very very dangerous."
1100366,110,1,"MR  HANKEY THE CHRISTMAS POO","The children all watch on as Kenny grabs the cords and pulls ","them out. There is a SPARK!!"
1100367,110,1,"MR  HANKEY THE CHRISTMAS POO","But Kenny just stands there, unharmed. He sighs with relief ","and walks back to the group."
1100368,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Okay, now let's practice our --"
1100369,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","No! Get away from me!!!"
1100370,110,1,"MR  HANKEY THE CHRISTMAS POO","The counselor runs in, followed by innocent little Kyle.",""
1100371,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","Here, just look more closely at it!"
1100372,110,1,"MR  HANKEY THE CHRISTMAS POO","COUNSELOR","NO!! GO AWAY!! Stan, you need to do something about your friend, okay? Get him outta here before he hurts anybody, okay?"
1100373,110,1,"MR  HANKEY THE CHRISTMAS POO","EXT. SOUTH PARK MENTAL INSTITUTION - DAY",""
1100374,110,1,"MR  HANKEY THE CHRISTMAS POO","The same institution that Garrison was in episode 2.",""
1100375,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. SOUTH PARK MENTAL INSTITUTION - DAY",""
1100376,110,1,"MR  HANKEY THE CHRISTMAS POO","The boys walk Kyle into the front office, which is decorated ","with Christmas things. He walks up to a plain looking nurse."
1100377,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","Hello, we need to commit our friend Kyle, please."
1100378,110,1,"MR  HANKEY THE CHRISTMAS POO","NURSE","Reason?"
1100379,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","I'm a clinically depressed fecalpheliac on prosaic."
1100380,110,1,"MR  HANKEY THE CHRISTMAS POO","NURSE","Any allergies?"
1100381,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","No."
1100382,110,1,"MR  HANKEY THE CHRISTMAS POO","NURSE","JACKET!!!"
1100383,110,1,"MR  HANKEY THE CHRISTMAS POO","Suddenly, two burly men in white burst out, slap a straight-","jacket on Kyle and drag him away."
1100384,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Bye, Kyle! Happy Hanukkah!"
1100385,110,1,"MR  HANKEY THE CHRISTMAS POO","FADE OUT:",""
1100386,110,1,"MR  HANKEY THE CHRISTMAS POO","ACT III",""
1100387,110,1,"MR  HANKEY THE CHRISTMAS POO","EXT. SOUTH PARK ELEMENTARY - NIGHT",""
1100388,110,1,"MR  HANKEY THE CHRISTMAS POO","Establishing.",""
1100389,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. SCHOOL GYMNASIUM - NIGHT",""
1100390,110,1,"MR  HANKEY THE CHRISTMAS POO","The kids are all dressed in festive costumes, darting around ","and getting ready for their big night."
1100391,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Okay, children, does everyone have their leotards on?"
1100392,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. SCHOOL GYMNASIUM - NIGHT",""
1100393,110,1,"MR  HANKEY THE CHRISTMAS POO","It appears the entire town has turned out for the Christmas ","Play. The townspeople all fill the bleachers in anticipation."
1100394,110,1,"MR  HANKEY THE CHRISTMAS POO","MAN","Good, it looks like they've taken the Christmas trees down."
1100395,110,1,"MR  HANKEY THE CHRISTMAS POO","WOMAN","Yes, and there's nothing Christian either. This should be great."
1100396,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE'S MOTHER","(Sniffling) Oh, this could be such a wonderful Christmas play. I wish our little Kyle was here to see it."
1100397,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. PADDED CELL - NIGHT",""
1100398,110,1,"MR  HANKEY THE CHRISTMAS POO","Kyle is in an all white padded cell wearing his all white ","straight jacket."
1100399,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE","(Singing) Dreidel, dreidel, dreidel I made you out of clay Dreidel, dreidel, dreidel With dreidel I will play. Second verse, same as the first! Dreidel, dreidel, dreidel..."
1100400,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. SCHOOL GYMNASIUM - NIGHT",""
1100401,110,1,"MR  HANKEY THE CHRISTMAS POO","The townspeople sit in the bleachers.",""
1100402,110,1,"MR  HANKEY THE CHRISTMAS POO","ANNOUNCER","Welcome to the South Park Elementary Holiday....."
1100403,110,1,"MR  HANKEY THE CHRISTMAS POO","TOWNSPERSON","Wait wait!! There's a star above the stage! That's very offensive to non- Christians!"
1100404,110,1,"MR  HANKEY THE CHRISTMAS POO","JIMBO","Oh, come on!"
1100405,110,1,"MR  HANKEY THE CHRISTMAS POO","TOWNSPERSON","HEY! Don't push your beliefs on ME buddy!!"
1100406,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN'S FATHER","I agree!"
1100407,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Oh, brother... Kenny would you please climb that ladder and take down the star above the stage?"
1100408,110,1,"MR  HANKEY THE CHRISTMAS POO","Kenny nervously looks over to a rickety old ladder.",""
1100409,110,1,"MR  HANKEY THE CHRISTMAS POO","Like a trooper, Kenny walks over and takes the first few ","steps."
1100410,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","And be careful not to fall in that little pool below you Kenny, the shark for the third act is in there."
1100411,110,1,"MR  HANKEY THE CHRISTMAS POO","Kenny looks down and sees that there is indeed a huge ","maneating shark in the pool below him."
1100412,110,1,"MR  HANKEY THE CHRISTMAS POO","KENNY","Mmph!"
1100413,110,1,"MR  HANKEY THE CHRISTMAS POO","Kenny climbs the ladder quickly.",""
1100414,110,1,"MR  HANKEY THE CHRISTMAS POO","The lights dim.",""
1100415,110,1,"MR  HANKEY THE CHRISTMAS POO","ANNOUNCER","Ladies and gentlemen, welcome to the South Park Elementary Holiday EXPERIENCE!! Before we bring out the kiddies for the play here's a nonoffensive, non-denominational Holiday song by the school Chef!"
1100416,110,1,"MR  HANKEY THE CHRISTMAS POO","The townspeople applaud. Chef takes the stage as MUSIC begins.",""
1100417,110,1,"MR  HANKEY THE CHRISTMAS POO","CHEF","I'm gonna lay you down by the yule log I'm gonna love you right Baby, I'm gonna deck your halls And silent your night..."
1100418,110,1,"MR  HANKEY THE CHRISTMAS POO","Kenny shakes a bit at the top of the ladder. He looks down ","and sees the ominous shark below him."
1100419,110,1,"MR  HANKEY THE CHRISTMAS POO","CHEF","You'll hear the herald angels sing when I'm sliding off your bra. I Just can't wait to jingle your bells and Fa La La your La! Baby it's Christmas!!"
1100420,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","I wish Kyle was here, it just doesn't seem right without him."
1100421,110,1,"MR  HANKEY THE CHRISTMAS POO","CARTMAN","Well, old Kyle is going to be locked up for a while, so get used to it."
1100422,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Okay kids, get ready to take your places."
1100423,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. SCHOOL GYMNASIUM - NIGHT",""
1100424,110,1,"MR  HANKEY THE CHRISTMAS POO","NARRATOR","Thank you Chef. And now South Park Elementary presents the happy non- offensive non-denominational Christmas play! With music and lyrics by New York minimalist composer Phillip Glass!"
1100425,110,1,"MR  HANKEY THE CHRISTMAS POO","Phillip glass stands at his keyboard and waves.",""
1100426,110,1,"MR  HANKEY THE CHRISTMAS POO","Stan, Cartman, Kenny and all the other kids take the stage ","in their drab, brown outfits."
1100427,110,1,"MR  HANKEY THE CHRISTMAS POO","The extremely lame and gay Phillip Glass music starts.",""
1100428,110,1,"MR  HANKEY THE CHRISTMAS POO","The boys and girls all start to sing.",""
1100429,110,1,"MR  HANKEY THE CHRISTMAS POO","PHILLIP GLASS","AS I TURN AND LOOK INTO THE SUN, THE RAYS BURN MY EYES HAPPY, HAPPY, HAPPY EVERYBODY'S HAPPY."
1100430,110,1,"MR  HANKEY THE CHRISTMAS POO","The parents all look confused.",""
1100431,110,1,"MR  HANKEY THE CHRISTMAS POO","PHILLIP GLASS","HOW LIKE A TURTLE THE SUN LOOKS..."
1100432,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE'S MOTHER","What the hell is this? This is horrible!"
1100433,110,1,"MR  HANKEY THE CHRISTMAS POO","PRIEST","This is the most god-awful piece of crap I've ever seen!"
1100434,110,1,"MR  HANKEY THE CHRISTMAS POO","Philip Glass looks around, worried.",""
1100435,110,1,"MR  HANKEY THE CHRISTMAS POO","MR. GARRISON","Hey! YOU'RE the ones who made it this way!!"
1100436,110,1,"MR  HANKEY THE CHRISTMAS POO","PRIEST","Yeah! It's because the Jews said it couldn't be Christian!"
1100437,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE'S FATHER","It wasn't our idea to take out Santa Claus!!"
1100438,110,1,"MR  HANKEY THE CHRISTMAS POO","ENVIRONMENTALIST","ALL YOU BASTARDS RUINED CHRISTMAS."
1100439,110,1,"MR  HANKEY THE CHRISTMAS POO","The townspeople all lash out at each other. In a fury, they ","charge and start beating the crap out of one another."
1100440,110,1,"MR  HANKEY THE CHRISTMAS POO","KYLE'S FATHER","Get him in the ribs."
1100441,110,1,"MR  HANKEY THE CHRISTMAS POO","ENVIRONMENTALIST","Damn tree hugger!"
1100442,110,1,"MR  HANKEY THE CHRISTMAS POO","The children just look on helplessly as their parents fight ","like dogs."
1100443,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","This sucks, dude. This is like the worst Christmas I've ever seen!"
1100444,110,1,"MR  HANKEY THE CHRISTMAS POO","WENDY","Yeah."
1100445,110,1,"MR  HANKEY THE CHRISTMAS POO","CHEF","Say, where's Kyle?"
1100446,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","We committed him."
1100447,110,1,"MR  HANKEY THE CHRISTMAS POO","CHEF","What? Why?"
1100448,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","'Cause he kept seeing this little brown piece of Christmas poo everywhere that he went."
1100449,110,1,"MR  HANKEY THE CHRISTMAS POO","CHEF","Christmas Poo? You mean Mr. Hankey?"
1100450,110,1,"MR  HANKEY THE CHRISTMAS POO","The boys all freeze.",""
1100451,110,1,"MR  HANKEY THE CHRISTMAS POO","STAN","Huh? Uh-Oh!"
1100452,110,1,"MR  HANKEY THE CHRISTMAS POO","COMMERCIAL BREAK",""
1100453,110,1,"MR  HANKEY THE CHRISTMAS POO","THE COMMERCIAL",""
1100454,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. LIVING ROOM - DAY",""
1100455,110,1,"MR  HANKEY THE CHRISTMAS POO","A wholesome, pretty mother walks into the dining room, where ","her two kids, a ten year old BOY and an eight year old GIRL are looking bored at the table."
1100456,110,1,"MR  HANKEY THE CHRISTMAS POO","MOTHER","Say kids, why the long faces?"
1100457,110,1,"MR  HANKEY THE CHRISTMAS POO","BOY","We're bored."
1100458,110,1,"MR  HANKEY THE CHRISTMAS POO","GIRL","There's nothin' to do."
1100459,110,1,"MR  HANKEY THE CHRISTMAS POO","MOTHER","Well, maybe this will help!"
1100460,110,1,"MR  HANKEY THE CHRISTMAS POO","The mother pulls a box out from nowhere. It is a very colorful ","box with Mr. Hankey on the front."
1100461,110,1,"MR  HANKEY THE CHRISTMAS POO","BOY","WOW! MR. HANKEY CONSTRUCTION SET!!!"
1100462,110,1,"MR  HANKEY THE CHRISTMAS POO","GIRL","COOL!!!"
1100463,110,1,"MR  HANKEY THE CHRISTMAS POO","Happy MUSIC kicks in.",""
1100464,110,1,"MR  HANKEY THE CHRISTMAS POO","ANNOUNCER","That's right, kids, now you can make your very own Mr. Hankey!"
1100465,110,1,"MR  HANKEY THE CHRISTMAS POO","The girl dumps the box out onto the table.",""
1100466,110,1,"MR  HANKEY THE CHRISTMAS POO","INT. BATHROOM - DAY",""
1100467,110,1,"MR  HANKEY THE CHRISTMAS POO","The kids and mom are kneeled down by the toilet bowl.",""
1100468,110,1,"MR  HANKEY THE CHRISTMAS POO","ANNOUNCER","Just use this special fecal fishing net, and select your best Mr. Hankey."
1100469,110,1,"MR  HANKEY THE CHRISTMAS POO","GIRL","That one!"
1100470,110,1,"MR  HANKEY THE CHRISTMAS POO","The mom dips the little fishing net into the toilet.",""
1100471,110,1,"MR  HANKEY THE CHRISTMAS POO","ANNOUNCER","Then use the hand-crafted Hankey- stand to add whatever eyes, mouths and hats you want!"
1100472,110,1,"MR  HANKEY THE CHRISTMAS POO","The little girl puts the finishing touches on a little Mr. ","Hankey, perched on a wooden platform."
1100473,110,1,"MR  HANKEY THE CHRISTMAS POO","BOY","I made a mariachi Mr. Hankey."
1100474,110,1,"MR  HANKEY THE CHRISTMAS POO","GIRL","Now it's a Mrs. Hankey."
1100475,110,1,"MR  HANKEY THE CHRISTMAS POO","BOY","Let's put the fez hat on him."
1100476,110,1,"MR  HANKEY THE CHRISTMAS POO","GIRL","I wish daddy was still alive."
1100477,110,1,"MR  HANKEY THE CHRISTMAS POO","The mother smiles.",""
1100478,110,1,"MR  HANKEY THE CHRISTMAS POO","ANNOUNCER","The Mr. Hankey construction set comes with everything seen here."
