"id","ep_num","segment","title","role","text"
6100243,610,12,"BEBE S BOOBS DESTROY SOCIETY","POLLY PRISSY PANTS","My parents have money, Mister. They'll give you whatever you want. Please!"
6100244,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Now, just yell ""Put the lotion in the fucking basket!"""
6100245,610,12,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Put the lotion in the basket!"
6100246,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Put the lotion in the fucking basket! Oh no! Precious!  I've got your dog, Mister. Let me out or I'm gonna kill it!  Now you say, ""Don't you hurt my fuckin' dog!"""
6100247,610,12,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Don't you hurt my fucking dog!"
6100248,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","You bitch, I'll cut your throat if-"
6100249,610,12,"BEBE S BOOBS DESTROY SOCIETY","KYLE","What the hell are you doing?"
6100250,610,12,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","We're playing ""Lambs."""
6100251,610,12,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Bebe, I thought we were going to watch Terrance & Phillip today."
6100252,610,12,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Then we gotta work on your campaign."
6100253,610,12,"BEBE S BOOBS DESTROY SOCIETY","BOY 2","Right, but first we gotta go to the-"
6100254,610,12,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hoh!"
6100255,610,12,"BEBE S BOOBS DESTROY SOCIETY","BEBE","You guys, calm down!"
6100256,610,13,"BEBE S BOOBS DESTROY SOCIETY","description","Token tackles Boy 1, Craig attacks Butters, Cartman punches Boy 2, Kyle attacks Kevin, Pip beats on Tweek, Boy 1 chases after Token, Boy 2 tosses Cartman over his head. Stan goes after Pip, but Pip attacks first. Clyde goes after Tweek and sends him flying across the basement. Token brings out a SuperBESTFriends lunchbox and throws it at Clyde. Clyde jumps out of the way and the lunchbox hits Timmy"
6100257,610,13,"BEBE S BOOBS DESTROY SOCIETY","TIMMY","Timmih!"
6100258,610,14,"BEBE S BOOBS DESTROY SOCIETY","description","Clyde attacks Token, but Token punches him away, then jumps on him. Timmy runs over both of them. Token jumps up and goes after Boy 1 again. Pip and Tweek fight again, and Stan comes flying in, taking Pip"
6100259,610,14,"BEBE S BOOBS DESTROY SOCIETY","BEBE","This is insane!"
6100260,610,15,"BEBE S BOOBS DESTROY SOCIETY","description","Cartman picks Tweek up and throws him off. Boy 2 comes flying at Bebe, back first. Bebe steps aside, and Boy 2 strikes the wall"
6100261,610,15,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Stop it you guys, please!"
6100262,610,16,"BEBE S BOOBS DESTROY SOCIETY","description","The map behind Bebe falls to the floor. Stan gets up, and Pip flies at him. Cartman and Boy 1 fight again. Kyle swings in from above on a hanging overhead light, landing on Cartman's back as Cartman fight Tweek. Tweek drops away, and Cartman has to wrestle Kyle. Boy 1 throws Token into a fossil display case, and a femur falls out. Stan walks up and looks at Token, then sees the femur. He picks it up and sees victory at hand. He starts beating everyone with the bone. He hits Clyde twice with it, and Clyde goes down. He then knocks out Kevin, then Cartman, then Kyle, then goes after the other boys"
6100263,610,16,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Oh boy, I never meant to cause all this trouble."
6100264,610,16,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hoh, hoh, hohhh! Hohhh!"
6100265,610,17,"BEBE S BOOBS DESTROY SOCIETY","description","Bebe's house, day. She's at her window again, looking at the neighborhood. The boys are all over her front lawn milling around"
6100266,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","Bebe, those boys from your school are still waiting outside to see if you'll come out."
6100267,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE","I know. They've been there all day."
6100268,610,17,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hoh, hoh hoh hoh!"
6100269,610,17,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","Hah hah hahah hah!"
6100270,610,17,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hoh hoh hoh!  Hohohoh hoh!"
6100271,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","Looks like my little girl has a lot of gentlemen callers."
6100272,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Mom, why is everyone acting so different around me?"
6100273,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","Sweetie, you're just blossoming into a woman."
6100274,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE","But, I, I don't know if I want to. Sometimes I think I'm not as smart and cool as they say, that everyone just tells me I am because of my hooters."
6100275,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE'S MOM","Sweetie, you're a Stevens. And Stevens women are always told they're really, really smart."
6100276,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Mom?  What's six times eight?"
6100277,610,17,"BEBE S BOOBS DESTROY SOCIETY","MRS. STEVENS","Oho, sweetie, those are two completely different numbers.  Alright boys, time to be getting home. Bebe's not feeling well and she she can't come out today. Go one, shoo."
6100278,610,17,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hoh. Hoh?"
6100279,610,17,"BEBE S BOOBS DESTROY SOCIETY","ASTRONAUT 1","Aah. We made it."
6100280,610,17,"BEBE S BOOBS DESTROY SOCIETY","ASTRONAUT 2","Boys, can you call 9-1-1 for us?"
6100281,610,17,"BEBE S BOOBS DESTROY SOCIETY","ASTRONAUT 1","Oh my God. We've landed on Earth thousands of years in the future and apes have taken over!"
6100282,610,17,"BEBE S BOOBS DESTROY SOCIETY","ASTRONAUT 2","I knew it! You blew it up, didn't you?!"
6100283,610,17,"BEBE S BOOBS DESTROY SOCIETY","ASTRONAUT 1","I don't want to live in this futuristic madness!"
6100284,610,17,"BEBE S BOOBS DESTROY SOCIETY","ASTRONAUT 2","Take your ape rule and go to hell!"
6100285,610,17,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Having boobs sucks."
6100286,610,18,"BEBE S BOOBS DESTROY SOCIETY","description","Hell's Pass Hospital, later. A man walks in and goes to his desk"
6100287,610,18,"BEBE S BOOBS DESTROY SOCIETY","A DOCTOR","Well hello there, little girl. My name is Dr. Hallis. What can I do for you today?"
6100288,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","I wanna have breast-reduction surgery."
6100289,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","You?"
6100290,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Yes. I have two hundred and twelve dollars in nickels and a gold bracelet."
6100291,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Well, young lady, I'm afraid that we don't offer breast reduction surgery to girls of your age."
6100292,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Why not? Britney Spears got fake ones when she was a teenager. Why can't I have mine taken off?"
6100293,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Because making breasts larger is a beautiful and wonderful thing. Making them smaller is... insane."
6100294,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","I think it's insane to want them bigger."
6100295,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Why do you... hate your breasts so?"
6100296,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Ever since I got these stupid things everyone treats me differently. I feel like I might be treated differently the rest of my life."
6100297,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Oh, come on now, that's just silly."
6100298,610,18,"BEBE S BOOBS DESTROY SOCIETY","BLONDE NURSE","Here's the Anderson file, Doctor."
6100299,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Oh, awesome. Thank you so much, Jillian. That's great. Oh, God-damn. Thanks you so much."
6100300,610,18,"BEBE S BOOBS DESTROY SOCIETY","BRUNETTE NURSE","And here's the coffee you wanted, doctor."
6100301,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Yeah, whatever. Get out of here.  Now, I was saying?"
6100302,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Please, you have to help me. I think that if my breasts keep growing this way, boys will give me whatever I want."
6100303,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Yeah, so? That's great, isn't it?"
6100304,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","No it's not, because if I grow up getting everything I want, having things made easy for me because I have hot knockers, then I'm gonna grow up to be a lame person. If I'm handed everything in life, then my chances of becoming a lawyer or a marine biologist are zero."
6100305,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","That may be true, but I'm afraid I just cannot ethically perform a breast-reduction surgery on an eight-year-old girl."
6100306,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Damnit!"
6100307,610,18,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","If, on the other hand, you'd like to make them a little bigger, I think now might be the right time to size up, hm?"
6100308,610,18,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Oh, fuck off!"
6100309,610,19,"BEBE S BOOBS DESTROY SOCIETY","description","Stan's house, day. In the dining room Randy reads the paper. Sharon enters."
6100310,610,19,"BEBE S BOOBS DESTROY SOCIETY","SHARON","Randy, could you have a talk with Stanley?"
6100311,610,19,"BEBE S BOOBS DESTROY SOCIETY","RANDY","Why? What's the matter with him?"
6100312,610,19,"BEBE S BOOBS DESTROY SOCIETY","SHARON","It's just that, well, he's been acting a little different lately."
6100313,610,19,"BEBE S BOOBS DESTROY SOCIETY","STAN","Aaaa-ta.  Aaaa-ta."
6100314,610,19,"BEBE S BOOBS DESTROY SOCIETY","SHARON","He's been ignoring his homework, and, all of his friends. I can't figure out why."
6100315,610,19,"BEBE S BOOBS DESTROY SOCIETY","STAN","Aaaa-ta. Aaaa-ta."
6100316,610,19,"BEBE S BOOBS DESTROY SOCIETY","RANDY","Ohhh boy. Looks like he's starting to notice breasts."
6100317,610,19,"BEBE S BOOBS DESTROY SOCIETY","SHARON","Oh yes. Our little Stanley is starting to become a man."
6100318,610,19,"BEBE S BOOBS DESTROY SOCIETY","STAN","Ahta. Ah, ahta!"
6100319,610,19,"BEBE S BOOBS DESTROY SOCIETY","RANDY","Hey there, son."
6100320,610,19,"BEBE S BOOBS DESTROY SOCIETY","STAN","Hoh? Ahta.  Ahta."
6100321,610,19,"BEBE S BOOBS DESTROY SOCIETY","RANDY","Yes, ahta. Let's have a talk, Stan."
6100322,610,19,"BEBE S BOOBS DESTROY SOCIETY","STAN","Ahah"
6100323,610,19,"BEBE S BOOBS DESTROY SOCIETY","RANDY","Stan, as you get older, boobs - bu-these ""ahta"" will start becoming a major part of your life."
6100324,610,19,"BEBE S BOOBS DESTROY SOCIETY","STAN","Ahta?"
6100325,610,19,"BEBE S BOOBS DESTROY SOCIETY","RANDY","But Stanley, you can't let them get in the way of your friends. There are a lot of boobs out there, son. But they're just boobs; your friends... are forever."
6100326,610,19,"BEBE S BOOBS DESTROY SOCIETY","STAN","Friend. Ahta."
6100327,610,19,"BEBE S BOOBS DESTROY SOCIETY","RANDY","I know you think this set of boobs is important now, but those boobs will be replaced by another set of boobs. Boobs will come and go, and then, someday, you'll meet a pair of boobs that you want to marry. And those become the boobs that matter the most."
6100328,610,19,"BEBE S BOOBS DESTROY SOCIETY","SHARON","I love you."
6100329,610,19,"BEBE S BOOBS DESTROY SOCIETY","RANDY","If you can just understand that, Stanley, you'll see that boobs hold no real power at all."
6100330,610,20,"BEBE S BOOBS DESTROY SOCIETY","description","Bebe's house, night. The house is dark, so she's asleep. The camera zooms in on her, and her breasts start to blink under her gown"
6100331,610,20,"BEBE S BOOBS DESTROY SOCIETY","RIGHT BREAST","The boys are at war. All is going as planned."
6100332,610,20,"BEBE S BOOBS DESTROY SOCIETY","LEFT BREAST","Yes. Soon all the boys will be brought to their knees."
6100333,610,20,"BEBE S BOOBS DESTROY SOCIETY","RIGHT BREAST","We grow larger every day."
6100334,610,20,"BEBE S BOOBS DESTROY SOCIETY","LEFT BREAST","And stronger."
6100335,610,20,"BEBE S BOOBS DESTROY SOCIETY","RIGHT BREAST","Soon the entire tow-"
6100336,610,20,"BEBE S BOOBS DESTROY SOCIETY","LEFT BREAST","Sh! Sh! She's awake!"
6100337,610,20,"BEBE S BOOBS DESTROY SOCIETY","RIGHT BREAST","Ah, quiet."
6100338,610,20,"BEBE S BOOBS DESTROY SOCIETY","BEBE","MOM!! MOM!!"
6100339,610,20,"BEBE S BOOBS DESTROY SOCIETY","MRS. STEVENS","What is it, Bebe?"
6100340,610,20,"BEBE S BOOBS DESTROY SOCIETY","BEBE","My breasts!"
6100341,610,20,"BEBE S BOOBS DESTROY SOCIETY","MRS. STEVENS","Oh, sweetheart, you're just becoming a young lady."
6100342,610,20,"BEBE S BOOBS DESTROY SOCIETY","BEBE","No, they're conspiring! Mom, they were talking! They wanna destroy the town!"
6100343,610,20,"BEBE S BOOBS DESTROY SOCIETY","MRS. STEVENS","Yes, darling, your breasts have a power that will unleash itself as you get older. They feed off the misery of boys and grow to bring woe wherever they can. You're blossoming into a woman."
6100344,610,20,"BEBE S BOOBS DESTROY SOCIETY","BEBE","That does it! I'm NOT letting these things run my life!"
6100345,610,21,"BEBE S BOOBS DESTROY SOCIETY","description","Hell's Pass Hospital, day. Dr. Hallis walks in with a file and quickly addresses his prospective client"
6100346,610,21,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Young lady, are you absolutely sure you want to consider this kind of procedure for your breasts?"
6100347,610,21,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Yes! I want to get breast implants!"
6100348,610,21,"BEBE S BOOBS DESTROY SOCIETY","MRS. TESTABURGER","I tried to tell her she was too young."
6100349,610,21,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Well, it is a different time, Mrs. Testaburger. Society puts a lot of pressure on your daughter to look her best. Having small breasts can make her feel unimportant."
6100350,610,21,"BEBE S BOOBS DESTROY SOCIETY","MRS. TESTABURGER","But she's eight!"
6100351,610,21,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Yes, well, not too young to feel flat and therefore, not pretty."
6100352,610,21,"BEBE S BOOBS DESTROY SOCIETY","WENDY","That's what I said."
6100353,610,21,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","However, young lady, I'm afraid breast implants are not for everyone.  I'll need to carefully assess your physical and mental condition to see if augmentation is truly the best way for you to go."
6100354,610,21,"BEBE S BOOBS DESTROY SOCIETY","WENDY","I have three thousand dollars, cash."
6100355,610,21,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","You pass. Let's do this thing."
6100356,610,21,"BEBE S BOOBS DESTROY SOCIETY","MRS. TESTABURGER","Oh, wait. You're gonna do it right now?"
6100357,610,21,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Suuure. Breast augmentation is now a very simple procedure.  What we do is make a small incision in the armpit where it won't be seen. Then we take this little plastic bag and gently place it in the chest where we fill it with salt water."
6100358,610,21,"BEBE S BOOBS DESTROY SOCIETY","MRS. TESTABURGER","I still don't know about this."
6100359,610,21,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Look. Us plastic surgeons have one philosophy. If we can help someone's self-esteem a little, then why not do it if they have to be a thousand dollars?"
6100360,610,22,"BEBE S BOOBS DESTROY SOCIETY","description","Operating room, moments later. Wendy is hooked up and sedated. The first incision is made to the left armpit and the flesh pulled back hard. The nurse hands the doctor the first implant, which he shoves in Wendy's chest"
6100361,610,22,"BEBE S BOOBS DESTROY SOCIETY","DR. HALLIS","Cha!  Gotta!  Jam it!  Up there!  Get! In!  There!  You!  Bitch!  Get!  In! There!  You!  Bitch!  Hah!  Okay, there's one, Wendy. Doing great."
6100362,610,23,"BEBE S BOOBS DESTROY SOCIETY","description","South Park Elementary, day. Mr. Mackey is back teaching the class. The kids are at their seats"
6100363,610,23,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","M'kay. Kids, we need to talk about your failing grades."
6100364,610,23,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Bebe! Where Bebe?! Bebe! Bebe!"
6100365,610,23,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","M'kay, we all need to start studying more and fighting less, m'kay?"
6100366,610,23,"BEBE S BOOBS DESTROY SOCIETY","A BOY","Bebe!"
6100367,610,23,"BEBE S BOOBS DESTROY SOCIETY","STAN","Ahta!"
6100368,610,23,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Hey guys."
6100369,610,23,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","Have you guys noticed that Bebe isn't as cool as she used to be?"
6100370,610,23,"BEBE S BOOBS DESTROY SOCIETY","TOKEN","Yeah. What the hell happened to us?"
6100371,610,23,"BEBE S BOOBS DESTROY SOCIETY","STAN","Oh my God. I get it now. It was Bebe's boobs."
6100372,610,23,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","Bebe's boobs?"
6100373,610,23,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Oh cool! It worked!"
6100374,610,23,"BEBE S BOOBS DESTROY SOCIETY","STAN","Don't you guys see? Boobs... do something to our brains. They fill our brains with illusions."
6100375,610,23,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Sssss-so ...Bebe ...didn't become smart and cool? It was just her boobs?"
6100376,610,23,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Yes!"
6100377,610,23,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","So, Bebe is actually just as lame as she ever was?"
6100378,610,23,"BEBE S BOOBS DESTROY SOCIETY","BEBE","Right. My boobs just clouded your judgment."
6100379,610,23,"BEBE S BOOBS DESTROY SOCIETY","KYLE","But that sucks. I don't want something to have that much power over me."
6100380,610,23,"BEBE S BOOBS DESTROY SOCIETY","STAN","I don't think it will, you guys, as long as we realize it. We must learn to control their power over us."
6100381,610,23,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Yeah. Screw boobs! They're stupid!"
6100382,610,23,"BEBE S BOOBS DESTROY SOCIETY","CRAIG","I'm sorry for fighting, you guys."
6100383,610,23,"BEBE S BOOBS DESTROY SOCIETY","COUNSELOR MACKEY","Aw, that's so sweet, m'kay?"
6100384,610,23,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Let's never let boobs come between us again!"
6100385,610,23,"BEBE S BOOBS DESTROY SOCIETY","THE BOYS","Hear Hear!"
6100386,610,23,"BEBE S BOOBS DESTROY SOCIETY","KYLE","Boobs are stupid!"
6100387,610,23,"BEBE S BOOBS DESTROY SOCIETY","WENDY","Hi, everybody."
6100388,610,23,"BEBE S BOOBS DESTROY SOCIETY","CLYDE","Look at those ridiculous things!"
6100389,610,23,"BEBE S BOOBS DESTROY SOCIETY","BUTTERS","Oooo, they're all hard and oogey!"
6100390,610,23,"BEBE S BOOBS DESTROY SOCIETY","CARTMAN","What a stupid bitch!"
