"id","ep_num","segment","title","role","text"
2130321,213,27,"COW DAYS","STAN","Dude, that bull's gonna kill him."
2130322,213,27,"COW DAYS","KYLE","Go help him, Kenny!"
2130323,213,27,"COW DAYS","KENNY","(Huh-uh, I ain't gonna get inside that ring! Aaah!)"
2130324,213,27,"COW DAYS","STAN","Oh my God, they killed Kenny!"
2130325,213,27,"COW DAYS","KYLE","You bastard!"
2130326,213,27,"COW DAYS","ANNOUNCER","And this brave little whore from the East has really put on a show for us today!  The winner of the bullriding contest: Ming Li!"
2130327,213,27,"COW DAYS","CARTMAN","Hey, sucky-sucky? Only ten dollar."
2130328,213,27,"COW DAYS","STAN","We did it, dude, we did it!"
2130329,213,28,"COW DAYS","description","the cows are gathered again before the Memorial, about 3 p.m. Behind some large rocks, FBI agents pop up and take aim at the cows"
2130330,213,28,"COW DAYS","AGENT","Freeze, cows!  The game is over! You will now return to your respective towns!"
2130331,213,28,"COW DAYS","JIMBO","You hear that, cows? You're surrounded! There's no way out!"
2130332,213,28,"COW DAYS","AGENT","You will now all march in an orderly fashion into this trailer!  Move!"
2130333,213,28,"COW DAYS","JIMBO","Hey. Where's she going? That's the wrong way, you stupid cow!"
2130334,213,28,"COW DAYS","AGENT","Oh, dear Jesus, no!"
2130335,213,28,"COW DAYS","COW","Mooooo!"
2130336,213,28,"COW DAYS","JINBO","Nnoo!  They're killing themselves! Stop! Please!  Can't we do anything?! Oh, God, the humanity, Ned! The humanity!"
2130337,213,28,"COW DAYS","AGENT","This is the first mass cow suicide I've seen in- at least eight months."
2130338,213,29,"COW DAYS","description","Tom and Mary still wait in jail"
2130339,213,30,"COW DAYS","description","The carnival. The boys walk back to Toss-A-Ball"
2130340,213,30,"COW DAYS","TOSS-A-BALL OPERATOR","Oh, you boys are back again, huh?"
2130341,213,30,"COW DAYS","STAN","Yeah. And we have $5000 this time."
2130342,213,30,"COW DAYS","KYLE","How many ball does that get us?"
2130343,213,30,"COW DAYS","CARTMAN","Odline daur shunba shunba?"
2130344,213,30,"COW DAYS","TOSS-A-BALL OPERATOR","Aw I ah- I tell you what, boys. Uh, I'm gonna be really nice and just- trade you the 5000 for the Terrance and Phillip dolls."
2130345,213,30,"COW DAYS","KYLE","You will?"
2130346,213,30,"COW DAYS","STAN","Wow, why'd you get so cool all of a sudden?"
2130347,213,30,"COW DAYS","KYLE","We did it! You see, Cartman? You won us the Terrance and Phillip dolls!"
2130348,213,30,"COW DAYS","CARTMAN","Ten dollar? Sucky-sucky?"
2130349,213,30,"COW DAYS","KYLE","What are we gonna do with them?"
2130350,213,30,"COW DAYS","STAN","We should-"
2130351,213,30,"COW DAYS","KYLE","What the-?"
2130352,213,30,"COW DAYS","STAN","Dude, these dolls are cheap rip-offs!"
2130353,213,30,"COW DAYS","KYLE","After all that?! Shenanigans! Shenanigans! SHENANIGANS!"
2130354,213,30,"COW DAYS","OFFICER BARBRADY","What's all this?"
2130355,213,30,"COW DAYS","KYLE","Officer Barbrady, I would like to reinstate my previous Shenanigans! This whole carnival is a rip-off!"
2130356,213,30,"COW DAYS","MR. GARRISON","You know, uh, excuse me, but I agree. These rides are really stupid! Chamber of Farts isn't scary at all!"
2130357,213,30,"COW DAYS","PRIEST","Yeah, and the food is terrible!"
2130358,213,30,"COW DAYS","CHAMBER OF FARTS OPERATOR","Hey, it's just a stupid rodeo. What do you expect?"
2130359,213,30,"COW DAYS","OFFICER BARBRADY","Ho-kay okay, let's calm down. People of South Park, do you declare Shenanigans on the carnival people?"
2130360,213,30,"COW DAYS","TOWNSPEOPLE","Yeah!"
2130361,213,30,"COW DAYS","OFFICER BARBRADY","Okay, carnival people, do you accept this decree of Shenanigans?"
2130362,213,30,"COW DAYS","WOMAN","What the hell are you talking about?! This whole town is screwy!"
2130363,213,30,"COW DAYS","OFFICER BARBRADY","Well, that settles it! Everybody grab a broom, it's Shenanigans!"
2130364,213,31,"COW DAYS","description","One in the afternoon. Jimbo, Ned, and some townsfolk are pushing the Cow Memorial back into the carnival area"
2130365,213,31,"COW DAYS","THE MAYOR","You found it! You found the memorial!"
2130366,213,31,"COW DAYS","JIMBO","Yeap."
2130367,213,31,"COW DAYS","THE MAYOR","And the cows? Are they all back, too?"
2130368,213,31,"COW DAYS","JIMBO","They're dead, mayor. They're all dead."
2130369,213,31,"COW DAYS","THE MAYOR","What?!"
2130370,213,31,"COW DAYS","JIMBO","Oho, it was awful!  Cow after cow taking its own life, and we could do nothing to stop them! Oh, God!"
2130371,213,31,"COW DAYS","THE MAYOR","Well, perhaps, one day, cows will learn that cults are never a good thing."
2130372,213,31,"COW DAYS","JIMBO","I hope so, Mayor. I hope so. Uhud I need a cold beer and a burger.  What's all the ruckus over there?"
2130373,213,31,"COW DAYS","THE MAYOR","Sounds like somebody declared Shenanigans!"
2130374,213,31,"COW DAYS","JIMBO","Oh, hell, I have to run home and get my broom!"
2130375,213,32,"COW DAYS","description","The police station"
2130376,213,32,"COW DAYS","OFFICER BARBRADY","All right, you dammned carnival people. Into jail with-  Oooooh?"
2130377,213,32,"COW DAYS","JIMBO","Hey, aren't those the people we at first thought took the wooden cow?"
2130378,213,32,"COW DAYS","OFFICER BARBRADY","Yeah."
2130379,213,32,"COW DAYS","THE MAYOR","Didn't we ever release them?"
2130380,213,32,"COW DAYS","JIMBO","Aw, I forgot all about them."
2130381,213,32,"COW DAYS","OFFICER BARBRADY","Uh me, too."
2130382,213,32,"COW DAYS","THE MAYOR","Oh my God! Officer Barbrady, ugh, you never had Tom and Mary in this cell."
2130383,213,32,"COW DAYS","OFFICER BARBRADY","I didn't?"
2130384,213,32,"COW DAYS","THE MAYOR","No, no. In fact, they never came to South Park. We've never heard of them."
2130385,213,32,"COW DAYS","OFFICER BARBRADY","Ooh, phew, I feel a lot better, then, although I could've swore that I had heard of them and they starved to death in my prison."
2130386,213,33,"COW DAYS","description","The bus stop. Stan and Kyle are swimming in Terrance and Phillip dolls"
2130387,213,33,"COW DAYS","STAN","Say, Terrance, let's look for treasuh."
2130388,213,33,"COW DAYS","KYLE","Oh. Good idea, Phillip. Let's look for treasuh."
2130389,213,33,"COW DAYS","CARTMAN","What are you guys doing?"
2130390,213,33,"COW DAYS","STAN","Oh, hey, Cartman. How are you feeling?"
2130391,213,33,"COW DAYS","CARTMAN","Oh, pretty good, except I had the weirdest dream last night."
2130392,213,33,"COW DAYS","KYLE","Really? What about?"
2130393,213,33,"COW DAYS","CARTMAN","Well, I dreamt that I was a poor Vietnamese girl, and then you guys made me ride a big, scary bull, and then Leonardo Di Caprio gave me a spankin' for several hours.  Eeyy, where did you guys win all those Terrance and Phillip dolls?"
2130394,213,33,"COW DAYS","STAN","Oh-h. Nowhere."
2130395,213,33,"COW DAYS","CARTMAN","Wait a minute! You guys did make me ride that bull!"
2130396,213,33,"COW DAYS","KYLE","No! Cartman, that was just a dream!"
2130397,213,33,"COW DAYS","LEONARDO DI CAPRIO","Bye, Ming Li. Thanks again."
2130398,213,33,"COW DAYS","CARTMAN","Oh! Son of a bitch!"
2130399,213,33,"COW DAYS","THE END",""
