"id","ep_num","segment","title","role","text"
5110269,511,23,"THE ENTITY","MR. GARRISON","Sure."
5110270,511,23,"THE ENTITY","RANDY","Well,  it seems all the buttons on these front and rear flexigrips are also found on the side of the vehicle."
5110271,511,23,"THE ENTITY","MR. GARRISON","Yeup."
5110272,511,23,"THE ENTITY","RANDY","Well... so... they don't really... do anything."
5110273,511,23,"THE ENTITY","MR. GARRISON","Right."
5110274,511,23,"THE ENTITY","RANDY","So then, couldn't I just order one that works without going in and out of my ass and mouth?"
5110275,511,23,"THE ENTITY","MR. GARRISON","Well, I... guess you could."
5110276,511,23,"THE ENTITY","MAN 1","Huh?"
5110277,511,23,"THE ENTITY","MAN 2","Whazzat?"
5110278,511,23,"THE ENTITY","MAN 3","Wha- what did you- what did he say?"
5110279,511,23,"THE ENTITY","MAN 4","What?"
5110280,511,24,"THE ENTITY","description","Denver International Airport, day. A plane takes off. Inside the terminal the boys and Kyle stand around"
5110281,511,24,"THE ENTITY","KYLE","I don't know about this guys. I think playing hide and seek in the airport might be dangerous."
5110282,511,24,"THE ENTITY","KYLE TWO","Kyle, we told you: Kids in Colorado all play hide and seek at the airport."
5110283,511,24,"THE ENTITY","STAN","Yeah, as soon as we get to the concourse you'll see how fun it is."
5110284,511,24,"THE ENTITY","KYLE TWO","Ungh, this is taking too long. The flight to Connecticut is about to leave. Ey! Can we speed things up here??"
5110285,511,24,"THE ENTITY","SECURITY GUARD","Daaah, sorry, but ever since that IT thing came out the airlines have had to cut back on employees."
5110286,511,24,"THE ENTITY","KYLE TWO","Dude, we're the only ones here! How long does it take five people through security?!"
5110287,511,24,"THE ENTITY","SECURITY GUARD","Derr, let's see: Twelve people... plus... times... divided... two hours domestic, three hours international."
5110288,511,24,"THE ENTITY","KYLE","Can't we just play hide and seek at home?"
5110289,511,24,"THE ENTITY","KYLE TWO","No!"
5110290,511,24,"THE ENTITY","SECURITY GUARD","Dah ha! What's this?! A toenail clipper! Die, terrorist!"
5110291,511,24,"THE ENTITY","KYLE","Oh, Jesus!!"
5110292,511,24,"THE ENTITY","SECURITY GUARD","See, we do these checks for a reason!"
5110293,511,24,"THE ENTITY","KYLE TWO","This is ridiculous! Come on!"
5110294,511,25,"THE ENTITY","description","Tarmac, outside. The boys stop at a plane ready to take off."
5110295,511,25,"THE ENTITY","KYLE TWO","Okay, Cartman, you're it. Start counting."
5110296,511,25,"THE ENTITY","CARTMAN","1, 2, 3, 4..."
5110297,511,25,"THE ENTITY","KYLE TWO","Here, Kyle. You go hide in here."
5110298,511,25,"THE ENTITY","KYLE","In there? But it's very confined. I'll get cramps in my legs."
5110299,511,25,"THE ENTITY","KYLE TWO","JUST GET IN THE BOX!"
5110300,511,25,"THE ENTITY","KYLE","Ub, alright then.  Oh, would you look at that? I've got a corn on my ankle. Now where did that one come from? That's the fourth one I've had-"
5110301,511,25,"THE ENTITY","KYLE TWO","I hope he doesn't suffocate."
5110302,511,25,"THE ENTITY","CARTMAN","He's faaahn."
5110303,511,25,"THE ENTITY","STAN","Yeah. He'll be waaay better off back at home."
5110304,511,25,"THE ENTITY","KYLE","Oh, Jesus, this bus is going fast! Oh, I did it again!!"
5110305,511,26,"THE ENTITY","description","IT dealership, day. Crowds mill around the dealership. Federal agents raid the building and start hauling ITs away. Mr. Garrison isn't pleased."
5110306,511,26,"THE ENTITY","MR. GARRISON","Excuse me, what the hell are you doing?"
5110307,511,26,"THE ENTITY","AGENT 1","It's alright, we're with the government."
5110308,511,26,"THE ENTITY","AGENT 2","We're just shutting you down."
5110309,511,26,"THE ENTITY","MR. GARRISON","Shutting me down? Why?"
5110310,511,26,"THE ENTITY","AGENT 3","The airlines are in desperate trouble. Your vehicle is causing them to lose money."
5110311,511,26,"THE ENTITY","MR. GARRISON","Yeah, well that was the point, dingleberry! Ah-t put that down!"
5110312,511,26,"THE ENTITY","AGENT 4","Right, so the governmentn is bailing the airlines out again, but shutting you down and making ITs illegal."
5110313,511,26,"THE ENTITY","MR. GARRISON","OH, GOD-DAMNIT! You'd better be kidding!"
5110314,511,26,"THE ENTITY","AGENT 5","Sir, many people work for the airlines. We can't let them all be fired."
5110315,511,26,"THE ENTITY","MR. GARRISON","THE AIRLINE COMPANIES ARE LOSING MONEY BECAUSE OF THEIR OWN INCOMPETENCE AND THEIR OWN INEFFICIENCY!!"
5110316,511,26,"THE ENTITY","AGENT 6","That may be truu. But if you build, sell, or ride another IT, ""it"" will be the last time. Have a nice night."
5110317,511,26,"THE ENTITY","MR. GARRISON","HWAAAAHHH! Airline motherfuckerrrs! You pieces of shiiit! Cocksucking sons of bitch airlines!"
5110318,511,27,"THE ENTITY","description","The Broflovski house, night. In the living room, Sheila paces the floor as Kyle sits on the sofa."
5110319,511,27,"THE ENTITY","KYLE'S MOTHER","Oh, it's been days! Where can he be?"
5110320,511,27,"THE ENTITY","KYLE TWO","I dunno, Mom. It's like he vanished into thin air."
5110321,511,27,"THE ENTITY","KYLE'S MOTHER","I'm gong to call the police again. Kyle Two, go down to the playground and look there."
5110322,511,27,"THE ENTITY","KYLE TWO","I already checked the playground, Ma. I told you, he isn't really-"
5110323,511,27,"THE ENTITY","KYLE","I'm back."
5110324,511,27,"THE ENTITY","KYLE TWO","GAAAH!"
5110325,511,27,"THE ENTITY","KYLE'S MOTHER","Kyle!  You're back!"
5110326,511,27,"THE ENTITY","KYLE","Yeah, it was the craziest thing. I hid myself on a plane to Antarctica. Oh, it was so dry down there."
5110327,511,28,"THE ENTITY","description","The Broflovski house, a few days later. Stan and Cartman approach the door. Inside, Kyle is standing in the living room, his arms crossed. He's clearly pissed off. The door opens, and Stan and Cartman walk in."
5110328,511,28,"THE ENTITY","STAN","So dude, did Cartman's idea work?"
5110329,511,28,"THE ENTITY","KYLE TWO","No. I tried getting my cousin lost in the woods, but a stupid bear brought him home."
5110330,511,28,"THE ENTITY","STAN","Damn!"
5110331,511,28,"THE ENTITY","KYLE TWO","I just have to face facts that I'm gointuh live with my crappy cousin forever."
5110332,511,28,"THE ENTITY","KYLE","Well, Kyle, I I gotta go."
5110333,511,28,"THE ENTITY","KYLE TWO","...What?"
5110334,511,28,"THE ENTITY","KYLE","Yeah, I've gotta get back to Connecticut."
5110335,511,28,"THE ENTITY","KYLE'S MOTHER","Now that things have changed for Kyle, his mother needs him back."
5110336,511,28,"THE ENTITY","KYLE TWO","Do you promise??  I mean, oh. Thah-uh that's too bad, dude. What, what changed for you?"
5110337,511,28,"THE ENTITY","KYLE","Well, I I invested in that IT thng, and there was a bailout, so I received a five million dollar bailout clause check, which, which I can use to help my family, so, I I guess, goodbye, cousin."
5110338,511,28,"THE ENTITY","KYLE TWO","Okay. See ya, cousin. Hope to see ya soon.  Not too soon, I hope."
5110339,511,28,"THE ENTITY","STAN","Yeah, haha"
5110340,511,28,"THE ENTITY","CARTMAN","Heheheheheh."
5110341,511,28,"THE ENTITY","ALL THREE","Five million dollars???"
5110342,511,28,"THE ENTITY","KYLE TWO","Dudedudedude! You you have five miliion dollars??"
5110343,511,28,"THE ENTITY","KYLE","Yeah, I don't know what to do with it, though. Well, see ya."
5110344,511,28,"THE ENTITY","KYLE TWO","Wait. Kyle, this may sound crazy, but I think you should stay!"
5110345,511,28,"THE ENTITY","STAN, CARTMAN","Yeah!"
5110346,511,28,"THE ENTITY","KYLE","Ru really?"
5110347,511,28,"THE ENTITY","KYLE TWO","Yeah. You see, I've learned something today.  Sometimes people have trouble fitting in at, at school and,...  and um... Let's see, what did I learn about? What did I learn about today?"
5110348,511,28,"THE ENTITY","CARTMAN","I I, I learned that... you shouldn't judge somebody because... that-no, wait."
5110349,511,28,"THE ENTITY","KYLE TWO","Nonono, it was good! What were you going to say?"
5110350,511,28,"THE ENTITY","KYLE","Listen, guys, I appreaciate you wanting me around, but, the fact of the matter is, well, yeh, you guys are just kind of douche bags."
5110351,511,28,"THE ENTITY","KYLE TWO","... Uhwhat?"
5110352,511,28,"THE ENTITY","KYLE","I mean, yeyou people are all just such hick jock rednecks; it's just like you right out of a stereotyped catalog. Ah I can't take it. See ya."
5110353,511,28,"THE ENTITY","KYLE TWO","Dude! Weak."
5110354,511,28,"THE ENTITY","CARTMAN","...Good job, Jew!"
