"id","ep_num","segment","title","role","text"
9020245,902,29,"DIE HIPPIE  DIE","SINGER","He's right. It's time for all of us to focus our energy and get this hippie jam into full swing."
9020246,902,30,"DIE HIPPIE  DIE","description","Inside the digger, the crew tries to start it up again."
9020247,902,30,"DIE HIPPIE  DIE","CARTMAN","Come on, come on!"
9020248,902,30,"DIE HIPPIE  DIE","LINDA","It's useless. The main power line has been shut down."
9020249,902,30,"DIE HIPPIE  DIE","RANDY","Somebody's gonna have to go outside and activate the backup boosters."
9020250,902,30,"DIE HIPPIE  DIE","CARTMAN","No, Chef, I'm not gonna let you go out there!"
9020251,902,30,"DIE HIPPIE  DIE","CHEF","...I didn't volunteer!"
9020252,902,30,"DIE HIPPIE  DIE","CARTMAN","...All right, fine Chef, go!"
9020253,902,30,"DIE HIPPIE  DIE","CHEF","...Aw damnit!"
9020254,902,31,"DIE HIPPIE  DIE","description","The command center nearby. The Mayor takes command"
9020255,902,31,"DIE HIPPIE  DIE","MAYOR MCDANIELS","That's it. We're going to Plan B. Nuke the crowd!"
9020256,902,31,"DIE HIPPIE  DIE","STEVEN","Goddamnit no! Y-you have to give them more time!"
9020257,902,32,"DIE HIPPIE  DIE","description","The music festival. Chef makes his way through the crowd to the booster switch and turns it on. The digger revs up and zooms towards the stage. Kyle seems to be saying something, but what it is we don't hear."
9020258,902,32,"DIE HIPPIE  DIE","STAN","Dude, these people have no idea what's going on. Let's get out of here."
9020259,902,32,"DIE HIPPIE  DIE","KYLE","We can't. Kenny just checked. There's a wall of people like seven miles thick behind us."
9020260,902,32,"DIE HIPPIE  DIE","STAN","What?? You mean, we're stuck here listening to this crap?"
9020261,902,32,"DIE HIPPIE  DIE","MAN 2","Hey, what happened to the tunes, man?"
9020262,902,32,"DIE HIPPIE  DIE","MAN 1","More tunes. More tunes!"
9020263,902,32,"DIE HIPPIE  DIE","LINDA","We made it, We made it!"
9020264,902,32,"DIE HIPPIE  DIE","CARTMAN","Hit the PA system NOW!  Put me in the main line!"
9020265,902,32,"DIE HIPPIE  DIE","RANDY","Which cord is it?"
9020266,902,32,"DIE HIPPIE  DIE","CARTMAN","You're the scientist, jackass!"
9020267,902,32,"DIE HIPPIE  DIE","RANDY","I'm a geologist!"
9020268,902,32,"DIE HIPPIE  DIE","LINDA","We don't have time to argue! They're gonna nuke us!"
9020269,902,32,"DIE HIPPIE  DIE","RANDY","Nyugh!"
9020270,902,32,"DIE HIPPIE  DIE","CARTMAN","Put them in my laptop!"
9020271,902,32,"DIE HIPPIE  DIE","A HIPPIE","Oh man, not cool."
9020272,902,32,"DIE HIPPIE  DIE","HIPPIE 3","This music is so angry."
9020273,902,32,"DIE HIPPIE  DIE","MAN 2","This is killing my buzz."
9020274,902,32,"DIE HIPPIE  DIE","MAN 1","Let's bail on this whole angry scene."
9020275,902,32,"DIE HIPPIE  DIE","RANDY","It's working!"
9020276,902,32,"DIE HIPPIE  DIE","LINDA","What?"
9020277,902,32,"DIE HIPPIE  DIE","RANDY","It's, it's working!"
9020278,902,33,"DIE HIPPIE  DIE","description","The command center."
9020279,902,33,"DIE HIPPIE  DIE","MRS. GARRISON","We did it! We did it!"
9020280,902,34,"DIE HIPPIE  DIE","description","The music festival. Stan sees his father"
9020281,902,34,"DIE HIPPIE  DIE","STAN","Dad!"
9020282,902,34,"DIE HIPPIE  DIE","RANDY","Stan!"
9020283,902,34,"DIE HIPPIE  DIE","CHEF","I'm alive!"
9020284,902,34,"DIE HIPPIE  DIE","CARTMAN","Hold it right there, Kyle!"
9020285,902,34,"DIE HIPPIE  DIE","KYLE","Whoa, Cartman. We aren't gonna be hippies anymore. Y-you don't have to kill us."
9020286,902,34,"DIE HIPPIE  DIE","CARTMAN","Kill you? Oh no. I have much bigger plans for you now."
9020287,902,35,"DIE HIPPIE  DIE","description","South Park Elementary's parking lot. Kyle sits on the curb watching Cartman play with his Tonka radio-controlled play bulldozer. Cartman has the scoop haul some rocks from one pile to another"
9020288,902,35,"DIE HIPPIE  DIE","CARTMAN","Hoho! Aw man, this is awesome! Weeeee! Oh here, Kyle, you wanna play with it a little while.  Oh, psych! You don't get to! Hehe. Oh, check it out! Cooool!"
