"id","ep_num","segment","title","role","text"
8050277,805,33,"AWESOM O","GENERAL","Who made you, robot?!"
8050278,805,33,"AWESOM O","CARTMAN","I'm not a robot, I'm a human!"
8050279,805,33,"AWESOM O","WHITE OFFICIAL","Jesus, the scientist was right."
8050280,805,33,"AWESOM O","GENERAL","But, who would have programmed it to think it was human? The movie studio?"
8050281,805,33,"AWESOM O","CARTMAN","Look, retards! My name is Eric Cartman! I live with my mom in South Park, Colorado!"
8050282,805,33,"AWESOM O","GENERAL","Dear Christ, they gave it memories, too."
8050283,805,33,"AWESOM O","SCIENTIST","Sure, why not? Program the memories of some eight-year-old boy who doesn't exist, and make the robot think he's real! Makes for a lot better movies! I'm not reprogramming a robot that's developed consciousness!"
8050284,805,33,"AWESOM O","GENERAL","Do I have to remind you of your position?! Don't forget you have a duty to your country,  Mr. Scientist!! I want that robot's memories and consciousness E-RASED, so we can take it back to Washington! GOT IT?!"
8050285,805,33,"AWESOM O","SCIENTIST","Damn you all to hell!.."
8050286,805,34,"AWESOM O","description","Los Angeles. Butters walks down a sidwalk alone with his head down"
8050287,805,34,"AWESOM O","BUTTERS","Hey there, did you know I had a robot friend?"
8050288,805,34,"AWESOM O","We used to laugh and play, but someone took him away.",""
8050289,805,34,"AWESOM O","He was my ten gigahertz old pal.",""
8050290,805,34,"AWESOM O","My robot friend.",""
8050291,805,34,"AWESOM O","BUTTERS","Hey, wait a minute.  Why, that's the van that-  Oh my God!"
8050292,805,35,"AWESOM O","description","The military base, warehouse. The scientist has positioned AWESOM-O so his head can be drilled into, and a huge drill bit begins to descend towards him."
8050293,805,35,"AWESOM O","CARTMAN","Goddamnit, stop! I'm real! I'm real!"
8050294,805,35,"AWESOM O","SOLDIER","It'll all be over soon, robot!"
8050295,805,35,"AWESOM O","SCIENTIST","Hang on! I'm getting you out of here, robot!"
8050296,805,35,"AWESOM O","CARTMAN","Aw, it's about freaking time, jackass!"
8050297,805,35,"AWESOM O","GENERAL","What the hell are you doing?!"
8050298,805,35,"AWESOM O","SCIENTIST","Well I, I'm saving a conscious being! If you wanna kill it, you'll have to go through me!"
8050299,805,35,"AWESOM O","GENERAL","Fine. Kill that son of a bitch!"
8050300,805,35,"AWESOM O","CARTMAN","No! Look, Goddamnit! Now I can show you stupid assholes who I really am!"
8050301,805,35,"AWESOM O","BUTTERS","AWESOM-O!"
8050302,805,35,"AWESOM O","CARTMAN","I am the AWESOM-O 4000."
8050303,805,35,"AWESOM O","BUTTERS","No!!  No, please!  Don't kill him! He's my best friend! He's my best friend in the whole world!"
8050304,805,35,"AWESOM O","SCIENTSIT","There. You see? You want to tell me this isn't humanity? Who's to judge what makes somethng human anyway?! Does this make me human?!  Or this?! Or these?!"
8050305,805,35,"AWESOM O","GENERAL","Perhaps... there is consciousness in this robot. Maybe we as a society need to realize that artificial intelligence... is intelligence all the same, and we can learn from the robots. I think maybe one day we can all-  Heh- wait a minute, did, did that robot just fart?"
8050306,805,35,"AWESOM O","BUTTERS","Hey, robots don't fart!"
8050307,805,35,"AWESOM O","CARTMAN","Uh... now ending fart sequence."
8050308,805,35,"AWESOM O","GENERAL","Oh, and it, it smells, too!"
8050309,805,35,"AWESOM O","CARTMAN","Smell sequence initiated."
8050310,805,35,"AWESOM O","BLACK OFFICIAL","A robot with smelly farts? That doesn't make any sense."
8050311,805,35,"AWESOM O","BUTTERS","Hang on a second here!"
8050312,805,36,"AWESOM O","description","A room somewhere. A portable screen is put up and the videotape of Cartman acting strange in his backyard is being shown. The sound of laughing kids is heard. On the tape, Cartman is dancing around like Britney Spears"
8050313,805,36,"AWESOM O","CARTMAN",""
8050314,805,36,"AWESOM O","Would you like to touch my body?",""
8050315,805,36,"AWESOM O","Come on and touch my body!",""
8050316,805,36,"AWESOM O","Oooo, my hot body!",""
8050317,805,36,"AWESOM O","Don't you like my hot body?",""
8050318,805,36,"AWESOM O","Come on and touch my titties!",""
8050319,805,36,"AWESOM O","I felt them just like ???",""
8050320,805,36,"AWESOM O","Come on Justin, touch my body! [begins dancing with a life-size ","cutout of Justin Timberlake]"
8050321,805,36,"AWESOM O","Mmm, Justin, yeah!",""
8050322,805,36,"AWESOM O","Touch my body! You and me!",""
8050323,805,36,"AWESOM O","Check it out, my not-hot body!",""
8050324,805,36,"AWESOM O","Come on, my body!",""
8050325,805,36,"AWESOM O","GENERAL","Wow, kid, you're a little faggot!"
8050326,805,36,"AWESOM O","CARTMAN","Lame..."
