"id","ep_num","segment","title","role","text"
6030285,603,28,"FREAK STRIKE","description","Maury Povich show, back to out-of-control-child segment"
6030286,603,28,"FREAK STRIKE","ANNOUNCER","...child? We're back with Maury."
6030287,603,28,"FREAK STRIKE","MAURY","We're here, talking with moms who think their children are out of control."
6030288,603,28,"FREAK STRIKE","VANITY","What evah!"
6030289,603,28,"FREAK STRIKE","CARTMAN","I slaughtered five baby seals with my bare hands. What-evah! I'll do what I waunt!"
6030290,603,28,"FREAK STRIKE","MAURY","Now let's meet Joline. Joline says that her daughter is also out of control, that she's flirting with older men, and, she's only four months old."
6030291,603,28,"FREAK STRIKE","STUDIO AUDIENCE","Aawwww."
6030292,603,28,"FREAK STRIKE","JOLINE","Mmhmm, that's right Maurih."
6030293,603,28,"FREAK STRIKE","MAURY","Let's bring her out: here's Chantal! So Joline, exactly how is your daughter out of control? You say she flirts with older men?"
6030294,603,28,"FREAK STRIKE","JOLINE","Maurih, it's like this: Whenever I have friends over to the house Chantal will come waltzin' in the livin' room completely naked!"
6030295,603,28,"FREAK STRIKE","STUDIO AUDIENCE","Ooohhh!"
6030296,603,28,"FREAK STRIKE","VANITY","Whatevah. I helped in a drive-by shooting."
6030297,603,28,"FREAK STRIKE","CARTMAN","What-evah. I digitally put Jabba the Hutt back into the original Star Wars movie! I'll do what I waunt!"
6030298,603,28,"FREAK STRIKE","MAURY","Wow, that is out of control!"
6030299,603,28,"FREAK STRIKE","JOLINE","Why, just last night I had three gentlemen callers over to my house, and Chantal took her clothes off right in front o' everybody!"
6030300,603,28,"FREAK STRIKE","STUDIO AUDIENCE","Boooo!"
6030301,603,28,"FREAK STRIKE","JOLINE","You see?  There she goes. There she goes.  OH! YOU GOD-DAMNED WHORE!"
6030302,603,29,"FREAK STRIKE","description","the screen behind them spuuters and changes. The Maury Povich logo disappears"
6030303,603,29,"FREAK STRIKE","MAURY","What the hell is this?"
6030304,603,29,"FREAK STRIKE","ELEPHANT MAN","A lot of decent hard-working freaks in America are losing their talk-show jobs to freaks of a different nature. Sure, everyone in this great country of hours is a freak, but true, physically deformed freaks must be recognized, for it's these real freaks that make you all feel better about yourselves for not being one. So next time you're watching television, make sure it's a show with ""freak"" freaks, and not just with people that are freaks because they're stupid trailer trash from the South. That's what we mean when we say, ""Look for the True Freak label"""
6030305,603,29,"FREAK STRIKE","[four freaks join in] When you are watching a TV talk show",""
6030306,603,29,"FREAK STRIKE","[a side shot of more freaks streaming their way to the box] Remember ","somewhere,"
6030307,603,29,"FREAK STRIKE","[a shot of the audience] our union's growing",""
6030308,603,29,"FREAK STRIKE","[a front shot of the freaks walking in] Our wages going to feed ","the kids."
6030309,603,29,"FREAK STRIKE","[a front shot of more freaks walking in] And run the house-",""
6030310,603,29,"FREAK STRIKE","We work hard, but who's complaining?",""
6030311,603,29,"FREAK STRIKE","[a zoom-out shot as the freaks crowd in around Butters] With ","TFU we're making our way!"
6030312,603,29,"FREAK STRIKE","[a pan shot] So always look for the True Freak label,",""
6030313,603,30,"FREAK STRIKE","description","a full crowd shot] Because you need us right here in the U.S.A.! [the Maury Povich logo is restored"
6030314,603,30,"FREAK STRIKE","MAURY","Ah, sorry America, a little glitch there, heh. Anyway-"
6030315,603,30,"FREAK STRIKE","MAN","They're right. We should have never crossed that picket line. Come on, honey."
6030316,603,30,"FREAK STRIKE","MAURY","Wait! Come back, uh-... Maybe we can make the other out-of-control kids take... their clothes off, too!"
6030317,603,30,"FREAK STRIKE","CARTMAN","Whatevah! I'll crap in my... pants!"
6030318,603,30,"FREAK STRIKE","CAMERAMAN","Sir, the ratings have just started to plummet."
6030319,603,30,"FREAK STRIKE","MAURY","Ah, those damned freaks!"
6030320,603,31,"FREAK STRIKE","description","Outside the Maury Povich studio. A door opens and Maury steps out. The freaks stop and wait"
6030321,603,31,"FREAK STRIKE","MAURY","I gave you shoes! And groceries! And this is how you repay me?!  Very well. Just come upstairs and... we'll negotiate!"
6030322,603,31,"FREAK STRIKE","BUTTERS","Whoa, thank God that's over. Now I can get back home."
6030323,603,31,"FREAK STRIKE","CARTMAN","Butters, you have screwed me out of a prize for the last time!"
6030324,603,31,"FREAK STRIKE","BUTTERS","Oh. Double hamburgers."
6030325,603,31,"FREAK STRIKE","CARTMAN","Aaahh!"
6030326,603,31,"FREAK STRIKE","BUTTERS","Hey. Things actually turned out... okay for me this time."
6030327,603,31,"FREAK STRIKE","CHRIS","Butters!"
6030328,603,31,"FREAK STRIKE","BUTTERS","Oh I know."
