"id","ep_num","segment","title","role","text"
5140218,514,32,"BUTTERS  VERY OWN EPISODE","BARBRADY","Oh. Well, are you Puerto Rican?"
5140219,514,32,"BUTTERS  VERY OWN EPISODE","BUTTERS","...No."
5140220,514,32,"BUTTERS  VERY OWN EPISODE","BARBRADY","We need to keep this line clear. Call back another day.  It wasn't the abductors, sorry."
5140221,514,32,"BUTTERS  VERY OWN EPISODE","OFFICER 1","Chief! Two more parents from the next town over have shwon up saying their child might have been killed by the same guy that took the Stotch boy."
5140222,514,32,"BUTTERS  VERY OWN EPISODE","POLICE CHIEF","Really?"
5140223,514,32,"BUTTERS  VERY OWN EPISODE","OFFICER 2","This is John and Patsy Ramsey, from Boulder."
5140224,514,32,"BUTTERS  VERY OWN EPISODE","JOHN RAMSEY","We saw your story on the news, and we were so sorry to hear about your loss."
5140225,514,32,"BUTTERS  VERY OWN EPISODE","PATSY RAMSEY","Our daughter was killed a few years ago, in our house."
5140226,514,32,"BUTTERS  VERY OWN EPISODE","LINDA","Yes, I... remember hearing something about that."
5140227,514,32,"BUTTERS  VERY OWN EPISODE","JOHN RAMSEY","A and we realized... The man that murdered your son must be the same person that killed our daughter!"
5140228,514,32,"BUTTERS  VERY OWN EPISODE","PATSY RAMSEY","Yes, because we certainly didn't do it! No."
5140229,514,32,"BUTTERS  VERY OWN EPISODE","JOHN RAMSEY","No, huh."
5140230,514,32,"BUTTERS  VERY OWN EPISODE","PATSY RAMSEY","No."
5140231,514,32,"BUTTERS  VERY OWN EPISODE","CHRIS","Well, our son was ab-ducted. We don't know that he's dead yet."
5140232,514,32,"BUTTERS  VERY OWN EPISODE","THE RAMSEYS","Riiight."
5140233,514,33,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140234,514,33,"BUTTERS  VERY OWN EPISODE","CHOIR","...Butters!"
5140235,514,33,"BUTTERS  VERY OWN EPISODE","BUTTERS","That's me!"
5140236,514,34,"BUTTERS  VERY OWN EPISODE","description","A road, day. Butters walks along and comes to a fork in the road. A gas station sits in the middle of the fork, and a mechanic works on a red car. Butters approaches him"
5140237,514,34,"BUTTERS  VERY OWN EPISODE","BUTTERS","Sir? Hello?"
5140238,514,34,"BUTTERS  VERY OWN EPISODE","MECHANIC","Hallo, what can I do for ya?"
5140239,514,34,"BUTTERS  VERY OWN EPISODE","BUTTERS","Wah I have to get to South Park. Eh, if you give me a ride, I could pay you the four dollars I made at the titty bar."
5140240,514,34,"BUTTERS  VERY OWN EPISODE","MECHANIC","Sarrih, wife took the car to Estes Park for the weekend. Won't be back until Sunday, hyeah. I can give you a ride Sunday, if ya like."
5140241,514,34,"BUTTERS  VERY OWN EPISODE","BUTTERS","I can't wait till Sunday. I'm eating with my family at Bennigan's tomorrow."
5140242,514,34,"BUTTERS  VERY OWN EPISODE","MECHANIC","Well, then, looks like you're walkin'."
5140243,514,34,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh will I eventually get to South Park if I follow this road?"
5140244,514,34,"BUTTERS  VERY OWN EPISODE","MECHANIC","'Aht road leads to Conifuh. You want to go to South Park, you gotta go down that rod.  'Course, I ani't nevuh seen anyone ngo up that rod. Six years ago a group of campers went up there and got lost. Had to eat each other to say alahv. Used to be the way to O'Riley house. He butchered over fifty children and kept their bodies in a cellah. But, you should find an old bridge about halfway up. That bridge is cursed, you know? They built it with the bones of two hundred Chinese laborers who were massacred in '34. Yeah. Lotta historih down that rod."
5140245,514,34,"BUTTERS  VERY OWN EPISODE","BUTTERS","...Well, it's my parents' anniversay tomorrow,  and they're gonna be awful sad if I'm not there with 'em."
5140246,514,34,"BUTTERS  VERY OWN EPISODE","MECHANIC","Well, uh good luck then."
5140247,514,34,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh jeez."
5140248,514,34,"BUTTERS  VERY OWN EPISODE","MECHANIC","...or is South Park down that rod?"
5140249,514,35,"BUTTERS  VERY OWN EPISODE","description","I Am Siam Thai Cuisine restaurant, day. Inside, the Ramseys and the Stotches are seated at a booth, men on the inside, women on the outside. Lunch is served"
5140250,514,35,"BUTTERS  VERY OWN EPISODE","JOHN RAMSEY","It's so very hard to lose a loved one, isn't it?"
5140251,514,35,"BUTTERS  VERY OWN EPISODE","CHRIS","Yes, it, it sure is."
5140252,514,35,"BUTTERS  VERY OWN EPISODE","PATSY RAMSEY","Thank goodness we have each other to share our grief."
5140253,514,35,"BUTTERS  VERY OWN EPISODE","LINDA","Thank goodness."
5140254,514,35,"BUTTERS  VERY OWN EPISODE","JOHN RAMSEY","Here he is."
5140255,514,35,"BUTTERS  VERY OWN EPISODE","A POLITICIAN","John! Patsy!"
5140256,514,35,"BUTTERS  VERY OWN EPISODE","JOHN RAMSEY","Hello, Gary. Great to see you. Chris and Linda, this is our good friend, Congressman Gary Condit.  He also lost someone close to him and thinks it something to do with the same Puerto Rican guy that hurt our kids."
5140257,514,35,"BUTTERS  VERY OWN EPISODE","GARY CONDIT","We're goin' tuh get that sonofabitch!"
5140258,514,35,"BUTTERS  VERY OWN EPISODE","CHRIS","Yes, I'd I sure hope we do."
5140259,514,35,"BUTTERS  VERY OWN EPISODE","GARY CONDIT","I spoke with the FBI and some Puerto Rican guy has just made their Number One Most Wanted, heh."
5140260,514,35,"BUTTERS  VERY OWN EPISODE","PATSY RAMSEY","Oh, good. Maybe now they'll catch him. Oh, here's another member of our support group.  O.J."
5140261,514,35,"BUTTERS  VERY OWN EPISODE","O.J. SIMPSON","Hey guys."
5140262,514,35,"BUTTERS  VERY OWN EPISODE","GARY CONDIT","Chris, Linda, you know O.J. Simpson."
5140263,514,35,"BUTTERS  VERY OWN EPISODE","LINDA","Oh. Sure."
5140264,514,35,"BUTTERS  VERY OWN EPISODE","PATSY RAMSEY","O.J.'s wife was killed by an uh some Puerto Rican guy, too."
5140265,514,35,"BUTTERS  VERY OWN EPISODE","O.J. SIMPSON","Yup, it was some Puerto Rican guy all right."
5140266,514,35,"BUTTERS  VERY OWN EPISODE","JOHN RAMSEY","So you see, Chris and Linda, there are people like you all over the country who've been affected by some Puerto Rican guy."
5140267,514,35,"BUTTERS  VERY OWN EPISODE","GARY CONDIT","Hey! Let's make Chris and Linda an official part of the group."
5140268,514,35,"BUTTERS  VERY OWN EPISODE","JOHN RAMSEY","Yeah!"
5140269,514,35,"BUTTERS  VERY OWN EPISODE","PATSY RAMSEY","Yeah!"
5140270,514,35,"BUTTERS  VERY OWN EPISODE","O.J. SIMPSON","Alright!"
5140271,514,35,"BUTTERS  VERY OWN EPISODE","PATSY RAMSEY","One of us! One of us!"
5140272,514,35,"BUTTERS  VERY OWN EPISODE","GARY CONDIT","Gooble gobble gooble gobble!"
5140273,514,35,"BUTTERS  VERY OWN EPISODE","O.J. SIMPSON","One of us!"
5140274,514,36,"BUTTERS  VERY OWN EPISODE","description","the two lines happen together"
5140275,514,36,"BUTTERS  VERY OWN EPISODE","O.J. SIMPSON","One of us! Gooble gobble!"
5140276,514,37,"BUTTERS  VERY OWN EPISODE","description","The scary road, night. The skies have cleared to reveal a bright full moon. The camera moves down to the road and Butters comes into view singing to himself"
5140277,514,37,"BUTTERS  VERY OWN EPISODE","BUTTERS","For family fun and great food, too, come on down to... Bennigan's"
5140278,514,38,"BUTTERS  VERY OWN EPISODE","description","a shadow flies over the trees in front of him, and an eerie cry is heard. He stops"
5140279,514,38,"BUTTERS  VERY OWN EPISODE","Buffalo wings and fried food, cokes, and Foster Farms at... Bennigan's",""
5140280,514,39,"BUTTERS  VERY OWN EPISODE","description","a snarling sound is heard. He stops and turns right, looking into the trees"
5140281,514,39,"BUTTERS  VERY OWN EPISODE","Uhuh, hello? [after a while of looking, he turns left and starts ","walking again] So come and eat at..."
5140282,514,39,"BUTTERS  VERY OWN EPISODE","A VOICE","Why can't he see us?"
5140283,514,39,"BUTTERS  VERY OWN EPISODE","BUTTERS","...Bennigan's."
5140284,514,39,"BUTTERS  VERY OWN EPISODE","You'll love all our... shenanigans.",""
5140285,514,40,"BUTTERS  VERY OWN EPISODE","description","the eerie sound is heard again, and three red dots are ained at his forehead - he has been targeted by someone, or something... He turns right again and looks into the trees. Someone looks back, and turns on thermal vision. A neon view of Butters is shown. Butters turns left and start walking agian. The three dots remain trained on his forehead"
5140286,514,40,"BUTTERS  VERY OWN EPISODE","Oh, nutsack [moves his hands to his mouth and gasps a bit] Oops.",""
5140287,514,41,"BUTTERS  VERY OWN EPISODE","description","""The Butters Show"" splash screen"
5140288,514,41,"BUTTERS  VERY OWN EPISODE","CHOIR","Everyone knows it's Butters!"
5140289,514,41,"BUTTERS  VERY OWN EPISODE","BUTTERS","That's me!"
5140290,514,42,"BUTTERS  VERY OWN EPISODE","description","Butters' house, day, the anniversary has arrived. Inside, Chris and Linda are fighting over the details of the unfolding story of Butters' disappearance. He sits on the sofa; she's pacing the floor, crying, and both are unkempt"
5140291,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","Naw, Linda! Because you can't now say that the abductor is Costa Rican!  You have to learn to keep it straight!"
5140292,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","I can't keep it straight when you keep inventing new parts to the story!"
5140293,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","Hey, don't forget that I'm covering for you!"
5140294,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","Don't forget: your lies started all this."
5140295,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","My lies may have been deceitful, but your lies cover up something much more horrible than anything I ever did!"
5140296,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","Happy Anniversary!"
5140297,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","Not now, Butters!"
5140298,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","Oh.  Alright, then. I-"
5140299,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","Butters?? Oh, Butters!"
5140300,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","Son! I don't believe it!"
5140301,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","Ah, I'm sorry. The car just rolled into the lake, and it floated all the way down the river. I tried callin' home, but it was-"
5140302,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","Oh, my baby's back!"
5140303,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","I ain't grounded, am I?"
5140304,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","No-huih, no, Butters. Oh, son, why... Oh... Uh, we're gonna need you to tell a little white lie about where you've been though, alright?"
5140305,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","Lie?"
5140306,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","Oh. Eh yes. Uh darling, you're going to have to say you don't know how you got home."
5140307,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","No! You have to say that a Puerto Rican man dropped you off!"
5140308,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","Ohhh, who's gonna believe he just dropped him off?!"
5140309,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","Hey, you stop hollerin'! It's your anniversary."
5140310,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","Now we don't really have a choice, do we?!"
5140311,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","You're the one that made up the stuff about the Puerto Rican, IDIOT!"
5140312,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh stop it, Mom and Dad."
5140313,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","Well you're the one who couldn't back it up wit a description, stupid!"
5140314,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","Now gosh darn it, you!  You listen here! Now I am sick of these harmless lies and l-little white lies. You know, you can call a shovel an ice-cream machine, but it's still a shovel, Mom and Dad. Ah, and you can call a lie whatever you want, but it's still a no-good stinkin' lie! And when you start coverin' up one lie with another why, now that's when you get into real trouble!  Boy I've, I've just about had it up to here with you two!"
5140315,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","...Butters... You're as right as rain."
5140316,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","You sure are."
5140317,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","Well I ain't in trouble for hollerin' at ya, am I?"
5140318,514,42,"BUTTERS  VERY OWN EPISODE","LINDA","No, Butters. You're the best son in the whole world.  And I am so happy you're alive."
5140319,514,42,"BUTTERS  VERY OWN EPISODE","BUTTERS","...Well ah, I'm happy you're alive too, Mom. So now can we go to Bennigan's?"
5140320,514,42,"BUTTERS  VERY OWN EPISODE","CHRIS","You bet, son. But Mommy and Daddy have something they have to do first."
5140321,514,43,"BUTTERS  VERY OWN EPISODE","description","Butters' house, day. The news media and the spectators are back at the Stotch house for another press conference.. The front door opens and the Stotches step forth to the podium, all cleaned up and well-dressed. Cameramen begin taking pictures"
5140322,514,43,"BUTTERS  VERY OWN EPISODE","CHRIS","We... have an announcement to make, um. Our son has been returned to us."
5140323,514,43,"BUTTERS  VERY OWN EPISODE","MAN IN CROWD","Wow, alright"
5140324,514,43,"BUTTERS  VERY OWN EPISODE","STAN","Butters was missing?"
5140325,514,43,"BUTTERS  VERY OWN EPISODE","CHRIS","But, that isn't all we have to say. You see, we learned a very important lesson tonight and it took the smarts of our young son to show us."
5140326,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","Yeah!"
5140327,514,43,"BUTTERS  VERY OWN EPISODE","LINDA","We've learned that deception is wrong and that the only thing to ever make it right again is to come clean."
5140328,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","Yeah!"
5140329,514,43,"BUTTERS  VERY OWN EPISODE","CHRIS","You see, I've been deceiving my wife for several months. I was going to gay movie- and bathhouses and having sex with random men who were complete strangers."
5140330,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","Ye-!  wait, what?"
5140331,514,43,"BUTTERS  VERY OWN EPISODE","CARTMAN","Huho!"
5140332,514,43,"BUTTERS  VERY OWN EPISODE","LINDA","And when I found out I went crazy, I went crazy and I drove my son into the lake to kill 'im."
5140333,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","Uh, k-kill me? Uh Jesus Christ!"
5140334,514,43,"BUTTERS  VERY OWN EPISODE","STAN","Damn, dude."
5140335,514,43,"BUTTERS  VERY OWN EPISODE","CHRIS","So you see, there was no ""some Puerto Rican guy."" He doesn't exist. And so the people we owe the biggest apology to are the Ramseys, Congressman Condit, and O.J. We gave you false hope for finding the person who hurt those close to you and, we're sorry. Now we're just happy we won't have to live a life of secrets. For I knew that even though some of you supported us, some others were looking at me and thinking, ""You're a liar! You're a LIAR!""  ""You know somethin' that you're not telling us, you slimy, scumbag LIAR!!""  Eh you know, that's what people would say to me. And then people would see my wife at the supermarket and they would say, ""Hello,"" but they'd be thinking, ""Ah, there goes that MURDERER!"" ""You got away with MURDER you murdering, lying, waste of life!!""  And to me, people might say things like,  ""LIAR! Tell us what you know you God-damned LIAR!!""  And so, to both of us, people all over town would be saying things like,  ""You know God-damn well what happened to your kid, so stop acting like victims, and confess, you MURDERING MURDERERS!!""  ""CONFESS!!""  ""LIAR!! CONFESS!!"" You know, and, that's what people would be saying to us, and so, we just had to come forward and tell the truth."
5140336,514,43,"BUTTERS  VERY OWN EPISODE","LINDA","We're sorry we lied to you all. It won't happen again."
5140337,514,43,"BUTTERS  VERY OWN EPISODE","CHRIS","And now, if you'll excuse us, this family has to get to Bennigan's."
5140338,514,43,"BUTTERS  VERY OWN EPISODE","MAN 2 IN CROWD","Yeah-ah-alright!"
5140339,514,43,"BUTTERS  VERY OWN EPISODE","STAN","Wow dude, your dad's a perv and your mom tried to kill you."
5140340,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","Yeah. Boy, you fellas are sure gonna rip on me at school now."
5140341,514,43,"BUTTERS  VERY OWN EPISODE","CARTMAN","We sure are."
5140342,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","I really wish I didn't know that stuff. I guess I learned that sometimes, lying can be for the best. Yup. Oh well, when I want a chipotle bleu cheese bacon burger at Bennigan's, I forget all about my dad... bein' queer and my mom tryin' to kill me. I'm gonna be okay."
5140343,514,43,"BUTTERS  VERY OWN EPISODE","STAN","Really?"
5140344,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","Naw, I'm lyin'"
5140345,514,43,"BUTTERS  VERY OWN EPISODE","CHRIS","Let's go, son."
5140346,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","Wuh comin', Dad!"
5140347,514,43,"BUTTERS  VERY OWN EPISODE","CHOIR","Everyone knows it's Butters!"
5140348,514,43,"BUTTERS  VERY OWN EPISODE","BUTTERS","That's me!"
