"id","ep_num","segment","title","role","text"
2080281,208,36,"SUMMER SUCKS","KYLE","What did he say?"
2080282,208,36,"SUMMER SUCKS","STAN","Dude, I think he told us to go fuck ourselves."
2080283,208,36,"SUMMER SUCKS","CARTMAN","Wow!"
2080284,208,36,"SUMMER SUCKS","KYLE","How's that gonna help?"
2080285,208,36,"SUMMER SUCKS","NATIONAL",""
2080286,208,36,"SUMMER SUCKS","NEWS",""
2080287,208,36,"SUMMER SUCKS","SOUTH PARK SOUTH PARK SOUTH PARK SOUTH PARK",""
2080288,208,36,"SUMMER SUCKS","ANCHOR","All over America, the effects of the giant ash snake of South Park can be seen."
2080289,208,37,"SUMMER SUCKS","description","Utah. Mormons are gathered at a river to welcome new members into the Church. Baptism, you know"
2080290,208,37,"SUMMER SUCKS","PREACHER","Yea, let the Spirit of Heavenly Father be blessed upon you."
2080291,208,37,"SUMMER SUCKS","ASSISTANT","From this day on, all will be well."
2080292,208,37,"SUMMER SUCKS","NEW MORMON","I already feel like things are getting better."
2080293,208,37,"SUMMER SUCKS","ALL","Aaaaa-"
2080294,208,38,"SUMMER SUCKS","description","New York. Mr. Garrison's voice can be heard over some music"
2080295,208,38,"SUMMER SUCKS","MR. GARRISON"," and I can't sleep or think uh.  Where would he have gone? Why would he leave?"
2080296,208,38,"SUMMER SUCKS","PSYCHIATRIST","Well um, let me ask you this: why-? Where, where do you think Mr. Hat went?"
2080297,208,38,"SUMMER SUCKS","MR. GARRISON","How the fuck should I know?! If I knew that, I wouldn't be seein' a fuckin' psychiatrist, would I?!"
2080298,208,38,"SUMMER SUCKS","PSYCHIATRIST","Well I guess, I I see what you're saying, you know."
2080299,208,38,"SUMMER SUCKS","MR. GARRISON","At first, I was sure 'at one of the children took it. But then I remembered that Mr. Hat and I actually had a fight that morning."
2080300,208,38,"SUMMER SUCKS","PSYCHIATRIST","Um. Ahem.  Are you gay?"
2080301,208,38,"SUMMER SUCKS","MR. GARRISON","What?!"
2080302,208,38,"SUMMER SUCKS","PSYCHIATRIST","It's it'suh it's just ag, it's just a question."
2080303,208,38,"SUMMER SUCKS","MR. GARRISON","Are you propositioning me?!"
2080304,208,38,"SUMMER SUCKS","PSYCHIATRIST","No."
2080305,208,38,"SUMMER SUCKS","MR. GARRISON","Well, I can tell you that I am 100% NOT GAY."
2080306,208,38,"SUMMER SUCKS","PSYCHIATRIST","Well I, I believe you, uh Ibe- absolutely believe you."
2080307,208,38,"SUMMER SUCKS","MR. GARRISON","Mr. Hat, on the other hand"
2080308,208,38,"SUMMER SUCKS","PSYCHIATRIST","Mr. Hat was gay?"
2080309,208,38,"SUMMER SUCKS","MR. GARRISON","Sometimes he fantasizes about same-sex relations."
2080310,208,38,"SUMMER SUCKS","PSYCHIATRIST","I see."
2080311,208,38,"SUMMER SUCKS","MR. GARRISON","Sometimes Mr. Hat liked to pretend he was in a sauna with Brett Favre, and a bottle of Thousand Island dressing."
2080312,208,38,"SUMMER SUCKS","PSYCHIATRIST","That I did not need to know."
2080313,208,38,"SUMMER SUCKS","MR. GARRISON","Well, I'm just sayin"
2080314,208,38,"SUMMER SUCKS","PSYCHIATRIST","Mr. Garrison, I think that Mr. Hat was actually your gay side trying to come out. You see, it's it's you that's gay, but, but you're in denial. So, you act out your gay persona, with a homosexual puppet.  What do you think about that?"
2080315,208,38,"SUMMER SUCKS","MR. GARRISON","I think you're the looney one in this room."
2080316,208,38,"SUMMER SUCKS","PSYCHIATRIST","AaaaAAaaAaaaAagh"
2080317,208,38,"SUMMER SUCKS","MR. GARRISON","Serves you right, you gay-bashing homo!"
2080318,208,39,"SUMMER SUCKS","description","Texas prison, high security. Jimbo and Ned share a cell"
2080319,208,39,"SUMMER SUCKS","JIMBO","Well Ned, looks like we missed Fourth of July again."
2080320,208,39,"SUMMER SUCKS","NED","Mmmmmmmmmmmmmm yup."
2080321,208,39,"SUMMER SUCKS","JIMBO","Dammit. Those poor kids must've been so disappointed to have nothin' but them stupid wussy snakes to light."
2080322,208,39,"SUMMER SUCKS","NED","Mmm, well better luck next year ghm."
2080323,208,39,"SUMMER SUCKS","JIMBO","Yeah, you're right. Okay, let's try again."
2080324,208,39,"SUMMER SUCKS","NED","Mmmm-is anyone other than the two of you riding in this vehicle?"
2080325,208,39,"SUMMER SUCKS","JIMBO","No."
2080326,208,39,"SUMMER SUCKS","NED","Mmmm-do you have any firearms or explosives in the car."
2080327,208,39,"SUMMER SUCKS","JIMBO","Yes?  Dammit, I got it wrong again! What's the answer again?  Holy smokes! What the hell is that?!"
2080328,208,39,"SUMMER SUCKS","NED","Mmm-it looks like my ex-wife!"
2080329,208,39,"SUMMER SUCKS","JIMBO","Quick, Ned. This is our chance! The Hummer is outside!"
2080330,208,40,"SUMMER SUCKS","description","Green Bay, Wisconsin"
2080331,208,40,"SUMMER SUCKS","SPORTS SPA",""
2080332,208,41,"SUMMER SUCKS","description","A sauna. Brett Favre, wearing No. 4, enters it and removes his shirt, but keeps the towel on. Mr. Hat is already seated on the lower bench"
2080333,208,41,"SUMMER SUCKS","BRETT FAVRE","Hi, I haven't seen you in here before."
2080334,208,42,"SUMMER SUCKS","description","South Park City Hall. The coverage continues"
2080335,208,42,"SUMMER SUCKS","REPORTER","As more and more cities are affected by the growing ash and the death toll rises to 3000,  people from all over the country are looking to the Mayor of South Park for answers.  Heh- And it appears as if the Mayor is going to explain matters now."
2080336,208,42,"SUMMER SUCKS","AIDE 1","Uh, ladies and gentlmen, the Mayor regrets that she cannot be here herself, but she is sick"
2080337,208,42,"SUMMER SUCKS","REPORTER 2","Sick?! What kind of lame excuse is that?!"
2080338,208,42,"SUMMER SUCKS","PRINT REPORTER","You gotta be kidding me!"
2080339,208,42,"SUMMER SUCKS","REPORTER 3","Ooh, this is rediculous!"
2080340,208,42,"SUMMER SUCKS","REPORTER 4","Come on! We want answers!"
2080341,208,42,"SUMMER SUCKS","OTHER REPORTERS","Come on! Come on. Aaww. Come on."
2080342,208,42,"SUMMER SUCKS","AIDE 2","Op peh sh she's having her period."
2080343,208,42,"SUMMER SUCKS","REPORTER 4","Oh."
2080344,208,42,"SUMMER SUCKS","AIDE 1","We do, however, have an official statement for all the concerened cities about thee matter with thee giant snake that we can't seem to put out."
2080345,208,42,"SUMMER SUCKS","AIDE 2","We're sorry. Our bad."
2080346,208,42,"SUMMER SUCKS","AIDE 1","Thank you, that is all."
2080347,208,43,"SUMMER SUCKS","description","The community pool"
2080348,208,43,"SUMMER SUCKS","POOL CLOSED",""
2080349,208,43,"SUMMER SUCKS","Due to Hazardous",""
2080350,208,43,"SUMMER SUCKS","SNAKE FIREWORK",""
2080351,208,44,"SUMMER SUCKS","description","Cartman is swimming all alone in the pool"
2080352,208,44,"SUMMER SUCKS","CARTMAN","Okay. No first graders around. I can swim to the deep end.  Yeh. I can do it. I can do it. I can do, I'm gonna make it."
2080353,208,45,"SUMMER SUCKS","description","From the space shuttle, the snakes can be seen growing longer and longer across the face of the nation"
2080354,208,46,"SUMMER SUCKS","description","Stark's Pond. The disk is still producing the snake. Stan and Kyle sit under a tree with nothing to do, and next to them a man rests on a billboard with this message on it"
2080355,208,46,"SUMMER SUCKS","REPENT",""
2080356,208,46,"SUMMER SUCKS","THE END",""
2080357,208,46,"SUMMER SUCKS","IS",""
2080358,208,46,"SUMMER SUCKS","HERE",""
2080359,208,46,"SUMMER SUCKS","STAN","How many days left in summer?"
2080360,208,46,"SUMMER SUCKS","KYLE","A lot, I think."
2080361,208,46,"SUMMER SUCKS","STAN","Dammit, I just want it to snow again!"
2080362,208,46,"SUMMER SUCKS","KYLE","I don't think it matters, dude. This giant snake is gonna kill everytone soon."
2080363,208,46,"SUMMER SUCKS","JIMBO","Buenos gracias, boys."
2080364,208,46,"SUMMER SUCKS","STAN","Hi, Uncle Jimbo."
2080365,208,46,"SUMMER SUCKS","JIMBO","Aw, hell, why the long faces?"
2080366,208,46,"SUMMER SUCKS","KYLE","We're bored."
2080367,208,46,"SUMMER SUCKS","STAN","There's nothin' to do."
2080368,208,46,"SUMMER SUCKS","JIMBO","Weelll, I don't think those are problems that some Tijuana bottle rockets can't solve."
2080369,208,46,"SUMMER SUCKS","STAN, KYLE","Hooray!"
2080370,208,46,"SUMMER SUCKS","JIMBO","Careful with those, now. Those are dangerous. Point them away from your eyes now."
2080371,208,46,"SUMMER SUCKS","KYLE","Wow. These are huge!"
2080372,208,46,"SUMMER SUCKS","JIMBO","Aw, look at 'em, Ned. Look how much happiness a little firepower can bring to a child."
2080373,208,47,"SUMMER SUCKS","description","The rockets are launched and they head for the snake. Upon impact, the snake falls apart, and the base of it loses its fire. Ash now rains down upon everyone"
2080374,208,47,"SUMMER SUCKS","KYLE","Hey, look! We blew up the snake!"
2080375,208,47,"SUMMER SUCKS","CITIZEN","All the ash from the snake is putting the flame out."
2080376,208,47,"SUMMER SUCKS","JIMBO","Hwell, how do you like that? The bottle rockets saved the Fourth of July!"
2080377,208,47,"SUMMER SUCKS","STAN, KYLE","Hooray!"
2080378,208,48,"SUMMER SUCKS","description","The community pool. Cartman has almost reached his goal"
2080379,208,48,"SUMMER SUCKS","CARTMAN","I'm gonna make it. I'm gonna make it to the deep end.  I did it! I did it! I made it to the deep end! Hooray for me!!"
2080380,208,48,"SUMMER SUCKS","INSTRUCTOR","The snake's been destroyed. The pool's open!"
2080381,208,48,"SUMMER SUCKS","CARTMAN","Huh?"
2080382,208,48,"SUMMER SUCKS","KIDS","Yay, yippee, yippee"
2080383,208,48,"SUMMER SUCKS","CARTMAN","OH MY GOD, YOU SONS OF BITCHES! AW, SONS OF BITCHES!"
2080384,208,49,"SUMMER SUCKS","description","Stark's Pond"
2080385,208,49,"SUMMER SUCKS","CITIZEN 2","Look, they put out the snake! Yoohoo!"
2080386,208,49,"SUMMER SUCKS","OTHERS","Yay."
2080387,208,49,"SUMMER SUCKS","THE MAYOR","A yeh-a yes. Apparently, my plan too- blow up the snake wworked perfectly."
2080388,208,49,"SUMMER SUCKS","KYLE","Hey, look! It's snowing!"
2080389,208,49,"SUMMER SUCKS","JIMBO","Well, it's snowing black ash, but what the hell."
2080390,208,50,"SUMMER SUCKS","description","Clyde, Jordan, the redhead, and the black kid cheer and dance around in the ash. The camera starts to pan around. The mountains are now capped in ash. Stan and Kyle work on an ash man, and Pip is singing with his family once again. His parents are not dead. Clyde and another kid take a sled down an ash drift"
2080391,208,50,"SUMMER SUCKS","STAN","Winter's back!"
2080392,208,50,"SUMMER SUCKS","MR. GARRISON","Wow, it's a black blizzard!"
2080393,208,50,"SUMMER SUCKS","KYLE","Mr. Garrison! Where's Mr. Hat?"
2080394,208,50,"SUMMER SUCKS","MR. GARRISON","Oh, I'm through with Mr. Hat. He's a two-timin' whore. From now on, children, you're all gonna be learning from Mr. Twig."
2080395,208,50,"SUMMER SUCKS","MR. TWIG","That's right, children. I'll see you in the fall."
2080396,208,50,"SUMMER SUCKS","STAN","Well, I can hardly wait."
2080397,208,51,"SUMMER SUCKS","description","All is quiet now. Chef drives up and steps out"
2080398,208,51,"SUMMER SUCKS","CHEF","Hey, children, everybody! I'm back! I'm back from Aruba! What the-?"
2080399,208,51,"SUMMER SUCKS","STAN","Hey, Chef."
2080400,208,51,"SUMMER SUCKS","CARTMAN","How's it going?"
2080401,208,52,"SUMMER SUCKS","description","Chef look around. A couple is clearing out ash from the main street"
2080402,208,52,"SUMMER SUCKS","MAN","Howdy, Chef. How was your summer vacation?"
2080403,208,52,"SUMMER SUCKS","CHEF","Okay! Eeeeeehverybody get into line, so I can whup all your asses!"
2080404,208,53,"SUMMER SUCKS","description","End of Summer Sucks. ""Simultaneous Lovin' "" plays"
