"id","ep_num","segment","title","role","text"
5010277,501,31,"IT HITS THE FAN","LEAD KNIGHT","I possess the Rune Stone of Undoing! Who is in charge here?"
5010278,501,31,"IT HITS THE FAN","HBC PRESIDENT","Oh...  nno, you guys didn't hire me a stripper for my birthday-oooh, tell me you guys didn't."
5010279,501,31,"IT HITS THE FAN","LEAD KNIGHT","Show your true form, Geldon, lest you be afraid! Your short time in this world is at an end!  Awch. The Rune Stone has no effect! You are not Geldon!"
5010280,501,31,"IT HITS THE FAN","HBC PRESIDENT","I never said I was."
5010281,501,31,"IT HITS THE FAN","LEAD KNIGHT","You will die anyway, for you have spread the word of curse!"
5010282,501,31,"IT HITS THE FAN","HBC PRESIDENT","Security!"
5010283,501,31,"IT HITS THE FAN","LEAD KNIGHT","Waaarrgh!"
5010284,501,32,"IT HITS THE FAN","description","HBC headquarters, Hollywood, day, outside. Chef and the boys approach the fallen knight."
5010285,501,32,"IT HITS THE FAN","CHEF","Who are you?"
5010286,501,32,"IT HITS THE FAN","LEAD KNIGHT","Take this."
5010287,501,32,"IT HITS THE FAN","STAN","What are we supposed to do with it?"
5010288,501,32,"IT HITS THE FAN","LEAD KNIGHT","Eeehhhhhhhhhhhhhhh."
5010289,501,32,"IT HITS THE FAN","KYLE","Now what?"
5010290,501,32,"IT HITS THE FAN","CHEF","We've got to find people who would know what the hell this is all about. Children, we're goin'ta have to go to the land of castles, knights, and kings!"
5010291,501,33,"IT HITS THE FAN","description","Las Vegas, sunset, a view of the Strip, showing many of the attractions that can be found there."
5010292,501,33,"IT HITS THE FAN","ANNOUNCER","Lords and Ladies, we bid you welcome to the grandest casino in the land, Excalibur!"
5010293,501,33,"IT HITS THE FAN","BARKER","Take a free spin. Double your odds."
5010294,501,33,"IT HITS THE FAN","CHEF","'Scuse me. Do you work here?"
5010295,501,33,"IT HITS THE FAN","BARKER","How can I help you, noble sir?"
5010296,501,33,"IT HITS THE FAN","KYLE","We need some help identifying an ancient English stone."
5010297,501,33,"IT HITS THE FAN","BARKER","A what?"
5010298,501,33,"IT HITS THE FAN","STAN","It might hold the key to a curse."
5010299,501,33,"IT HITS THE FAN","BARKER","Uh... I can help get you some credit or a comp meal, perhaps."
5010300,501,33,"IT HITS THE FAN","STAN","Dude, we need help from the British!"
5010301,501,33,"IT HITS THE FAN","BARKER","Lluhook kid, Thihis is just a casino. I can't help you. You know, not every British person knows about wizards and dragons and curses."
5010302,501,33,"IT HITS THE FAN","CHEF","We just need help identifying this."
5010303,501,33,"IT HITS THE FAN","BARKER","The Rune Stome of Gaelic! Where did you get this?"
5010304,501,33,"IT HITS THE FAN","STAN","You know what it is?"
5010305,501,33,"IT HITS THE FAN","BARKER","The Skyre once spoke of such a stone! Come, we must see the sorcerer!"
5010306,501,34,"IT HITS THE FAN","description","South Park, bar, night. The men are gathered there once again"
5010307,501,34,"IT HITS THE FAN","ANNOUNCER","Get ready for ""Must Shit TV!"" Starting now, four straight hours of pure shit! It's all live!"
5010308,501,35,"IT HITS THE FAN","description","On the set of the Drew Carey show. Drew and Mimi are onstage, with Drew sitting at his desk"
5010309,501,35,"IT HITS THE FAN","DREW","Hey! Hm, heh, shit! Heh.  Ya ain't shit."
5010310,501,35,"IT HITS THE FAN","MIMI","Hyeh. Dude, ya ain't shit!"
5010311,501,35,"IT HITS THE FAN","HBC PRESIDENT","This is it. My greatest work."
5010312,501,36,"IT HITS THE FAN","description","Excalibur, inside. The barker leads Chef and the boys down a hall and run into a waitress dressed as a damsel"
5010313,501,36,"IT HITS THE FAN","WAITRESS","Cocktails. Cocktails."
5010314,501,36,"IT HITS THE FAN","BARKER","There Americans wish to see the Skyre!"
5010315,501,36,"IT HITS THE FAN","WAITRESS","Let us make haste to the inner sanctum!"
5010316,501,37,"IT HITS THE FAN","description","Excalibur, the hallway to the Inner Sanctum. The barker and waitress lead Chef and the boys through"
5010317,501,37,"IT HITS THE FAN","BARKER","How could you foolish Americans bring the wrath of scorn by mass-chanting the word of wretchedness?!"
5010318,501,37,"IT HITS THE FAN","CHEF","Aah, yeah. We didn't mean to."
5010319,501,37,"IT HITS THE FAN","BARKER","Didn't you realize ""shit"" is a curse word?!"
5010320,501,37,"IT HITS THE FAN","STAN","Well, yeah, but I don't think that ""curse word"" meant... curse word."
5010321,501,37,"IT HITS THE FAN","BARKER","Ha! Leave it to American to think that ""no"" means yes, ""pissed"" means angry, and ""curse word"" means something other than a word that's cursed!!"
5010322,501,38,"IT HITS THE FAN","description","The Inner Sanctum. The group enters and walks towards the sorcerer"
5010323,501,38,"IT HITS THE FAN","SORCERER","Let me see the stone."
5010324,501,38,"IT HITS THE FAN","CHEF","But I don't get it. People use curse words all the time."
5010325,501,38,"IT HITS THE FAN","BARKER","Saying a word of curse once in a while does nothing. It's only when spoken repeatedly and en masse that the curse takes place."
5010326,501,38,"IT HITS THE FAN","SORCERER","Uhuh-I've seen this before. Stones that were used by the Knights of Standards and Practices."
5010327,501,38,"IT HITS THE FAN","CHEF","Knights of Standards and Practices?"
5010328,501,38,"IT HITS THE FAN","SORCERER","A legion of men sworn to do whatever necessary to keep the words at bay. But... they were just a myth."
5010329,501,39,"IT HITS THE FAN","description","South Park, bar, night. The men watch the Drew Carey Show"
5010330,501,39,"IT HITS THE FAN","MIMI","You know what? You're dumb as shit!"
5010331,501,39,"IT HITS THE FAN","DREW","Oh yeah?! Well, I don't really give a shit!"
5010332,501,39,"IT HITS THE FAN","RANDY","Ng-aah, that word's kind of getting old. It's not really... funny anymore."
5010333,501,39,"IT HITS THE FAN","MAN 7","Yeah, they're gonna have to come up with a new swear word now."
5010334,501,39,"IT HITS THE FAN","MR. GARRISON","Well, they can't use ""fag."" Because you can't say ""fag"" unless you're a homosexual."
5010335,501,39,"IT HITS THE FAN","RANDY","Really? So we can't say __g?"
5010336,501,39,"IT HITS THE FAN","MR. GARRISON","No. See, you got beeped."
5010337,501,39,"IT HITS THE FAN","MAN 7","You mean you have to be a __g to say __g?"
5010338,501,39,"IT HITS THE FAN","MR. GARRISON","That's right."
5010339,501,39,"IT HITS THE FAN","JIMBO","Hell, that's not fair! I should be able to say ""fag."""
5010340,501,39,"IT HITS THE FAN","RANDY","...Hey, you didn't get beeped."
5010341,501,39,"IT HITS THE FAN","JIMBO","Uh oh."
5010342,501,39,"IT HITS THE FAN","MR. GARRISON","Well well well! Guess we learned something new about you, Jimbo, you freakin' fag! You wanna make out or something?"
5010343,501,39,"IT HITS THE FAN","DREW","Aw, man, I am up shit creek."
5010344,501,40,"IT HITS THE FAN","description","On the set of the Drew Carey show. The door to stage C opens and in gallop the knights with swords drawn"
5010345,501,40,"IT HITS THE FAN","MIMI","Serves you right, shit-for-brains!"
5010346,501,40,"IT HITS THE FAN","DREW","Yeah, how could I be such a dumb...sh-"
5010347,501,40,"IT HITS THE FAN","LEAD KNIGHT","Say not the word of curse!"
5010348,501,40,"IT HITS THE FAN","HBC PRESIDENT","What the?"
5010349,501,40,"IT HITS THE FAN","MIMI","Holy shit!"
5010350,501,41,"IT HITS THE FAN","description","South Park, bar, night. The men watch the Drew Carey Show"
5010351,501,41,"IT HITS THE FAN","MR. GARRISON","Oh boy, this show is really reaching for plot now!"
5010352,501,42,"IT HITS THE FAN","description","Excalibur, the Inner Sanctum. The Sorcerer continues with the mythology of the knights"
5010353,501,42,"IT HITS THE FAN","SORCERER","The knights were formed to keep curse words to a minimum. Should a curse word ever be let out, they would return. A rune for each word of curse was made, representing each of the eight words that so offended God..."
5010354,501,42,"IT HITS THE FAN","STAN","Look, there's the F-word."
5010355,501,42,"IT HITS THE FAN","KYLE","And asshole."
5010356,501,42,"IT HITS THE FAN","CARTMAN","I knew it! Meecrob!  Meecrob is a curse word! God must hate it as much as I do!"
5010357,501,42,"IT HITS THE FAN","SORCERER","Look at this: The writing here claims this stone can defeat the evil geldon , who will rise when the word of curse has been said enough times to give him power. Then all the world will be destroyed."
5010358,501,42,"IT HITS THE FAN","STAN","All the world destroyed?"
5010359,501,42,"IT HITS THE FAN","CARTMAN","My house, too?"
5010360,501,42,"IT HITS THE FAN","CHEF","Oh no!"
5010361,501,42,"IT HITS THE FAN","SORCERER","What?"
5010362,501,42,"IT HITS THE FAN","CHEF","Tonight is the ""Night of a Million Shits"" on HBC! It's gonna be said over and over!"
5010363,501,42,"IT HITS THE FAN","SORCERER","Then we haven't much time. We must go!"
5010364,501,43,"IT HITS THE FAN","description","On the set of the Drew Carey show. The blond knight approaches the cameraman"
5010365,501,43,"IT HITS THE FAN","BLOND KNIGHT","Turn off those devices of broadcast!"
5010366,501,43,"IT HITS THE FAN","HBC PRESIDENT","What is coing on here?! Stop this shit!"
5010367,501,43,"IT HITS THE FAN","BLOND KNIGHT","We are the Royal Order of Standards and Practices!"
5010368,501,43,"IT HITS THE FAN","BLAD KNIGHT","We command you to stop saying the curse word!"
5010369,501,43,"IT HITS THE FAN","HBC PRESIDENT","Listen, Mr. Shinypants, I am the head of this network, and I will say ""shit"" all I want! Shit, shit, shit shit shit, shit shit shit shit shit shit shit shit shit shit shit shit shit shit shit shit shit shit shit, , shit shit shit shit shit shit shit shit shit shit!"
5010370,501,43,"IT HITS THE FAN","Oh, shit!",""
5010371,501,44,"IT HITS THE FAN","description","South Park, bar, night. The TV screen is show, with the HBC logo"
5010372,501,44,"IT HITS THE FAN","ANNOUNCER","And now, back to Must Shit TV, here on HBC."
5010373,501,45,"IT HITS THE FAN","description","On the set of the Drew Carey show. The terror continues - the knights fight the geldon valiantly"
5010374,501,45,"IT HITS THE FAN","LEAD KNIGHT","He is too strong! We cannot fight him without the rune stone!"
5010375,501,45,"IT HITS THE FAN","DIRECTOR 1","My, my GOD, sir! What have you unleashed upon the world?!"
5010376,501,45,"IT HITS THE FAN","HBC PRESIDENT","I didn't know.  I DIDN'T KNOW!!!"
5010377,501,46,"IT HITS THE FAN","description","South Park, bar, night. The men watch in increasing disbelief"
5010378,501,46,"IT HITS THE FAN","RANDY","I, I can't follow this shitty storyline at all."
5010379,501,47,"IT HITS THE FAN","description","On the set of the Drew Carey show. The terror continues, but Chef and the boys arrive"
5010380,501,47,"IT HITS THE FAN","KYLE","Wait!"
5010381,501,47,"IT HITS THE FAN","CARTMAN","Oh boy, that thing has really got sand in its vagina!"
5010382,501,47,"IT HITS THE FAN","LEAD KNIGHT","The rune stone! Point it towards Geldon!"
5010383,501,47,"IT HITS THE FAN","GELDON","Agh. Dude, lame. Lame!  Sorry, dudes."
5010384,501,47,"IT HITS THE FAN","CARTMAN","What a stupid voice."
5010385,501,47,"IT HITS THE FAN","KYLE","It's okay. The curse has been lifted."
5010386,501,47,"IT HITS THE FAN","STAN","Yeah. We all gotta make sure it doesn't come back."
5010387,501,47,"IT HITS THE FAN","KYLE","You see, we've learned something today. Swearing can be fun, but doing it all the time causes a lot of problems."
5010388,501,48,"IT HITS THE FAN","description","Cut to Kyle's home, where he's on TV"
5010389,501,48,"IT HITS THE FAN","KYLE","We're all saying the S-word too much!"
5010390,501,48,"IT HITS THE FAN","IKE","Kyle."
5010391,501,48,"IT HITS THE FAN","KYLE'S MOTHER","Look, Gerald. Kyle's on television!"
5010392,501,48,"IT HITS THE FAN","KYLE'S FATHER","Uh huh."
5010393,501,49,"IT HITS THE FAN","description","Cut to the old folks' home"
5010394,501,49,"IT HITS THE FAN","KYLE","The knights of Standards and Practices were created to make sure that bad words were kept to a minimum. ""Curse words"" They're called that because they are a curse. We have to go back to only using curse words in rare, extreme circumstances."
5010395,501,49,"IT HITS THE FAN","STAN","And besides, too much use of a dirty word takes away from its... impact. We believe in free speech and all that, but... keeping a few words taboo just adds to the fun of English."
5010396,501,49,"IT HITS THE FAN","CARTMAN","So please, everyone, From now on you've got to try and watch your language."
5010397,501,50,"IT HITS THE FAN","description","South Park, bar, night. The men think over the boys' message"
5010398,501,50,"IT HITS THE FAN","THE MEN","Yeah."
5010399,501,50,"IT HITS THE FAN","RANDY","That makes sense."
5010400,501,50,"IT HITS THE FAN","COLLEAGUE 1","Ain't that right?"
5010401,501,50,"IT HITS THE FAN","MR. GARRISON","Is this still part of the show?"
5010402,501,51,"IT HITS THE FAN","description","On the set of the Drew Carey show. The place is calm now"
5010403,501,51,"IT HITS THE FAN","HBC PRESIDENT","We're sorry, noble knights of Standards and Pracrices,  from now on, we will obey your laws."
5010404,501,51,"IT HITS THE FAN","BLOND KNIGHT","See that you do!"
5010405,501,51,"IT HITS THE FAN","CHEF","I'm very proud of you, children. Let's all go home and find a nice white woman to make love to."
5010406,501,51,"IT HITS THE FAN","STAN","Yeah! And Kenny didn't die!"
5010407,501,51,"IT HITS THE FAN","KENNY","(Yeah, I didn't- Goddamnit! Aargh!)"
5010408,501,51,"IT HITS THE FAN","STAN","Holy shi-  poo."
5010409,501,51,"IT HITS THE FAN","CARTMAN","Hah, I love you guys."
