"id","ep_num","segment","title","role","text"
3130252,313,15,"STARVIN  MARVIN IN SPACE","STAN","You dumbass, Cartman!"
3130253,313,15,"STARVIN  MARVIN IN SPACE","CARTMAN","Hey, I was under duress! Maybe it waaas this one."
3130254,313,15,"STARVIN  MARVIN IN SPACE","SINGER","Soaring so high above the world."
3130255,313,15,"STARVIN  MARVIN IN SPACE","THE BOYS","Aawwww!"
3130256,313,15,"STARVIN  MARVIN IN SPACE","SINGER","Never-"
3130257,313,16,"STARVIN  MARVIN IN SPACE","description","The Missionaary 600, still pursuing the Marklar ship"
3130258,313,16,"STARVIN  MARVIN IN SPACE","HOLLIS","The ship seems to be made out of a... super-strong alloy. These lasers aren't powerful enough."
3130259,313,17,"STARVIN  MARVIN IN SPACE","description","The 600 Club, Pat Robertson reporting"
3130260,313,17,"STARVIN  MARVIN IN SPACE","PAT","Everyone, the the Word of God is going around the world and and all your help is so greatly appreciated. Eh-oo What we need now is an argon crystal laser. Eh you see, an argon crystal laser can pierce thick space holes in a way that other lasers just can't. Send your money now. Uuh-I th-thank you."
3130261,313,18,"STARVIN  MARVIN IN SPACE","description","Ethiopia, day. Feed The Chdilren Foundation. The agents are talking to Sally Struthers"
3130262,313,18,"STARVIN  MARVIN IN SPACE","SALLY","Onadonakami?"
3130263,313,18,"STARVIN  MARVIN IN SPACE","CONNELLY","Ms. Struthers, we understand that you have a ship of your own. One capable of interstellar travel."
3130264,313,18,"STARVIN  MARVIN IN SPACE","SALLY","Chewmbacca vije dai gwo."
3130265,313,18,"STARVIN  MARVIN IN SPACE","SPHINX","We need to use your ship to catch those boys. We will do anything for that technology."
3130266,313,18,"STARVIN  MARVIN IN SPACE","SALLY","Juodo nakahobi? Ho ho ho ho."
3130267,313,18,"STARVIN  MARVIN IN SPACE","SPHINX","Ms. Struthers, if those Ethiopians make it to another planet, who will send money to your foundation? Without Ethiopians, you have no food."
3130268,313,18,"STARVIN  MARVIN IN SPACE","SALLY","Wo? Wo chaka gom??"
3130269,313,18,"STARVIN  MARVIN IN SPACE","CONNELLY","Oh, that won't be a problem, Ms. Struthers. We have... collateral."
3130270,313,18,"STARVIN  MARVIN IN SPACE","KENNY","(Oh my God, I get it.)"
3130271,313,18,"STARVIN  MARVIN IN SPACE","SALLY","Oh ho ho ho ho ho ho."
3130272,313,19,"STARVIN  MARVIN IN SPACE","description","The Missionaary 600, still pursuing the Marklar ship"
3130273,313,19,"STARVIN  MARVIN IN SPACE","HOLLIS","I have the infidels in my sight."
3130274,313,19,"STARVIN  MARVIN IN SPACE","CARTMAN","Holy shit!"
3130275,313,19,"STARVIN  MARVIN IN SPACE","ETHIOPIANS","Whoa!"
3130276,313,19,"STARVIN  MARVIN IN SPACE","MARVIN","Doye dondabuh."
3130277,313,19,"STARVIN  MARVIN IN SPACE","CREW","Aaah."
3130278,313,19,"STARVIN  MARVIN IN SPACE","HOLLIS","Holy crap, they have photon torpedoes."
3130279,313,20,"STARVIN  MARVIN IN SPACE","description","The 600 Club, Pat Robertson reporting"
3130280,313,20,"STARVIN  MARVIN IN SPACE","PAT","Uhnow, our deflector shields are useless against phorton torpedoes, and we really need your support on this one, folks. Here at the 600 Club we need your money to spread the Word of Jesus, and build more advanced deflector shields for our galactic cruiser. Call now, and we'll give you this free pin."
3130281,313,21,"STARVIN  MARVIN IN SPACE","description","Space. The Missionaary 600 and the Marklar ship now do battle. Marvin fires at the Missionaary 600 twice more."
3130282,313,21,"STARVIN  MARVIN IN SPACE","600 CREW","Aaah."
3130283,313,21,"STARVIN  MARVIN IN SPACE","STAN","You got 'em, Marvin."
3130284,313,21,"STARVIN  MARVIN IN SPACE","KYLE","Yeah, now finish 'em off!"
3130285,313,21,"STARVIN  MARVIN IN SPACE","COMPUTER","Warning. Deflector shields failing."
3130286,313,21,"STARVIN  MARVIN IN SPACE","KYLE","Where did that come from??"
3130287,313,21,"STARVIN  MARVIN IN SPACE","SALLY","Ho ho ho ho."
3130288,313,21,"STARVIN  MARVIN IN SPACE","CONNELLY","Good! Now get them in our tractor beam!"
3130289,313,21,"STARVIN  MARVIN IN SPACE","HOLLIS","Now we've got 'em!"
3130290,313,21,"STARVIN  MARVIN IN SPACE","SALLY","Ho ho ho ho."
3130291,313,21,"STARVIN  MARVIN IN SPACE","CARTMAN","It's Sally Struthers!"
3130292,313,21,"STARVIN  MARVIN IN SPACE","HOLLIS","Well, it appears they'll be going back to Ethiopia, so we can go on to the aliens."
3130293,313,21,"STARVIN  MARVIN IN SPACE","KYLE","Sorry, Marvin. We tried."
3130294,313,21,"STARVIN  MARVIN IN SPACE","CARTMAN","Wait. Ms. Struthers? Ms. Struthers!"
3130295,313,21,"STARVIN  MARVIN IN SPACE","SALLY","Wo?"
3130296,313,21,"STARVIN  MARVIN IN SPACE","CARTMAN","Ms. Struthers, please. Just listen to me for one second. You started the Feed the Children Foundation for wonderful reasons: to help starving, helpless people who live in a rotten part of the world. Well, it's for those reasons we wanna help our friend Marvin now."
3130297,313,21,"STARVIN  MARVIN IN SPACE","SALLY","Holna chewbacca?"
3130298,313,21,"STARVIN  MARVIN IN SPACE","SPHINX","Ms. Struthers, don't forget the gift we gave you: the child in carbonite."
3130299,313,21,"STARVIN  MARVIN IN SPACE","SALLY","Dama doko nou na oh."
3130300,313,21,"STARVIN  MARVIN IN SPACE","CARTMAN","Ms. Struthers. You helped so many people, and you've taught us that helping people is what life is all about. All we wanna do is... be like you."
3130301,313,21,"STARVIN  MARVIN IN SPACE","SALLY","Oh, foada!"
3130302,313,21,"STARVIN  MARVIN IN SPACE","600 CREW","Whoa!"
3130303,313,21,"STARVIN  MARVIN IN SPACE","CARTMAN","She bought it."
3130304,313,21,"STARVIN  MARVIN IN SPACE","STAN","Sally Struthers is saving us!"
3130305,313,22,"STARVIN  MARVIN IN SPACE","description","The 600 Club, Pat Robertson reporting"
3130306,313,22,"STARVIN  MARVIN IN SPACE","PAT","Uh, now, now, stay with me on this one, folks. Uh, Sally Struthers has a Tiberian junker , which is uh the favorite ship of the Hutts, and she has trapped oureh, our our new CBC ship in a uh  poe-sitronic tractor beam."
3130307,313,22,"STARVIN  MARVIN IN SPACE","POSITRONIC",""
3130308,313,22,"STARVIN  MARVIN IN SPACE","TRACTOR BEAM",""
3130309,313,22,"STARVIN  MARVIN IN SPACE","SO WE'RE GONNA",""
3130310,313,22,"STARVIN  MARVIN IN SPACE","NEED AN IONIC",""
3130311,313,22,"STARVIN  MARVIN IN SPACE","TRACTOR",""
3130312,313,22,"STARVIN  MARVIN IN SPACE","DISRUPTOR",""
3130313,313,22,"STARVIN  MARVIN IN SPACE","Uh, so we're gonna need an ionic tractor disruptor. Now now, ","not a regular ionic di- tractor disruptor, but a negative ionic tractor disruptor to uh, help spread the Word of Jesus. [to Susan, softly] I don't have a fucking idea up here."
3130314,313,23,"STARVIN  MARVIN IN SPACE","description","Space. The junker is busy pulling the Missionary 600 in. The Marklar ship is free to leave"
3130315,313,23,"STARVIN  MARVIN IN SPACE","STAN","Now's our chance!"
3130316,313,23,"STARVIN  MARVIN IN SPACE","CARTMAN","Wait. I remember. It was the red button!"
3130317,313,23,"STARVIN  MARVIN IN SPACE","HOLLIS","They've opened the wormhole!"
3130318,313,23,"STARVIN  MARVIN IN SPACE","KYLE","It's pulling us in!"
3130319,313,23,"STARVIN  MARVIN IN SPACE","BOYS","Aaaah!"
3130320,313,23,"STARVIN  MARVIN IN SPACE","600 CREW","Aaaah!"
3130321,313,24,"STARVIN  MARVIN IN SPACE","description","Marklar. The ship land. The Missionary 600 has to lean to one side. All parties are out of their ships"
3130322,313,24,"STARVIN  MARVIN IN SPACE","KYLE","Marvin..."
3130323,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","Please, please, please. We are confused. You must explain one at a Marklar."
3130324,313,24,"STARVIN  MARVIN IN SPACE","HOLLIS","Alien friend, we are here to spread the Word of Jesus. He died for your sins."
3130325,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","Who? Marklar?"
3130326,313,24,"STARVIN  MARVIN IN SPACE","STAN","We brought Marvin and his people to live here, but these buttholes followed us."
3130327,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","Brought m- marklar??"
3130328,313,24,"STARVIN  MARVIN IN SPACE","HOLLIS","What is ""marklar""?"
3130329,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","Yyou're marklar; everyone and everything is referred to as marklar."
3130330,313,24,"STARVIN  MARVIN IN SPACE","SPHINX","Doesn't that get confusing?"
3130331,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","Oh no. Watch this. Hey, Marklar!"
3130332,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","Yes?"
3130333,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","You see?"
3130334,313,24,"STARVIN  MARVIN IN SPACE","KYLE","Wait. Wait. I think I can explain this whole thing. Marklar, these marklars want to change your marklar. They don't want Marklar or any of these marklars to live here because it's bad for their marklar. They use Marklar to try and force marklars to believe they're marklar. If you let them stay here, they will build marklars and marklars. They will take all your marklars and replace them with Marklar. These marklar have no good marklar to live on Marklar, so they must come here to Marklar. Please, let these marklars stay where they can grow and prosper without any marklars, marklars, eh or marklars."
3130335,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","Young marklar, your marklars are wise and true."
3130336,313,24,"STARVIN  MARVIN IN SPACE","HOLLIS","What the hell did he say?"
3130337,313,24,"STARVIN  MARVIN IN SPACE","STAN","Wow! Good job, dude!"
3130338,313,24,"STARVIN  MARVIN IN SPACE","KYLE","Thanks."
3130339,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","The marklars can stay!"
3130340,313,24,"STARVIN  MARVIN IN SPACE","ETHIOPIANS","Wooo!"
3130341,313,24,"STARVIN  MARVIN IN SPACE","BOYS","Alright!"
3130342,313,24,"STARVIN  MARVIN IN SPACE","CARTMAN","Alright,"
3130343,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","You marklars must leave."
3130344,313,24,"STARVIN  MARVIN IN SPACE","HOLLIS","But you will all burn forever in eternal hellfire."
3130345,313,24,"STARVIN  MARVIN IN SPACE","MARKLAR","Yes, that's nice. Thank you for stopping by."
3130346,313,24,"STARVIN  MARVIN IN SPACE","STAN","Well Marvin, it was sure cool seeing you again."
3130347,313,24,"STARVIN  MARVIN IN SPACE","MARVIN","Chak chak glika gm gm guchab mglup."
3130348,313,24,"STARVIN  MARVIN IN SPACE","KYLE","No, we gotta go. Sally Struthers is gonna give us a ride back to Earth."
3130349,313,24,"STARVIN  MARVIN IN SPACE","SALLY","Bwo chaaga bi."
3130350,313,24,"STARVIN  MARVIN IN SPACE","BOYS","Goodbye, Marvin."
3130351,313,24,"STARVIN  MARVIN IN SPACE","MARVIN","Chak chak m geteaub m * *."
3130352,313,24,"STARVIN  MARVIN IN SPACE","STAN","Maybe we'll come and visit sometime."
3130353,313,24,"STARVIN  MARVIN IN SPACE","CARTMAN","Yeah, and maybe Jesse Jackson will be President, heh."
3130354,313,24,"STARVIN  MARVIN IN SPACE","STAN","Dude!"
3130355,313,24,"STARVIN  MARVIN IN SPACE","CARTMAN","What? We're not gonna come visit him."
3130356,313,24,"STARVIN  MARVIN IN SPACE","STAN","I know, but you don't tell him that!"
3130357,313,24,"STARVIN  MARVIN IN SPACE","CARTMAN","T'heh, whatever."
3130358,313,24,"STARVIN  MARVIN IN SPACE","DVDA","[End of Starvin' Marvin In Space"
3130359,313,24,"STARVIN  MARVIN IN SPACE","I am Chewbacca",""
3130360,313,24,"STARVIN  MARVIN IN SPACE","I am a Wookie",""
3130361,313,24,"STARVIN  MARVIN IN SPACE","...",""
3130362,313,24,"STARVIN  MARVIN IN SPACE","I am Chewbacca",""
3130363,313,24,"STARVIN  MARVIN IN SPACE","I have no home",""
3130364,313,24,"STARVIN  MARVIN IN SPACE","My home is where",""
