"id","ep_num","segment","title","role","text"
3060242,306,22,"SEXUAL HARRASSMENT PANDA","description","SPECIAL REPORT Sexual Harassment"
3060243,306,22,"SEXUAL HARRASSMENT PANDA","REPORTER","As sexual harassment lawsuits increase all over the state, the mother of all trials is set to begin. The sexual harassment case of Everyone vs. Everyone begins tomorrow. No matter what the outcome, the public schools are sure to lose at least a whopping $30 million. Representing the side of Everyone is Gerald Broflovski, the lawyer from South Park who plans to make quite a commission. Representing the side of Everyone Else is Gerald Broflovski. So whatever the outcome, things look very bright for Kyle's dad. Personally, I think Kyle's dad is just a whore, taking advantage of everyone in town and...  This just in! Newscaster Kevin McCarty is being sued by Kyle's dad for slander. The newscaster has yet to be reached for comment. Wait..."
3060244,306,23,"SEXUAL HARRASSMENT PANDA","description","South Park Bar. Cool Beer In Here. A jukebox plays. Petey sits at the bar, and three unsavory patrons, two of them seated, study him."
3060245,306,23,"SEXUAL HARRASSMENT PANDA","JUKEBOX","Some days just seem lonely"
3060246,306,23,"SEXUAL HARRASSMENT PANDA","Still, there don't seem to be no end in sight...",""
3060247,306,23,"SEXUAL HARRASSMENT PANDA","BARKEEP","Another scotch?"
3060248,306,23,"SEXUAL HARRASSMENT PANDA","JUKEBOX","So I'll drive this ol' 18-wheeler down the highway..."
3060249,306,23,"SEXUAL HARRASSMENT PANDA","STANDING PATRON","Hey! Panda bear!  We don't take kindly to your types in here!"
3060250,306,23,"SEXUAL HARRASSMENT PANDA","BARKEEP","Now, calm down, Skeeter. He ain't hurtin' nobody."
3060251,306,23,"SEXUAL HARRASSMENT PANDA","SKEETER","NO!  I wanna know som'in' from Mr. Panda Bear here! If you pandas are from mountainous areas of China and Tibet, how come you eat bamboo, which is prone to grow only in drier, more arid regions?!"
3060252,306,23,"SEXUAL HARRASSMENT PANDA","BARKEEP","Sk-heeter, I don't want no trouble nu-how."
3060253,306,23,"SEXUAL HARRASSMENT PANDA","PETEY","It's okay. I get it. There's no room in the world for pandas. Well, you don't have to worry about me! I'm off to the Island of Misfit Mascots!"
3060254,306,23,"SEXUAL HARRASSMENT PANDA","BARKEEP","Damnit, Skeeter! How come every time a panda bear come in here you gotta go flappin' your jaw?"
3060255,306,24,"SEXUAL HARRASSMENT PANDA","description","The Broflovski house. Now it has massive front doors, five stories, and a water fountain just to the right of the doors. The garage itself is bigger than the house next to it. And the icicles are bigger, too. More furniture arrives"
3060256,306,24,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","Well? What do you think, Kyle?"
3060257,306,24,"SEXUAL HARRASSMENT PANDA","KYLE","Dad? Don't you think our last new house is big enough?"
3060258,306,24,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","Well, this one is BIGGER!"
3060259,306,24,"SEXUAL HARRASSMENT PANDA","KYLE","Tomorrow's trial, Everyone vs. Everyone, is gonna make things a lot worse! We have to stop it!"
3060260,306,24,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","Kyle, let me explain something to you."
3060261,306,24,"SEXUAL HARRASSMENT PANDA","KYLE","Hoh God, here we go."
3060262,306,24,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","You see, Kyle, we live in a liberal, democratic society. And Democrats make sexual harassment laws. These laws tell us what we can and can't say in the workplace. And what we can and can't do in the workplace."
3060263,306,24,"SEXUAL HARRASSMENT PANDA","KYLE","Isn't that fascism?"
3060264,306,24,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","No, because we don't call it fascism. Do you understand?"
3060265,306,24,"SEXUAL HARRASSMENT PANDA","KYLE","Do you?"
3060266,306,24,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","Just look at how big this house is, Kyle. Just look at it."
3060267,306,25,"SEXUAL HARRASSMENT PANDA","description","While Kyle talks to his father, Stan, Cartman and Kenny go to the bar. The three patrons are still there"
3060268,306,25,"SEXUAL HARRASSMENT PANDA","STAN","'Scuse me."
3060269,306,25,"SEXUAL HARRASSMENT PANDA","BARKEEP","Yeah? What can I do for you?"
3060270,306,25,"SEXUAL HARRASSMENT PANDA","STAN","Somebody told us they saw a big panda bear in here."
3060271,306,25,"SEXUAL HARRASSMENT PANDA","BARKEEP","Big panda bear, big panda bear, hm."
3060272,306,25,"SEXUAL HARRASSMENT PANDA","SKEETER","Hey! Eight-year old! We don't take kindly to your types in here!"
3060273,306,25,"SEXUAL HARRASSMENT PANDA","BARKEEP","Now, calm down, Skeeter. They ain't hurtin' nobody."
3060274,306,25,"SEXUAL HARRASSMENT PANDA","SKEETER","NO!  I wanna know som'in' from Mr. I'm Eight Years Old here! How come you types are always wearin' them funny padded shirts in the winter?!"
3060275,306,25,"SEXUAL HARRASSMENT PANDA","STAN","...Coats?"
3060276,306,25,"SEXUAL HARRASSMENT PANDA","BARKEEP","Now, Skeeter, I don't want no trouble."
3060277,306,25,"SEXUAL HARRASSMENT PANDA","PATRON WITH HAT","We don't take kindly to your types around here!"
3060278,306,25,"SEXUAL HARRASSMENT PANDA","STAN","Dude, what the hell is going in?!"
3060279,306,25,"SEXUAL HARRASSMENT PANDA","CARTMAN","Did you guys see a big panda bear in here, or not?"
3060280,306,25,"SEXUAL HARRASSMENT PANDA","SKEETER","We don't take kindly to panda bears!"
3060281,306,25,"SEXUAL HARRASSMENT PANDA","STAN","Well, we don't take kindly to you!"
3060282,306,25,"SEXUAL HARRASSMENT PANDA","PATRON WITH HAT","Well, we don't take kindly to folks that don't take kindly around here."
3060283,306,25,"SEXUAL HARRASSMENT PANDA","BARKEEP","Kids, there was a panda bear in here. He said somethin' about the Island of Misfit Mascots."
3060284,306,25,"SEXUAL HARRASSMENT PANDA","CARTMAN","Where's that?"
3060285,306,25,"SEXUAL HARRASSMENT PANDA","BARKEEP","If I'm not mistaken, it's over near the Jenkins place."
3060286,306,25,"SEXUAL HARRASSMENT PANDA","STAN","Come on, we'd beter hurry."
3060287,306,25,"SEXUAL HARRASSMENT PANDA","SKEETER","Whoa! Look at her!  Hey! Beautiful woman! We don't take kindly to your types around here!"
3060288,306,25,"SEXUAL HARRASSMENT PANDA","BARKEEP","Nu-how, Skeeter. She ain't hurtin' nobody."
3060289,306,26,"SEXUAL HARRASSMENT PANDA","description","The courthouse, next day. Everyone vs. Everyone begins. Everyone is chattering in the audience"
3060290,306,26,"SEXUAL HARRASSMENT PANDA","JUDGE JULIE","This is Case No. 47g, Everyone vs. Everyone. Representing the side of Everyone is Gerald Broflovski."
3060291,306,26,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","Thank you, your honor. Ladies and gentlemen of the jury, Everyone has committed a crime here, and Everyone must pay for that crime. My client, Everyone, has been hurt by this crime and must be compensated."
3060292,306,27,"SEXUAL HARRASSMENT PANDA","description","The Island Of Misfit Mascots Commune. The boys reach the front gate"
3060293,306,27,"SEXUAL HARRASSMENT PANDA","STAN","""Island Of Misfit Mascots Commune."" This must be the place."
3060294,306,27,"SEXUAL HARRASSMENT PANDA","A WORM","Hello there, boys."
3060295,306,27,"SEXUAL HARRASSMENT PANDA","STAN","Whoa! Who are you?"
3060296,306,27,"SEXUAL HARRASSMENT PANDA","THE WORM","I'm Willy, the ""Don't Stare Directly Into The Sun"" Worm. Now, you boys know not to stare directly into the sun, right?"
3060297,306,27,"SEXUAL HARRASSMENT PANDA","THE BOYS","Yes."
3060298,306,27,"SEXUAL HARRASSMENT PANDA","WILLY","That can burn your retinas and make you blind."
3060299,306,27,"SEXUAL HARRASSMENT PANDA","STAN","...Thanks a lot, dude."
3060300,306,27,"SEXUAL HARRASSMENT PANDA","A PIG","Oink oink! Be sure to run around with scissors, says Oinky, the ""Run Around With Scissors"" Pig."
3060301,306,27,"SEXUAL HARRASSMENT PANDA","CARTMAN","I thought you weren't supposed to run around with scissors."
3060302,306,27,"SEXUAL HARRASSMENT PANDA","WILLY","That's why he's on the Island Of Misfit Mascots."
3060303,306,27,"SEXUAL HARRASSMENT PANDA","STAN","Have you seen any panda bears?"
3060304,306,27,"SEXUAL HARRASSMENT PANDA","WILLY","Hm..."
3060305,306,27,"SEXUAL HARRASSMENT PANDA","A FALCON","Hey, kids! I'm Jimmy, the ""Don't Hold On To A Large Magnet While Someone Else Uses A Fan Nearby"" Falcon!"
3060306,306,27,"SEXUAL HARRASSMENT PANDA","KYLE","What??"
3060307,306,27,"SEXUAL HARRASSMENT PANDA","JIMMY","Here, watch."
3060308,306,27,"SEXUAL HARRASSMENT PANDA","KENNY","(You guys, come get this fucking magnet noooowwww!)  (Argh!)"
3060309,306,27,"SEXUAL HARRASSMENT PANDA","JIMMY","See?"
3060310,306,27,"SEXUAL HARRASSMENT PANDA","STAN","Oh my God! They killed Kenny!"
3060311,306,27,"SEXUAL HARRASSMENT PANDA","KYLE","You bastards!  Hey! There he is!"
3060312,306,27,"SEXUAL HARRASSMENT PANDA","PETEY","Who lives in the caves 'neath the willow tree?"
3060313,306,27,"SEXUAL HARRASSMENT PANDA","Sexual Harassment Panda.",""
3060314,306,28,"SEXUAL HARRASSMENT PANDA","description","the boys rush up, and the whale and octopus leave"
3060315,306,28,"SEXUAL HARRASSMENT PANDA","STAN","Dude, are we glad to find you! You have to come back to South Park, quick!"
3060316,306,28,"SEXUAL HARRASSMENT PANDA","PETEY","Why?"
3060317,306,28,"SEXUAL HARRASSMENT PANDA","KYLE","Because! Everyone is suing everyone else, and you're pretty much the cause of it all!"
3060318,306,28,"SEXUAL HARRASSMENT PANDA","PETEY","Seems all I do now is cause trouble."
3060319,306,28,"SEXUAL HARRASSMENT PANDA","A BADGER","Hello, kidsh, I'm Happy, the ""Don't Do Stuff That Might Irritate Your Inner Ear"" Badger.  Well, I'll leave now."
3060320,306,28,"SEXUAL HARRASSMENT PANDA","STAN","Please, Sexual Harassment Panda. People listen to you. You have to get them to stop suing each other."
3060321,306,28,"SEXUAL HARRASSMENT PANDA","PETEY","But, I'm just a panda."
3060322,306,28,"SEXUAL HARRASSMENT PANDA","KYLE","NO YOU'RE NOT, DUDE!! YOU'RE A GUY IN A PANDA COSTUME!!"
3060323,306,28,"SEXUAL HARRASSMENT PANDA","WILLY","Heeyy, I'm a real worm, pal!!"
3060324,306,28,"SEXUAL HARRASSMENT PANDA","KYLE","Okay, sorry, sorry."
3060325,306,28,"SEXUAL HARRASSMENT PANDA","CARTMAN","You're you're a worm. That's that's cool, that's cool."
3060326,306,28,"SEXUAL HARRASSMENT PANDA","STAN","Okay, yyou are a panda. But being Sexual Harassment Panda isn't helping anyone right now. You used to use your panda powers to teach people about sexual harassment. But now you need to teach a new message. A new massage that people will find useful again."
3060327,306,28,"SEXUAL HARRASSMENT PANDA","PETEY","What message?"
3060328,306,28,"SEXUAL HARRASSMENT PANDA","KYLE","That people shouldn't sue each other all the time."
3060329,306,28,"SEXUAL HARRASSMENT PANDA","PETEY","...You know? You little cubs might just be right."
3060330,306,28,"SEXUAL HARRASSMENT PANDA","WILLY","Yeah!"
3060331,306,28,"SEXUAL HARRASSMENT PANDA","PETEY","Okay!"
3060332,306,29,"SEXUAL HARRASSMENT PANDA","description","The courthouse. Closing arguments begin."
3060333,306,29,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","Your honor, I'd like to make my closing arguments."
3060334,306,29,"SEXUAL HARRASSMENT PANDA","KYLE","Wait!"
3060335,306,29,"SEXUAL HARRASSMENT PANDA","MR. GARRISON","Hey, it's Sexual Harassment Panda."
3060336,306,29,"SEXUAL HARRASSMENT PANDA","STAN","No! He's a whole new panda now, and he's got something to say."
3060337,306,29,"SEXUAL HARRASSMENT PANDA","PETEY","Hello, everyone. I'm Petey, the ""Don't Sue People"" Panda."
3060338,306,29,"SEXUAL HARRASSMENT PANDA","JIMBO","""Don't Sue People"" Panda?"
3060339,306,29,"SEXUAL HARRASSMENT PANDA","SKEETER","Hey! We don't take kindly to folks that don't sue people 'round here!"
3060340,306,29,"SEXUAL HARRASSMENT PANDA","BARKEEP","Nuhow, Skeeter, he ain't hurtin' nobody."
3060341,306,29,"SEXUAL HARRASSMENT PANDA","PETEY","Listen to me: when you sue somebody, it hurts everyone. You sue for money, but where do you think that money comes from? From the schools, from taxes, from the state. From you.  There's no such thing as free money. When you sue somebody, you take money away from parks and schools and charities, and put it in your own pocket. And that makes me a sa-a-a-a-ad panda."
3060342,306,29,"SEXUAL HARRASSMENT PANDA","BEARDED MAN","I'm a sad panda, too."
3060343,306,29,"SEXUAL HARRASSMENT PANDA","MAN 1","I'm a really sad panda. I didn't know we were doing all that damage. This is all that damn lawyer's fault!"
3060344,306,29,"SEXUAL HARRASSMENT PANDA","MAN 2","Yeah! Let's sue the lawyer!"
3060345,306,29,"SEXUAL HARRASSMENT PANDA","ALL","Yeah!"
3060346,306,29,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","No! Don't you see? Th-the panda's right. Boy, what a great message he has! When you sue people, you just end up causing a lot of problems for society. Uhwell, I've really learned something today. All I could see was the millions of dollars coming to me and I didn't care about where the money came from. Well, I'm no longer doing sexual harassment lawsuits in schools! They're too vague and two easily corruptible. Thank you, Sexual Harassment Panda!"
3060347,306,29,"SEXUAL HARRASSMENT PANDA","PETEY","""Don't Sue People"" Panda."
3060348,306,29,"SEXUAL HARRASSMENT PANDA","KYLE'S FATHER","Yeah, well, whatever, sooo let's... not... sue anyone again. Okay, come on, guys. Let's go get some ice cream!"
3060349,306,29,"SEXUAL HARRASSMENT PANDA","PETEY AND THE BOYS","Hooray!"
3060350,306,29,"SEXUAL HARRASSMENT PANDA","PETEY","Pandas love ice cream."
3060351,306,29,"SEXUAL HARRASSMENT PANDA","JUDGE JULIE","Well, seeing as we have no lawyers, I'm throwing the case out! Case dismissed!"
3060352,306,29,"SEXUAL HARRASSMENT PANDA","SKEETER","Hey! We don't take too kindly to cases being dismissed around here!"
3060353,306,29,"SEXUAL HARRASSMENT PANDA","BARKEEP","God damnit, Skeeter, shut the hell up."
3060354,306,30,"SEXUAL HARRASSMENT PANDA","description","Public Service Announcement"
3060355,306,30,"SEXUAL HARRASSMENT PANDA","PETEY","Hello, cubs. I'm ""Don't Sue People"" Panda, with an important message for you! Lawsuits damage our society. I know it's tempting to make money, but just remember: that money has to come from somewhere. And usually, it ends up hurting a lot of innocent people. So, until next time, don't let frivolous sexual harassment lawsuits ruin our schools. Good-bye now."
