"id","ep_num","segment","title","role","text"
6120247,612,23,"A LADDER TO HEAVEN","BUSH","Our intelligence tells us that when Saddam was originally killed, his soul actually went to hell. But while in hell he began a homosexual relationship with Satan, the Prince of Darkness. Satan, however, decided he didn't want to be with Hussein anymore and broke up with him about August.  When Saddam became jealous and tried to kill Satan's new lover, Chris, Satan had Saddam sent to heaven to live with Mormons as a punishment.  Question?  Yes?"
6120248,612,23,"A LADDER TO HEAVEN","ANOTHER AMBASSADOR","Are you high, or just incredibly stupid?"
6120249,612,23,"A LADDER TO HEAVEN","BUSH","I assure you, I am not high."
6120250,612,24,"A LADDER TO HEAVEN","description","South Park, day. A tower has gone up around the ladder at the Marsh house. Helicopters and cranes hoist. On the ground Stan and Kyle sit on some lumber watching the military take over the construction. Cartman runs up to them"
6120251,612,24,"A LADDER TO HEAVEN","CARTMAN","You guys! You guys! I saw the ticket!"
6120252,612,24,"A LADDER TO HEAVEN","KYLE","What do you mean, fatass?"
6120253,612,24,"A LADDER TO HEAVEN","CARTMAN","I just had another vision, you buttholes. Kenny didn't keep the ticket with him, he put it away somewhere."
6120254,612,24,"A LADDER TO HEAVEN","STAN","Where??"
6120255,612,24,"A LADDER TO HEAVEN","CARTMAN","I don't know. I got conked in the head down at the abortion clinic  and I clearly saw Kenny putting the ticket in a little red box.  I just have to wait for another vision to come. I could clearly see through Ken-  AY!"
6120256,612,24,"A LADDER TO HEAVEN","KYLE","Do you see anything?"
6120257,612,24,"A LADDER TO HEAVEN","CARTMAN","Yes, Kyle. I see a DEAD JEW!"
6120258,612,24,"A LADDER TO HEAVEN","STAN","Whoawhoawhoa! Maybe Kyle's right. We gotta spark the vision somehow."
6120259,612,24,"A LADDER TO HEAVEN","CARTMAN","Not by giving me brain damage!"
6120260,612,24,"A LADDER TO HEAVEN","STAN","Do you want a candy shopping spree or not?!"
6120261,612,24,"A LADDER TO HEAVEN","CARTMAN","Alright, go ahead.  AY!... no.  AY!..."
6120262,612,25,"A LADDER TO HEAVEN","description","Near the back of the house. The neighbors are watchng the construction. Sharon and Sheila arrive"
6120263,612,25,"A LADDER TO HEAVEN","SHARON","Randy! Gerald! We, we were wrong about heaven! The Japanese just reached it with their ladder!"
6120264,612,25,"A LADDER TO HEAVEN","RANDY","What?"
6120265,612,26,"A LADDER TO HEAVEN","description","Living room, seconds later"
6120266,612,26,"A LADDER TO HEAVEN","SHARON","See for yourself!"
6120267,612,27,"A LADDER TO HEAVEN","description","the SNN Japanese correspondent is on camera"
6120268,612,27,"A LADDER TO HEAVEN","SNN CORRESPONDENT","This is a Nobunaga Hiroichi reporting rive from hayben.  The great a-nation of Japan reached a-hayben today about eight o'crock Pacific Standard Time-eh. Therefore hayben is now a-decrared an official part of Japan, because we got a-here first. And now for the weather in heaben, let's go to Natsako Semu."
6120269,612,27,"A LADDER TO HEAVEN","NATSAKO SEMU","Todeh weather in hebon, partry croudy."
6120270,612,27,"A LADDER TO HEAVEN","NOBUNAGA","That's the news from heben.  Dame! Dame da! Bakayarou da!!"
6120271,612,28,"A LADDER TO HEAVEN","description","Living room, seconds later"
6120272,612,28,"A LADDER TO HEAVEN","RANDY","Oh God, and we told our boys they'd never reach heaven."
6120273,612,28,"A LADDER TO HEAVEN","KYLE'S FATHER","Kids!"
6120274,612,29,"A LADDER TO HEAVEN","description","Backyard. The crowd in and around the yard is immense now. George Bush and his staff are present"
6120275,612,29,"A LADDER TO HEAVEN","BUSH","Good. As soon as the boys finish their ladder we'll be ready to take Saddam out."
6120276,612,29,"A LADDER TO HEAVEN","SHARON","Do you really think this is a good idea, Randy?"
6120277,612,29,"A LADDER TO HEAVEN","RANDY","If Saddam is building weapons, we have to stop him. With our weapons."
6120278,612,29,"A LADDER TO HEAVEN","STAN","Ah, excuse me everyone! Uh, we're not working on the ladder anymore. Thank you, we're done."
6120279,612,29,"A LADDER TO HEAVEN","SOME GUY","Dude."
6120280,612,29,"A LADDER TO HEAVEN","GEORGE BUSH","Not working on the ladder? But the Japanese won't let us use theirs."
6120281,612,29,"A LADDER TO HEAVEN","KYLE","Kenny didn't have the ticket stub. It was in his room. So we got all our candy, and you can all go home."
6120282,612,29,"A LADDER TO HEAVEN","RANDY","Wait, are you saying that you boys only wanted to build a ladder to heaven so you could get some candy??"
6120283,612,29,"A LADDER TO HEAVEN","CARTMAN","...I've never heard the words ""only"" and ""candy"" in the same sentence before."
6120284,612,29,"A LADDER TO HEAVEN","FIELD REPORTER","But... what about yoru lost friend? What about your fragile innocence and believing we could all get to heaven?"
6120285,612,29,"A LADDER TO HEAVEN","STAN","Yeah, well people make us kids believe that heaven is this white place with fluffy clouds and angels..."
6120286,612,29,"A LADDER TO HEAVEN","KYLE","Yeah, but now we think maybe heaven isn't a place you can get to, maybe heaven is just an idea. A frame of mind or, or something gay like that. Maybe heaven... is this moment, right now."
6120287,612,29,"A LADDER TO HEAVEN","GENERAL","So, you're saying we should bomb this moment, right now. Right! Johnson!"
6120288,612,29,"A LADDER TO HEAVEN","JOHNSON","Sir!"
6120289,612,29,"A LADDER TO HEAVEN","RANDY","No, no. We shouldn't bomb anybody. These boys are right. The only heaven we can hope for is one here on earth, now. We should stop waiting to get into heaven and start trying to... create it."
6120290,612,29,"A LADDER TO HEAVEN","CROWD","Awwww."
6120291,612,29,"A LADDER TO HEAVEN","BUSH","And I was dumb enough to believe Saddam could actually be up there buildin' bombs."
6120292,612,29,"A LADDER TO HEAVEN","ALAN JACKSON","Where were you when they decided heaven was a more intangible idea 'n you couldn't, you couldn't really get there?"
6120293,612,30,"A LADDER TO HEAVEN","description","walks up to the boys] You little bastards ruined my latest song! [drives his guitar into the snow, breaking it, then walks away"
6120294,612,30,"A LADDER TO HEAVEN","KYLE","Well, I'm sure glad this is all over with. Let's go count our candy."
6120295,612,30,"A LADDER TO HEAVEN","STAN","Yeah. But what about Kenny. His soul is still in Cartman's body."
6120296,612,30,"A LADDER TO HEAVEN","CARTMAN","No no, I just drank his memories. I'm not sharing my body with that poor piece of crap. Stop calling me poor, you fat dick!  ...Oh Jesus Christ."
6120297,612,30,"A LADDER TO HEAVEN","KYLE","Whoa.  Kenny, you in there?"
6120298,612,30,"A LADDER TO HEAVEN","CARTMAN","Stop it! Where am I, you guys? Oh God!"
6120299,612,30,"A LADDER TO HEAVEN","STAN","Dude, come back here!"
6120300,612,30,"A LADDER TO HEAVEN","KYLE","Stop him, Kenny!"
6120301,612,31,"A LADDER TO HEAVEN","description","Heaven. Weapons of mass destruction are seen among the clouds. Saddam is right there shouting directions"
6120302,612,31,"A LADDER TO HEAVEN","SADDAM HUSSEIN","Keep those nitrogen capsules over there by the warheads! Right. Chop-chop. Come on!"
6120303,612,31,"A LADDER TO HEAVEN","GOD","Saddam. I've been hearing rumors that you're secretly building weapons of mass destruction up here."
6120304,612,31,"A LADDER TO HEAVEN","SADDAM HUSSEIN","Weapons of mass destruction? Nooo! This is a chocolate chip factory. See?"
6120305,612,31,"A LADDER TO HEAVEN","GOD","It looks like a chemical weapons plant."
6120306,612,31,"A LADDER TO HEAVEN","SADDAM HUSSEIN","Look, God, if I was gonna secretly build a chemical weapons plant, I wouldn't make it look like a chemical weapons plant, would I? I'd make it look like a chocolate chip factory or something."
6120307,612,31,"A LADDER TO HEAVEN","GOD","...Alright, just checking."
6120308,612,31,"A LADDER TO HEAVEN","SADDAM HUSSEIN","Stupid asshole!"
