"id","ep_num","segment","title","role","text"
1090303,109,1,"STARVIN MARVIN","We HEAR the screech of tires. There is a pause. Marvin looks ","down at the watch on his wrist. Then he looks up."
1090304,109,1,"STARVIN MARVIN","STARVIN' MARVIN","Sweeeet."
1090305,109,1,"STARVIN MARVIN","COMMERCIAL BREAK #2",""
1090306,109,1,"STARVIN MARVIN","EXT. SOUTH PARK TOWN SQUARE - DAY",""
1090307,109,1,"STARVIN MARVIN","There is a large crowd gathered in the middle of South Park. ","We see the canned food grab capsule. There is a podium and microphone set up."
1090308,109,1,"STARVIN MARVIN","The mayor and her assistant stand next to the can grab ","capsule."
1090309,109,1,"STARVIN MARVIN","MAYOR","So, how does this thing work?"
1090310,109,1,"STARVIN MARVIN","ASSISTANT","Well, Mayor. Its based on the cash grab. But instead of money, the cans of food are blown around inside the capsule. The pov catches as many as he can to feed his family."
1090311,109,1,"STARVIN MARVIN","MAYOR","Pov?"
1090312,109,1,"STARVIN MARVIN","ASSISTANT","POVerty stricken citizen."
1090313,109,1,"STARVIN MARVIN","MAYOR","Oh, brilliant!"
1090314,109,1,"STARVIN MARVIN","Suddenly the flock of wild turkeys (it is bigger now) attacks ","the Thanksgiving decorations. A flurry of feathers, decorations and gobbling."
1090315,109,1,"STARVIN MARVIN","MAYOR","Aaaah! What the HELL is THIS?"
1090316,109,1,"STARVIN MARVIN","ASSISTANT","I don't know, Mayor. (looking at a program) I don't think it's listed on the program."
1090317,109,1,"STARVIN MARVIN","Mephesto appears again.",""
1090318,109,1,"STARVIN MARVIN","MEPHESTO","They're increasing in number!! Mayor, these are the vicious Turkeys I warned you about!!"
1090319,109,1,"STARVIN MARVIN","Chef appears Stan, Kyle and Kenny are following him.",""
1090320,109,1,"STARVIN MARVIN","CHEF","It's true, Mayor! those turkeys just ripped apart my cafeteria!! WHOA!!"
1090321,109,1,"STARVIN MARVIN","Just then the turkeys run past Chef, gobbling.",""
1090322,109,1,"STARVIN MARVIN","CHEF","YOU WON'T GET AWAY WITH THIS YOU BASTARDS!!!"
1090323,109,1,"STARVIN MARVIN","KYLE","Wow! Those are some PISSED OFF turkeys!!"
1090324,109,1,"STARVIN MARVIN","MAYOR","Okay, people, don't panic. Bring out the defense squad!"
1090325,109,1,"STARVIN MARVIN","Jimbo and Ned appear with shotguns. They immediately start ","firing their guns, and the turkeys start running away."
1090326,109,1,"STARVIN MARVIN","MEPHESTO","We need more than that! They'll only come back in increased numbers!!"
1090327,109,1,"STARVIN MARVIN","INT. CARTMAN'S HOUSE - DAY",""
1090328,109,1,"STARVIN MARVIN","Starvin' Marvin is sitting on Cartman's couch eating a pot-","pie and watching TV."
1090329,109,1,"STARVIN MARVIN","ANGLE - TELEVISION",""
1090330,109,1,"STARVIN MARVIN","Terrance and Phillip are both wearing pilgrim costumes sitting ","at a thanksgiving table with Native Americans."
1090331,109,1,"STARVIN MARVIN","TERRANCE","Hey Phillip, could you pass the beans?"
1090332,109,1,"STARVIN MARVIN","PHILLIP","Beans? Oh, oh, looks like we'll be at war with these Indians soon. Wait wait wait, here it comes... Oh, I crapped my pants."
1090333,109,1,"STARVIN MARVIN","Terrance lets out a good fart. They both laugh. Marvin laughs.",""
1090334,109,1,"STARVIN MARVIN","PHILLIP","Oh, I think you got some spatter on Chief Running Wolf!"
1090335,109,1,"STARVIN MARVIN","TERRANCE","I spattered his face."
1090336,109,1,"STARVIN MARVIN","PHILLIP","Now he's a smelly Indian."
1090337,109,1,"STARVIN MARVIN","ANNOUNCER","We'll be back to Part Fourteen of the Terrance and Phillip Thanksgiving Special right after this:"
1090338,109,1,"STARVIN MARVIN","COMMERCIAL - EXT. AFRICA",""
1090339,109,1,"STARVIN MARVIN","SALLY STRUTHERS","Hunger is an enemy that we ALL must fight..."
1090340,109,1,"STARVIN MARVIN","The camera PANS across the starving people.",""
1090341,109,1,"STARVIN MARVIN","ANGLE - MARVIN",""
1090342,109,1,"STARVIN MARVIN","Who perks up.",""
1090343,109,1,"STARVIN MARVIN","RESUME - TELEVISION",""
1090344,109,1,"STARVIN MARVIN","SALLY STRUTHERS","These children desperately need your support..."
1090345,109,1,"STARVIN MARVIN","The camera PANS across more starving Ethiopians. Now we see ","Cartman in the background."
1090346,109,1,"STARVIN MARVIN","CARTMAN","(In the distance) HEY! SOMEBODY GET ME OUT OF HERE! THIS SUCKS!!"
1090347,109,1,"STARVIN MARVIN","SALLY STRUTHERS","So please call and adopt a child today."
1090348,109,1,"STARVIN MARVIN","CARTMAN","(Still in distance) I'M SERIOUSLY GETTING PISSED OFF OVER HERE!!!!"
1090349,109,1,"STARVIN MARVIN","INT. CARTMAN'S HOUSE - DAY",""
1090350,109,1,"STARVIN MARVIN","Marvin smiles at the television and takes another bite of ","his pot-pie."
1090351,109,1,"STARVIN MARVIN","CARTMAN'S MOM","(Leaning in) You want some more cheesy poofs, hon?"
1090352,109,1,"STARVIN MARVIN","Marvin thinks...",""
1090353,109,1,"STARVIN MARVIN","STARVIN' MARVIN","Ya I won da cheesy poof!"
1090354,109,1,"STARVIN MARVIN","CARTMAN'S MOM","Okay!"
1090355,109,1,"STARVIN MARVIN","STARVIN' MARVIN","Sweet."
1090356,109,1,"STARVIN MARVIN","EXT. ETHIOPIA - DAY",""
1090357,109,1,"STARVIN MARVIN","In the barren, desolate African landscape, Cartman is walking ","among the starving masses, pissed off."
1090358,109,1,"STARVIN MARVIN","CARTMAN","This is SERIOUS BullSHIT!! There has to be a Happy Burger around here somewhere..."
1090359,109,1,"STARVIN MARVIN","Cartman walks by a starving family.",""
1090360,109,1,"STARVIN MARVIN","CARTMAN","(Innocent and Sweet) Excuse me, I am a lost little boy. Could you help me?"
1090361,109,1,"STARVIN MARVIN","The family just lies there, dying.",""
1090362,109,1,"STARVIN MARVIN","CARTMAN","Well SCREW YOU TOO!!"
1090363,109,1,"STARVIN MARVIN","Cartman storms off.",""
1090364,109,1,"STARVIN MARVIN","CARTMAN","(Waving his arms around) What the? ...Who the hell let all these flies in here?! Hasn't anybody ever heard of insect repellent?!"
1090365,109,1,"STARVIN MARVIN","EXT. SOUTH PARK TOWN SQUARE - DAY",""
1090366,109,1,"STARVIN MARVIN","The whole town has gathered for the Thanksgiving day canned ","food grab."
1090367,109,1,"STARVIN MARVIN","Kenny is onstage with the mayor.",""
1090368,109,1,"STARVIN MARVIN","MAYOR","Alright everyone, it's time to give out canned food to the poor."
1090369,109,1,"STARVIN MARVIN","The townspeople cheer. Stan and Kyle look at each other with ","concern."
1090370,109,1,"STARVIN MARVIN","STAN","Hey, where's Cartman?"
1090371,109,1,"STARVIN MARVIN","KYLE","I don't know. Do you know where he is Marvin?"
1090372,109,1,"STARVIN MARVIN","MAYOR","Looks like we have the turkey problem under control. It's time to embrace the spirit of giving with the canned food grab!"
1090373,109,1,"STARVIN MARVIN","MAYOR","(To Kenny) Come on. Hurry up!"
1090374,109,1,"STARVIN MARVIN","Kenny walks into the capsule. The air-tight door closes behind ","him."
1090375,109,1,"STARVIN MARVIN","Now we see Kenny's family for the first time. His mother, ","father, brother and sister are all average looking, but dressed poorly."
1090376,109,1,"STARVIN MARVIN","KENNY'S MOTHER","Grab a lot, son!!"
1090377,109,1,"STARVIN MARVIN","MAYOR","HAPPY HAPPY THANKSGIVING. LET'RRRRR RIP!!!"
1090378,109,1,"STARVIN MARVIN","A whirring sound is heard and the cans begin to fly.",""
1090379,109,1,"STARVIN MARVIN","MAYOR","C'MON, GRAB THOSE CANS LITTLE BOY!!"
1090380,109,1,"STARVIN MARVIN","Kenny gets hit with cans and tossed around roughly.",""
1090381,109,1,"STARVIN MARVIN","STAN AND KYLE","Come on, Kenny!!"
1090382,109,1,"STARVIN MARVIN","KENNY'S DAD","C'mon son!!"
1090383,109,1,"STARVIN MARVIN","It gets more violent as the power of the air actually picks ","Kenny up off the ground and makes him fly around like the cans."
1090384,109,1,"STARVIN MARVIN","For a moment we can't even tell what's happening, just a ","blur of whirling cans and Kenny. Finally the mayor shuts the machine off."
1090385,109,1,"STARVIN MARVIN","Kenny stumbles out, dizzy and holding just one little can.",""
1090386,109,1,"STARVIN MARVIN","MAYOR","Now let's see all the goodies you're gonna take home to your family!!"
1090387,109,1,"STARVIN MARVIN","The mayor grabs the can from Kenny, who passes out.",""
1090388,109,1,"STARVIN MARVIN","MAYOR","It looks like he got a... a can of string beans!"
1090389,109,1,"STARVIN MARVIN","The audience cheers.",""
1090390,109,1,"STARVIN MARVIN","But they stop when they hear a familiar, ominous sound...",""
1090391,109,1,"STARVIN MARVIN","Gobble, gobble, gobble!!",""
1090392,109,1,"STARVIN MARVIN","CHEF","What the...?"
1090393,109,1,"STARVIN MARVIN","STAN","DUDE! THE MUTANT TURKEYS ARE BACK!!!"
1090394,109,1,"STARVIN MARVIN","Everybody panics! They turn to see the turkeys, now a huge ","mass, heading towards them!"
1090395,109,1,"STARVIN MARVIN","The turkeys attack! There are hundreds of them and they ","immediately tear into everything. It is total pandemonium. Barbrady tries to keep control."
1090396,109,1,"STARVIN MARVIN","BARBRADY","Okay, people, move along! Nothing to see here, lookie loos!"
1090397,109,1,"STARVIN MARVIN","But the chaos continues. There is screaming and blood and ","feathers. Finally, the turkeys run off."
1090398,109,1,"STARVIN MARVIN","Chef climbs onto the stage.",""
1090399,109,1,"STARVIN MARVIN","Mephesto runs up to the Mayor.",""
1090400,109,1,"STARVIN MARVIN","MEPHESTO","I tried to tell you but you didn't listen!!"
1090401,109,1,"STARVIN MARVIN","CHEF","(Into the microphone) Gather 'round everybody, and listen good! Go to your homes and arm your... (looking at Monkey Boy) What the hell are you supposed to be anyway?"
1090402,109,1,"STARVIN MARVIN","MEPHESTO","That's not important right now."
1090403,109,1,"STARVIN MARVIN","CHEF","No! What the hell is this little thing supposed to be? It doesn't look like anything."
1090404,109,1,"STARVIN MARVIN","MAYOR","Chef! The turkeys!"
1090405,109,1,"STARVIN MARVIN","CHEF","Oh alright. Listen up everybody, and listen good. Go to your homes and arm yourselves with whatever you can. We'll meet back here in fifteen minutes. Hurry!"
1090406,109,1,"STARVIN MARVIN","The people scatter.",""
1090407,109,1,"STARVIN MARVIN","CHEF","We're not gonna let our thanksgiving be ruined by a bunch of turkeys!"
1090408,109,1,"STARVIN MARVIN","EXT. ETHIOPIA - DAY",""
1090409,109,1,"STARVIN MARVIN","Cartman now looks beaten, tired and hungry as he roams the ","African landscape."
1090410,109,1,"STARVIN MARVIN","CARTMAN","You guys... Seriously... I'm HUNGRY!!! I HAVE TO EAT!!!"
1090411,109,1,"STARVIN MARVIN","Just then Cartman notices a group of Americans. Several red ","cross members with a box."
1090412,109,1,"STARVIN MARVIN","CARTMAN","Oh sweet, the Red Cross. I'll have fried chicken and a side of mashed potatoes please."
1090413,109,1,"STARVIN MARVIN","RED CROSS MEMBER","Sorry kid, but we're out of food. We ran out of funding."
1090414,109,1,"STARVIN MARVIN","CARTMAN","What!!!!"
1090415,109,1,"STARVIN MARVIN","RED CROSS MEMBER","We just couldn't get enough sponsors back home. So now we've got to pack it up."
1090416,109,1,"STARVIN MARVIN","CARTMAN","But I'm not a starvin' ethernopian. I have to get back home too."
1090417,109,1,"STARVIN MARVIN","RED CROSS MEMBER","Sorry dude, we just don't have any funds. Here have a Taiko sports watch."
1090418,109,1,"STARVIN MARVIN","CARTMAN","WEAKKKKK!!!!!!"
1090419,109,1,"STARVIN MARVIN","EXT. SOUTH PARK ROLLING HILLS",""
1090420,109,1,"STARVIN MARVIN","The residents of South Park are armed and ready for battle ","atop a hill. It's like a scene out of braveheart."
1090421,109,1,"STARVIN MARVIN","They are armed with guns, knifes, baseball bats and pieces ","of wood."
1090422,109,1,"STARVIN MARVIN","MAYOR","People... We all have to do our part against the evil turkeys..."
1090423,109,1,"STARVIN MARVIN","TOWNSPERSON","There's too many of them."
1090424,109,1,"STARVIN MARVIN","The townspeople moan.",""
1090425,109,1,"STARVIN MARVIN","MAYOR","Come on, where is that Thanksgiving spirit?"
1090426,109,1,"STARVIN MARVIN","TOWNSPERSON","We can't stop them."
1090427,109,1,"STARVIN MARVIN","They moan again. But then:",""
1090428,109,1,"STARVIN MARVIN","Chef rides in on a horse. His face is painted half blue, ","half white."
1090429,109,1,"STARVIN MARVIN","CHEF","Today you fight for your city! You fight for your honor! These turkeys will continue to push until they have taken everything from us!!"
1090430,109,1,"STARVIN MARVIN","The townspeople listen on, enthralled.",""
1090431,109,1,"STARVIN MARVIN","CHEF","These fudged up turkeys from the crustaceous era can take our lives, but they can never take our FREEDOM!!!"
1090432,109,1,"STARVIN MARVIN","The townspeople all cheer.",""
1090433,109,1,"STARVIN MARVIN","EXT. THE OTHER HILL",""
1090434,109,1,"STARVIN MARVIN","On the other side, the turkeys are rallying too.",""
1090435,109,1,"STARVIN MARVIN","They are gathered in a mass, ready for battle. One turkey ","stands in front of them, it's face is painted half blue, half white, it appears to be giving a speech."
1090436,109,1,"STARVIN MARVIN","TURKEY LEADER","Gobble, gobble gobble gobble gobble gobble gobble gobble! Gobble gobble!!"
1090437,109,1,"STARVIN MARVIN","The turkeys watch on, enthralled.",""
1090438,109,1,"STARVIN MARVIN","TURKEY LEADER","Gobble gobble! Gobble, Gobble gobble gobble gobble gobble gobble!!! gobble gobble GOBBLE!!!"
1090439,109,1,"STARVIN MARVIN","The turkeys all cheer/gobble.",""
1090440,109,1,"STARVIN MARVIN","They turn and face the townspeople.",""
1090441,109,1,"STARVIN MARVIN","The townspeople face the turkeys.",""
1090442,109,1,"STARVIN MARVIN","KYLE MOONS THE TURKEYS",""
1090443,109,1,"STARVIN MARVIN","KYLE","Here you go turkeys!"
1090444,109,1,"STARVIN MARVIN","The turkey leader gives a war gobble! The turkeys all follow.",""
1090445,109,1,"STARVIN MARVIN","THE TWO MASSES CHARGE EACH OTHER!!!!",""
1090446,109,1,"STARVIN MARVIN","MAYOR","(To Assistant) Does my hair look okay?"
1090447,109,1,"STARVIN MARVIN","EXT. ETHIOPIA - DAY",""
1090448,109,1,"STARVIN MARVIN","CARTMAN","Can't... go on... need appetizer... (Shouting to the sky) I'M SORRY GOD, I'M SORRY I MOCKED POOR PEOPLE!! I'M SORRY I WASN'T MORE SENSITIVE!! PLEASE!!! PLEASE GOD!!!!"
1090449,109,1,"STARVIN MARVIN","Cartman falls down.",""
1090450,109,1,"STARVIN MARVIN","He just lays there looking dead for several seconds.",""
1090451,109,1,"STARVIN MARVIN","CARTMAN","(Quietly) My God has forsaken me..."
1090452,109,1,"STARVIN MARVIN","COMMERCIAL BREAK #3",""
1090453,109,1,"STARVIN MARVIN","Finally, he picks his head up and sees a small building.",""
1090454,109,1,"STARVIN MARVIN","Cartman gets up and walks to the building.",""
1090455,109,1,"STARVIN MARVIN","CARTMAN","Whoa, I wonder what's in here?"
1090456,109,1,"STARVIN MARVIN","Cartman opens the door --",""
1090457,109,1,"STARVIN MARVIN","INT. SMALL BUILDING",""
1090458,109,1,"STARVIN MARVIN","The inside is incredible. STACKS upon STACKS of food!",""
1090459,109,1,"STARVIN MARVIN","Cheesy Poofs, Pot-pie's, Snacky cakes!!",""
1090460,109,1,"STARVIN MARVIN","Cartman's eyes grow huge.",""
1090461,109,1,"STARVIN MARVIN","CARTMAN","SNACKY CAKES!!!"
1090462,109,1,"STARVIN MARVIN","There's a big screen television, a beautiful stereo and a ","decadent furniture set."
1090463,109,1,"STARVIN MARVIN","Cartman rounds the corner to find a fat white woman sitting ","on the couch eating cake, watching T.V., and being fanned by two Ethiopians."
1090464,109,1,"STARVIN MARVIN","CARTMAN","SALLY STRUTHERS?!"
1090465,109,1,"STARVIN MARVIN","SALLY STRUTHERS","(Eating cake) Who the hell are you?"
1090466,109,1,"STARVIN MARVIN","CARTMAN","Give me that cake!!"
1090467,109,1,"STARVIN MARVIN","SALLY STRUTHERS","(A la Cartman) Nooo, this is MY cake!"
1090468,109,1,"STARVIN MARVIN","CARTMAN","NO SALLY STRUHTHERS, GIMME THE CAKE!!"
1090469,109,1,"STARVIN MARVIN","SALLY STRUTHERS","Nooo! You can't have any!!"
1090470,109,1,"STARVIN MARVIN","CARTMAN","Oh yeah?!"
1090471,109,1,"STARVIN MARVIN","Cartman walks back out the door.",""
1090472,109,1,"STARVIN MARVIN","EXT. SMALL BUILDING",""
1090473,109,1,"STARVIN MARVIN","Cartman bursts out the door and shouts to all the Ethiopians.",""
1090474,109,1,"STARVIN MARVIN","CARTMAN","YOU GUYS!! SALLY STRUTHERS IS HOLDING FOOD FROM US!!!"
1090475,109,1,"STARVIN MARVIN","The Ethiopians all stand up.",""
1090476,109,1,"STARVIN MARVIN","INT. SMALL BUILDING",""
1090477,109,1,"STARVIN MARVIN","SALLY STRUTHERS","Oh, oh..."
1090478,109,1,"STARVIN MARVIN","EXT. SOUTH PARK ROLLING HILLS",""
1090479,109,1,"STARVIN MARVIN","The two masses collide. An incredible battle ensues.",""
1090480,109,1,"STARVIN MARVIN","Blood and gobbling everywhere. Graphic shots of turkeys ","getting pummelled with baseball bats and South Parkers being smothered."
1090481,109,1,"STARVIN MARVIN","The children, armed, are standing close to Chef.",""
1090482,109,1,"STARVIN MARVIN","CHEF","Stay close, children!"
1090483,109,1,"STARVIN MARVIN","Chef guards the children, killing a few attacking turkeys.",""
1090484,109,1,"STARVIN MARVIN","The children cheer Chef.",""
1090485,109,1,"STARVIN MARVIN","But just then, several turkeys jump on Kenny! Kenny flails ","around, but the turkeys hold tight."
1090486,109,1,"STARVIN MARVIN","More Turkeys jump on Kenny as he jumps around and tries to ","get away. But the turkeys overpower him."
1090487,109,1,"STARVIN MARVIN","Kenny falls to the ground where turkeys pluck out his ","eyeballs."
1090488,109,1,"STARVIN MARVIN","STAN","Oh my God! They've killed Kenny!!"
1090489,109,1,"STARVIN MARVIN","KYLE","You bastards!!!"
1090490,109,1,"STARVIN MARVIN","JIMBO","The last three are getting away. Shoot 'em Ned!"
1090491,109,1,"STARVIN MARVIN","Ned fires on the remaining turkeys.",""
1090492,109,1,"STARVIN MARVIN","TOWNSPERSON","We did it!"
1090493,109,1,"STARVIN MARVIN","EXT. SOUTH PARK ROLLING HILLS",""
1090494,109,1,"STARVIN MARVIN","Finally, the battle slows as the last of the turkeys is ","destroyed."
1090495,109,1,"STARVIN MARVIN","The townspeople all cheer.",""
1090496,109,1,"STARVIN MARVIN","MEPHESTO","(standing over the turkey carcasses) My God, what have we done?"
1090497,109,1,"STARVIN MARVIN","CHEF","We've saved Thanksgiving!"
1090498,109,1,"STARVIN MARVIN","MEPHESTO","But all those poor turkeys... They're all dead!"
1090499,109,1,"STARVIN MARVIN","CHEF","Every turkey dies. Not every turkey truly lives."
1090500,109,1,"STARVIN MARVIN","MEPHESTO","As horrible as they were, they felt like a part of me. Perhaps I shouldn't be toying with God's creations... Perhaps I should just --"
1090501,109,1,"STARVIN MARVIN","CHEF","(We've all heard this before) Yeah, yeah, yeah......"
1090502,109,1,"STARVIN MARVIN","The two agents step through the carnage and approach the ","kids and Chef. Marvin is not visible."
1090503,109,1,"STARVIN MARVIN","AGENT 1","Excuse me, sir. We're looking for a little starving Ethiopian boy who was accidentally delivered to South Park instead of Taiko sports watch."
1090504,109,1,"STARVIN MARVIN","AGENT 2","Have you seen anyone fitting this description?"
1090505,109,1,"STARVIN MARVIN","BARBRADY","Oh, that could be a hundred kids in this town, Mister."
1090506,109,1,"STARVIN MARVIN","But suddenly, Marvin walks up and tugs on the agents pantleg.",""
1090507,109,1,"STARVIN MARVIN","AGENT 1","There you are!"
1090508,109,1,"STARVIN MARVIN","AGENT 2","Are you ready to go home now?"
1090509,109,1,"STARVIN MARVIN","Marvin looks at Mr. Garrison, Chef, Barbrady... And then ","nods his head quickly."
1090510,109,1,"STARVIN MARVIN","The agents take Marvin's hand and lead him past the Turkey ","carnage."
1090511,109,1,"STARVIN MARVIN","STAN","Wow... It sucks he has to leave."
1090512,109,1,"STARVIN MARVIN","KYLE","Yeah, I like him a lot more than Cartman."
1090513,109,1,"STARVIN MARVIN","STAN","You know, I think I've learned something today. It's really easy not to think of images on TV as real people, but they are. That's why it's easy to ignore those commercials. But people on TV are just as real as you or I."
1090514,109,1,"STARVIN MARVIN","KYLE","Yeah... (Thinking) And that means that McGyver is a real person too."
1090515,109,1,"STARVIN MARVIN","EXT. ETHIOPIA - DAY",""
1090516,109,1,"STARVIN MARVIN","Three red cross members are escorting Cartman through the ","village. Cartman is eating a pot-pie as he walks."
1090517,109,1,"STARVIN MARVIN","RED CROSS MEMBER","We're terribly sorry about the mix- up little boy. We'll get you back home immediately."
1090518,109,1,"STARVIN MARVIN","CARTMAN","That's right you will, God dammit!"
1090519,109,1,"STARVIN MARVIN","They walk past the food line.",""
1090520,109,1,"STARVIN MARVIN","Cartman breaks into the line.",""
1090521,109,1,"STARVIN MARVIN","CARTMAN","Move it, Povs! I'm an AMERICAN!!"
1090522,109,1,"STARVIN MARVIN","EXT. ETHIOPIA - DAY",""
1090523,109,1,"STARVIN MARVIN","A large plane lands in the midst of the desolate village.",""
1090524,109,1,"STARVIN MARVIN","Little Marvin steps off and is immediately surrounded by his ","friends and family."
1090525,109,1,"STARVIN MARVIN","ETHIOPIAN","Ababa!! Dlook dlook baba raka!"
1090526,109,1,"STARVIN MARVIN","STARVIN' MARVIN","Baba dlook ri nama bam!"
1090527,109,1,"STARVIN MARVIN","As more people gather around, Starvin Marvin gestures to the ","plane. Everyone looks on as hundreds of dead Turkeys are dropped from cargo hold."
1090528,109,1,"STARVIN MARVIN","Everyone rejoices and cheers.",""
1090529,109,1,"STARVIN MARVIN","Several Ethiopians start grabbing the turkeys as others hoist ","Marvin up on their shoulders and victoriously march him into the town --"
1090530,109,1,"STARVIN MARVIN","-- passing, on the way, Sally Struthers is bound and gagged ","and tied to a pole."
1090531,109,1,"STARVIN MARVIN","EXT. KENNY'S HOUSE",""
1090532,109,1,"STARVIN MARVIN","It is indeed a POV house; small and cheap.",""
1090533,109,1,"STARVIN MARVIN","INT. KENNY'S HOUSE",""
1090534,109,1,"STARVIN MARVIN","Kenny's family (mother, father, sister, brother) are gathered ","around a humble table. The dishes are set, and in the middle of the table, on a little serving tray, is the can of green beans."
1090535,109,1,"STARVIN MARVIN","The family joins hands in prayer.",""
1090536,109,1,"STARVIN MARVIN","KENNY'S FATHER","(Sarcastically) Lord, on this day of thanks we would like to extend our DEEPEST gratitude for this INCREDIBLE BOUNTY of green beans you have bestowed upon us. And though you for some reason found it necessary to take our son from us, and though you for some reason find pleasure in watching us suffer... Still, we give thanks... Amen."
1090537,109,1,"STARVIN MARVIN","FAMILY","Amen."
1090538,109,1,"STARVIN MARVIN","The family sits there for a long time.",""
1090539,109,1,"STARVIN MARVIN","KENNY'S MOTHER","...Does anybody have a can opener?"
1090540,109,1,"STARVIN MARVIN","Silence.",""
1090541,109,1,"STARVIN MARVIN","KENNY'S FATHER","God dammit."
