"id","ep_num","segment","title","role","text"
9040247,904,29,"BEST FRIENDS FOREVER","STAN","Oooo."
9040248,904,29,"BEST FRIENDS FOREVER","MAN","Oowhoops"
9040249,904,29,"BEST FRIENDS FOREVER","KYLE","Oh geez. Maybe we let this thing get out of hand. This issue is so complicated, but... mmaybe we shhhould just let Kenny go in peace."
9040250,904,29,"BEST FRIENDS FOREVER","STAN","You mean, Cartman's side is right?"
9040251,904,29,"BEST FRIENDS FOREVER","KYLE","Cartman's side is right, for the wrong reasons. But we're wrong, for the right reasons."
9040252,904,29,"BEST FRIENDS FOREVER","BOTH SIDES","Yeah."
9040253,904,29,"BEST FRIENDS FOREVER","KYLE","Come on, everybody. I think Kenny wants to be left alone."
9040254,904,30,"BEST FRIENDS FOREVER","description","HBC World News."
9040255,904,30,"BEST FRIENDS FOREVER","ANCHOR","We've just received word that Kenny McCormick... has passed away. The debate still rages on in America, but at least now, Kenny... is in a much more peaceful place."
9040256,904,31,"BEST FRIENDS FOREVER","description","Heaven, inside the fortress. Angels scurry around in a panic"
9040257,904,31,"BEST FRIENDS FOREVER","ANGEL 11","The armies of Satan have already broken through the gate!"
9040258,904,31,"BEST FRIENDS FOREVER","ANGEL 12","We're gonna die!!!"
9040259,904,31,"BEST FRIENDS FOREVER","MICHAEL","Send our troops to the battlefield! I'll command as best I can!"
9040260,904,31,"BEST FRIENDS FOREVER","GABRIEL","Michael! Michael!  The humans finally did the right thing!"
9040261,904,31,"BEST FRIENDS FOREVER","MICHAEL","Oh my God, they killed Kenny! Get him into the command station! Hurry!  Satan's army charges! Tell our troops what to do, Kenny!  So it begins.  Now we shall see the final battle between Heaven and Hell play out!  Yesss, good, Kenny! The angel spearmen are taking out their demon soulrippers! Oh, the cavalry angels are clashing with their Black Knights! Oh my God! My God, this battle is epic! Ohh, they're bringing in their demon dragons! Look at the size of them! My God, this is even bigger than the final battle in the Lord of the Rings movie! It's like, it's like TEN times bigger than that battle!"
9040262,904,32,"BEST FRIENDS FOREVER","description","Hell. Satan is watching the battle through his crystal ball"
9040263,904,32,"BEST FRIENDS FOREVER","SATAN","No! NO! How are we losing?!"
9040264,904,32,"BEST FRIENDS FOREVER","SPY ANGEL","The child's soul is in Heaven! God has his secret weapon!"
9040265,904,32,"BEST FRIENDS FOREVER","SATAN","We'll retreat!"
9040266,904,32,"BEST FRIENDS FOREVER","HOODED FIGURE","Patience, my Lord!"
9040267,904,32,"BEST FRIENDS FOREVER","SATAN","No, Kevin!  That's it! I'm breaking up with you!"
9040268,904,33,"BEST FRIENDS FOREVER","description","Heaven. Kenny's still at it"
9040269,904,33,"BEST FRIENDS FOREVER","MICHAEL","Yesss. Yes, Kenny! Satan's forces are retreating! This is TRULY a sight to behold! OH I wish I had a camcorder! We have done it! We have defeated the armies of Satan!"
9040270,904,33,"BEST FRIENDS FOREVER","PETER","Kenny! Bless your soul! You've saved all of Heaven!"
9040271,904,33,"BEST FRIENDS FOREVER","MICHAEL","Yes, Kenny! And to thank you for all you've done, we are going to give you a very special gift. For saving the entire universe from the forces of evil, we give you this.  Keanu Reeves' statue. Congratulations."
