"id","ep_num","segment","title","role","text"
8120210,812,19,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Oh, hi Wendy. You need a little help with your math homework?"
8120211,812,19,"STUPID SPOILED WHORE VIDEO PLAYSET","WENDY","Nno, I need help becoming a dirty whore like you"
8120212,812,19,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","...Oh dear. Mr. Slave, I think you and Wendy better have a little talk. I'll make some cocoa."
8120213,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","description","The sofa, moments later. Wendy and Mr. Slave sit side by side."
8120214,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","WENDY","Mr. Slave, you're the most perverted, lewd, depraved slut I know."
8120215,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Thank you sweetie."
8120216,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","WENDY","Can you teach me your secret fast?"
8120217,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Honey, I didn't work to become a whore, I was born a whore. I've been one... ever since I can remember.  Ever since I was a little boy I seemed to enjoy... different things."
8120218,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","LITTLE SLAVE","Mommy, I think I have a fever. Can you take my temperature?  Oooo, Jezuth Christh."
8120219,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","As I got older, I felt that one boy was never enough."
8120220,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","BOY SLAVE","Hey, there's that queer kid. Let's tackle him!"
8120221,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","KID","Hey yeah, tackle the queer kid!  We'll show you, queer!"
8120222,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","BOY SLAVE","Oooooooooooh! Oooooooooooh! Jezuth Christh!"
8120223,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","So you see, I can't make you into a whore, Wendy. But why would you want to be one anyway?"
8120224,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","WENDY","Because all the other girls are. They're having a huge sex party right now and I'm not invited."
8120225,812,20,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","A what?? For God's sake, where??"
8120226,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","description","Butters' house, outside. Butters is at the side of the house shoveling dirt from a mound"
8120227,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","BUTTERS","You work eighteen hours and what do you get? Parents sell ya to Paris Hilton."
8120228,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","MAN","Look at that. A bear, mining for coal."
8120229,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","WOMAN","Well. I never."
8120230,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","CHRIS","Well Butters, how'd it go? Did you dig up two hundred million dollars' worth of coal?"
8120231,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","BUTTERS","Well, no, not quite."
8120232,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","CHRIS","Oh, well, too bad.  Ms. Hilton did raise the money, so you'll be going off with her."
8120233,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","BUTTERS","Well ah, shucks!"
8120234,812,21,"STUPID SPOILED WHORE VIDEO PLAYSET","LINDA","Bye, sweetie, we love you!"
8120235,812,22,"STUPID SPOILED WHORE VIDEO PLAYSET","description","Inside the limo, Paris gets her camera and aims..."
8120236,812,22,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","Smile Mr. Biggles! This time I have to get a picture of my new pet BEFORE anything happens."
8120237,812,22,"STUPID SPOILED WHORE VIDEO PLAYSET","BUTTERS","Before what happens?"
8120238,812,23,"STUPID SPOILED WHORE VIDEO PLAYSET","description","The shots are gruesome. First up is Tinkerbell, with the gun and blood splattered all over the place; then Patches, a French poodle that hung itself, shown dangling from the noose; then Scrambles, a dog that somehow managed to slit its front paws, lying in a bathtub full of water and blood; then Cuddles, a dog that committed hara kiri] AAAAAAAAAAAH! [throws the book away and gets out of the limo as fast as he could and runs away."
8120239,812,23,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","Mr. Biggles! Mr. Biggles, come back! You'd better help me find him! No Mr. Biggles, no money!"
8120240,812,23,"STUPID SPOILED WHORE VIDEO PLAYSET","CHRIS","Oh that troublemaking son of ours! Butters! Butters, you get back here or you are grounded, mister!"
8120241,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","description","Bebe's house, night. The party is still going strong. One Kelly, who had earlier been with Token, is chasing Kyle. Red is coming on to Stan. Annie chases Kenny down and catches him. In general, the guys are being chased down by the girls. Millie chases Tweek. Mr. Slave kicks the front door open and enters with Wendy. Cartman appears behind then and enters."
8120242,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Oh Jezuth!  Kids, kids!"
8120243,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","ANNIE","Ew, potty mouth!"
8120244,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","RED","Shut off the light."
8120245,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","STAN","Oh, thank God."
8120246,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Girls, what on earth are you doing?"
8120247,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","BEBE","We're being stupid spoiled whores."
8120248,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","BUTTERS","H-help! You've gotta hide me!  Uh don't tell her I'm in here!"
8120249,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","BEBE","What did you do, Wendy?! Go rat on us because you're not invited to our Paris Hilton party?!"
8120250,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Okay, I think this has all gone far enough! Now look, the last person you want to be like is Paris Hilton!"
8120251,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","Mr. Biggles!"
8120252,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Paris Hilton is a nobody! She may have money, but she's a thoughtless, talentless lowlife!"
8120253,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","Who the fuck are you calling a lowlife?!"
8120254,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","BEBE","Wow, Paris Hilton is at my party! I rule!"
8120255,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","BUTTERS","HAAAAH!"
8120256,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Hon, will you just tell these girls that being a whore isn't such a great thing."
8120257,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","What isn't great about it? What's more to life than partying?"
8120258,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Look girls, I've partied a lot. Okay? And I'm telling you, there's more to life."
8120259,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","You don't even know what partying is, loser."
8120260,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Sweetie, really, don't go there, okay?"
8120261,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","Oh I went there. I went there, took some pictures, and flew back already."
8120262,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","GIRLS","Ooooo!"
8120263,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","ANNIE","Wow, what a bitch."
8120264,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Sweetie, listen, I know you've done some partying in your private little rich life, but you don't even wanna know the kind of stuff I've done. I'm the real whore, and I'm telling you, it isn't great."
8120265,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","Oh yeah?! I challenge you to a whore-off!"
8120266,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","GIRLS","Ooooo!"
8120267,812,24,"STUPID SPOILED WHORE VIDEO PLAYSET","MEN","Whore-off! Whore-off!"
8120268,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","description","South Park's Whore-off. A gazebo is set up for the event in South Park Square. A crowd gathers"
8120269,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","OFFICIAL","Ahh testing? Hello?  Okay uh, welcome everyone. Uhh the South Park Chamber of Commerce is pleased to bring you the first annual ""Who Is The Biggest Whore"" showdown."
8120270,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","BEBE","Mr. Slave has no idea what he's in for."
8120271,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","RED","Paris is gonna rock his world."
8120272,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","OFFICIAL","Ahhh I'm... not quite sure how we... start this competition off, but uh-"
8120273,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","I'll show ya how we start it off."
8120274,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","CROWD","Ohhh!"
8120275,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","WENDY","What is Mr. Slave doing? He he's just sitting there."
8120276,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. GARRISON","Give him time, Wendy. Give him time. Come on, Mr. Slave."
8120277,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","Back off! None of you losers are enough for me!  Eeeaaagh. Oh yeah. Aaaargh. Tada!"
8120278,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","RANDY","Oh no she di'int."
8120279,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","Jezuth.  Ohoho, Jezuth."
8120280,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. GARRISON","Now, that's a whore!"
8120281,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","BEBE","Wow, I guess Paris isn't such hot shit after all."
8120282,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. SLAVE","People, don't applaud me. I'm a dirty whore.  Being spoiled and stupid and whorish is supposed to be a bad thing, remember? Parents, if you don't teach your children that people like Paris Hilton are supposed to be despised, where are they gonna learn it? You have to be the-  ooohooho, Jezuth Christh. You have to be the ones to make sure your daughters aren't looking up to the wrong people."
8120283,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","MR. STEVENS","The homosexual is right. From now on, Bebe, you're going to dress like a little girl."
8120284,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","BEBE","Wendy, we're sorry we called you names. Like not-stupid and not-spoiled."
8120285,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","RED","Yeah, and I didn't mean to say you weren't a whore."
8120286,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","WENDY","That's okay, you guys."
8120287,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","CHRIS","So- so that's it? No two hundred million dollars? Well, Butters, I hope you're happy!"
8120288,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","BUTTERS","I'm a bad bear. I'm a very bad old bear."
8120289,812,25,"STUPID SPOILED WHORE VIDEO PLAYSET","CHRIS","You're grounded, old bear."
8120290,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","description","Deep within Mr. Slave's intestine, Paris is trying to claw her way out"
8120291,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","Oh my God, it's so gross! Let me out of here!  What the fuck is that?"
8120292,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","FROG KING","Paris, you must find the way out of this place or you'll surely die."
8120293,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","PARIS","What?"
8120294,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","FROG KING","Make your way to the small intestine. There you will meet the Sparrow Prince, who can guide you to Catatafish. Now go, Paris Hilton. Make haste!"
8120295,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","A great adventure is waiting for you ahead.",""
8120296,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","Hurry onward Paris Hilton or you will soon be dead.",""
8120297,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","The road ahead is filled with danger and fright",""
8120298,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","But push onward, Paris Hilton, with all of your might.",""
8120299,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","Paris Hilton... Paris Hilton Paris Hilton",""
8120300,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","Paris Hilton... Paris Hilton Paris Hilton",""
8120301,812,26,"STUPID SPOILED WHORE VIDEO PLAYSET","Paris Hilton... Paris Hilton Paris Hilton",""
