"id","ep_num","segment","title","role","text"
7060265,706,18,"LIL  CRIME STOPPERS","MR. GARRISON","And so you can see, children, that the women's movement of the late fifties and the early sixties had a profound effect on feminism in America.  Uh, boys!  Would it trouble you terribly not to sleep in my class?"
7060266,706,18,"LIL  CRIME STOPPERS","KYLE","Uh wu we weren't sleeping, Mr. Garrison."
7060267,706,18,"LIL  CRIME STOPPERS","MR. GARRISON","Oh well, then maybe you can tell me who was in charge of the feminist movement of the early sixties!"
7060268,706,18,"LIL  CRIME STOPPERS","CARTMAN","A bunch of fat old skanks on their periods?"
7060269,706,18,"LIL  CRIME STOPPERS","MR. GARRISON","Right, but who was the fattest oldest skank on her period?!  That's what I thought! Now pay attention!  Okay, children, now, the biggest fatass was an old skank by the name of-"
7060270,706,18,"LIL  CRIME STOPPERS","DAWSON","Marsh! Broflovski! McCormick! Cartman! In my office!"
7060271,706,18,"LIL  CRIME STOPPERS","THE BOYS","Eeagh!"
7060272,706,19,"LIL  CRIME STOPPERS","description","Park County Police Department, later. The boys walk in sleepily. Dawson holds a file in his right hand"
7060273,706,19,"LIL  CRIME STOPPERS","DAWSON","Looks like that meth lab you took down was the tip of the iceberg. They found a paper trail leading all the way to the biggest crime syndicate in Colorado."
7060274,706,19,"LIL  CRIME STOPPERS","CARTMAN","Un oh..."
7060275,706,19,"LIL  CRIME STOPPERS","DAWSON","The operators apparently run their business out of a sleazy strip joint down in Inglewood. They're all cop killers, so I'm sending you in undercover."
7060276,706,19,"LIL  CRIME STOPPERS","KYLE","Uh, sir, d'I have a lot of homework to do tonight and I was-"
7060277,706,19,"LIL  CRIME STOPPERS","DAWSON","What?! Now you listen to me! I'm givin' you one last chance! You're good cops, but you let your emotions get in the way! And your little ""shoot first ask questions later"" technique has no place in this century! Now you get down to that strip joint and you do it by the books, you got it?! The mayor is on my ass and blablablah!"
7060278,706,19,"LIL  CRIME STOPPERS","MURPHY","So, what did you boys have to say to the lieutenant?"
7060279,706,19,"LIL  CRIME STOPPERS","STAN","Nothing, he just told us a bunch of stuff."
7060280,706,19,"LIL  CRIME STOPPERS","MURPHY","Maybe you decided you needed to tell him about our... bonus money."
7060281,706,19,"LIL  CRIME STOPPERS","KYLE","No."
7060282,706,19,"LIL  CRIME STOPPERS","OFFICER 2","They're lying."
7060283,706,19,"LIL  CRIME STOPPERS","MURPHY","They're dead!"
7060284,706,20,"LIL  CRIME STOPPERS","description","Inglewood, Colorado, night. A big city. The strip club shown is The Peppermint Hippo. Inside there are several dancers undulating for their patrons on individual stages. Other dancers dance on the club floor for individual patrons. The boys enter the club"
7060285,706,20,"LIL  CRIME STOPPERS","KYLE","Dude, if my mom knew I was in here, I would be in super big trouble."
7060286,706,20,"LIL  CRIME STOPPERS","KENNY","(Woohoo!!)"
7060287,706,20,"LIL  CRIME STOPPERS","STRIPPER","Would you like a dance?"
7060288,706,20,"LIL  CRIME STOPPERS","STAN","No thanks."
7060289,706,20,"LIL  CRIME STOPPERS","STRIPPER","Dance?  Anyone like a dance?"
7060290,706,20,"LIL  CRIME STOPPERS","DJ","Well all right, guests, put your hands together. Be sure to tip the dancers. And now, come on, let's here it for Candy!"
7060291,706,20,"LIL  CRIME STOPPERS","BOUNCER","Whoa whoa, what the hell are you kids doin' in here? This isn't an appropriate place for children"
7060292,706,20,"LIL  CRIME STOPPERS","STRIPPER","Dance? Anyone like a dance?"
7060293,706,20,"LIL  CRIME STOPPERS","KYLE","Uh, it's okay. We know the owner."
7060294,706,20,"LIL  CRIME STOPPERS","STRIPPER","Oh, really? Let's go see."
7060295,706,21,"LIL  CRIME STOPPERS","description","The Peppermint Hippo back room. Nice opulent place."
7060296,706,21,"LIL  CRIME STOPPERS","OWNER","All right, so we'll have to start havin' the McCormicks make our meth again and-"
7060297,706,21,"LIL  CRIME STOPPERS","BOUNCER","Hey Gino, these kids say they know you."
7060298,706,21,"LIL  CRIME STOPPERS","GINO","What? Ha-I don't know no kids."
7060299,706,21,"LIL  CRIME STOPPERS","BOUNCER","I didn't think so. All right, you kids-"
7060300,706,21,"LIL  CRIME STOPPERS","GINO","Hey wait a minute. These kids might be just what we need to get our drugs past the security at DIA. How would you like to join our family?"
7060301,706,21,"LIL  CRIME STOPPERS","TALL GOON","Yo Gino, I know I've seen these kids before, man. These kids are 5-0!"
7060302,706,21,"LIL  CRIME STOPPERS","GINO","What?"
7060303,706,21,"LIL  CRIME STOPPERS","TALL GOON","These kids are cops, man!"
7060304,706,21,"LIL  CRIME STOPPERS","CARTMAN","Bang bang bang..."
7060305,706,21,"LIL  CRIME STOPPERS","STAN, KYLE, CARTMAN","Bang bang bang..."
7060306,706,21,"LIL  CRIME STOPPERS","KENNY","(Pakew! Pakew!)"
7060307,706,21,"LIL  CRIME STOPPERS","CARTMAN","Kenny, it doesn't go ""Pakew! Pakew!"", it goes ""BANG BANG BANG!!"""
7060308,706,21,"LIL  CRIME STOPPERS","DAWSON","God damnit! Those junior detectives and their heroicly reckless ways! Murphy! Jenkins! Hopkins! Get in there!"
7060309,706,21,"LIL  CRIME STOPPERS","STRIPPER","Dance??? Anybody like a dance???"
7060310,706,21,"LIL  CRIME STOPPERS","HOPKINS","Freeze! South Park detectives!  Great job, boys. You found the meth boss!"
7060311,706,21,"LIL  CRIME STOPPERS","GINO","Detective Murphy! Jenkins! Uh what the hell are you doing? We had a deal."
7060312,706,21,"LIL  CRIME STOPPERS","HOPKINS","A deal?"
7060313,706,21,"LIL  CRIME STOPPERS","MURPHY","That's right. We're partners in the drug business. Everything was fine until these ""supercops"" joined the force."
7060314,706,21,"LIL  CRIME STOPPERS","JENKINS","Now we've gotta kill you all."
7060315,706,21,"LIL  CRIME STOPPERS","HOPKINS","Boys! Down!"
7060316,706,21,"LIL  CRIME STOPPERS","DJ","Huh alright guys, put your hands together, a lot of shootin' and killin' goin' on, but be sure to tip your waitress let's hear it for Rebecca."
7060317,706,21,"LIL  CRIME STOPPERS","DAWSON","Christ! Those junior detectives have no regard for the law!"
7060318,706,21,"LIL  CRIME STOPPERS","LEAD FBI AGENT","Get me a hard line to the phone! And I want choppers on the roof!"
7060319,706,21,"LIL  CRIME STOPPERS","DAWSON","Who the hell are you??"
7060320,706,21,"LIL  CRIME STOPPERS","LEAD FBI AGENT","Agent Fields, FBI!"
7060321,706,21,"LIL  CRIME STOPPERS","DAWSON","Hey, I'm in charge of this investigation."
7060322,706,21,"LIL  CRIME STOPPERS","FIELDS","Not anymore, you're not."
7060323,706,21,"LIL  CRIME STOPPERS","DAWSON","But that's not fair!"
7060324,706,21,"LIL  CRIME STOPPERS","FIELDS","Is so! Is so!"
7060325,706,21,"LIL  CRIME STOPPERS","JENKINS","Sorry, Detective Hopkins. We can't let anybody know about our partnership."
7060326,706,21,"LIL  CRIME STOPPERS","GINO","That's right. We split it all, fifty-fifty!"
7060327,706,21,"LIL  CRIME STOPPERS","MURPHY","That's right.  I think we'll take a hundred percent now."
7060328,706,21,"LIL  CRIME STOPPERS","JENKINS","Huhuh yeah. Sorry, Gino, but in business like this, sometimes partnerships need to end."
7060329,706,21,"LIL  CRIME STOPPERS","MURPHY","That's right.  Sometimes partnerships need to end.  Well, supercops, looks like I'll be taking in all the money now. I'm in business alone. And that means that the only person I can't trust... is myself."
7060330,706,22,"LIL  CRIME STOPPERS","description","Outside the Peppermint Club. The paramedics have arrived and are removing the bodies. Hopkins, up and about, reaches the boys"
7060331,706,22,"LIL  CRIME STOPPERS","HOPKINS","It looks like Murphy and Jenkins got what they deserved. If it weren't for you boys, we would have never cleaned up the department."
7060332,706,22,"LIL  CRIME STOPPERS","DAWSON","All right, detectives, let's get one thing straight! I do not agree with your methods! You're uncontrolled, and you're negligent! But by God you get the job done. Congratulations!"
7060333,706,22,"LIL  CRIME STOPPERS","STAN","Thanks."
7060334,706,22,"LIL  CRIME STOPPERS","DAWSON","I'm probably going to regret this, but, well, I'm promoting you to full detectives. There'll be lots of action, and that big paycheck you've always wanted."
7060335,706,22,"LIL  CRIME STOPPERS","STAN","...I think I have a better idea."
7060336,706,23,"LIL  CRIME STOPPERS","description","Cartman's basement, next day. The boys are back at playing Laundromat. The wall under the stairs has been removed to show the washer and dryer, which are now framed by a doorway saying ""Employees Only."" Two clothes racks are seen, and the detectives' desks are refashioned as washer/dryer combos. A ""Laundromat"" sign on the wall looks over the whole thing"
7060337,706,23,"LIL  CRIME STOPPERS","KYLE","Hello, sir. Welcome to the Broflovski Laundromat."
7060338,706,23,"LIL  CRIME STOPPERS","STAN","Yes, I have a suit that needs to be dry-cleaned. And pressed, please."
7060339,706,23,"LIL  CRIME STOPPERS","KYLE","Certainly."
7060340,706,23,"LIL  CRIME STOPPERS","CARTMAN","Here you are, Mister McCormick. Your laundry is all done and folded. That will be nine ninety five.  On your American Express."
7060341,706,23,"LIL  CRIME STOPPERS","BUTTERS","Fellas! Hehey fellas! I got it! Ah I got my semen sample!"
7060342,706,23,"LIL  CRIME STOPPERS","CARTMAN","You did?"
7060343,706,23,"LIL  CRIME STOPPERS","BUTTERS","Yeah. I was up there poundin' my weiner for two days straight, aaand finally, I thought about Stan's Mom's boobs, and this little timy spooge of... this white stuff came out."
7060344,706,23,"LIL  CRIME STOPPERS","KYLE","That's great, Butters, but we're not playing Detective anymore. We're playing laundromat owners."
7060345,706,23,"LIL  CRIME STOPPERS","CARTMAN","Would you like those pants cleaned for four ninety five?"
