"id","ep_num","segment","title","role","text"
3150264,315,34,"MR HANKEY S CHRISTMAS CLASSICS","SOLO","There goes Jeffrey Dahmer with a festive Christmas ham."
3150265,315,35,"MR HANKEY S CHRISTMAS CLASSICS","description","Dahmer walks out of a meat store and into the house next door"
3150266,315,35,"MR HANKEY S CHRISTMAS CLASSICS","After he has sex with it, he'll eat up all he can.",""
3150267,315,35,"MR HANKEY S CHRISTMAS CLASSICS","And there goes John F. Kennedy caroling with his son.",""
3150268,315,36,"MR HANKEY S CHRISTMAS CLASSICS","description","they stop by to sing with him"
3150269,315,36,"MR HANKEY S CHRISTMAS CLASSICS","WITH THE KENNEDY MEN","Reunited for the holidays. God bless us, everyone!"
3150270,315,36,"MR HANKEY S CHRISTMAS CLASSICS","WITH THE DAMNED","Everybody has a happy glow!"
3150271,315,36,"MR HANKEY S CHRISTMAS CLASSICS","Let's dance in blood and pretend it's snow.",""
3150272,315,36,"MR HANKEY S CHRISTMAS CLASSICS","SOLO","Even Mao Tse Tung is under the spell"
3150273,315,37,"MR HANKEY S CHRISTMAS CLASSICS","description","Mao is making a snow angel"
3150274,315,37,"MR HANKEY S CHRISTMAS CLASSICS","WITH CHOIR","It's Christmas Time in hell!"
3150275,315,37,"MR HANKEY S CHRISTMAS CLASSICS","SOLO","Adolph, here's a present for you-u!"
3150276,315,37,"MR HANKEY S CHRISTMAS CLASSICS","ADOLPH","Oh?  Ein tannenbaum!"
3150277,315,37,"MR HANKEY S CHRISTMAS CLASSICS","SATAN","Yhehes, ein tannenbaum."
3150278,315,37,"MR HANKEY S CHRISTMAS CLASSICS","FEMALES","Aaa-aaa!"
3150279,315,37,"MR HANKEY S CHRISTMAS CLASSICS","SATAN","God cast me down from heaven's door"
3150280,315,38,"MR HANKEY S CHRISTMAS CLASSICS","description","hops into a mining car and moves. Two demons man the front car"
3150281,315,38,"MR HANKEY S CHRISTMAS CLASSICS","To rule in hell forevermore.",""
3150282,315,38,"MR HANKEY S CHRISTMAS CLASSICS","But now I'm kinda glad that I fell,",""
3150283,315,38,"MR HANKEY S CHRISTMAS CLASSICS","WITH CHOIR","'Cause it's Christmas Time in hell!"
3150284,315,38,"MR HANKEY S CHRISTMAS CLASSICS","WITH MALES","Here's a rack to hang the stockings on"
3150285,315,39,"MR HANKEY S CHRISTMAS CLASSICS","description","...the type of rack with a man stretched out on it"
3150286,315,39,"MR HANKEY S CHRISTMAS CLASSICS","WITH FEMALES","We still have to shop for Genghis Khan"
3150287,315,39,"MR HANKEY S CHRISTMAS CLASSICS","SOLO","Michael Landon's hair looks swell."
3150288,315,39,"MR HANKEY S CHRISTMAS CLASSICS","WITH CHOIR","It's Christmas Time in hell!"
3150289,315,39,"MR HANKEY S CHRISTMAS CLASSICS","SOLO","There's Princess Diana holding burning mistletoe"
3150290,315,39,"MR HANKEY S CHRISTMAS CLASSICS","Over poor Gene Siskel's head; just watch his weenie grow.",""
3150291,315,40,"MR HANKEY S CHRISTMAS CLASSICS","description","She does hold the mistletoe; Gene takes her down and makes love to her"
3150292,315,40,"MR HANKEY S CHRISTMAS CLASSICS","WITH CHOIR","For one day we all stop burning, and the flames are not so thick."
3150293,315,41,"MR HANKEY S CHRISTMAS CLASSICS","description","a demon turns down the flames"
3150294,315,41,"MR HANKEY S CHRISTMAS CLASSICS","All the screaming and the torture stops as we wait for Ol' Saint ","Nick! So,"
3150295,315,42,"MR HANKEY S CHRISTMAS CLASSICS","description","Satan sets some cookies on a small table; a demon brings him an armchair"
3150296,315,42,"MR HANKEY S CHRISTMAS CLASSICS","String up the lights and light up the tree.",""
3150297,315,43,"MR HANKEY S CHRISTMAS CLASSICS","description","with him are Mao, Gene, Diana, JKF Sr. and Jr., and Dahmer"
3150298,315,43,"MR HANKEY S CHRISTMAS CLASSICS","We're damned for all eternity.",""
3150299,315,43,"MR HANKEY S CHRISTMAS CLASSICS","Bur for just one day all is well.",""
3150300,315,43,"MR HANKEY S CHRISTMAS CLASSICS","It's Christmas Time in hell!!!",""
3150301,315,43,"MR HANKEY S CHRISTMAS CLASSICS","SOLO","Gather close together and make it quick!"
3150302,315,43,"MR HANKEY S CHRISTMAS CLASSICS","We gotta make room for Andy Dick.",""
3150303,315,44,"MR HANKEY S CHRISTMAS CLASSICS","description","shows the picture"
3150304,315,44,"MR HANKEY S CHRISTMAS CLASSICS","WITH CHOIR","Wake his mother and ring the bell. It's"
3150305,315,45,"MR HANKEY S CHRISTMAS CLASSICS","description","three demons dress Satan in a green cape and Santa cap"
3150306,315,45,"MR HANKEY S CHRISTMAS CLASSICS","SATAN AND MALES","Christmas Time..."
3150307,315,45,"MR HANKEY S CHRISTMAS CLASSICS","FEMALES","Christmas Time..."
3150308,315,45,"MR HANKEY S CHRISTMAS CLASSICS","MALES","Christmas Time..."
3150309,315,45,"MR HANKEY S CHRISTMAS CLASSICS","FEMALES","Christmas Time..."
3150310,315,45,"MR HANKEY S CHRISTMAS CLASSICS","SATAN AND MALES","Christmas Time..."
3150311,315,45,"MR HANKEY S CHRISTMAS CLASSICS","FEMALES","Christmas Time..."
3150312,315,45,"MR HANKEY S CHRISTMAS CLASSICS","MALES","It's Christmas Time..."
3150313,315,45,"MR HANKEY S CHRISTMAS CLASSICS","FEMALES","Christmas Time..."
3150314,315,45,"MR HANKEY S CHRISTMAS CLASSICS","ALL","It's Christ-mas Time In hell!!!!"
3150315,315,46,"MR HANKEY S CHRISTMAS CLASSICS","description","the damned form circles around two trees. Demons hover around Satan"
3150316,315,46,"MR HANKEY S CHRISTMAS CLASSICS","BAILEY","Merry Christmas, movie house!"
3150317,315,46,"MR HANKEY S CHRISTMAS CLASSICS","SATAN","Brrrrrrroom!"
3150318,315,47,"MR HANKEY S CHRISTMAS CLASSICS","description","The anchorman reappears"
3150319,315,47,"MR HANKEY S CHRISTMAS CLASSICS","ANCHOR","Fighting the frizzies at 11."
3150320,315,48,"MR HANKEY S CHRISTMAS CLASSICS","description","STAR WARS LETTERING ""Mr. Hankey's Christmas Classics"""
3150321,315,48,"MR HANKEY S CHRISTMAS CLASSICS","KIDS","Howdy-ho!"
3150322,315,49,"MR HANKEY S CHRISTMAS CLASSICS","description","Mr. Mackey's house. He really decorated for the holidays. He comes out dressed as a bell"
3150323,315,49,"MR HANKEY S CHRISTMAS CLASSICS","ALONE","Uh."
3150324,315,49,"MR HANKEY S CHRISTMAS CLASSICS","Hark, hear the bells, sweet silver bells.",""
3150325,315,49,"MR HANKEY S CHRISTMAS CLASSICS","All seem to say, ""Ding-dong, m'kay.""",""
3150326,315,50,"MR HANKEY S CHRISTMAS CLASSICS","description","a floating Mackey head appears to the upper right"
3150327,315,50,"MR HANKEY S CHRISTMAS CLASSICS","CENTER","Christmas is here, bringing good cheer"
3150328,315,50,"MR HANKEY S CHRISTMAS CLASSICS","To young and old, meek and the bold",""
3150329,315,50,"MR HANKEY S CHRISTMAS CLASSICS","RIGHT","Ding Dong"
3150330,315,50,"MR HANKEY S CHRISTMAS CLASSICS","Ding Dong",""
3150331,315,51,"MR HANKEY S CHRISTMAS CLASSICS","description","a second Mackey head appears on the lower left"
3150332,315,51,"MR HANKEY S CHRISTMAS CLASSICS","CENTER","Ding dong ding-dong, that is their song"
3150333,315,51,"MR HANKEY S CHRISTMAS CLASSICS","With joyful ring, all caroling",""
3150334,315,51,"MR HANKEY S CHRISTMAS CLASSICS","LEFT","Ding Dong"
3150335,315,51,"MR HANKEY S CHRISTMAS CLASSICS","Ding Dong",""
3150336,315,51,"MR HANKEY S CHRISTMAS CLASSICS","RIGHT","Ding Dong"
3150337,315,51,"MR HANKEY S CHRISTMAS CLASSICS","Ding M'kay",""
3150338,315,52,"MR HANKEY S CHRISTMAS CLASSICS","description","three Mackeys appear in split-screen"
3150339,315,52,"MR HANKEY S CHRISTMAS CLASSICS","ALL","One seems to here words of good cheer"
3150340,315,52,"MR HANKEY S CHRISTMAS CLASSICS","From everywhere filling the air.",""
3150341,315,53,"MR HANKEY S CHRISTMAS CLASSICS","description","a fourth Mackey, playing Scrabble, jons the other three, but sings his own part"
3150342,315,53,"MR HANKEY S CHRISTMAS CLASSICS","CENTERS AND RIGHT","O, how they pound raising their sound"
3150343,315,53,"MR HANKEY S CHRISTMAS CLASSICS","O, here and there telling their tale",""
3150344,315,53,"MR HANKEY S CHRISTMAS CLASSICS","LEFT","O, wail"
3150345,315,53,"MR HANKEY S CHRISTMAS CLASSICS","Telling their tale (daily now)",""
3150346,315,54,"MR HANKEY S CHRISTMAS CLASSICS","description","all four, dressed as bells, are in front of the house"
3150347,315,54,"MR HANKEY S CHRISTMAS CLASSICS","ALL",":	Daily they ring while people sing"
3150348,315,54,"MR HANKEY S CHRISTMAS CLASSICS","Songs of good cheer. Christmas is here.",""
3150349,315,55,"MR HANKEY S CHRISTMAS CLASSICS","description","the four Mackeys are now small bells on a Christmas tree."
3150350,315,55,"MR HANKEY S CHRISTMAS CLASSICS","CENTER 1","Merry Merry Merry Merry Christmas"
3150351,315,55,"MR HANKEY S CHRISTMAS CLASSICS","Merry Merry Merry Merry Christmas",""
3150352,315,55,"MR HANKEY S CHRISTMAS CLASSICS","CENTER 2","Ding dong ding-dong, that is their song"
3150353,315,55,"MR HANKEY S CHRISTMAS CLASSICS","With joyful ring, all caroling",""
3150354,315,55,"MR HANKEY S CHRISTMAS CLASSICS","RIGHT","Ding Dong"
3150355,315,55,"MR HANKEY S CHRISTMAS CLASSICS","Ding Dong ding-",""
3150356,315,55,"MR HANKEY S CHRISTMAS CLASSICS","LEFT","Ding- Can you hear them?"
3150357,315,55,"MR HANKEY S CHRISTMAS CLASSICS","Ding- Can you hear them?",""
3150358,315,56,"MR HANKEY S CHRISTMAS CLASSICS","description","the four appear normal in front of the house, then at the Scrabble table"
3150359,315,56,"MR HANKEY S CHRISTMAS CLASSICS","LEFT","On, on they send, on without end,"
3150360,315,56,"MR HANKEY S CHRISTMAS CLASSICS","Their joyful tone to every home",""
3150361,315,56,"MR HANKEY S CHRISTMAS CLASSICS","RIGHT","Ding Dong"
3150362,315,56,"MR HANKEY S CHRISTMAS CLASSICS","Di-ing m'kay.",""
3150363,315,56,"MR HANKEY S CHRISTMAS CLASSICS","CENTERS","Ding Dong"
3150364,315,56,"MR HANKEY S CHRISTMAS CLASSICS","Di-ing",""
3150365,315,57,"MR HANKEY S CHRISTMAS CLASSICS","description","one Mackey bell is alone in front of the house"
3150366,315,57,"MR HANKEY S CHRISTMAS CLASSICS","CENTER","Hark, hear the bells, sweet silver bells."
3150367,315,57,"MR HANKEY S CHRISTMAS CLASSICS","All seem to say, ""Ding-dong, m'kay.""",""
3150368,315,57,"MR HANKEY S CHRISTMAS CLASSICS","RIGHT","Dong_____________"
3150369,315,57,"MR HANKEY S CHRISTMAS CLASSICS","__________",""
3150370,315,57,"MR HANKEY S CHRISTMAS CLASSICS","LEFT","Dong_____________"
3150371,315,57,"MR HANKEY S CHRISTMAS CLASSICS","____m'kay.",""
3150372,315,58,"MR HANKEY S CHRISTMAS CLASSICS","description","all four Mackey bells appear, then Mr. Mackey is alone"
3150373,315,58,"MR HANKEY S CHRISTMAS CLASSICS","LEFT","On, on they send, on without end,"
3150374,315,58,"MR HANKEY S CHRISTMAS CLASSICS","Their joyful tone to every home",""
3150375,315,58,"MR HANKEY S CHRISTMAS CLASSICS","RIGHT","M'kay M'kay___________"
3150376,315,58,"MR HANKEY S CHRISTMAS CLASSICS","CENTER","M'kay_________________"
3150377,315,59,"MR HANKEY S CHRISTMAS CLASSICS","description","the small Mackey bells appear one by one on the tree, then the four appear in front of the house"
3150378,315,59,"MR HANKEY S CHRISTMAS CLASSICS","ALL",":	Ding dong ding-dong, m'kay___"
3150379,315,60,"MR HANKEY S CHRISTMAS CLASSICS","description","one Mackey bell remains"
3150380,315,60,"MR HANKEY S CHRISTMAS CLASSICS","CENTER","M'kay."
3150381,315,61,"MR HANKEY S CHRISTMAS CLASSICS","description","Back at the armchair..."
3150382,315,61,"MR HANKEY S CHRISTMAS CLASSICS","MR. HANKEY","Well, that was a nice little song, wasn't it? But let's not forget that for some people Christmas is about the birth of Jesus. So now, here's a more serious Christmas song sung by Eric Cartman."
3150383,315,62,"MR HANKEY S CHRISTMAS CLASSICS","description","The town of Bethlehen. Cartman is superimpsoed on it. He's in formal wear."
3150384,315,62,"MR HANKEY S CHRISTMAS CLASSICS","CARTMAN","And"
3150385,315,62,"MR HANKEY S CHRISTMAS CLASSICS","O Holy Night, the stars are brightly shining",""
3150386,315,63,"MR HANKEY S CHRISTMAS CLASSICS","description","The Star of the Nativity appears, then the Three Wise Men"
3150387,315,63,"MR HANKEY S CHRISTMAS CLASSICS","It is the night of our dear Savior's b-b-bir-birth",""
3150388,315,64,"MR HANKEY S CHRISTMAS CLASSICS","description","The Nativity and Cartman are seen in the background, Formal Cartman vanishes"
3150389,315,64,"MR HANKEY S CHRISTMAS CLASSICS","O Holy Night, the- something something distant.",""
3150390,315,65,"MR HANKEY S CHRISTMAS CLASSICS","description","Formal Cartman before a starry sky"
3150391,315,65,"MR HANKEY S CHRISTMAS CLASSICS","It is the night with the Christmas trees and pie.",""
3150392,315,66,"MR HANKEY S CHRISTMAS CLASSICS","description","Present-day Cartman finishes decorating the tree, helps himself to a pie"
3150393,315,66,"MR HANKEY S CHRISTMAS CLASSICS","Jesus was born, and so I get presents.",""
3150394,315,66,"MR HANKEY S CHRISTMAS CLASSICS","[Little Drummer Cartman stands before the manger scene,",""
3150395,315,66,"MR HANKEY S CHRISTMAS CLASSICS","Present-day Cartman is seen tearing into his gifts back at home.]",""
3150396,315,66,"MR HANKEY S CHRISTMAS CLASSICS","Thank you, Jesus, for being born. (Wo-o-o-o-o)",""
3150397,315,67,"MR HANKEY S CHRISTMAS CLASSICS","description","back at the manger, Little Drummer Cartman turns to look at Baby Jesus."
3150398,315,67,"MR HANKEY S CHRISTMAS CLASSICS","Fall (Fall) [four angels appear behind Formal Cartman]",""
3150399,315,67,"MR HANKEY S CHRISTMAS CLASSICS","On your knees (On your knees) [Cartman falls on his knees]",""
3150400,315,67,"MR HANKEY S CHRISTMAS CLASSICS","And hear (Can't you hear)",""
3150401,315,67,"MR HANKEY S CHRISTMAS CLASSICS","The angels'... something (Voices)",""
3150402,315,67,"MR HANKEY S CHRISTMAS CLASSICS","O night (O night) [Present-day Cartman tosses in bed, which is ","covered in candy canes]"
3150403,315,67,"MR HANKEY S CHRISTMAS CLASSICS","Divine (Divine)",""
3150404,315,67,"MR HANKEY S CHRISTMAS CLASSICS","[Formal Cartman] The night",""
3150405,315,67,"MR HANKEY S CHRISTMAS CLASSICS","When I get presents (O-o)",""
3150406,315,68,"MR HANKEY S CHRISTMAS CLASSICS","description","at the manger, Little Drummer Cartman takes the gifts meant for Jesus"
3150407,315,68,"MR HANKEY S CHRISTMAS CLASSICS","O night (O o-night) [loads them up on his camel, with other presents]",""
3150408,315,68,"MR HANKEY S CHRISTMAS CLASSICS","Divine! [Present-day Cartman rips into more presents at home]",""
3150409,315,68,"MR HANKEY S CHRISTMAS CLASSICS","[Formal Cartman] O night (Ooo-ooo)",""
3150410,315,68,"MR HANKEY S CHRISTMAS CLASSICS","O night divine! [Little Drummer Cartman leads the gift-laden ","camels away]"
3150411,315,68,"MR HANKEY S CHRISTMAS CLASSICS","Oh. Ch.",""
3150412,315,69,"MR HANKEY S CHRISTMAS CLASSICS","description","Back at the armchair..."
3150413,315,69,"MR HANKEY S CHRISTMAS CLASSICS","MR. HANKEY","Well, oh boy, that was a super song! And now, let's hear from the school teacher, Mr. Garrison."
3150414,315,70,"MR HANKEY S CHRISTMAS CLASSICS","description","South Park Elementary. Class is in session. Mr. Garrison has drawn a world map on the board."
3150415,315,70,"MR HANKEY S CHRISTMAS CLASSICS","MR. GARRISON","Okay, children, let's take our seats. Today we're going to learn how different cultures around the world celebrate the holiday season."
3150416,315,70,"MR HANKEY S CHRISTMAS CLASSICS","CLASS","Awww."
3150417,315,70,"MR HANKEY S CHRISTMAS CLASSICS","KENNY","(What?!)"
3150418,315,70,"MR HANKEY S CHRISTMAS CLASSICS","MR. GARRISON","Now, pay attention. Ahem..."
3150419,315,70,"MR HANKEY S CHRISTMAS CLASSICS","I heard there is no Christmas in the silly Middle East",""
3150420,315,71,"MR HANKEY S CHRISTMAS CLASSICS","description","points it out"
3150421,315,71,"MR HANKEY S CHRISTMAS CLASSICS","No trees, no snow, no Santa Claus; They have different religious ","beliefs"
3150422,315,71,"MR HANKEY S CHRISTMAS CLASSICS","They believe in Muhammad, and not in our holiday.",""
3150423,315,72,"MR HANKEY S CHRISTMAS CLASSICS","description","shows some Arabic writing"
3150424,315,72,"MR HANKEY S CHRISTMAS CLASSICS","And so, every December I go to the Middle East and say,",""
3150425,315,73,"MR HANKEY S CHRISTMAS CLASSICS","description","tosses the picture away"
3150426,315,74,"MR HANKEY S CHRISTMAS CLASSICS","description","In the Middle East"
3150427,315,74,"MR HANKEY S CHRISTMAS CLASSICS","Hey there, Mr. Muslim, Merry Fuckin' Christmas!",""
3150428,315,74,"MR HANKEY S CHRISTMAS CLASSICS","Put down that book the Koran, and hear some holiday wishes",""
3150429,315,75,"MR HANKEY S CHRISTMAS CLASSICS","description","rips the Koran out of the Muslim's hand and dresses him up as a tree"
3150430,315,75,"MR HANKEY S CHRISTMAS CLASSICS","In case you haven't noticed, it's Jesus's birthday",""
3150431,315,76,"MR HANKEY S CHRISTMAS CLASSICS","description","removes the veils of two women, who turn out ugly"
3150432,315,76,"MR HANKEY S CHRISTMAS CLASSICS","So get off your heathen Muslim ass and fuckin' celebrate.",""
3150433,315,77,"MR HANKEY S CHRISTMAS CLASSICS","description","sticks a candy cane in the man's house"
3150434,315,77,"MR HANKEY S CHRISTMAS CLASSICS","There is no holiday season in India, I've heard.",""
3150435,315,78,"MR HANKEY S CHRISTMAS CLASSICS","description","pulls down a chart showing India's demerits."
3150436,315,78,"MR HANKEY S CHRISTMAS CLASSICS","They don't hang up their stockings, and that is just absurd.",""
3150437,315,79,"MR HANKEY S CHRISTMAS CLASSICS","description","Stan and Kyle look at each other and shrug"
3150438,315,79,"MR HANKEY S CHRISTMAS CLASSICS","They've never read a Christmas story, they don't know what Rudolph ","is about."
3150439,315,80,"MR HANKEY S CHRISTMAS CLASSICS","description","HOLDS UP A BOOK ""The Night Before Christmas"""
3150440,315,80,"MR HANKEY S CHRISTMAS CLASSICS","And that is why in December I'll go to India and shout,",""
3150441,315,81,"MR HANKEY S CHRISTMAS CLASSICS","description","In India, next to a swami sitting on a bed of nails"
3150442,315,81,"MR HANKEY S CHRISTMAS CLASSICS","Hey there, Mr. Hinduist, Merry Fuckin' Christmas!",""
3150443,315,81,"MR HANKEY S CHRISTMAS CLASSICS","Drink eggnog and eat some beef, and pass it to the Missus.",""
3150444,315,82,"MR HANKEY S CHRISTMAS CLASSICS","description","gives beef to one man, pours eggnog on another"
3150445,315,82,"MR HANKEY S CHRISTMAS CLASSICS","In case you haven't noticed, it's Jesus's birthday.",""
3150446,315,83,"MR HANKEY S CHRISTMAS CLASSICS","description","wraps a few people in Christmas lights"
3150447,315,83,"MR HANKEY S CHRISTMAS CLASSICS","So get off your heathen Hindu ass and fuckin' celebrate.",""
3150448,315,84,"MR HANKEY S CHRISTMAS CLASSICS","description","passes out wreaths"
3150449,315,84,"MR HANKEY S CHRISTMAS CLASSICS","Now, I heard that in Japan everyone just lives in sin.",""
3150450,315,84,"MR HANKEY S CHRISTMAS CLASSICS","They pray to several gods and put needles in their skin.",""
3150451,315,85,"MR HANKEY S CHRISTMAS CLASSICS","description","on the chalkboard, a drawing of a Japanese man with needles stuck into him"
3150452,315,85,"MR HANKEY S CHRISTMAS CLASSICS","On Decemer 25th all they do is eat a cake.",""
3150453,315,85,"MR HANKEY S CHRISTMAS CLASSICS","And that is why I go to Japan and walk around and say,",""
3150454,315,85,"MR HANKEY S CHRISTMAS CLASSICS","Hey there, Mr. Shintoist!, Merry Fuckin' Christmas!",""
3150455,315,85,"MR HANKEY S CHRISTMAS CLASSICS","God is gonna kick your ass, you infidelic pagan scum.",""
3150456,315,85,"MR HANKEY S CHRISTMAS CLASSICS","In case you haven't noticed, there's festive things to do.",""
3150457,315,86,"MR HANKEY S CHRISTMAS CLASSICS","description","throws some straw on the musicians"
3150458,315,86,"MR HANKEY S CHRISTMAS CLASSICS","So let's all rejoice for Jesus, and Merry Fuckin' Christmas to ","you."
3150459,315,87,"MR HANKEY S CHRISTMAS CLASSICS","description","knocks down the Shintoist and dumps gifts on him, and wraps others in lights"
3150460,315,88,"MR HANKEY S CHRISTMAS CLASSICS","description","dressed as Santa, dances around the class"
3150461,315,88,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, I travel around the world and say,",""
3150462,315,88,"MR HANKEY S CHRISTMAS CLASSICS","""Taoists, Krishnas, Buddhists, and all you atheists, too!",""
3150463,315,88,"MR HANKEY S CHRISTMAS CLASSICS","Merry Fuckin' Christmas to you.""",""
3150464,315,89,"MR HANKEY S CHRISTMAS CLASSICS","description","Mr. Hat claps"
3150465,315,89,"MR HANKEY S CHRISTMAS CLASSICS","Uh uh thank you, Mr. Hat.",""
3150466,315,90,"MR HANKEY S CHRISTMAS CLASSICS","description","The anchorman reappears"
3150467,315,90,"MR HANKEY S CHRISTMAS CLASSICS","ANCHOR","Frizzies at 11."
3150468,315,91,"MR HANKEY S CHRISTMAS CLASSICS","description","STAR WARS LETTERING ""Mr. Hankey's Christmas Classics"""
3150469,315,91,"MR HANKEY S CHRISTMAS CLASSICS","KIDS","Howdy-ho!"
3150470,315,92,"MR HANKEY S CHRISTMAS CLASSICS","description","A happy Shelley Marsh plays piano for Stan and Kyle, but..."
3150471,315,92,"MR HANKEY S CHRISTMAS CLASSICS","SHELLEY","I saw three ships come sailing in"
3150472,315,92,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, on Christmas Day",""
3150473,315,92,"MR HANKEY S CHRISTMAS CLASSICS","I saw three ships come sailing in",""
3150474,315,93,"MR HANKEY S CHRISTMAS CLASSICS","description","Stan sticks out his tongue and wiggles his hands on his ears"
3150475,315,93,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, in the morning.",""
3150476,315,94,"MR HANKEY S CHRISTMAS CLASSICS","description","Kyle pulls the ends of his lips apart and goes cock-eyed"
3150477,315,94,"MR HANKEY S CHRISTMAS CLASSICS","And what was in those ships, all three?",""
3150478,315,95,"MR HANKEY S CHRISTMAS CLASSICS","description","Stan starts to slurp on his figners, then the boys chuckle"
3150479,315,95,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, on Christmas Day",""
3150480,315,95,"MR HANKEY S CHRISTMAS CLASSICS","And what- [turns and points at them] Shut up, turds! [silence]",""
3150481,315,95,"MR HANKEY S CHRISTMAS CLASSICS","-was in those ships all three",""
3150482,315,95,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, in the morning?",""
3150483,315,95,"MR HANKEY S CHRISTMAS CLASSICS","The Virgin Mary and Christ were there",""
3150484,315,96,"MR HANKEY S CHRISTMAS CLASSICS","description","Stan mimics Shelley with exaggerated expression, Kyle stifles a laugh"
3150485,315,96,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, on Christmas Day",""
3150486,315,97,"MR HANKEY S CHRISTMAS CLASSICS","description","Kyle cracks up"
3150487,315,97,"MR HANKEY S CHRISTMAS CLASSICS","The Virgin Mary and- Shut up, TURDS! [The boys cover their mouths. ","Kyle burps]"
3150488,315,97,"MR HANKEY S CHRISTMAS CLASSICS","-Christ were there",""
3150489,315,97,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, in the morning.",""
3150490,315,97,"MR HANKEY S CHRISTMAS CLASSICS","Let us all rejoice, amain,",""
3150491,315,98,"MR HANKEY S CHRISTMAS CLASSICS","description","Stan pulls his cap over his face, Kyle flaps his ear flaps"
3150492,315,98,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, on Christmas Day",""
3150493,315,99,"MR HANKEY S CHRISTMAS CLASSICS","description","the boys burst our laughing"
3150494,315,99,"MR HANKEY S CHRISTMAS CLASSICS","And let- [walks to the boys] I told you to shut up! [Stan burps]",""
3150495,315,99,"MR HANKEY S CHRISTMAS CLASSICS","[back at the piano] -us all rejoice, amain,",""
3150496,315,99,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, in the morning.",""
3150497,315,100,"MR HANKEY S CHRISTMAS CLASSICS","description","the boys make faces again"
3150498,315,100,"MR HANKEY S CHRISTMAS CLASSICS","Shelley is starting to get pissed",""
3150499,315,101,"MR HANKEY S CHRISTMAS CLASSICS","description","the boys begin to chuckle"
3150500,315,101,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, on Christmas Day",""
3150501,315,102,"MR HANKEY S CHRISTMAS CLASSICS","description","the chuckle get louder"
3150502,315,102,"MR HANKEY S CHRISTMAS CLASSICS","Shelley got up and killed the turds",""
3150503,315,103,"MR HANKEY S CHRISTMAS CLASSICS","description","the laughs roll out"
3150504,315,103,"MR HANKEY S CHRISTMAS CLASSICS","On Christmas Day, in the MORNING! [picks up the piano...]",""
3150505,315,103,"MR HANKEY S CHRISTMAS CLASSICS","STAN","AAAA!"
3150506,315,104,"MR HANKEY S CHRISTMAS CLASSICS","description","Back at the armchair..."
3150507,315,104,"MR HANKEY S CHRISTMAS CLASSICS","MR. HANKEY","Golly, that sure was swell. I'd say my Christmas special is going super-fantastic. Well, now it's time to hear from perhaps the two most important people of the whole season."
3150508,315,104,"MR HANKEY S CHRISTMAS CLASSICS","EMCEE","Hello, everyone, and welcome to McKemick's. Now, please put your hands together and welcome... Saint Nicholas and Jesus Christ."
3150509,315,104,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","Hello, everybody!"
3150510,315,104,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","How are you all doing tomight?"
3150511,315,104,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","You know, Jesus, there've been so many songs written about us over the years."
3150512,315,104,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","That's right, Santa, and we love each and every one of them. Like this one."
3150513,315,104,"MR HANKEY S CHRISTMAS CLASSICS","Joy to the world, for I have come.",""
3150514,315,104,"MR HANKEY S CHRISTMAS CLASSICS","Let earth receive Me!",""
3150515,315,104,"MR HANKEY S CHRISTMAS CLASSICS","Let every heart prepare Me room. [gets some applause]",""
3150516,315,104,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","And heaven and nature sing..."
3150517,315,104,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","And heaven and nature sing..."
3150518,315,104,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","And heaven and nature sing..."
3150519,315,104,"MR HANKEY S CHRISTMAS CLASSICS","JESUS","And heaven and na-"
3150520,315,104,"MR HANKEY S CHRISTMAS CLASSICS","BOTH","And heaven and heaven and nature sing."
3150521,315,104,"MR HANKEY S CHRISTMAS CLASSICS","SANTA","You know, Jesus, that is a nice song, but I like... this one:"
3150522,315,104,"MR HANKEY S CHRISTMAS CLASSICS","Up on the housetop reindeer pause",""
3150523,315,104,"MR HANKEY S CHRISTMAS CLASSICS","Out comes good old... me. [get some applause]",""
3150524,315,104,"MR HANKEY S CHRISTMAS CLASSICS","Down through the chimney with lots of toys",""
3150525,315,104,"MR HANKEY S CHRISTMAS CLASSICS","All for the little ones' Christmas joys",""
3150526,315,104,"MR HANKEY S CHRISTMAS CLASSICS","BOTH",""
3150527,315,105,"MR HANKEY S CHRISTMAS CLASSICS","description","sway together"
3150528,315,105,"MR HANKEY S CHRISTMAS CLASSICS","Ho ho ho! Who wouldn't go?",""
3150529,315,105,"MR HANKEY S CHRISTMAS CLASSICS","Ho ho ho! Who wouldn't go?",""
