"id","ep_num","segment","title","role","text"
3030295,303,24,"THE SUCCUBUS","KYLE","Well, you are taking Chef from us."
3030296,303,24,"THE SUCCUBUS","VERONICA","Boys, come here. I want to explain this to you. I know Chef is your friend, but Chef is a grown man. He has needs you boys can't fulfill. He wants a life with me because I make him happy. Do you understand?"
3030297,303,24,"THE SUCCUBUS","STAN","I guess"
3030298,303,24,"THE SUCCUBUS","VERONICA","Good. Oh and boys. Just one more thing. I'm going to marry Chef tomorrow,  And there's not a God-damned thing you can do about it!  Toodle-oo!"
3030299,303,24,"THE SUCCUBUS","STAN","Jesus dude!"
3030300,303,24,"THE SUCCUBUS","CARTMAN","What? What happened?"
3030301,303,25,"THE SUCCUBUS","description","King Jimmy's Buffet. A banner spans the front of the restaurant, saying, ""Clsoed for Wedding Rehearsal Dinner Party."" Chef, his family, Veronica, and other guests are present. Soft jazz plays in the background."
3030302,303,25,"THE SUCCUBUS","THOMAS","Could I have your attention please? Tomorrow, my son is gonna get married to a beautiful lady.  I'm very happy for them both.  Ooh there I go! I told myself I wasn't gonna cry, now."
3030303,303,25,"THE SUCCUBUS","CHEF","It's okay, pop."
3030304,303,25,"THE SUCCUBUS","NELLIE","Thomas, you're gonna get me going now."
3030305,303,25,"THE SUCCUBUS","THOMAS","Oh, I remember when Chef was just a three-year-old little man. He came running up to me with a big smile and his little chef's hat on, and he said, ""Poppa, poppa!"" I said ""What do you need, Chef, my boy?"", and he said, ""...I need about tree-fitty."""
3030306,303,25,"THE SUCCUBUS","NELLIE","...Tree-fitty."
3030307,303,25,"THE SUCCUBUS","THOMAS","Well, it was about that time I got suspicious. I said, ""Chef, why do you need tree-fitty?"" He said, ""My imaginary friend Goo-Goo the dinosaur wants it."" I went to my son's room, and sure enough, there was the Loch Ness monster!"
3030308,303,25,"THE SUCCUBUS","NELLIE","Oh, it was scary!"
3030309,303,25,"THE SUCCUBUS","THOMAS","I said, ""Dammit monster! You stop bugging my children now! We work for our money in this house and we don't give money away!"""
3030310,303,26,"THE SUCCUBUS","description","the door opens, and the boys enter"
3030311,303,26,"THE SUCCUBUS","STAN","Excuse me!  We're sorry to interrupt, but we've got bad news."
3030312,303,26,"THE SUCCUBUS","KYLE","This is not a woman! It is a succubus!"
3030313,303,26,"THE SUCCUBUS","CHEF","What?!"
3030314,303,26,"THE SUCCUBUS","STAN","Yeah! She's evil and wants to suck Chef's life out of him"
3030315,303,26,"THE SUCCUBUS","VERONICA","Children! That hurts my feelings."
3030316,303,26,"THE SUCCUBUS","KYLE","Oh, you can pretend all you want! You're not fooling anybody!"
3030317,303,26,"THE SUCCUBUS","CHEF","All right guys! That's enough! I have had it with you! This is the happiest time of my life, and you can't be happy for me!"
3030318,303,26,"THE SUCCUBUS","STAN","Chef, but-"
3030319,303,26,"THE SUCCUBUS","CHEF","No buts, Stan!  I love this woman, and I am marrying her! Now you can either accept that, or get out of my life! Now if you'll excuse us, we're having a party."
3030320,303,26,"THE SUCCUBUS","THOMAS","So I chased the monster down the street, you see..."
3030321,303,27,"THE SUCCUBUS","description","Outside, the boys walk away from the restaurant"
3030322,303,27,"THE SUCCUBUS","KYLE","I guess there's nothing we can do. Chef likes her more than us."
3030323,303,27,"THE SUCCUBUS","STAN","No! I'm not willing to give up! Chef wouldn't give up on us!"
3030324,303,28,"THE SUCCUBUS","description","Cartman's room, morning. Cartman is in bed with patches over his eyes. Stan, Kyle, and Kenny are reading books on demonology"
3030325,303,28,"THE SUCCUBUS","STAN","Oh man! There's tons of stuff on succubuses, but nothing on how to stop them."
3030326,303,28,"THE SUCCUBUS","CARTMAN","You guys, it's six in the morning, I have to get some sleep."
3030327,303,28,"THE SUCCUBUS","STAN","Dude! Chef's wedding is in three hours. We've got that much time to find out how to destroy a Succubus."
3030328,303,28,"THE SUCCUBUS","CARTMAN","You know what?! Screw Chef! There, I said it! Screw him! Let him marry a succubus! I wanna go to sleep."
3030329,303,28,"THE SUCCUBUS","KYLE","Here! Here! Look at this. It says ""The succubus enchants its victim with an eerie melody. This is the Succubi power. Only playing this melody backwards can vanquish the succubus power."""
3030330,303,28,"THE SUCCUBUS","STAN","What the hell does that mean?"
3030331,303,28,"THE SUCCUBUS","KYLE","I don't know."
3030332,303,28,"THE SUCCUBUS","KENNY","(Hey, you guys! You guys, I think I know precisely what it's saying. It says that we've gotta go and find a pile of records and get the one that has the entire lyrics, and then we gotta get into learning to rearrange them.)"
3030333,303,28,"THE SUCCUBUS","STAN","Right."
3030334,303,28,"THE SUCCUBUS","KENNY","(And then we gotta go down and get a piece of paper and write down each one of the words we sang on the tape deck. And then, sing it back again!)"
3030335,303,28,"THE SUCCUBUS","STAN","Yeah?"
3030336,303,28,"THE SUCCUBUS","KENNY","(That's what that means!)"
3030337,303,28,"THE SUCCUBUS","STAN","Oh-hoho!"
3030338,303,28,"THE SUCCUBUS","KYLE","Hey yeah! What's that song she always sings? There's got to be a morning after."
3030339,303,28,"THE SUCCUBUS","CARTMAN","If we can hold on to the night."
3030340,303,28,"THE SUCCUBUS","We've got to find our way together...",""
3030341,303,28,"THE SUCCUBUS","STAN","That's it! We gotta learn that song backwards."
3030342,303,28,"THE SUCCUBUS","KYLE","In three hours."
3030343,303,29,"THE SUCCUBUS","description","First Church of South Park. A banner above the lower cross reads ""Congratulations Chef and Veronica."" People are streaming in for the wedding"
3030344,303,29,"THE SUCCUBUS","KYLE","Ah man! I can't keep my eyes open."
3030345,303,29,"THE SUCCUBUS","STAN","We can't fall asleep. We gotta nail that song.  You got the tape recorder, Cartman? Cartman??"
3030346,303,29,"THE SUCCUBUS","KYLE","He's asleep. Wake up fatass!"
3030347,303,29,"THE SUCCUBUS","CARTMAN","What what what?"
3030348,303,29,"THE SUCCUBUS","STAN","God-damnit! You can't fall asleep."
3030349,303,29,"THE SUCCUBUS","CARTMAN","I wasn't sleeping, I was just thinking really hard!"
3030350,303,29,"THE SUCCUBUS","THOMAS","...And then these aliens had me up on their ship, right? They was probing me and all that."
3030351,303,29,"THE SUCCUBUS","NELLIE","We had taco salad that night."
3030352,303,29,"THE SUCCUBUS","THOMAS","Don't matter what we had for dinner woman! Now this alien had a big head and big black eyes, and it was all bent over me. I said, ""What do you want from me, alien?!"" and do you know what he said?"
3030353,303,29,"THE SUCCUBUS","NELLIE","Tree-fitty."
3030354,303,29,"THE SUCCUBUS","THOMAS","Uh. Let me tell the damn story now! He said, ""tree-fitty."" And so I realized I that it wasn't no alien, it was that God-damned Loch Ness monster again, trying to trick me into giving him tree-fitty by dressing up like an alien. Don't that just beat all?!"
3030355,303,29,"THE SUCCUBUS","NELLIE","I had just given him tree-fitty the week before."
3030356,303,29,"THE SUCCUBUS","THOMAS","What?! You gave that monster another damn tree-fitty?!"
3030357,303,29,"THE SUCCUBUS","NELLIE","He tricked me."
3030358,303,29,"THE SUCCUBUS","THOMAS","Well no wonder the damn monster keeps coming back to our house! You keep giving it tree-fitty!"
3030359,303,30,"THE SUCCUBUS","description","The ceremony begins. An usher goes up to a turntable and sets the needle down on a racord. Veronica enters in a traditional wedding gown"
3030360,303,30,"THE SUCCUBUS","STAN","There she is!"
3030361,303,30,"THE SUCCUBUS","STAN","Bitch. Bitch."
3030362,303,30,"THE SUCCUBUS","KYLE","Bitch."
3030363,303,30,"THE SUCCUBUS","STAN","Bitch."
3030364,303,30,"THE SUCCUBUS","KYLE","Dirty bitch."
3030365,303,30,"THE SUCCUBUS","STAN","All right. Kyle and I are gonna take our positions up front."
3030366,303,30,"THE SUCCUBUS","CARTMAN","Okay."
3030367,303,30,"THE SUCCUBUS","PRIEST MAXI","Do you, Chef, take this woman as your lawful-wedded wife, to have and to-"
3030368,303,30,"THE SUCCUBUS","CHEF","Iii do!"
3030369,303,30,"THE SUCCUBUS","NELLIE","Aaah, my baby's getting married!"
3030370,303,30,"THE SUCCUBUS","PRIEST MAXI","And do you, Veronica, take Chef to be your daddy?"
3030371,303,30,"THE SUCCUBUS","VERONICA","I do!"
3030372,303,30,"THE SUCCUBUS","PRIEST MAXI","And now a special sharing of vows through song."
3030373,303,30,"THE SUCCUBUS","STAN","Here it goes"
3030374,303,30,"THE SUCCUBUS","VERONICA","There's got to be a morning after."
3030375,303,30,"THE SUCCUBUS","STAN","Now, Cartman!"
3030376,303,30,"THE SUCCUBUS","KYLE","Now, Cartman!!"
3030377,303,30,"THE SUCCUBUS","CHEF","Children! You are screwing up my wedding!"
3030378,303,30,"THE SUCCUBUS","VERONICA","I'll take care of them!"
3030379,303,30,"THE SUCCUBUS","KYLE","Cartman!! Wake up you fat piece of crap!!"
3030380,303,30,"THE SUCCUBUS","CARTMAN","Ow!"
3030381,303,30,"THE SUCCUBUS","STAN, KYLE",""
3030382,303,30,"THE SUCCUBUS","light the for looking on keep Let's",""
3030383,303,30,"THE SUCCUBUS","sunshine...",""
3030384,303,30,"THE SUCCUBUS","VERONICA","Aaargh!"
3030385,303,30,"THE SUCCUBUS","STAN, KYLE","the find to chance a have We"
3030386,303,30,"THE SUCCUBUS","night-",""
3030387,303,30,"THE SUCCUBUS","VERONICA","Noooo!"
3030388,303,30,"THE SUCCUBUS","CHEF","What the-?!"
3030389,303,30,"THE SUCCUBUS","STAN, KYLE","-the to on-"
3030390,303,30,"THE SUCCUBUS","CARTMAN","Oh no! The tape jammed!"
3030391,303,30,"THE SUCCUBUS","MAN","Oh my God!"
3030392,303,30,"THE SUCCUBUS","WOMEN","Oh my God!"
3030393,303,30,"THE SUCCUBUS","CHEF","What the-?!"
3030394,303,30,"THE SUCCUBUS","THOMAS","She's a goddam Succubus!"
3030395,303,30,"THE SUCCUBUS","NELLIE","Succubus trying to take my baby!"
3030396,303,31,"THE SUCCUBUS","description","Outside, The doors open and people pour out"
3030397,303,32,"THE SUCCUBUS","description","Inside, Stan and Kyle try to get Cartman's attention again"
3030398,303,32,"THE SUCCUBUS","STAN","Come on Cartman!"
3030399,303,32,"THE SUCCUBUS","CARTMAN","I can't see anything!"
3030400,303,32,"THE SUCCUBUS","KENNY","(Wait...)"
3030401,303,32,"THE SUCCUBUS","STAN","Oh my God! She killed Kenny!"
3030402,303,32,"THE SUCCUBUS","KYLE","You bastard!"
3030403,303,32,"THE SUCCUBUS","NELLIE","You damn monster! Get away from my baby!"
3030404,303,32,"THE SUCCUBUS","THOMAS","Hold on, now, I'll see if I have tree-fitty!"
3030405,303,32,"THE SUCCUBUS","NELLIE","Oh my-"
3030406,303,32,"THE SUCCUBUS","CARTMAN","Got it!"
3030407,303,32,"THE SUCCUBUS","STAN, KYLE","-the to on hold can we if after"
3030408,303,32,"THE SUCCUBUS","morning a be to got There's",""
3030409,303,32,"THE SUCCUBUS","Warm and safe that's... [the ground opens up, flames appear, and ","the succubus drops down into the hole. The flames leave with her. Chef walks up to the hold and looks over it]"
3030410,303,32,"THE SUCCUBUS","MR. GARRISON","Hoh, wow! You don't see that every day!"
3030411,303,32,"THE SUCCUBUS","STAN","We're sorry Chef, we had to do it!"
3030412,303,32,"THE SUCCUBUS","CHEF","No I'm, I'm glad you did, children. Now that she's gone, I can't really figure out what I ever saw in her."
3030413,303,32,"THE SUCCUBUS","MR. GARRISON","Poontang's poontang."
3030414,303,32,"THE SUCCUBUS","CHEF","Come on, children. Let's go get some ice cream."
3030415,303,32,"THE SUCCUBUS","STAN, KYLE","Hooray!"
3030416,303,32,"THE SUCCUBUS","CARTMAN","What? What happened you guys? Is Kenny okay?"
3030417,303,33,"THE SUCCUBUS","description","The cafeteria kitchen. Chef is back at the counter as the boys enter."
3030418,303,33,"THE SUCCUBUS","CHEF","Hello there, children!"
3030419,303,33,"THE SUCCUBUS","STAN, KYLE","Hey, Chef!"
3030420,303,33,"THE SUCCUBUS","CHEF","How would you like some fish sticks and tater tots?"
3030421,303,33,"THE SUCCUBUS","STAN","We'd love them!"
3030422,303,33,"THE SUCCUBUS","KYLE","It's great to have you back Chef!"
3030423,303,33,"THE SUCCUBUS","CHEF","Yeah, well, I learned a very important lesson this week:"
3030424,303,34,"THE SUCCUBUS","description","begins to sing"
3030425,303,34,"THE SUCCUBUS","Sometimes you fall in love and you think it feels that way forever.",""
3030426,303,34,"THE SUCCUBUS","You change your life and didn't know your friends cause you think ","it can't get any better."
3030427,303,34,"THE SUCCUBUS","But then love goes away; no matter what, it doesn't stay as strong.",""
3030428,303,34,"THE SUCCUBUS","And then you're left with nothing, cause your tinking with your ","dong."
3030429,303,34,"THE SUCCUBUS","So watch out for that love bug! It can destroy like a typhoon ","wind!"
3030430,303,34,"THE SUCCUBUS","Just play it cool and don't be a fool...",""
3030431,303,34,"THE SUCCUBUS","MR. GARRISON","And never let poontang come between you and your friend."
3030432,303,34,"THE SUCCUBUS","CHEF","Daaamn right, Garrison!"
3030433,303,35,"THE SUCCUBUS","description","The optometrist's office. Cartman walks in with a large ice box. His bandages are off. Now we know why he wasn't at school with Stan and Kyle."
3030434,303,35,"THE SUCCUBUS","DR. LOTT","Oh, hello, piggy. How are your eyes doing?"
3030435,303,35,"THE SUCCUBUS","CARTMAN","After today they're gonna be fine, and I'll never have to see you ever again!"
3030436,303,35,"THE SUCCUBUS","DR. LOTT","I don't think that's possible, piggy, not with your eyes."
3030437,303,35,"THE SUCCUBUS","CARTMAN","No, not with my eyes. With these!  Ha ha ha ha ha ha!"
3030438,303,35,"THE SUCCUBUS","DR. LOTT","Was he an organ donor?"
3030439,303,35,"THE SUCCUBUS","CARTMAN","Eh-sure."
3030440,303,35,"THE SUCCUBUS","DR. LOTT","All right, then let's get to work. Say, you don't have three dollars and fifty cents on you, do you?"
3030441,303,35,"THE SUCCUBUS","light the for looking on keep Let's",""
3030442,303,35,"THE SUCCUBUS","sunshine the find to chance a have We",""
3030443,303,35,"THE SUCCUBUS","night the to on hold can we If",""
3030444,303,35,"THE SUCCUBUS","after morning a be to got There's",""
