"id","ep_num","segment","title","role","text"
6110207,611,31,"CHILD ABDUCTION IS NOT FUNNY","description","The Marsh house, night. Randy is at the sofa watching the news."
6110208,611,31,"CHILD ABDUCTION IS NOT FUNNY","NEWS ANCHOR","Finally, some good news tonight. It's been several days since any child abductions have taken place. The main reason: parents don't know where their children are."
6110209,611,31,"CHILD ABDUCTION IS NOT FUNNY","RANDY","What's the matter?"
6110210,611,31,"CHILD ABDUCTION IS NOT FUNNY","SHARON","Oh, it's just... I was wondering if Stan's okay."
6110211,611,31,"CHILD ABDUCTION IS NOT FUNNY","RANDY","Oh, I'm sure he's made it somewhere safe by now."
6110212,611,31,"CHILD ABDUCTION IS NOT FUNNY","SHARON","Do you really think we did the right thing, Randy? Sending all the young kids in town to live on their own?"
6110213,611,31,"CHILD ABDUCTION IS NOT FUNNY","RANDY","Sweetheart, you saw the news..."
6110214,611,31,"CHILD ABDUCTION IS NOT FUNNY","SHARON","I know."
6110215,611,31,"CHILD ABDUCTION IS NOT FUNNY","RANDY","Don't you worry. I'm sure that Stan and all the other kids are somewhere safe, off in a whole new city by now, making a new life for themselves."
6110216,611,32,"CHILD ABDUCTION IS NOT FUNNY","description","A Mongolian camp outside the Great Wall of South Park, night. The Mongolians are roasting and enjoying small animals, and drying the hides near a tent. The town's kids are now with them, wearing new clothes."
6110217,611,32,"CHILD ABDUCTION IS NOT FUNNY","LEADER","Tah tane da ke ab kahleh kalabush."
6110218,611,32,"CHILD ABDUCTION IS NOT FUNNY","STAN","Bi ologad bag, big nan dastai."
6110219,611,32,"CHILD ABDUCTION IS NOT FUNNY","MONGOLIAN","De bandig baeakhalah?"
6110220,611,32,"CHILD ABDUCTION IS NOT FUNNY","CARTMAN","Tawya mea pleda cleah bleah."
6110221,611,32,"CHILD ABDUCTION IS NOT FUNNY","TWEEK","Triben fak burushban."
6110222,611,32,"CHILD ABDUCTION IS NOT FUNNY","ALL","Shain balag!"
6110223,611,33,"CHILD ABDUCTION IS NOT FUNNY","description","The Great Wall of South Park, day. Tuong pops up outside the wall dressed in imperial attire."
6110224,611,33,"CHILD ABDUCTION IS NOT FUNNY","TUONG","Awright, Mongolians! Your only way through this wall is through me. This is my rast stand! I'm gonna do my war dance now.  Does my war dance ascare you, Mongolians? Yeah, you think you want a piece of this?  This is ancient Chinese dance of a- Oh, herro kids. Uh be careful, there's a-Mongolians up there.  Oh, crap!"
6110225,611,33,"CHILD ABDUCTION IS NOT FUNNY","RANDY","What's going on?"
6110226,611,33,"CHILD ABDUCTION IS NOT FUNNY","LIANE","I heard an explosion."
6110227,611,33,"CHILD ABDUCTION IS NOT FUNNY","TUONG","God-damned Mongolians attacked city wall again!"
6110228,611,33,"CHILD ABDUCTION IS NOT FUNNY","MAN IN BACK","Mongolians??"
6110229,611,33,"CHILD ABDUCTION IS NOT FUNNY","RANDY","What the hell are they doin' here?! Rabble! Rabble rabble!"
6110230,611,33,"CHILD ABDUCTION IS NOT FUNNY","ADULTS","Rabble rabble rabble rabble!"
6110231,611,33,"CHILD ABDUCTION IS NOT FUNNY","RICHARD","Wait a minute. Those Mongolians are... our children."
6110232,611,33,"CHILD ABDUCTION IS NOT FUNNY","KYLE'S MOTHER","Ike?? Kyle??"
6110233,611,33,"CHILD ABDUCTION IS NOT FUNNY","SHARON","My son has become a Mongolian?? No! Noooo!!"
6110234,611,33,"CHILD ABDUCTION IS NOT FUNNY","RICHARD","Oh God. What have we done? We sent our children away, and now they don't even remember who they are."
6110235,611,33,"CHILD ABDUCTION IS NOT FUNNY","MR. GOODMAN","Kids? Don't you remember us?"
6110236,611,33,"CHILD ABDUCTION IS NOT FUNNY","RANDY","Wait wait. I learned some Mongolian in college.  Ah, let's see. Uh. K-kids, uh, Bi kute. Bi salnek kute. Uh-d tah tasobarro."
6110237,611,33,"CHILD ABDUCTION IS NOT FUNNY","STAN","Oh my God, our parents are so stupid, dude."
6110238,611,33,"CHILD ABDUCTION IS NOT FUNNY","RANDY","Bi kute."
6110239,611,33,"CHILD ABDUCTION IS NOT FUNNY","MR. GOODMAN","We are your parents. You used to live here, with us."
6110240,611,33,"CHILD ABDUCTION IS NOT FUNNY","KYLE","Yeah, it was like four days ago!"
6110241,611,33,"CHILD ABDUCTION IS NOT FUNNY","RICHARD","They're starting to remember."
6110242,611,33,"CHILD ABDUCTION IS NOT FUNNY","RANDY","Staaan. Your name... is Staaan!"
6110243,611,33,"CHILD ABDUCTION IS NOT FUNNY","STAN","Uh huh, Stan Marsh."
6110244,611,33,"CHILD ABDUCTION IS NOT FUNNY","RANDY","That's it! Remember, son! Rememmmber!"
6110245,611,33,"CHILD ABDUCTION IS NOT FUNNY","RICHARD","We're sorry, Tweek!"
6110246,611,33,"CHILD ABDUCTION IS NOT FUNNY","MR. GOODMAN","Are you okay, Clyde?"
6110247,611,33,"CHILD ABDUCTION IS NOT FUNNY","CHRIS","Oh, son, can you ever forgive us?"
6110248,611,33,"CHILD ABDUCTION IS NOT FUNNY","BUTTERS","Huh, I'm over here, Dad."
6110249,611,33,"CHILD ABDUCTION IS NOT FUNNY","CHRIS","Oh."
6110250,611,33,"CHILD ABDUCTION IS NOT FUNNY","KYLE'S MOTHER","We're sorry, kids. We just let all those sensationalist news reports go to our heads."
6110251,611,33,"CHILD ABDUCTION IS NOT FUNNY","RICHARD","Oh my God, do you see what this means? The Ghost of Human Kindness was right all along."
6110252,611,33,"CHILD ABDUCTION IS NOT FUNNY","MR. GOODMAN","You mean how he said we should trust each other, or how he abducted children?"
6110253,611,33,"CHILD ABDUCTION IS NOT FUNNY","RICHARD","The uh... no no, the part about being more trusting. We should follow what he said, not what he did."
6110254,611,33,"CHILD ABDUCTION IS NOT FUNNY","ADULTS","Wow, yeah. Oh yeah."
6110255,611,33,"CHILD ABDUCTION IS NOT FUNNY","RANDY","No, no. You know who was right all along? The Mongolians.  They knew that you just can't wall yourself off from the outside world. Putting walls up never helps anything. Tearing them down brings us together."
6110256,611,33,"CHILD ABDUCTION IS NOT FUNNY","ADULTS","Whoa! Wow. Right!"
6110257,611,33,"CHILD ABDUCTION IS NOT FUNNY","CHRIS","Yeah, the Mongolians were right. Yeah."
6110258,611,33,"CHILD ABDUCTION IS NOT FUNNY","TUONG","Aw, you'd better not say what I think you're gonna say."
6110259,611,33,"CHILD ABDUCTION IS NOT FUNNY","MAYOR MCDANIELS","Mr. Lu Kim, tear down this wall!"
6110260,611,33,"CHILD ABDUCTION IS NOT FUNNY","TUONG","Oh, God! I hate this whole shitty!"
6110261,611,33,"CHILD ABDUCTION IS NOT FUNNY","SHARON","Randy, can we just take our son home now?"
6110262,611,33,"CHILD ABDUCTION IS NOT FUNNY","RANDY","Yes, kids.  With us, now come. Home. Hoomme."
6110263,611,33,"CHILD ABDUCTION IS NOT FUNNY","STAN","Jesus Christ, dude, they've done some stupid crap before, but Jesus Christ."
