"id","ep_num","segment","title","role","text"
5130272,513,28,"KENNY DIES","STAN","Hey, Kenny!  Oh no.  No."
5130273,513,28,"KENNY DIES","KYLE","He just... He just... stopped breathing. And it was over."
5130274,513,28,"KENNY DIES","STAN","But...  I didn't get to see him. Hell I, I didn't get to sssay good-bye. Did he say anything before he went?"
5130275,513,28,"KENNY DIES","KYLE","He just said... ""Where's Stan?"""
5130276,513,29,"KENNY DIES","description","First Church of South Park,some days later, day. The camera looks up at some lights, then pans down as it back up to focus on the altar"
5130277,513,29,"KENNY DIES","MR. GARRISON","And so, we will all miss Kenny, his playful laughter, his innocent smile. But we will never forget that it was because of brave Kenny that stem-cell research was allowed to continue."
5130278,513,29,"KENNY DIES","STAN","I let Kenny down. I'm his worst f-f-f-friend."
5130279,513,29,"KENNY DIES","CARTMAN","You guys! Come quick!"
5130280,513,29,"KENNY DIES","KYLE","What, Cartman"
5130281,513,29,"KENNY DIES","CARTMAN","It's...  Why, it's a miracle, you guys!"
5130282,513,30,"KENNY DIES","description","Outside, day. Cartman stops, but still bounces from joy. Stan and Kyle join him"
5130283,513,30,"KENNY DIES","STAN","What, Cartman? What's happened?"
5130284,513,30,"KENNY DIES","CARTMAN","Look.  I put the stem cells from all the fetuses I had next to a Shakey's, and they ARE replicating a new Shakey's! It worked!"
5130285,513,30,"KENNY DIES","STAN","This whole time, you were just using Kenny's illness to lift the ban on stem cell research so you could sell your stupid fetuses?"
5130286,513,30,"KENNY DIES","CARTMAN","Stupid fetuses? It's my own Shakey's!"
5130287,513,30,"KENNY DIES","KYLE","I actually hugged you. I held you in my arms and, and, cried with you."
5130288,513,30,"KENNY DIES","CARTMAN","I think I only need a hundred or so more aborted babies,  and I can finish up the kitchen."
5130289,513,30,"KENNY DIES","KYLE","AAARGH!"
5130290,513,30,"KENNY DIES","CARTMAN","Aah! Kyle!  Kyle!"
5130291,513,30,"KENNY DIES","STAN","Hey, I wasn't Kenny's worst f-f-f-friend! Cartman was!"
