"id","ep_num","segment","title","role","text"
4110303,411,29,"TH GRADE","KYLE","Wouldn't it be better to just agree with him and forget the whole thing?"
4110304,411,29,"TH GRADE","NERD #2","No, because he's WRONG!"
4110305,411,29,"TH GRADE","KYLE","Look. You guys built a machine together that can bend time. If you'll just agree with him, you can build another one and usher in a whole new era of science!"
4110306,411,29,"TH GRADE","NERD #2","And live in a world of 72 original Star Treks? I don't think so! I don't want to live in that world."
4110307,411,29,"TH GRADE","CARTMAN","God, these guys are such geek dumbasses!"
4110308,411,29,"TH GRADE","STAN","I know."
4110309,411,29,"TH GRADE","BUTTERS","Yeh-hah. They don't even realize that ""The Menagerie"" originally was the pilot and later got split up into two episodes, eh ha ha. Ha ha.  Hahahaha, eh the, eh the dumbasses."
4110310,411,29,"TH GRADE","STAN","Wiait a minute! I've got it."
4110311,411,29,"TH GRADE","NERD #2","What?!"
4110312,411,29,"TH GRADE","STAN","Dude, if you guys build another time machine, you can travel back in time and ask the creator of Star Trek how many episodes there were!"
4110313,411,29,"TH GRADE","NERD #2","Dude, Jesus, you're right."
4110314,411,30,"TH GRADE","description","South Park, the ""Matterhorn."" Mr. Garrison takes Ms. Choksondik to a gnarled, giant willow tree on a mountainside forest"
4110315,411,30,"TH GRADE","MR. GARRISON","This is it: The Tree of Insight. You must go in and face what lives inside."
4110316,411,30,"TH GRADE","MS. CHOKSONDIK","What lives inside?"
4110317,411,30,"TH GRADE","MR. GARRISON","Hel if I know. I wouldn't go in there."
4110318,411,30,"TH GRADE","MS. CHOKSONDIK","Oh, alrighty.  What the? Why there's nothng in here but an exit to the other side!  There's nothing in here at all. ...Oh, and I actually thought my mental demons would be in here.  Wait a minute. Maybe there's not supposed to be anythng in here. Maybe I'm supposed to see that I alone do have the strength to reach the kids!  I think I get it now!"
4110319,411,30,"TH GRADE","MR. GARRISON","Hey, hurry up in there!  Jesus.  You're taking too long in the damn Tree of Insight!  You in there?!  Hey, where the hell did she go?  What the?  Haaa! Who? Who are you?"
4110320,411,30,"TH GRADE","CLEAN GARRISON","I am you.  I am your gay side."
4110321,411,30,"TH GRADE","UNKEMPT GARRISON","My gay side, uh- I DON'T HAVE A GAY SIDE!!!"
4110322,411,30,"TH GRADE","CLEAN GARRISON","You must face me at last."
4110323,411,31,"TH GRADE","description","South Park, the ""Matterhorn,"" moments later..."
4110324,411,31,"TH GRADE","UNKEMPT GARRISON","You aren't real! You can't be!"
4110325,411,31,"TH GRADE","CLEAN GARRISON","It is me, your darkest fear. Your gay self, incarnate."
4110326,411,31,"TH GRADE","UNKEMPT GARRISON","What do you want?"
4110327,411,31,"TH GRADE","CLEAN GARRISON","I want you to not fight me anymore. To accept me, once and for all."
4110328,411,31,"TH GRADE","UNKEMPT GARRISON","Why?"
4110329,411,31,"TH GRADE","CLEAN GARRISON","Don't you see?  All these years, your pain, your confusion, it comes from one place. Your denial of who you are. Of who... we are."
4110330,411,31,"TH GRADE","UNKEMPT GARRISON","But I'm not gay! Everyone just thinks I am!"
4110331,411,31,"TH GRADE","CLEAN GARRISON","Oh, stop it! What about the time you looked at Counselor Mackey's penis in the men's locker room?!"
4110332,411,31,"TH GRADE","UNKEMPT GARRISON","I was just comparing size!"
4110333,411,31,"TH GRADE","CLEAN GARRISON","For seven minutes?!"
4110334,411,31,"TH GRADE","UNKEMPT GARRISON","Aaa!"
4110335,411,31,"TH GRADE","CLEAN GARRISON","And what about the time you masturbated to the men's 100-meter swimming relay at the Olympics?!"
4110336,411,31,"TH GRADE","UNKEMPT GARRISON","I was beating off to the chicks!"
4110337,411,31,"TH GRADE","CLEAN GARRISON","THERE WERE NO CHICKS!"
4110338,411,31,"TH GRADE","UNKEMPT GARRISON","OH, DAMN YOU SPIRIT! HAUNT ME NO LONGER!"
4110339,411,31,"TH GRADE","CLEAN GARRISON","ADMIT IT!"
4110340,411,31,"TH GRADE","UNKEMPT GARRISON","NO!!!"
4110341,411,31,"TH GRADE","CLEAN GARRISON","YOU HAVE TO STOP LYING TO YOURSELF AND GET A G-"
4110342,411,31,"TH GRADE","UNKEMPT GARRISON","ALRIGHT, ALRIGHT, I ADMIT IT! I'M GAY!!! I'm...gay. I'm gay!  I am gay! You hear that everyone?  I'm gay! I'm gay! I'm gay and it...  and it feels good."
4110343,411,32,"TH GRADE","description","South Park Elementary, Ms. Choksondik's classroom, a few days later. Where the chalkboard used to be are just some boards hastily put up, along with a DO NOT CROSS line and three safety cones to guard this makeshift board."
4110344,411,32,"TH GRADE","MS. CHOKSONDIK","Alright, children, I hope you all did your-  Oowhat is going on now?!"
4110345,411,32,"TH GRADE","CARTMAN","Haha, Teacher, we're traveling back in time to third grade!-God-damnit you guys, you seriously said this time you'd snap into it with me."
4110346,411,32,"TH GRADE","MS. CHOKSONDIK","Oh Good Gravy, not this again."
4110347,411,32,"TH GRADE","CARTMAN","Yes! We've had a new time maching built: this one out of a simple microwave oven and a duck  Au revoir, teacher! Perheps we shall see you in the past, hahaa. Gentlemen?"
4110348,411,32,"TH GRADE","MS. CHOKSONDIK","Children, I will have order!!"
4110349,411,32,"TH GRADE","NERD #1","I can't wait for Gene Roddenberry to tell you how WRONG you are! Just like when you said there were no two-parters of Battlestar Galactica!"
4110350,411,32,"TH GRADE","NERD #2","There WEREN'T!"
4110351,411,32,"TH GRADE","NERD #1","The episode called ""Gonzo on Ice Planet Zero"" was a two-parter."
4110352,411,32,"TH GRADE","NERD #2","No it WASN'T!"
4110353,411,32,"TH GRADE","STAN","Oh, son of a bitch!"
4110354,411,32,"TH GRADE","NERD #1","I'll kill you!"
4110355,411,32,"TH GRADE","CARTMAN","There it is! Come on, everybody!"
4110356,411,32,"TH GRADE","MS. CHOKSONDIK","Children, get back into your seats!"
4110357,411,32,"TH GRADE","CARTMAN","No way, lady!"
4110358,411,32,"TH GRADE","MS. CHOKSONDIK","Eric, I mean it!"
4110359,411,32,"TH GRADE","CARTMAN","You can suck my balls!"
4110360,411,32,"TH GRADE","MS. CHOKSONDIK","Present them."
4110361,411,32,"TH GRADE","CARTMAN","...What?"
4110362,411,32,"TH GRADE","MS. CHOKSONDIK","You said, ""suck my balls."" Well, go ahead. Whip 'em out, and I'll suck 'em."
4110363,411,32,"TH GRADE","STAN","Thah... That's what Mr. Garrison would've said."
4110364,411,32,"TH GRADE","CARTMAN","Touché, teacher. Touché."
4110365,411,32,"TH GRADE","MS. CHOKSONDIK","Now, children, listen to me. Why do you want to go back in time? Life isn't about going back, it's about going forward. Yes, there are times in our life that we wish we could relive, but, if we already lived them perfectly, why live them again? The adventure of life is that there's always something new. New challenges, new experiences. A fun game is a game that gets harder as it goes. So it is with life. Do you understand?"
4110366,411,32,"TH GRADE","STAN","Dude. Sh-she's right."
4110367,411,32,"TH GRADE","KYLE","Yeah. And you know, now that I think about it, third grade wasn't all that great, either."
4110368,411,32,"TH GRADE","STAN","Yeah. Third grade sucked! Cartman, why the hell did you try to make us think third grad was so great?!"
4110369,411,32,"TH GRADE","KYLE","Yeah! You suck, Cartman!"
4110370,411,32,"TH GRADE","CARTMAN","What??"
4110371,411,32,"TH GRADE","MS. CHOKSONDIK","Alright, students, that will be quite enough! If you're ready, let's continue on... with the fourth grade."
4110372,411,32,"TH GRADE","TIMMY","AAAAAAA!"
4110373,411,32,"TH GRADE","KYLE","Hey, Timmy's back!"
4110374,411,32,"TH GRADE","STAN","Dude, it looks like he's been all over time! He must have such cool stuff to tell us."
4110375,411,32,"TH GRADE","TIMMY","Eh, Timmih."
4110376,411,33,"TH GRADE","description","South Park Elementary, Principal's office. Chef talks with Mr. Mackey and Principal Victoria"
4110377,411,33,"TH GRADE","CHEF","You know I'm always here to help, Principal Victoria."
4110378,411,33,"TH GRADE","MR. GARRISON","Ey, guess what everybody?! I'M GAY!!!"
4110379,411,33,"TH GRADE","PRINCIPAL VICTORIA","Mr. Garrison?"
4110380,411,33,"TH GRADE","COUNSELOR MACKEY","What?"
4110381,411,33,"TH GRADE","MR. GARRISON","I'm as gay as a gymnast on shore leave!"
4110382,411,33,"TH GRADE","PRINCIPAL VICTORIA","You admit it? You admit it!"
4110383,411,33,"TH GRADE","COUNSELOR MACKEY","Oh, that's great, Mr. Garrison. You've finally come to terms with yourself!"
4110384,411,33,"TH GRADE","MR. GARRISON","Yeah, it feels really good!"
4110385,411,33,"TH GRADE","PRINCIPAL VICTORIA","Well, congratulations!"
4110386,411,33,"TH GRADE","COUNSELOR MACKEY","Yeah, congratulations!"
4110387,411,33,"TH GRADE","MR. GARRISON","You know, I, I feel like I can start anew. If it's alright with you, I'd like to go back to teaching the third grade!"
4110388,411,33,"TH GRADE","PRINCIPAL VICTORIA","Oh. I'm sorry, we don't hire gay people."
