"id","ep_num","segment","title","role","text"
3050276,305,19,"TWEEK VS CRAIG","PEARL","Outstanding! Now, Kenny, how about you try?  I can't make love to you until we get a king-size bed."
3050277,305,19,"TWEEK VS CRAIG","KENNY","(I can't make love to you until we get a king-size bed.)"
3050278,305,19,"TWEEK VS CRAIG","PEARL","O-kay. Kenny, could I talk to you over here real quick?"
3050279,305,19,"TWEEK VS CRAIG","KENNY","(Sure you can.)"
3050280,305,19,"TWEEK VS CRAIG","PEARL","Kenny, I don't know quite how to tell you this, but... I'm not sure home economics is right for you."
3050281,305,19,"TWEEK VS CRAIG","KENNY","(Why?)"
3050282,305,19,"TWEEK VS CRAIG","PEARL","Well, your cooking is unsatisfactory, your sewing skills are below average, and, frankly, I don't think the odds of you marrying a nice rich man in the future are very, well, good."
3050283,305,19,"TWEEK VS CRAIG","KENNY","(You don't?)"
3050284,305,19,"TWEEK VS CRAIG","PEARL","No. I think you should consider transfering to shop class."
3050285,305,19,"TWEEK VS CRAIG","KENNY","(Shop class?)  (No, I won't!)"
3050286,305,19,"TWEEK VS CRAIG","PEARL","Now, now. Very few students are severely innured in a shop class."
3050287,305,19,"TWEEK VS CRAIG","KENNY","(I don't wanna take shop class!)"
3050288,305,19,"TWEEK VS CRAIG","BEBE","Come on! It's time for the fight!"
3050289,305,19,"TWEEK VS CRAIG","WENDY","Yeah!"
3050290,305,19,"TWEEK VS CRAIG","PEARL","Fight? Oh no no no, girls! Haven't I taught you anything?"
3050291,305,19,"TWEEK VS CRAIG","STAN","Okay, the time has finally come."
3050292,305,19,"TWEEK VS CRAIG","CLYDE","Programs, get your programs here. Programs."
3050293,305,19,"TWEEK VS CRAIG","KYLE","Remember, Tweek: punch hard, punch low."
3050294,305,19,"TWEEK VS CRAIG","TWEEK","Hrrr."
3050295,305,19,"TWEEK VS CRAIG","KYLE","This is when you gotta get mean, Tweek"
3050296,305,19,"TWEEK VS CRAIG","TWEEK","Rrrr, mean, rrrr."
3050297,305,19,"TWEEK VS CRAIG","CARTMAN","The spirit of the dragon is in your hands. Hurshar kashurshar. Hurlong churshar. All right?"
3050298,305,19,"TWEEK VS CRAIG","CRAIG","Okay."
3050299,305,19,"TWEEK VS CRAIG","CARTMAN","Now, LISTEN to me! Hurlong kashurshar! All right?! And seriously: Hurlong kepur shung kwong!"
3050300,305,19,"TWEEK VS CRAIG","CRAIG","Okay, okay!"
3050301,305,20,"TWEEK VS CRAIG","description","Tweek is ready first, then Craig gets ready"
3050302,305,20,"TWEEK VS CRAIG","TWEEK","Rrrr!  Hr."
3050303,305,20,"TWEEK VS CRAIG","STAN","You ready Tweek? You ready Craig? Let's get in on!"
3050304,305,20,"TWEEK VS CRAIG","CRAIG","Respect my authority."
3050305,305,21,"TWEEK VS CRAIG","description","Tweek lands some punches and Craig tries to throw Tweek off suno-style. They go back and forth this way for a while"
3050306,305,21,"TWEEK VS CRAIG","STAN, KYLE","Come on, Tweek!"
3050307,305,21,"TWEEK VS CRAIG","CARTMAN","Come on, Craig!"
3050308,305,22,"TWEEK VS CRAIG","description","The shop room. Mr. Adler is alone and starts to write"
3050309,305,22,"TWEEK VS CRAIG","I can no longer live",""
3050310,305,22,"TWEEK VS CRAIG","without her. I couldn't",""
3050311,305,22,"TWEEK VS CRAIG","say goodbye to her, and so",""
3050312,305,22,"TWEEK VS CRAIG","now I must say goodbye",""
3050313,305,22,"TWEEK VS CRAIG","to all of you, for I am all",""
3050314,305,22,"TWEEK VS CRAIG","out of nicotine gum.",""
3050315,305,22,"TWEEK VS CRAIG","Sincerely yours,",""
3050316,305,22,"TWEEK VS CRAIG","Richard Adler",""
3050317,305,22,"TWEEK VS CRAIG","Shop Class",""
3050318,305,22,"TWEEK VS CRAIG","P.S.",""
3050319,305,22,"TWEEK VS CRAIG","Don't screw around.",""
3050320,305,22,"TWEEK VS CRAIG","You all screw around too much.",""
3050321,305,23,"TWEEK VS CRAIG","description","he leaves the desk and goes to the table saw, turns on the switch, lies on the table feet first, and is pulled towards the blade"
3050322,305,23,"TWEEK VS CRAIG","MR. ADLER","Good-bye, cruel world.  Jesus Christ! What was I thinking?! That would have hurt like hell!"
3050323,305,24,"TWEEK VS CRAIG","description","the playground. Craig and Tweek tumble towards the school, neither giving in. The other kids follow them to a clearing outside a bungalow, where Caraig and Tweek resume trading punches"
3050324,305,24,"TWEEK VS CRAIG","STAN","Ye-hah!"
3050325,305,24,"TWEEK VS CRAIG","CARTMAN","Come on, Craig! Time to kick his ass!"
3050326,305,24,"TWEEK VS CRAIG","KYLE","Go, Tweek. Kick his ass! Get him!"
3050327,305,24,"TWEEK VS CRAIG","CARTMAN","Come on, Craig!"
3050328,305,24,"TWEEK VS CRAIG","STAN","Come on, Tweek! You got him!"
3050329,305,24,"TWEEK VS CRAIG","KYLE","Get him!  Whoa, Tweek! Did you hear that?"
3050330,305,24,"TWEEK VS CRAIG","TWEEK","What?"
3050331,305,24,"TWEEK VS CRAIG","KYLE","Craig just called you a boner!"
3050332,305,24,"TWEEK VS CRAIG","TWEEK","Rrrr!"
3050333,305,24,"TWEEK VS CRAIG","KYLE","He'll just have to keep throwing jabs to win the fight."
3050334,305,24,"TWEEK VS CRAIG","STAN","Yeah."
3050335,305,25,"TWEEK VS CRAIG","description","Shop class. Mr. Adler draws closer to the saw blade and sighs. Kenny comes in and hands him Pearl's note."
3050336,305,25,"TWEEK VS CRAIG","KENNY","(Hi, Mr. Adler.)"
3050337,305,25,"TWEEK VS CRAIG","MR. ADLER","What? Who are you?"
3050338,305,25,"TWEEK VS CRAIG","Kenny McCormick",""
3050339,305,25,"TWEEK VS CRAIG","has been transferred",""
3050340,305,25,"TWEEK VS CRAIG","from home ec",""
3050341,305,25,"TWEEK VS CRAIG","to shop class",""
3050342,305,25,"TWEEK VS CRAIG","Well, all right. Get some safety goggles and start gettin' acquainted ","with the jigsaw over there. [hands him back the note and Kenny goes to the jigsaw] Hrh."
3050343,305,26,"TWEEK VS CRAIG","description","Outside the bungalow Craig and Tweek continue fighting. They lock up and tumble into the slide, tearing it down. They end up under the debris"
3050344,305,26,"TWEEK VS CRAIG","TWEEK","Huh?"
3050345,305,27,"TWEEK VS CRAIG","description","Shop Class. Kenny starts cutting wood on the jigsaw, but looks at Mr. Adler going to his death. Craig and Tweek crash through the shop class window and continue fighting"
3050346,305,27,"TWEEK VS CRAIG","MR. ADLER","What the-?"
3050347,305,27,"TWEEK VS CRAIG","STAN","Here they are."
3050348,305,27,"TWEEK VS CRAIG","MR. ADLER","Hey! What's going on?"
3050349,305,27,"TWEEK VS CRAIG","STAN","Tweek and Craig are fighting. We're just watching."
3050350,305,27,"TWEEK VS CRAIG","MR. ADLER","Well, why the hell don't you stop them?"
3050351,305,27,"TWEEK VS CRAIG","CARTMAN","'Cause we have ten bucks riding on it."
3050352,305,27,"TWEEK VS CRAIG","MR. ADLER","Don't screw aROUND!"
3050353,305,28,"TWEEK VS CRAIG","description","Craig and Tweek tumble towards Kenny"
3050354,305,28,"TWEEK VS CRAIG","KENNY","(Hey!)  (Hey!)"
3050355,305,28,"TWEEK VS CRAIG","MR. ADLER","Stop screwin' aROUND!!"
3050356,305,29,"TWEEK VS CRAIG","description","Tweek slams Craig into a second jigsaw and both tumble into a tool cart, which falls onto the second jigsaw, which tumbles onto the one Kenny is on."
3050357,305,29,"TWEEK VS CRAIG","KENNY","(Hey, God damnit!)"
3050358,305,29,"TWEEK VS CRAIG","MR. ADLER","Eh. Hey, you're SCREWIN' AROUND TOO MUCH!!"
3050359,305,29,"TWEEK VS CRAIG","KENNY","(Ugh!)"
3050360,305,29,"TWEEK VS CRAIG","STAN","Oh my God, they killed Kenny!"
3050361,305,29,"TWEEK VS CRAIG","KYLE","You bastards!"
3050362,305,29,"TWEEK VS CRAIG","MR. ADLER","Well, don't just stand there, call an ambulance!  You see? You see what happens when you screw around in shop class?"
3050363,305,29,"TWEEK VS CRAIG","KENNY","(I understand, dude.)"
3050364,305,29,"TWEEK VS CRAIG","MR. ADLER","What? What's that, son?"
3050365,305,29,"TWEEK VS CRAIG","FIANCÉE","Richard."
3050366,305,29,"TWEEK VS CRAIG","MR. ADLER","AAaaagh!  No! No, please don't go. I need you. I can't live without you."
3050367,305,29,"TWEEK VS CRAIG","FIANCÉE","Richard, you have to move on. I want you to be happy."
3050368,305,29,"TWEEK VS CRAIG","MR. ADLER","But I can't. I never got a chance to say good-bye."
3050369,305,29,"TWEEK VS CRAIG","FIANCÉE","Then say it now, Richard."
3050370,305,29,"TWEEK VS CRAIG","MR. ADLER","Good-bye?"
3050371,305,29,"TWEEK VS CRAIG","FIANCÉE","There. Now do you feel better?"
3050372,305,29,"TWEEK VS CRAIG","MR. ADLER","No."
3050373,305,29,"TWEEK VS CRAIG","FIANCÉE","Of course you don't. Saying good-bye doesn't mean anything. It's the time that we spent together that really matters, not how we loved it."
3050374,305,29,"TWEEK VS CRAIG","MR. ADLER","You... you're right. You're right."
3050375,305,29,"TWEEK VS CRAIG","WOMAN","Richard, this is Grandma."
3050376,305,29,"TWEEK VS CRAIG","MR. ADLER","Gram'ma? Hi, Gram!"
3050377,305,29,"TWEEK VS CRAIG","GRAM'MA","You never said good-bye to me either."
3050378,305,29,"TWEEK VS CRAIG","MAN","Hey, Richard. Remember me?"
3050379,305,29,"TWEEK VS CRAIG","MR. ADLER","Uncle Corey! Wow, you're all alive again!"
3050380,305,29,"TWEEK VS CRAIG","UNCLE COREY","No! We're dead!"
3050381,305,29,"TWEEK VS CRAIG","FIANCÉE","I love you, Richard. See you soon."
3050382,305,29,"TWEEK VS CRAIG","MR. ADLER","Thank you. Thank you for freeing me. I feel like now I can move on. Baby, I feel so much better. I feel so alive. Thank you, baby. Thank you."
3050383,305,29,"TWEEK VS CRAIG","STAN","Dude, this is pretty fucked up right here."
3050384,305,30,"TWEEK VS CRAIG","description","Hell's Pass Hospital. The kids enter. Stan approaches a nurse"
3050385,305,30,"TWEEK VS CRAIG","STAN","Hi. We're here to visit our good friends, Tweek and Craig."
3050386,305,30,"TWEEK VS CRAIG","NURSE","Oh. Well, I suppose a quick visit is okay. Maybe you kids can cheer them up."
3050387,305,30,"TWEEK VS CRAIG","STAN","Hey, you guys. How are you feeling?"
3050388,305,30,"TWEEK VS CRAIG","TWEEK","Rrr!"
3050389,305,30,"TWEEK VS CRAIG","CRAIG","Ugh."
3050390,305,30,"TWEEK VS CRAIG","STAN","Well, uh. We just came by because we have something to tell you."
3050391,305,30,"TWEEK VS CRAIG","KYLE","Yeah. See, we got you to fight just 'cause we wanted to see who was the toughest. We made up all that stuff we said to get you guys mad at each other."
3050392,305,30,"TWEEK VS CRAIG","CARTMAN","Yes. You can flip us off, Craig. We deserve that. We just came by to apologize. We feel so bad."
3050393,305,30,"TWEEK VS CRAIG","KYLE","Boy, do we ever."
3050394,305,30,"TWEEK VS CRAIG","STAN","So I guess we'll be gong now, and live with the knowledge that... you're both kind of sissies."
3050395,305,30,"TWEEK VS CRAIG","TWEEK, CRAIG","What?!"
3050396,305,30,"TWEEK VS CRAIG","STAN","Well, I mean, that's what was on the news."
3050397,305,30,"TWEEK VS CRAIG","CRAIG","What was on the news?"
3050398,305,30,"TWEEK VS CRAIG","CARTMAN","Oh, you didn't see it? Oh. Tweek's family was on the news saying what a wuss youare, Craig."
3050399,305,30,"TWEEK VS CRAIG","CRAIG","Huh?"
3050400,305,30,"TWEEK VS CRAIG","KYLE","Yeah. And then Craig's family came on and said Tweek was the wuss, and then punched Tweek's mom in the hooters."
3050401,305,30,"TWEEK VS CRAIG","TWEEK","Uuh! You son of a bitch!"
3050402,305,30,"TWEEK VS CRAIG","CRAIG","I'm gonna kick you ass!"
3050403,305,30,"TWEEK VS CRAIG","STAN","Come on, Tweek! You got him!"
3050404,305,30,"TWEEK VS CRAIG","CARTMAN","Give him sucky, Craig, give him sucky! Hurlong churshar!"
