"id","ep_num","segment","title","role","text"
7020249,702,22,"KRAZY KRIPPLES","REPORTER","Tom, over five years ago, doctors told Christopher Reeve that he would never walk again, but the resilient actor fought back, struggled against all odds, and has now built his very own Legion of Doom!  The once immobile Mr. Reeve's new organization will be commited to world domination and evil. What an inspirational story, Tom."
7020250,702,23,"KRAZY KRIPPLES","description","Legion of Doom Headquarters, inside. Christopher Reeve is standing before a group of villains, both real and imagined."
7020251,702,23,"KRAZY KRIPPLES","REEVE","I have chosen each member of this elite group of supervillains for their outstanding treachery,  Their desire for world conquest, and their hatred of all things good! And I've assembled this group for one purpose! To once and for all find a way to...  get rid of Hack Man!!"
7020252,702,23,"KRAZY KRIPPLES","DR. DOOM","Uhhh, how about domination of the world?"
7020253,702,23,"KRAZY KRIPPLES","SADDAM HUSSEIN","Yeah. Or uh, death to the infidels?"
7020254,702,23,"KRAZY KRIPPLES","REEVE","Silence! OUR job is to see to it that Hack Man is put out of commission."
7020255,702,23,"KRAZY KRIPPLES","PROFESSOR CHAOS","Oh boy, General Disarray, muh maybe we just oughtta stay outta this one."
7020256,702,23,"KRAZY KRIPPLES","HACKMAN","Not so fast, Chris!"
7020257,702,23,"KRAZY KRIPPLES","REEVE","Hack Man!"
7020258,702,23,"KRAZY KRIPPLES","HACKMAN","We just helped pass a ban on stem-cell research. Your fetus-sucking days are over!"
7020259,702,23,"KRAZY KRIPPLES","REEVE","No...  NOOOO!"
7020260,702,23,"KRAZY KRIPPLES","HACKMAN","And now we're goingn to put you somewhere where you can never touch another fetus again!"
7020261,702,24,"KRAZY KRIPPLES","description","Denver Recreation Center, inside. The Bloods and Crips challenge each other."
7020262,702,24,"KRAZY KRIPPLES","BUFF CRIP","You stupid mofos are dead!"
7020263,702,24,"KRAZY KRIPPLES","BLOOD 3","Make the first shot, punk!"
7020264,702,24,"KRAZY KRIPPLES","JIMMY","Hold it! Don't you see? It doesn't matter if we were crippled from birth, or crippled in an accident. We're all brothers."
7020265,702,24,"KRAZY KRIPPLES","BLOOD 4","Save it, fool! Crips ain't our brothers!"
7020266,702,24,"KRAZY KRIPPLES","JIMMY","Look: we hve the whole rec room to ourselves. Can't we all just try having some fun together?"
7020267,702,24,"KRAZY KRIPPLES","58 CRIP","You talkin' crazy, dawg."
7020268,702,24,"KRAZY KRIPPLES","BLOOD 5","Yeah, we ain't playin', sucka!"
7020269,702,24,"KRAZY KRIPPLES","JIMMY","Why don't we at least give it a chance? I mean,  Come on!"
7020270,702,24,"KRAZY KRIPPLES","BUFF CRIP","Wait a minute. What did you say?"
7020271,702,24,"KRAZY KRIPPLES","JIMMY","I said, ""I mean,  Come on!"""
7020272,702,24,"KRAZY KRIPPLES","BLOOD 4","You know, maybe he's right. I mean, Come on!"
7020273,702,24,"KRAZY KRIPPLES","JIMMY","Come on."
7020274,702,24,"KRAZY KRIPPLES","BUFF CRIP","I guess we could at least give havin' fun together a try. It's like  Come on."
7020275,702,24,"KRAZY KRIPPLES","BLOOD 6","Yeah. Come on."
7020276,702,24,"KRAZY KRIPPLES","CRIP 2","Yeah, that's right. Come on."
7020277,702,24,"KRAZY KRIPPLES","JIMMY","Come on."
7020278,702,24,"KRAZY KRIPPLES","SOMEONE","Come on."
7020279,702,24,"KRAZY KRIPPLES","ALL","Yeah, that's right. Come on."
7020280,702,24,"KRAZY KRIPPLES","BUFF CRIP","I've gotta give you two dawgs props for puttin' an end to all this hate."
7020281,702,24,"KRAZY KRIPPLES","JIMMY","I told you, lock-ins at the rec center always work. And you know, I've learned something, too. I was player-hatin' Christopher Butthole Reeve because he got more attention than me. But just like... y-you guys, I need to learn to control my a... anger."
7020282,702,24,"KRAZY KRIPPLES","BLOOD","Right on!"
7020283,702,24,"KRAZY KRIPPLES","CRIP","Hey little Roller, try some of this chronic shit."
7020284,702,24,"KRAZY KRIPPLES","TIMMY","Timmih!"
7020285,702,24,"KRAZY KRIPPLES","JIMMY","I guess we all learned that trying to get along is way better than p... player hatin'.  The gang wrote a song about it. Why don't we listen in?"
7020286,702,24,"KRAZY KRIPPLES","GANG MEMBERS","It used to be that Crips and Bloods didn't get along,"
7020287,702,24,"KRAZY KRIPPLES","But now we're all a family, so we wrote this song.",""
7020288,702,24,"KRAZY KRIPPLES","Naaa na naaa, Crips and Bloods. Naaa na naaa, hope and love.",""
7020289,702,24,"KRAZY KRIPPLES","Naaa na naaa, friendly thugs.",""
7020290,702,25,"KRAZY KRIPPLES","description","Outer space. Christopher Reeve is flung into space in a pane of glass."
7020291,702,25,"KRAZY KRIPPLES","REEVE","You haven't seen the last of me, Hack Man! I will be back!!"
7020292,702,26,"KRAZY KRIPPLES","description","The woods near South Park, night. Stan and friends watch the celestial spectacle"
7020293,702,26,"KRAZY KRIPPLES","STAN","Dude, I am so glad we stayed out of that one."
7020294,702,26,"KRAZY KRIPPLES","KYLE","Mee tooo."
