"id","ep_num","segment","title","role","text"
4060235,406,16,"CHEROKEE HAIR TAMPONS","""Go on"", Rebecca said softly, ""Touch me."" Diana leaned down slowly ","and brushed Rebecca's bare stomach with her fingertips... It felt good. Like a penis. A soft, but sturdy penis that felt warn to the touch. In Rebecca's mind, she suddenly felt like she was surrounded by penises. They were all around her, flopping all around and slapping her face. It was as if she were in a redwood forest of penises."
4060236,406,17,"CHEROKEE HAIR TAMPONS","description","unconsciously, his right hand lowers down towards his crotch and is soon out of view, but the arm moves around some..."
4060237,406,17,"CHEROKEE HAIR TAMPONS","They presented themselves tall and mighty all around her, with",""
4060238,406,17,"CHEROKEE HAIR TAMPONS","[catches himself in the act] Mr. Hat, what the hell are you doing?! ","[looks around to see that no one is watching, then happily] Oh, Mr. Hat."
4060239,406,18,"CHEROKEE HAIR TAMPONS","description","Bus stop, night. Stan waits with a book under his arm."
4060240,406,18,"CHEROKEE HAIR TAMPONS","STAN","Come on, where are they?"
4060241,406,18,"CHEROKEE HAIR TAMPONS","STAN","This is it??"
4060242,406,18,"CHEROKEE HAIR TAMPONS","KENNY","(Uh huh)"
4060243,406,18,"CHEROKEE HAIR TAMPONS","TIMMY","Timmiiihh!"
4060244,406,18,"CHEROKEE HAIR TAMPONS","STAN","This is everyone that wanted to help Kyle??"
4060245,406,18,"CHEROKEE HAIR TAMPONS","BUTTERS","Well, Clyde was gonna come too, but he, he said his mom was makin' tacos for dinner and Clyde likes tacos a whole lot."
4060246,406,18,"CHEROKEE HAIR TAMPONS","STAN","Jesus Christ! Alright, Butters, you take this medical book, and everyone follow me!"
4060247,406,18,"CHEROKEE HAIR TAMPONS","BUTTERS","Huh, where are we goin'?"
4060248,406,18,"CHEROKEE HAIR TAMPONS","STAN","We're gon' tuh take Cartman's kidney."
4060249,406,19,"CHEROKEE HAIR TAMPONS","description","Cartman's house, night. Cartman is asleep in his bed... tossing and turnng"
4060250,406,19,"CHEROKEE HAIR TAMPONS","CARTMAN","No! NO! Hip- hippies all around me. Help! Mommy! Huhuhippies!"
4060251,406,20,"CHEROKEE HAIR TAMPONS","description","Cartman's house, outside. Stan and the others approach, and Stan looks in the lower window. Stan now has a hand saw on his right hand"
4060252,406,20,"CHEROKEE HAIR TAMPONS","STAN","Okay, it's clear.  Okay. Me and Butters are gonna go up and take Cartman's kidney out of him. Kenny, you stay here and guard his mom's door here with Timmy."
4060253,406,20,"CHEROKEE HAIR TAMPONS","TIMMY","Timmiihh!"
4060254,406,20,"CHEROKEE HAIR TAMPONS","STAN","Sshhh!"
4060255,406,20,"CHEROKEE HAIR TAMPONS","TIMMY","Timmiihh."
4060256,406,20,"CHEROKEE HAIR TAMPONS","STAN","If she hears him screaming, or comes out or anything, just... stall her. Alright?"
4060257,406,20,"CHEROKEE HAIR TAMPONS","KENNY","(Okay)"
4060258,406,20,"CHEROKEE HAIR TAMPONS","TIMMY","Timmiihh."
4060259,406,20,"CHEROKEE HAIR TAMPONS","STAN","Alright Butters, let's go.  Uh-oh, Cartman's pig.  Sshh, good pig. Good pig. Goood pig. Sshh. Okay.  Come on, we gotta get outta here!  Oh, no!"
4060260,406,20,"CHEROKEE HAIR TAMPONS","BUTTERS","Oh well, we're busted."
4060261,406,20,"CHEROKEE HAIR TAMPONS","CARTMAN","Shut up, Fluffy!"
4060262,406,20,"CHEROKEE HAIR TAMPONS","STAN","Oh, phew."
4060263,406,21,"CHEROKEE HAIR TAMPONS","description","Cartman's house, later. Cartman's nightmare returns"
4060264,406,21,"CHEROKEE HAIR TAMPONS","CARTMAN","Hippies. Hi-i-ippies. They're everywhere. They wanna save the earth, but all they do is smoke pot and smell bad. He-elp!"
4060265,406,21,"CHEROKEE HAIR TAMPONS","STAN","Okay, here we go. .Okay, let's see. Looks like if we cut here, and here..."
4060266,406,21,"CHEROKEE HAIR TAMPONS","BUTTERS","I hope it's not too bloody; I'm wearin' my favorite pants."
4060267,406,21,"CHEROKEE HAIR TAMPONS","STAN","...vein right, well-  Well, here goes nothing. Help me pull his pajamas up. No way! Kidney Blocker 2000?!"
4060268,406,21,"CHEROKEE HAIR TAMPONS","CARTMAN","whatwhatwhatwhat?  Oh, it's Stan and Butters! Trying to take my kidney, are you?!"
4060269,406,21,"CHEROKEE HAIR TAMPONS","STAN","You suck, Cartman!"
4060270,406,21,"CHEROKEE HAIR TAMPONS","CARTMAN","Maybe so, but at least I was smart enough to wear a Kidney Blocker 2000!"
4060271,406,21,"CHEROKEE HAIR TAMPONS","STAN","God-damnit, don't you care that Kyle is gonna die?!"
4060272,406,21,"CHEROKEE HAIR TAMPONS","CARTMAN","I do! I do care! Look how much.  Look. Look how much I care."
4060273,406,21,"CHEROKEE HAIR TAMPONS","HAREQUIN ROMANCE",""
4060274,406,21,"CHEROKEE HAIR TAMPONS","BOOK PUBLISHING CO.",""
4060275,406,22,"CHEROKEE HAIR TAMPONS","description","Mr. Garrison has finished his novel and is now inside talking to a publisher"
4060276,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","First and foemost, Mr. Garrison, I would like to thank you for chosing Harequin Romance"
4060277,406,22,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Yeahyeahyeah. So, didi you read the book?"
4060278,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","Uh yes, Mr. Garrison, we did read your book."
4060279,406,22,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Well, what did you think?"
4060280,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","Well, uh, frankly, Mr. Garrison, n-we don't know if the Harequin Romance label is appropriate for you."
4060281,406,22,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Ooohhh, why not??"
4060282,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","Mr. Garrison, uh... are you aware that the word ""penis"" occurs six-thousand and eighty-three times in your novel?"
4060283,406,22,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Well, I'm sure there's lots of naughty words. It is a romance novel."
4060284,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","Nnnno, I don't think that this book really qualifies as a ""romance novel."""
4060285,406,22,"CHEROKEE HAIR TAMPONS","MR. GARRISON","No?"
4060286,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","No. No, this is what we in the book-publishing business like to call... gay. Really, really gay."
4060287,406,22,"CHEROKEE HAIR TAMPONS","MR. GARRISON","What the hell are you talkin' about?!"
4060288,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","It's just that the focus really seems to be on the... male organs."
4060289,406,22,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Well, I thought it was mostly women that read these things!"
4060290,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","It is."
4060291,406,22,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Well, women want to read about ding-dongs! D'you thnk women care about the details of female anatomy?! Hel-lo! Women wanna read about big, poweful schlongs!  Look, I've seen women read these things. They skim along and skim along until they get to the part about the penis! That's what they want, so that's what I'm giving them!"
4060292,406,22,"CHEROKEE HAIR TAMPONS","PUBLISHER","Hmmm."
4060293,406,23,"CHEROKEE HAIR TAMPONS","description","South Park, next day. Stan and Kenny sit on the curb in front of ""South Park Pianos"""
4060294,406,23,"CHEROKEE HAIR TAMPONS","STAN","There's nothing more I can do, Kenny. I've tried everything to save Kyle. Holistic medicine is gonna kill my friend!"
4060295,406,23,"CHEROKEE HAIR TAMPONS","KENNY","(Well uh, nobody seems to care when I die on them!)"
4060296,406,23,"CHEROKEE HAIR TAMPONS","STAN","My friend is gonna die! He's gonna die and there's nothing I can do about it.  Oh, God, he's my best friend..."
4060297,406,23,"CHEROKEE HAIR TAMPONS","KENNY","(Well now, that does it! I have had enough of this bullshit! Screw you, Stan. I'm going home!)"
4060298,406,23,"CHEROKEE HAIR TAMPONS","MOVER","Look out!  Oops."
4060299,406,23,"CHEROKEE HAIR TAMPONS","STAN","Awgh! I'll never see Kyle again!"
4060300,406,24,"CHEROKEE HAIR TAMPONS","description","South Park, Miss Information's shop, day. More people line up to buy holistic stuff. Inside, Carlos Ramirez and Chief Running Pinto field orders."
4060301,406,24,"CHEROKEE HAIR TAMPONS","WOMAN","Four dozen Cherokee hair tampons, please."
4060302,406,24,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","No problem, man. Pay Miss Information up front."
4060303,406,24,"CHEROKEE HAIR TAMPONS","MAN 7","Hi, uh, I have a little bit of pain in my balls whenever I watch VH1."
4060304,406,24,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","Oh, here, try this, man. Ah, this is allll-naturalll ball juice."
4060305,406,24,"CHEROKEE HAIR TAMPONS","MAN 7","Wow, I feel better already!"
4060306,406,24,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","And next we have Mrs. Broflovski's son."
4060307,406,24,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Okay, here he is."
4060308,406,24,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","Ahahem, that kid looks really sick."
4060309,406,24,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Yes. He really needs his toxins flushed again."
4060310,406,24,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","No. I mean, he look REALLY sick, man. You should take him to, like, a doctor."
4060311,406,24,"CHEROKEE HAIR TAMPONS","CUSTOMERS","Hmm?"
4060312,406,24,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","But you're more in touch with the earth."
4060313,406,24,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","Look, bein' in touch with the earth has nothing to do with dyin', man."
4060314,406,24,"CHEROKEE HAIR TAMPONS","SHARON","It's okay. We trust that you know whar you're doing."
4060315,406,24,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","No, man, that kid needs a doctor! And besides, we're not actually Native Americans. I mean, I'm I'm more like a, a Mexican."
4060316,406,24,"CHEROKEE HAIR TAMPONS","CUSTOMERS","What?!"
4060317,406,24,"CHEROKEE HAIR TAMPONS","MAN","Hu-uh?!"
4060318,406,24,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","Yeah. A Mexican."
4060319,406,24,"CHEROKEE HAIR TAMPONS","MAN 7","Uugh.  Ptu, ptu."
4060320,406,24,"CHEROKEE HAIR TAMPONS","MAN 8","I didn't know that."
4060321,406,24,"CHEROKEE HAIR TAMPONS","KYLE'S FATHER","Oh my God!"
4060322,406,24,"CHEROKEE HAIR TAMPONS","SHARON","How dare you deceive us like that!"
4060323,406,24,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","Hey, we never said we were Native Americans, man. Miss Information said that."
4060324,406,24,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","Yeah. She said nobody would buy anything from Mexicans."
4060325,406,24,"CHEROKEE HAIR TAMPONS","MISS INFORMATION","Uh, toxins ARE your enemy."
4060326,406,24,"CHEROKEE HAIR TAMPONS","WOMAN 1","Kill her!"
4060327,406,24,"CHEROKEE HAIR TAMPONS","CARLOS RAMIREZ","Funny."
4060328,406,25,"CHEROKEE HAIR TAMPONS","description","South Park, Miss Information's shop, later. Stan, Sheila, and Kyle are still there"
4060329,406,25,"CHEROKEE HAIR TAMPONS","STAN","So NOW can we take Kyle to the hospital?"
4060330,406,25,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","Yes, of course, but we don't have a kidney donor!"
4060331,406,25,"CHEROKEE HAIR TAMPONS","STAN","That's alright. If you'll all help, I think I have a plan."
4060332,406,26,"CHEROKEE HAIR TAMPONS","description","Cartman's house, morning. A cock crows, and Cartman's radio sounds the alarm. Cartman rises on his bed and stretches"
4060333,406,26,"CHEROKEE HAIR TAMPONS","CARTMAN","Oohh, morning, hum, hmyeah. HWAA!  That son of a bitch!"
4060334,406,27,"CHEROKEE HAIR TAMPONS","description","Stan's house, moments later. Cartman approaches and pounds on the door. Stan quickly opens it."
4060335,406,27,"CHEROKEE HAIR TAMPONS","CARTMAN","Okay, asshole! Give me back my kidney!"
4060336,406,27,"CHEROKEE HAIR TAMPONS","STAN","Dude, please. Kyle needs it."
4060337,406,27,"CHEROKEE HAIR TAMPONS","CARTMAN","It's MINE! Not yours, MINE! Give it back right now, or there's gonna be HELL to pay!"
4060338,406,27,"CHEROKEE HAIR TAMPONS","STAN","Alright, alright, here."
4060339,406,27,"CHEROKEE HAIR TAMPONS","CARTMAN","Thank you. And you'd better hope to God it still works, just like it did before."
4060340,406,28,"CHEROKEE HAIR TAMPONS","description","Hell's Pass Hospital, some hours later. Dr. Doctor is in his office."
4060341,406,28,"CHEROKEE HAIR TAMPONS","NURSE","Doctor, Eric Cartman is here-"
4060342,406,28,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","Why, hello there, Eric."
4060343,406,28,"CHEROKEE HAIR TAMPONS","CARTMAN","You see that?! That's MINE! My asshole friend Stan took my kidney, and I need it put back in!  Please."
4060344,406,28,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","Oh, I see.  Are you sure that now that it's already out, you don't wanna just let your friend Kyle have it?"
4060345,406,28,"CHEROKEE HAIR TAMPONS","CARTMAN","No. Because. It doesn't belong to Kyle, it belongs to me! It's MINE!"
4060346,406,28,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","Well, alright then. We'll get you prepped for surgery.  If you'll just sign this release."
4060347,406,28,"CHEROKEE HAIR TAMPONS","CARTMAN","Thank you."
4060348,406,29,"CHEROKEE HAIR TAMPONS","description","Hell's Pass Hospital, still later. Cartman and Kyle are in the recovery room surrounded by their parents. Stan and his parents are there, too. Balloons, a smiley-face and two banners, ""I HOPE YOU GET BETTER!"" and ""GET WELL SOON"", decorate Kyle's side of the room"
4060349,406,29,"CHEROKEE HAIR TAMPONS","KYLE'S MOTHER","How are you feeling, bubbe?"
4060350,406,29,"CHEROKEE HAIR TAMPONS","KYLE","Better, I think."
4060351,406,29,"CHEROKEE HAIR TAMPONS","STAN","You look a lot better."
4060352,406,29,"CHEROKEE HAIR TAMPONS","SHARON","Yeah, it looks like Western medicine really did the trick."
4060353,406,29,"CHEROKEE HAIR TAMPONS","KYLE","Hey, thanks for going through all that to save my life, Stan."
4060354,406,29,"CHEROKEE HAIR TAMPONS","STAN","Dude, you're my best friend. I don't want you to die until I do."
4060355,406,29,"CHEROKEE HAIR TAMPONS","CHIEF RUNNING PINTO","Yeah.  Hey, man, we're glad you're getting better, too."
4060356,406,29,"CHEROKEE HAIR TAMPONS","CARTMAN","Heh. Hey, what what's going on?"
4060357,406,29,"CHEROKEE HAIR TAMPONS","STAN","Kyle's all better, Cartman, thanks to you!"
4060358,406,29,"CHEROKEE HAIR TAMPONS","CARTMAN","Huh?"
4060359,406,29,"CHEROKEE HAIR TAMPONS","STAN","It was all a trick. Your mom undid the kidney blocker, and then we put catchup on your bed so you'd think we took your kidney."
4060360,406,29,"CHEROKEE HAIR TAMPONS","DR. DOCTOR","Yes, but it was all a trick to get you to come in and sign this release."
4060361,406,29,"CHEROKEE HAIR TAMPONS","LIANE","Isn't that funny, sweetie?"
4060362,406,29,"CHEROKEE HAIR TAMPONS","CARTMAN","Aarrrrrr! I am SO PISSED OFF!"
4060363,406,29,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Oh, here's everybody."
4060364,406,29,"CHEROKEE HAIR TAMPONS","STAN","Hey, Mr. Garrison. Where have you been?"
4060365,406,29,"CHEROKEE HAIR TAMPONS","MR. GARRISON","Boys, I have an announcement to make: I'm not gonna be your teacher anymore. I've become a best-selling author! And Kyle, I want you to have a signed copy as a get-well present."
4060366,406,29,"CHEROKEE HAIR TAMPONS","KYLE","Oh. ...Thanks?"
4060367,406,29,"CHEROKEE HAIR TAMPONS","CARTMAN","I swear I'm gonna kill you guys!!"
4060368,406,29,"CHEROKEE HAIR TAMPONS","STAN","Careful, Cartman, you might pop your stitches."
4060369,406,29,"CHEROKEE HAIR TAMPONS","KYLE","Huh?  What the?"
4060370,406,29,"CHEROKEE HAIR TAMPONS","CARTMAN","Oh good, you got the crappy kidney."
