"id","ep_num","segment","title","role","text"
7080268,708,17,"SOUTH PARK IS GAY","KYAN","That's okay, officer. I think they learned murder is wrong."
7080269,708,17,"SOUTH PARK IS GAY","CARSON","Especially in those pants."
7080270,708,17,"SOUTH PARK IS GAY","MR. GARRISON","Look, guys, we're sorry we tried to murder you, but... You have to stop what you're doing!"
7080271,708,17,"SOUTH PARK IS GAY","JAI","Are you crazy?! We're the hottest thing on TV!"
7080272,708,17,"SOUTH PARK IS GAY","MR. GARRISON","But don't you see the price? You're selling out your own kind. Look, us gays have created a lifestyle, a, a culture that is uniquely ours. If we keep trying to make straight people into us, well, we're gonna have no identity left."
7080273,708,17,"SOUTH PARK IS GAY","KYAN","Sorry Charlie, no sale."
7080274,708,17,"SOUTH PARK IS GAY","MR. GARRISON","Buh... but... this doesn't make sense! How can gay men do this to their own people??  Unless... you're not gay at all..."
7080275,708,17,"SOUTH PARK IS GAY","THOM","You just had to push it, didn't you?!"
7080276,708,17,"SOUTH PARK IS GAY","JAI","Just had to keep asking question!"
7080277,708,17,"SOUTH PARK IS GAY","CARSON","Now you know the truth!"
7080278,708,17,"SOUTH PARK IS GAY","KYLE","They aren't gay? Then what are they?"
7080279,708,17,"SOUTH PARK IS GAY","KYAN","We're a thousand years our kind have lived beneath the earth's crust! Banished by man in the Kindling Wars."
7080280,708,17,"SOUTH PARK IS GAY","MR. GARRISON","Oh my God."
7080281,708,17,"SOUTH PARK IS GAY","LEADER","We are the Crab People!"
7080282,708,17,"SOUTH PARK IS GAY","KYLE","AAAAAAAAAAAAH!"
7080283,708,17,"SOUTH PARK IS GAY","MR. SLAVE","Jethuth Chritht!"
7080284,708,17,"SOUTH PARK IS GAY","THE QUEER EYE GUYS","Craaab People! Craaab People! Craaab People!"
7080285,708,18,"SOUTH PARK IS GAY","description","A subterranean cave. The crab people lead their hostages to their camp. ""Craaab People! Craaab People! Craaab People!"""
7080286,708,18,"SOUTH PARK IS GAY","CRAB LEADER","See now where we have been forced to live for a thousand years! But soon we shall rule the land above, and mankind will be gone!"
7080287,708,18,"SOUTH PARK IS GAY","MR. GARRISON","Gone??"
7080288,708,18,"SOUTH PARK IS GAY","CRAB MAN 2","Crab people are too small and weak to take over man by force, and so we came up with our perfect plan!"
7080289,708,18,"SOUTH PARK IS GAY","CARSON REPLICA","If you can't beat man,  change man!"
7080290,708,18,"SOUTH PARK IS GAY","MR. GARRISON","I knew it! I knew gay people would never do this to their own kind!"
7080291,708,18,"SOUTH PARK IS GAY","CRAB LEADER","When all the world is metrosexual, the crab people shall finally reign supreme!!"
7080292,708,18,"SOUTH PARK IS GAY","CRAB PEOPLE","Craaab People! Craaab People!"
7080293,708,18,"SOUTH PARK IS GAY","CRAB SOLO","Taste like crab, talk like people."
7080294,708,18,"SOUTH PARK IS GAY","CRAB PEOPLE","Craaab People!"
7080295,708,18,"SOUTH PARK IS GAY","KYLE","You'll never turn ME into a metrosexual! I like being a dirty, filthy little boy!"
7080296,708,18,"SOUTH PARK IS GAY","CRAB MAN 2","Very well. If we can't make you into metrosexuals, then we will make you into crab people! Take them!!"
7080297,708,18,"SOUTH PARK IS GAY","Singers",""
7080298,708,18,"SOUTH PARK IS GAY","(CRAB PEOPLE)","All things just keep getting better"
7080299,708,18,"SOUTH PARK IS GAY","You... came into my life",""
7080300,708,18,"SOUTH PARK IS GAY","(Crab People)",""
7080301,708,18,"SOUTH PARK IS GAY","and my world never looked so bright. Yeah.",""
7080302,708,18,"SOUTH PARK IS GAY","(Crab People)",""
7080303,708,18,"SOUTH PARK IS GAY","It's true. You bring out the best in me.",""
7080304,708,18,"SOUTH PARK IS GAY","(Crab People)",""
7080305,708,18,"SOUTH PARK IS GAY","When you are around, when you are around,",""
7080306,708,18,"SOUTH PARK IS GAY","(Crab People)",""
7080307,708,18,"SOUTH PARK IS GAY","All things just keep getting better.",""
7080308,708,18,"SOUTH PARK IS GAY","(Crab People)",""
7080309,708,19,"SOUTH PARK IS GAY","description","South Park, day. A Metrosexual Pride Parade moves down the street in the background, and News 4 is covering it."
7080310,708,19,"SOUTH PARK IS GAY","REPORTER","Tom, I'm standing in South Park, Colorado, where the first Metrosexual Pride Parade is underway!"
7080311,708,19,"SOUTH PARK IS GAY","THE BOYS","We're here!"
7080312,708,19,"SOUTH PARK IS GAY","We're not queer! [clap clap]",""
7080313,708,19,"SOUTH PARK IS GAY","But we're clsoe! [clap clap]",""
7080314,708,19,"SOUTH PARK IS GAY","Get used to it!",""
7080315,708,19,"SOUTH PARK IS GAY","We're here! [clap clap]",""
7080316,708,19,"SOUTH PARK IS GAY","We're not queer! [clap clap]",""
7080317,708,19,"SOUTH PARK IS GAY","But we're clsoe! [clap clap]",""
7080318,708,19,"SOUTH PARK IS GAY","Get used to it!",""
7080319,708,19,"SOUTH PARK IS GAY","SHARON","That does it! I can't take it anymore!"
7080320,708,19,"SOUTH PARK IS GAY","THE BOYS","We're here!"
7080321,708,19,"SOUTH PARK IS GAY","We're not queer! [clap clap]",""
7080322,708,19,"SOUTH PARK IS GAY","But we're clsoe! [clap clap]",""
7080323,708,19,"SOUTH PARK IS GAY","Get used to it!",""
7080324,708,19,"SOUTH PARK IS GAY","LINDA","I should have never wished for a cleaner, neater husband."
7080325,708,19,"SOUTH PARK IS GAY","SHARON","Ladies, get yoru things! I know what we have to do!"
7080326,708,19,"SOUTH PARK IS GAY","JIMBO","Whoa, look out!"
7080327,708,19,"SOUTH PARK IS GAY","RANDY","Oh my God, it's on fire!"
7080328,708,19,"SOUTH PARK IS GAY","SKEETER","Put it out! Put it out!"
7080329,708,19,"SOUTH PARK IS GAY","RANDY","I can't do anything! These are brand-new pants!"
7080330,708,19,"SOUTH PARK IS GAY","SKEETER","The heat could really damage our hair. We'd better let the police handle this!"
7080331,708,19,"SOUTH PARK IS GAY","OFFICER BARBRADY","Are you crazy? I just had my uniform pressed!"
7080332,708,19,"SOUTH PARK IS GAY","JIMBO","Oh Jesus, it's burning! Oh my God!"
7080333,708,19,"SOUTH PARK IS GAY","SKEETER","Eeeek!"
7080334,708,19,"SOUTH PARK IS GAY","RANDY","Put it out! Put it out! Fire!"
7080335,708,20,"SOUTH PARK IS GAY","description","HBC Headquarters, New York. The Queer Eye guys work on President Bush on their show"
7080336,708,20,"SOUTH PARK IS GAY","CARSON","Mr. President, it is such an honor to make you over!"
7080337,708,20,"SOUTH PARK IS GAY","KYAN","Now, we've got to do something with yoru hair."
7080338,708,20,"SOUTH PARK IS GAY","THOM","And your nails are filthy. Let's get those clean."
7080339,708,20,"SOUTH PARK IS GAY","HEAD OF PROGRAMMING","This is gay gold!"
7080340,708,20,"SOUTH PARK IS GAY","MR. GARRISON","Stop them! They're crab people!"
7080341,708,20,"SOUTH PARK IS GAY","CRAB MAN 3","They cannot see or hear us, foolish man. Now stand by and watch as your pitiful race becomes helplesss!!"
7080342,708,20,"SOUTH PARK IS GAY","CARSON","That is very good, Mr. President. Now, put on this silk jacket."
7080343,708,20,"SOUTH PARK IS GAY","KYLE","No Mr. President!! Don't do it!  Help!"
7080344,708,20,"SOUTH PARK IS GAY","MR. GARRISON","You bastards!"
7080345,708,20,"SOUTH PARK IS GAY","KYAN","That looks great! Now, how about some moisturizer."
7080346,708,20,"SOUTH PARK IS GAY","SHARON","There they are! Get 'em!"
7080347,708,20,"SOUTH PARK IS GAY","KYAN","What?"
7080348,708,20,"SOUTH PARK IS GAY","LINDA","You turned our husbands into whiny little wusses!!"
7080349,708,20,"SOUTH PARK IS GAY","SARAH","It's payback time!"
7080350,708,20,"SOUTH PARK IS GAY","HEAD OF PROGRAMMING","Oh my God, what are they doing?!"
7080351,708,20,"SOUTH PARK IS GAY","CRAB MAN 3","Oh noooo!!"
7080352,708,20,"SOUTH PARK IS GAY","HEAD OF PROGRAMMING","Wha? What have you done?"
7080353,708,20,"SOUTH PARK IS GAY","SHARON","We're sorry, but we didn't have a choice. You see, at first we liked having our men be clean and neat. We thought that having them use product in their hair and wanting facials would make them sexier. But it doesn't."
7080354,708,20,"SOUTH PARK IS GAY","LINDA","That's right. Event though my Steven sickens me out sometimes, it's his rugged manly grossness that I'm attracted to."
7080355,708,20,"SOUTH PARK IS GAY","SARAH","We're sorry, but we knew that the only answer was tuh kill the Queer Eye guys."
7080356,708,20,"SOUTH PARK IS GAY","HEAD OF PROGRAMMING","Well you're going to jail for thi-! Wait a minute.  What is that?"
7080357,708,20,"SOUTH PARK IS GAY","CRAB LEADER","No! Our evil plans! Noooo..."
7080358,708,20,"SOUTH PARK IS GAY","HEAD OF PROGRAMMING","Oh my God. They were crab people."
7080359,708,20,"SOUTH PARK IS GAY","MR. GARRISON","Yes! They were tryingn to systematically make men into wusses so they could take over the world!"
7080360,708,20,"SOUTH PARK IS GAY","KYLE","Mom!"
7080361,708,20,"SOUTH PARK IS GAY","KYLE'S MOTHER","Kyle!"
7080362,708,20,"SOUTH PARK IS GAY","HEAD OF PROGRAMMING","I should have known they were crab people. They tried this before with The Jefferson."
7080363,708,20,"SOUTH PARK IS GAY","MR. GARRISON","So now, can you please change your network's programming?"
7080364,708,20,"SOUTH PARK IS GAY","HEAD OF PROGRAMMING","Yes. Yes, I think this gay fad is over. Gentlemen, back to Studio 12! We're gonna bring back the Latin fad."
7080365,708,21,"SOUTH PARK IS GAY","description","South Park. The sign has been redrawn with a barrio graffiti font."
7080366,708,22,"SOUTH PARK IS GAY","description","The McCormick house, day. Randy, Jimbo, Skeeter, and Stuart are now dressed as cholos on the porch. Two six-packs of Coronas are on the ground. Some of the bottles are already empty"
7080367,708,22,"SOUTH PARK IS GAY","RANDY","Hey eses."
7080368,708,22,"SOUTH PARK IS GAY","STUART","Hey Jefey. You want some cerveiza?"
7080369,708,23,"SOUTH PARK IS GAY","description","South Park Elememtary, day. Kyle walks into view in the school hall"
7080370,708,23,"SOUTH PARK IS GAY","STAN","Kyle. Hey, ese. You wanna come play catch with us?"
7080371,708,23,"SOUTH PARK IS GAY","KYLE","What? Y-you want me to hang out with you?"
7080372,708,23,"SOUTH PARK IS GAY","STAN","Yeah. It's cool, holmes."
7080373,708,23,"SOUTH PARK IS GAY","KYLE","...No, dude, it really isn't cool. You all turned yoru backs on me. You're supposed to be my best friends and you just... treated me like nothing! And now you all expect me to just forget it all and, and hang out with you again like nothing happened?"
7080374,708,23,"SOUTH PARK IS GAY","STAN","Aw Jesus, Kyle, don't be such a whiny little gaywad! Come play catch with us."
7080375,708,23,"SOUTH PARK IS GAY","CARTMAN","Yeah, don't be such a fag, dude!"
7080376,708,23,"SOUTH PARK IS GAY","KYLE","God-damnit!"
