"id","ep_num","segment","title","role","text"
4030304,403,17,"TIMMY","CHEF","That's right! You've made them so dull and boring that they'er actually going to go to a Phil Collins concert!"
4030305,403,17,"TIMMY","CLINIC DOCTOR","Mm- my God. What have we done??"
4030306,403,17,"TIMMY","PHARMACIST","Well, if I had known... Phl Collins, uh, my God!"
4030307,403,17,"TIMMY","CHEF","Well, how do we reverse the Ritalin?!"
4030308,403,17,"TIMMY","CLINIC DOCTOR","We uh... have to convince them not to take it, but, ahah ih it'll be hard to get it away from them."
4030309,403,17,"TIMMY","CHEF","Then we need an antidote!"
4030310,403,17,"TIMMY","PHARMACIST","Yes, of course."
4030311,403,17,"TIMMY","CLINIC DOCTOR","Uh, what's the antidote for Ritalin?"
4030312,403,17,"TIMMY","PHARMACIST","I have some right here.  It's a compound called ""Ritalout."""
4030313,403,17,"TIMMY","CHEF","Alright. Come on, we've got to get the antidote to all the children. Quick!"
4030314,403,17,"TIMMY","Welcome to",""
4030315,403,17,"TIMMY","LALAPALALAPAZA!!",""
4030316,403,18,"TIMMY","description","Townsfolk file in. Music is piped in before the concert"
4030317,403,18,"TIMMY","lalapalalapaza 2000",""
4030318,403,18,"TIMMY","PHIL COLLINS",""
4030319,403,18,"TIMMY","Last night I went, ""O!""",""
4030320,403,18,"TIMMY","Bubudio",""
4030321,403,18,"TIMMY","Last night I went ""Bubudio""",""
4030322,403,18,"TIMMY","CHEF","Here. We can put the Ritalin antidote in these drinks and hand them out to the children."
4030323,403,18,"TIMMY","PHIL COLLINS","Last night I went, ""O!"""
4030324,403,18,"TIMMY","Bububudio. [takes a bow. People clap a bit]",""
4030325,403,18,"TIMMY","RANDY","Wasn't that great, son?"
4030326,403,18,"TIMMY","STAN","Sure was, Dad."
4030327,403,18,"TIMMY","KYLE'S FATHER","It's so wonderful to be on the same wavelength as our kids."
4030328,403,18,"TIMMY","CHEF","Here you go, Stan and Kyle. Free drinks on me."
4030329,403,18,"TIMMY","STAN","Oh, thank you, Chef. How nice."
4030330,403,18,"TIMMY","PHIL COLLINS","I know. I'd like to sing the complex and amazing song that won me the Oscar, a song entitlted, ""You'll Be In... Me."" Thanks."
4030331,403,18,"TIMMY","You're inside of me.",""
4030332,403,18,"TIMMY","Deep inside of me. [Chef hands drinks to more kids]",""
4030333,403,18,"TIMMY","So deep inside, I can feel you pushing against my heart.",""
4030334,403,18,"TIMMY","CHEF","Come on, drink it down. It's free."
4030335,403,18,"TIMMY","CARTMAN","You'll be inside of me..."
4030336,403,18,"TIMMY","CARTMAN","Huh? Oh no! Agh!  Get off me! Get off me! Somebody help!! Please?? Somebody get it off of me!! Get it off of me."
4030337,403,18,"TIMMY","STAN","I feel... different."
4030338,403,18,"TIMMY","KYLE","Yeah."
4030339,403,18,"TIMMY","CARTMAN","Get off of me, Christina Aguilera! Alright?! Please! Hegh, hegh"
4030340,403,18,"TIMMY","CHEF","Drink this, Eric.  God help me! Heh, get it...  She's gone! Thank God!"
4030341,403,18,"TIMMY","PHIL COLLINS","Well, thanks!"
4030342,403,18,"TIMMY","STAN","Wait a minute! Phil Collins sucks ass!"
4030343,403,18,"TIMMY","KYLE","Yeah! What the hell were we thinking?! Boooooo!"
4030344,403,18,"TIMMY","CHEF","I think it's working."
4030345,403,18,"TIMMY","AUDIENCE","Booooo!!"
4030346,403,18,"TIMMY","PHIL COLLINS","Shut your filthy holes, you little bastards!"
4030347,403,18,"TIMMY","STAN","Get off the stage, Phil Collins! We want Timmy!"
4030348,403,18,"TIMMY","KYLE","Yeah!"
4030349,403,18,"TIMMY","PHIL COLLINS","You just wanna laugh at him."
4030350,403,18,"TIMMY","STAN","No!  You see, we learned something today. Yeah, sure, we laughed at Timmy, but what's wrong with laughter? Just because we laugh at something doesn't mean we don't care about it. Timmy made us smile, and playing made Timmy smile, so where was the harm in that? The people that are wrong are the ones that think people like Timmy should be ""protected"" and kept out of the public's eye. The cool thing about Timmy being in a band was that he was in your face, and you had to deal with him, whether you laughed or cried, or felt nothing. That's why Timmy rules!"
4030351,403,18,"TIMMY","KYLE","Yeah! Tim-my! Tim-my!"
4030352,403,18,"TIMMY","AUDIENCE","Tim-my! Tim-my! Tim-my! Tim-my!"
4030353,403,19,"TIMMY","description","A desert near town. Mark and Timmy stand outside, Jonesy sits on the running board"
4030354,403,19,"TIMMY","JONESY","Man, it sucks not being part of Lalapalabala."
4030355,403,19,"TIMMY","MARK","Yeah."
4030356,403,19,"TIMMY","SKYLER","Hey dudes."
4030357,403,19,"TIMMY","JONESY","Skyler, what are you doing here?!  Isn't Reach for the Skyler supposed to play soon?"
4030358,403,19,"TIMMY","SKYLER","They booed Phil Collins off the stage. Everyone's chanting for Timmy and the Lords of the Underworld."
4030359,403,19,"TIMMY","MARK","Oh, so now that they want us, you think you can waltz, um, back into our lives and be in the band again?"
4030360,403,19,"TIMMY","SKYLER","I don't expect anything. Timmy, I-gh... Well, I just wanted to say we had some pretty rockin' times, dude, and... maybe I let fame and Phil Collins go to my head..."
4030361,403,19,"TIMMY","TIMMY","Timmih!"
4030362,403,19,"TIMMY","JONESY","Wow. They really are chanting for us."
4030363,403,19,"TIMMY","MARK","Hn they want us back."
4030364,403,19,"TIMMY","SKYLER","What do you say, Timmy?"
4030365,403,19,"TIMMY","TIMMY","Rrr, rrr, uh, Timmih."
4030366,403,19,"TIMMY","THE LORDS","Alright!"
4030367,403,20,"TIMMY","description","The Lalapalalapaza concert."
4030368,403,20,"TIMMY","HOST","Ladies and gentlemen, without further ado, it is my pleasure to introduce the reunion tour of Timmehuh!"
4030369,403,20,"TIMMY","TIMMY","Timmiihh, and the Lords of the Underworld! Timmiihh!  Timmih! Livin' a lie-ah! Hidilah Timmy!  Timmuh- Timmiihh! Timmehuh Timmih Timmiihh!"
4030370,403,20,"TIMMY","THE LORDS","And the Lords of the Underworld."
4030371,403,20,"TIMMY","PHIL COLLINS","Put me down, you filthy bastards! Awwww!"
4030372,403,20,"TIMMY","TIMMY","Timmiihh uluh-livin' a lie!"
