"id","ep_num","segment","title","role","text"
2040284,204,17,"IKE S WEE WEE","COUNSELOR MACKEY","I don't need to take you right-wing authroritative bullshit!"
2040285,204,17,"IKE S WEE WEE","JIMBO","What?"
2040286,204,17,"IKE S WEE WEE","COUNSELOR MACKEY","Aw, you're just like the government, man! Trying to prosecute outta one side of your mouth, okay, while supporting guns outta the other, 'kay?"
2040287,204,17,"IKE S WEE WEE","JIMBO","Aw, why don't you go to a Grateful Dead concert?"
2040288,204,17,"IKE S WEE WEE","COUNSELOR MACKEY","I can't, man. Jerry Berry's dead, nkay?"
2040289,204,17,"IKE S WEE WEE","BLONDE","He-e-ey, man, I overheard what you said; that was coool!"
2040290,204,17,"IKE S WEE WEE","COUNSELOR MACKEY","Wha-oh. Thanks, man."
2040291,204,17,"IKE S WEE WEE","BLONDE","Would you like to come over to my place and fingerpaint?"
2040292,204,17,"IKE S WEE WEE","COUNSELOR MACKEY","Sure, man. Fingerpaintin's cool, 'kay?"
2040293,204,18,"IKE S WEE WEE","description","Lincoln, Nebraska, train station. The Broflovskis get off the train, Kyle first"
2040294,204,18,"IKE S WEE WEE","KYLE'S MOTHER","Now, where did you leave him, young man?"
2040295,204,18,"IKE S WEE WEE","KYLE","Aw, how the hell should I know?"
2040296,204,18,"IKE S WEE WEE","KYLE'S MOTHER","Gerald, do something about your smartass son!"
2040297,204,18,"IKE S WEE WEE","KYLE'S FATHER","Uuuh. Mind your mother, smartass."
2040298,204,18,"IKE S WEE WEE","KYLE'S MOTHER","If we don't find him, so help me, you're gonna be grounded for a month!  Ike, love?"
2040299,204,18,"IKE S WEE WEE","KYLE","All the time: ""Look out for your little brother, Kyle,"" ""take care of your little brother, Kyle,"" and he wasn't even really my little brother."
2040300,204,18,"IKE S WEE WEE","KYLE'S FATHER","Kyle, just because Ike is adopted doesn't make him any less your brother."
2040301,204,18,"IKE S WEE WEE","KYLE","Yeah, right!"
2040302,204,18,"IKE S WEE WEE","KYLE'S MOTHER","Excuse me, we're looking for a two-year old Canadian boy."
2040303,204,18,"IKE S WEE WEE","CLERK","Two-year old Canadian boy, two-year old Canadian boy- oh, I think they might have one of those down at Hap's bar."
2040304,204,18,"IKE S WEE WEE","KYLE'S MOTHER","Come on!!"
2040305,204,18,"IKE S WEE WEE","HAP'S",""
2040306,204,18,"IKE S WEE WEE","BAR",""
2040307,204,19,"IKE S WEE WEE","description","The Broflovskis enter and scan the room, Ike is being used as a base at one table. The camera pans back to him"
2040308,204,19,"IKE S WEE WEE","KYLE'S MOTHER","Ike!"
2040309,204,19,"IKE S WEE WEE","IKE","Mamatoedoe."
2040310,204,19,"IKE S WEE WEE","BARKEEP","Hey, lady, that's my table post! You can't have that!"
2040311,204,20,"IKE S WEE WEE","description","Mr. Mackey and the blonde are in bed admiring the fingerpainting they have done all over the room, including the ceiling"
2040312,204,20,"IKE S WEE WEE","COUNSELOR MACKEY","Wow, man. You know, it's like you go through life thinking that you're an individual, nkay? And then you realize that you're more than that, 'kay. We're all just one big individual, 'kay?"
2040313,204,20,"IKE S WEE WEE","BLONDE","Let's get married and have a honeymoon in India."
2040314,204,20,"IKE S WEE WEE","COUNSELOR MACKEY","Nkay."
2040315,204,21,"IKE S WEE WEE","description","Kyle's house. Home sweet cell"
2040316,204,21,"IKE S WEE WEE","KYLE'S FATHER","Now you march to your room, and you think about what you've done!"
2040317,204,21,"IKE S WEE WEE","KYLE'S MOTHER","But first apologize to your brother"
2040318,204,21,"IKE S WEE WEE","KYLE","He's not my brother!"
2040319,204,21,"IKE S WEE WEE","KYLE'S FATHER","Apologize to him!"
2040320,204,21,"IKE S WEE WEE","KYLE","I'm sorry, Ike."
2040321,204,21,"IKE S WEE WEE","IKE","Uh oh, stufid."
2040322,204,22,"IKE S WEE WEE","description","Somewhere in India, Mackey and the blonde are hiking. Elephants bathe in the river below them"
2040323,204,22,"IKE S WEE WEE","BLONDE","Wooow, this is sooo beautiful!"
2040324,204,22,"IKE S WEE WEE","COUNSELOR MACKEY","I am one with the animals! And the trees!"
2040325,204,22,"IKE S WEE WEE","BLONDE","And I am one with you!"
2040326,204,22,"IKE S WEE WEE","COUNSELOR MACKEY","At long last I have found"
2040327,204,22,"IKE S WEE WEE","A true reason to be",""
2040328,204,22,"IKE S WEE WEE","Now I feel I can start anew-",""
2040329,204,22,"IKE S WEE WEE","# [Mr. T flies onto him and pins him. Two other men come and ","pick him up, then all three rough him up]"
2040330,204,22,"IKE S WEE WEE","Woo, whoa! Ow! Hey! [they carry him away] Uh oh hel-m. Hey!",""
2040331,204,22,"IKE S WEE WEE","BLONDE","Whoa!"
2040332,204,22,"IKE S WEE WEE","COUNSELOR MACKEY","Yeah I got-, mkay?"
2040333,204,23,"IKE S WEE WEE","description","Inside the van. Jimbo is driving, with Ned sitting next to him. Mr. Mackey sits between Mr, T and Mr. Garrison"
2040334,204,23,"IKE S WEE WEE","COUNSELOR MACKEY","Uh- What the hell is going on?!"
2040335,204,23,"IKE S WEE WEE","JIMBO","Tough love, Mr. Mackey. We're taking you to rehab."
2040336,204,23,"IKE S WEE WEE","COUNSELOR MACKEY","I don't want to go to rehab. I haven't even done drugs in weeks!"
2040337,204,23,"IKE S WEE WEE","PRINCIPAL VICTORIA","We were wrong for shunning you, Mr. Mackey, and we apologize. We should have realized that you needed help."
2040338,204,23,"IKE S WEE WEE","MR. GARRISON","Yeah, now we're gonna make sure you get the help you need."
2040339,204,23,"IKE S WEE WEE","COUNSELOR MACKEY","I don't want help!"
2040340,204,23,"IKE S WEE WEE","PRINCIPAL VICTORIA","You're gonna thank us later."
2040341,204,24,"IKE S WEE WEE","description","The big day is here. Guests are arriving"
2040342,204,24,"IKE S WEE WEE","Welcome to",""
2040343,204,24,"IKE S WEE WEE","IKE'S",""
2040344,204,24,"IKE S WEE WEE","BRIS",""
2040345,204,24,"IKE S WEE WEE","FUNERAL",""
2040346,204,24,"IKE S WEE WEE","KYLE'S MOTHER","Hello, Tom. Hello, Patty. Thanks for coming to Ike's bris."
2040347,204,24,"IKE S WEE WEE","IKE","Uh oh."
2040348,204,24,"IKE S WEE WEE","KYLE'S MOTHER","Look Ike, It's Uncle Murray"
2040349,204,24,"IKE S WEE WEE","UNCLE MURRAY","Hello, Ike! Say, where's little Kyle?"
2040350,204,24,"IKE S WEE WEE","KYLE'S MOTHER","He's been sent to his room for being a bastard. He's decided that Ike isn't his brother, since he's adopted."
2040351,204,24,"IKE S WEE WEE","GUEST","Hi there!"
2040352,204,24,"IKE S WEE WEE","KYLE'S MOTHER","Hello. Ddo I know you?"
2040353,204,24,"IKE S WEE WEE","GUEST","Uhno, but I never miss a bris. Here, I brought some dip."
2040354,204,24,"IKE S WEE WEE","KYLE'S MOTHER","Ohhh, thanks."
2040355,204,25,"IKE S WEE WEE","description","Kyle's room. The boys are gathered there"
2040356,204,25,"IKE S WEE WEE","CARTMAN","Well, I guess the chopping is about to commence."
2040357,204,25,"IKE S WEE WEE","IKE","Oh deh family nrr."
2040358,204,25,"IKE S WEE WEE","KYLE","What do you want?!"
2040359,204,25,"IKE S WEE WEE","IKE","I wumuh trecompr. Com. Tebruhnerr."
2040360,204,25,"IKE S WEE WEE","KYLE","Oooh no you don't! That isn't gonna work on me, Canadian!"
2040361,204,25,"IKE S WEE WEE","STAN","Maybe you're being too hard on him, dude."
2040362,204,25,"IKE S WEE WEE","KYLE","No way! There's no real connection between us. It was all a big lie."
2040363,204,25,"IKE S WEE WEE","IKE","Cooka monster  two three four five."
2040364,204,25,"IKE S WEE WEE","KYLE","Go on, Canadian! Beat it! I'm through getting in trouble for you!"
2040365,204,25,"IKE S WEE WEE","IKE","Baraterndr nfard fy."
2040366,204,25,"IKE S WEE WEE","BETTY FORD CLINIC",""
2040367,204,25,"IKE S WEE WEE","SOCIAL WORKER","You have to admit you have a problem before anyone can help you."
2040368,204,25,"IKE S WEE WEE","COUNSELOR MACKEY","But I don't think I really have a problem."
2040369,204,25,"IKE S WEE WEE","SOCIAL WORKER","Nonsense! You did drugs! I suppose you forgot all about your family."
2040370,204,25,"IKE S WEE WEE","COUNSELOR MACKEY","I don't really have a family."
2040371,204,25,"IKE S WEE WEE","SOCIAL WORKER","And you lost your job."
2040372,204,25,"IKE S WEE WEE","COUNSELOR MACKEY","No, I lost my job before that."
2040373,204,25,"IKE S WEE WEE","SOCIAL WORKER","Mr. Mackey, you're supposed to be an adult."
2040374,204,25,"IKE S WEE WEE","REHABILITATION",""
2040375,204,25,"IKE S WEE WEE","The problem with drugs is that people forget to stop doing them. ","There's a time and a place for everything, Mr. Mackey, and it's called 'College!' Now, I want you to repeat after me- 'Drugs Are Bad.'"
2040376,204,25,"IKE S WEE WEE","COUNSELOR MACKEY","Drugs are baad."
2040377,204,25,"IKE S WEE WEE","SOCIAL WORKER","Drugs Are Bad."
2040378,204,25,"IKE S WEE WEE","COUNSELOR MACKEY","Uuh. Dru- drugs are baad."
2040379,204,26,"IKE S WEE WEE","description","More guests arrive for Ike's bris. Ding-dong"
2040380,204,26,"IKE S WEE WEE","KYLE'S MOTHER","Hello, Dr. Schwartz. Thank you so much for coming all this way to perform Ike's bris."
2040381,204,26,"IKE S WEE WEE","DOCTOR","Oh, my pleasure, Sheila. I brought the normal cutting device, but then I remembered that Ike was Canadian, so I brought the right one . Where is the little rug rat?"
2040382,204,26,"IKE S WEE WEE","KYLE'S MOTHER","Right over here."
2040383,204,26,"IKE S WEE WEE","DOCTOR","Come 'ere, you!"
2040384,204,26,"IKE S WEE WEE","IKE","Oowwww!  Oh deh faminrr."
2040385,204,26,"IKE S WEE WEE","DOCTOR","Ike? Ike?"
2040386,204,26,"IKE S WEE WEE","IKE","Heh cohcoh mondefern menurr."
2040387,204,26,"IKE S WEE WEE","DOCTOR","There you are. Come on Ike, it's time."
2040388,204,26,"IKE S WEE WEE","KYLE","You stay away from my little brother!"
2040389,204,26,"IKE S WEE WEE","DOCTOR","Bu-bu-but son I just-"
2040390,204,26,"IKE S WEE WEE","KYLE","You aren't gonna cut off his weewee. Not today, you sick-ass weirdo!"
2040391,204,26,"IKE S WEE WEE","KYLE'S MOTHER","Kyle, what are you talking about?!"
2040392,204,26,"IKE S WEE WEE","KYLE","And you! You should be ashaned of yourself! Don't you understand that us males are defined by our firemen?!"
2040393,204,26,"IKE S WEE WEE","CARTMAN","Yes. The fireman is very magical. If you rub his helmet, he spits in your eyes."
2040394,204,26,"IKE S WEE WEE","DOCTOR","Kyle. A-a circumcision is a very common thing for Ike to have. His father had it, his grandfather had it. And  his brother had it."
2040395,204,26,"IKE S WEE WEE","KYLE","No!  No, it isn't true!"
2040396,204,26,"IKE S WEE WEE","DOCTOR","We're not going to cut it off! We're just goin' to snip it, so it looks bigger."
2040397,204,26,"IKE S WEE WEE","STAN","Oh, hey, that doesn't sound like a bad idea!"
2040398,204,26,"IKE S WEE WEE","CARTMAN","Heyeah, I want to get a circumstision, too."
2040399,204,27,"IKE S WEE WEE","description","The Betty Ford Clinic. Mr. Mackey and the social worker exit the main building"
2040400,204,27,"IKE S WEE WEE","SOCIAL WORKER","Congratulations, Mr Mackey. You are fully recovered."
2040401,204,27,"IKE S WEE WEE","COUNSELOR MACKEY","I can't thank you enough for everything, mkay? I feel like my old self again."
2040402,204,27,"IKE S WEE WEE","SOCIAL WORKER","Just one more thing.  Remember that you caaan stay sober."
2040403,204,27,"IKE S WEE WEE","COUNSELOR MACKEY","I will, Ms. Social Worker. I will. Mkay?"
2040404,204,28,"IKE S WEE WEE","description","Kyle's house. Everyone is gathered for the bris"
2040405,204,28,"IKE S WEE WEE","KYLE","It's okay, Ike. I'm here."
2040406,204,28,"IKE S WEE WEE","DOCTOR","And-a one and-a two and-a bris ."
2040407,204,28,"IKE S WEE WEE","IKE","Ouch. Amuhbuhbuhbuh.  Cooka monsder."
2040408,204,28,"IKE S WEE WEE","KYLE","Ike, you're okay."
2040409,204,28,"IKE S WEE WEE","STAN","Whoa, dude, I guess having a bris isn't all that bad."
2040410,204,28,"IKE S WEE WEE","KYLE","Yeah. You know, I've learned something today. Family isn't about whose blood you have, it's about who you care about."
2040411,204,28,"IKE S WEE WEE","STAN","Yeah."
2040412,204,28,"IKE S WEE WEE","KYLE","And that's why I feel like you guys are more than just friends. You're my family.  Except for Cartman."
2040413,204,28,"IKE S WEE WEE","STAN","Naturally."
2040414,204,28,"IKE S WEE WEE","CARTMAN","Eah, screw you guys! I don't- wanna be in your penis-choppin' family anyway!"
2040415,204,29,"IKE S WEE WEE","description","Monday morning, Mr. Garrison's class"
2040416,204,29,"IKE S WEE WEE","MR. GARRISON","And so now, children, your school counselor is back, to tell you first-hand about his nasty experience with drugs and alcohol."
2040417,204,29,"IKE S WEE WEE","COUNSELOR MACKEY","Okay, kids? Uh- you shouldn't do drugs, nkay-drugs are bad. You see, I was at the bottom of the barrel. I was a wreck; why, I didn't even care about money. I wasuh I was wasting my life."
2040418,204,29,"IKE S WEE WEE","CARTMAN","Hey, you guys wanna come to my bris tomorrow?"
2040419,204,29,"IKE S WEE WEE","STAN","You can't have your bris tomorrow, Cartman, that's when I'm having mine."
2040420,204,29,"IKE S WEE WEE","CARTMAN","No way, I set up mine first, hippie!"
2040421,204,29,"IKE S WEE WEE","COUNSELOR MACKEY","Now boys, you need to listen up, onkay? Wha- what I'm talkin' about might save your life someday, mkay?"
2040422,204,29,"IKE S WEE WEE","STAN","Uhkay, Mr. Mackey, umkay?"
2040423,204,29,"IKE S WEE WEE","COUNSELOR MACKEY","Onkay."
2040424,204,29,"IKE S WEE WEE","KYLE","Mkay?"
2040425,204,29,"IKE S WEE WEE","COUNSELOR MACKEY","Onkay."
2040426,204,29,"IKE S WEE WEE","CARTMAN","Okay?"
2040427,204,29,"IKE S WEE WEE","COUNSELOR MACKEY","Hmkay.  Now, as I was sayin, uh- drugs are bad. You shouldn't do drugs. Eh, uh if you do them, you're bad. Because drugs are bad. Mkay? It's a bad thing to do drugs, soduh so don't be bad. By doing drugs, unkay? That'd be bad. Uh drugs are bad. Unkay?"
2040428,204,29,"IKE S WEE WEE","THE END",""
