"id","ep_num","segment","title","role","text"
6130235,613,20,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","A dark wizard must be trying to stop us!"
6130236,613,20,"THE RETURN OF THE FELLOWSHIP OF","STAN","True. Someone or something doesn't want this video returned to the video store."
6130237,613,21,"THE RETURN OF THE FELLOWSHIP OF","description","Token's mansion. The boys' parents are at the front door. The front door opens and Token's parents appear"
6130238,613,21,"THE RETURN OF THE FELLOWSHIP OF","TOKEN'S FATHER","Oh. Hello everybody."
6130239,613,21,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S FATHER","Steve, uh, we heard that a bunch of the kids were over here a little while ago."
6130240,613,21,"THE RETURN OF THE FELLOWSHIP OF","TOKEN'S MOTHER","Well yes, I believe they were, but they've gone. What's the matter?"
6130241,613,21,"THE RETURN OF THE FELLOWSHIP OF","RANDY","We think our boys might be showing other chiildren a, uh, ...pornographic tape."
6130242,613,21,"THE RETURN OF THE FELLOWSHIP OF","STEVE","Wha? But Token's never seen a porno before. He wouldn't know what to- Oh God!"
6130243,613,21,"THE RETURN OF THE FELLOWSHIP OF","TOKEN'S MOTHER","Token!"
6130244,613,22,"THE RETURN OF THE FELLOWSHIP OF","description","The dining room table. Token sits alone on one of the many seats there. The adults arrive"
6130245,613,22,"THE RETURN OF THE FELLOWSHIP OF","TOKEN'S MOTHER","Token? Did the boys come over and.. show you a movie?"
6130246,613,22,"THE RETURN OF THE FELLOWSHIP OF","STEVE","Token?  Alright, Token. We know you must be very confused about what you saw."
6130247,613,22,"THE RETURN OF THE FELLOWSHIP OF","RANDY","Yes, uh... you see, Token... that was called a pornographic film uh, ih it shows adult men and adult women having sexual intercourse.  Well, ya, you see, when a, when a man and a woman fall in love, the the man puts his penis in the woman's vagina. It's called love-making, and it's part of being in love."
6130248,613,22,"THE RETURN OF THE FELLOWSHIP OF","TOKEN","...And when the woman has four penises in her at the same time, then stands over the men and pees on them, is that part of being in love too?  Five midgets, spanking a man... covered in Thousand Island dressing. Is that making love?"
6130249,613,22,"THE RETURN OF THE FELLOWSHIP OF","STEVE","Jesus, what kind of porno is that??"
6130250,613,22,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S FATHER","It was Back Door Sluts 9."
6130251,613,22,"THE RETURN OF THE FELLOWSHIP OF","STEVE","Oh, Jesus, not that one!"
6130252,613,22,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S MOTHER","Oh, Gerald, poor Kyle must be just as confused and scared as this poor kid."
6130253,613,22,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S FATHER","Uh Token, this is very important: do you know where the boys went with the naughty tape?"
6130254,613,23,"THE RETURN OF THE FELLOWSHIP OF","description","Bailey town limit. The boys arrive there"
6130255,613,23,"THE RETURN OF THE FELLOWSHIP OF","CRAIG","We're entering the limits of Bailey. Everyone stay close."
6130256,613,23,"THE RETURN OF THE FELLOWSHIP OF","STAN","Perhaps the Great Ringworm of Bailey is about."
6130257,613,23,"THE RETURN OF THE FELLOWSHIP OF","KINDERGARTNER","Ringworms are no match for a dwarf."
6130258,613,23,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","Guys, we shall slay the Ringworm and take his bounty of treasure!  For that is the way of the-"
6130259,613,23,"THE RETURN OF THE FELLOWSHIP OF","BOY 1","I shall put the magic spell on you!"
6130260,613,23,"THE RETURN OF THE FELLOWSHIP OF","BOY 2","I have blocked your spell, wizard!"
6130261,613,23,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Hey, what are you guys doing?"
6130262,613,23,"THE RETURN OF THE FELLOWSHIP OF","BOY 3","We're playing Harry Potter."
6130263,613,23,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","HA!! Fags!!"
6130264,613,23,"THE RETURN OF THE FELLOWSHIP OF","KYLE","You guys. Somebody is following us."
6130265,613,23,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","It's Butters."
6130266,613,23,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Butters?"
6130267,613,23,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","Yes. He's been following us for like two hours."
6130268,613,23,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","The precious videotape. L-let the Butters see it."
6130269,613,23,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","Just ignore him - maybe he'll go away."
6130270,613,23,"THE RETURN OF THE FELLOWSHIP OF","JIMMY","Hey fellas, mind if we take a little re-rest?"
6130271,613,23,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","There's no time for rest, sorcerer! Keep up!"
6130272,613,23,"THE RETURN OF THE FELLOWSHIP OF","JIMMY","They are coming.  You guys go on ahead."
6130273,613,23,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Jimmy, are you sure?"
6130274,613,23,"THE RETURN OF THE FELLOWSHIP OF","JIMMY","Go!  You shall not! ...pah? You shall not! puh.  You shall not paah.  You shall not pa-!  You shall not paah! You shall not puh-uh-uh  You shall not pass."
6130275,613,24,"THE RETURN OF THE FELLOWSHIP OF","description","A river, further along the quest. Stan looks back to see about Jimmy."
6130276,613,24,"THE RETURN OF THE FELLOWSHIP OF","STAN","Jimmy didn't stop them!"
6130277,613,24,"THE RETURN OF THE FELLOWSHIP OF","KYLE","They're gonna take the Lord of the Rings from us."
6130278,613,24,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","Quick! Cross the river! Sixth graders can't stand water!"
6130279,613,24,"THE RETURN OF THE FELLOWSHIP OF","CRAIG","What? That's stupid."
6130280,613,24,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","I'm a high-ranking white wizard, Craig, and I say sixth graders are opposed to WATER!"
6130281,613,24,"THE RETURN OF THE FELLOWSHIP OF","CRAIG","Whatever. I'm going back to play with the Harry Potter kids."
6130282,613,24,"THE RETURN OF THE FELLOWSHIP OF","KINDERGARTNER","Me too."
6130283,613,24,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","Go ahead and play Harry Butthole Pussy Potter!"
6130284,613,24,"THE RETURN OF THE FELLOWSHIP OF","STAN","Just get across the river! They're coming!"
6130285,613,24,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 1","What the hell is wrong with you guys?! Get the tape!"
6130286,613,24,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 4","Dude, I don't wanna get wet."
6130287,613,24,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 5","Yeah, I don't really like the water."
6130288,613,24,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 2","Besides, if our bikes get wet, their chains'll rust."
6130289,613,24,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 1","Oh God-damnit. Alright, come on. We'll find a bridge."
6130290,613,25,"THE RETURN OF THE FELLOWSHIP OF","description","The woods, later. The boys walk through it"
6130291,613,25,"THE RETURN OF THE FELLOWSHIP OF","NARRATOR","The quest continued to return the Lord of the Rings to the video store."
6130292,613,25,"THE RETURN OF THE FELLOWSHIP OF","STAN","Man, we should have never crossed that stupid river."
6130293,613,25,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Yeah. Good job, Wizard Fatass! Now we're totally lost."
6130294,613,25,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","We're not lost, Jewgar of Jewlingrad, we just don't know where we are! That's what lost means, stupid! Kenny, shut your Goddamned mouth!!"
6130295,613,25,"THE RETURN OF THE FELLOWSHIP OF","STAN","This is great! We're in the middle of nowhere and nobody knows what direction the video store is in!"
6130296,613,25,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","The Butters knowses."
6130297,613,25,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Oh brother!"
6130298,613,25,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","The video store. Yesss. Not far from here. We can show you wheres it is."
6130299,613,25,"THE RETURN OF THE FELLOWSHIP OF","STAN","Where?!"
6130300,613,25,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","First, just let Butters sseee the precious."
6130301,613,25,"THE RETURN OF THE FELLOWSHIP OF","KYLE","No Butters. Look what it's done to you. It's made you even lamer than before."
6130302,613,25,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","If that was possible."
6130303,613,25,"THE RETURN OF THE FELLOWSHIP OF","STAN","Tell us how to get to the video store, Butters, or else we're gonna kick your ass!"
6130304,613,25,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","Ha-a-a. No hurtses the Butters.  We will show you the way. Yesss. This way it is."
6130305,613,26,"THE RETURN OF THE FELLOWSHIP OF","description","The road. The Marshes and the Broflovskis ride in the Marsh car, with Randy driving, and Chris drives the Stotch car"
6130306,613,26,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S MOTHER","This is awful! I just know with every passing minute, little Kyle is seeing more and more depraved sex acts!"
6130307,613,26,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S FATHER","Well we'll find them. A-and then we'll try to put what they saw into context."
6130308,613,26,"THE RETURN OF THE FELLOWSHIP OF","SHARON","Look! There's one of the boys now! Jimmy!"
6130309,613,26,"THE RETURN OF THE FELLOWSHIP OF","RANDY","Jimmy! Jimmy!  Where did the boys go with the porno tape??"
6130310,613,26,"THE RETURN OF THE FELLOWSHIP OF","JIMMY","They're taking it to the vi... the vi... the vii..."
6130311,613,26,"THE RETURN OF THE FELLOWSHIP OF","CHRIS","Come on Jimmy, we don't have a lot of time."
6130312,613,26,"THE RETURN OF THE FELLOWSHIP OF","JIMMY","They took it back to the video s... the video s..."
6130313,613,26,"THE RETURN OF THE FELLOWSHIP OF","RANDY","The video sandwich?"
6130314,613,26,"THE RETURN OF THE FELLOWSHIP OF","CHRIS","The video stockyard."
6130315,613,26,"THE RETURN OF THE FELLOWSHIP OF","RANDY","What's a video stockyard, Jimmy?"
6130316,613,26,"THE RETURN OF THE FELLOWSHIP OF","JIMMY","No, the video suh... the video s...tih..."
6130317,613,26,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S FATHER","Stinger?"
6130318,613,26,"THE RETURN OF THE FELLOWSHIP OF","CHRIS","Staples. They went to the video Staples. Where's that, Jimmy?"
6130319,613,26,"THE RETURN OF THE FELLOWSHIP OF","JIMMY","N-n-NO, you retards! the video s...tore!"
6130320,613,26,"THE RETURN OF THE FELLOWSHIP OF","ADULTS","THE VIDEO STORE!"
6130321,613,26,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S MOTHER","Hurry! Hurry!"
6130322,613,26,"THE RETURN OF THE FELLOWSHIP OF","RANDY","I know where it is!"
6130323,613,27,"THE RETURN OF THE FELLOWSHIP OF","description","Two Towers video store. The boys arrive out of breath and head for the front door"
6130324,613,27,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Oh no! They're closed!"
6130325,613,27,"THE RETURN OF THE FELLOWSHIP OF","STAN","Closed??"
6130326,613,27,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 1","There they are!"
6130327,613,27,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 6","Don't let them turn it back into the video store!"
6130328,613,27,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","We're screwed."
6130329,613,27,"THE RETURN OF THE FELLOWSHIP OF","STAN","Wait. A drop box.  Quick, Kyle, drop the movie in!"
6130330,613,27,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Finally.  It's over."
6130331,613,27,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","Precious. Must have our precious. Waaah!"
6130332,613,27,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Butters! No!"
6130333,613,27,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","Nows wees hases it!"
6130334,613,27,"THE RETURN OF THE FELLOWSHIP OF","STAN","They're coming!"
6130335,613,27,"THE RETURN OF THE FELLOWSHIP OF","KYLE","It has to go back!"
6130336,613,27,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","It wantses to stay with the Butter kid."
6130337,613,27,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 1","There it is! Give me that tape!"
6130338,613,27,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Let go of the tape, Butters!"
6130339,613,27,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","I'll never let go!"
6130340,613,27,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Fine!"
6130341,613,27,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","Precious!"
6130342,613,27,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 1","Nooo!  No nooo!  Damnit!"
6130343,613,27,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 2","Aw man, now we'll never see the hot action."
6130344,613,27,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 1","You stupid little fourth graders!"
6130345,613,27,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","The tape is returned to which it came. Its power over you shall fade as well."
6130346,613,27,"THE RETURN OF THE FELLOWSHIP OF","KYLE","Middle Earth is again safe."
6130347,613,27,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 1","Yeah? Well that's not gonna stop us from kicking your asses!"
6130348,613,27,"THE RETURN OF THE FELLOWSHIP OF","STAN","Uh oh."
6130349,613,28,"THE RETURN OF THE FELLOWSHIP OF","description","the lead sixth grader approaches punching his left fist into his right hand. The other sixth graders move in alowly. Headlights appear and a car horn sounds. The sixth graders look at the cars, as do the boys. The cars pull to a stop short of the boys"
6130350,613,28,"THE RETURN OF THE FELLOWSHIP OF","RANDY","Boys! Boys!"
6130351,613,28,"THE RETURN OF THE FELLOWSHIP OF","SIXTH GRADER 1","Crap! Parents!  Come on, guys.  We'll see you next time, fourthies!"
6130352,613,28,"THE RETURN OF THE FELLOWSHIP OF","CARTMAN","And perhaps they would. But for now the sixth grader army was defeated."
6130353,613,28,"THE RETURN OF THE FELLOWSHIP OF","RANDY","There you are!"
6130354,613,28,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S MOTHER","Oh Kyle! You're safe!"
6130355,613,28,"THE RETURN OF THE FELLOWSHIP OF","STAN","Oh hey guys, uh. We were just about to come home. We had to return the video."
6130356,613,28,"THE RETURN OF THE FELLOWSHIP OF","RANDY","A-alright, now, now listen, kids. There's some things we need to put into context for you. You see, a man puts his penis into a woman's vagina for both love and pleasure. But sometimes the woman lays on top of the man facing the other way so that they can put each other's genitals in their mouths.  Uh this is called ""sixty-nining"" and it's normal."
6130357,613,28,"THE RETURN OF THE FELLOWSHIP OF","SHARON","See boys, a woman is sensitive in her vagina and it... feels good to have a man's penis inside of it."
6130358,613,28,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S MOTHER","That's right, but sometimes a woman chooses to use other things. Telephones, staplers, magazines. It's because the nerve endings in the vagina are so sensitive, it's like a fun tickle."
6130359,613,28,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S FATHER","Now, on to double penetration, boys. You see, sometimes when a woman has sex with more than one man, each man makes love to a different orifice."
6130360,613,28,"THE RETURN OF THE FELLOWSHIP OF","RANDY","That's right. It's something adults can do with really good friends in a comfortable setting."
6130361,613,28,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S MOTHER","It's also important that you understand why some people choose to urinate on each other."
6130362,613,28,"THE RETURN OF THE FELLOWSHIP OF","RANDY","Going number 1 or number 2 on your lover is something people might do, but you must make sure your partner is okay with it before you start doing it."
6130363,613,28,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S FATHER","Okay boys. Do you have any questions?"
6130364,613,28,"THE RETURN OF THE FELLOWSHIP OF","STAN","...Wwow."
6130365,613,28,"THE RETURN OF THE FELLOWSHIP OF","RANDY","Well, let's all get going."
6130366,613,28,"THE RETURN OF THE FELLOWSHIP OF","KYLE'S MOTHER","Yeah, come on boys. Time to get home."
6130367,613,28,"THE RETURN OF THE FELLOWSHIP OF","CHRIS","Wait a minute. Where's Butters?"
6130368,613,29,"THE RETURN OF THE FELLOWSHIP OF","description","Two Towers video store, inside the bin behind the drop box."
6130369,613,29,"THE RETURN OF THE FELLOWSHIP OF","BUTTERS","Wu-u-wees hases our preciouseses! Preciouseses! Preciouseses!"
