"id","ep_num","segment","title","role","text"
8110240,811,19,"QUEST FOR RATINGS","description","Mr. Meryl's office, later."
8110241,811,19,"QUEST FOR RATINGS","MR. MERYL","Boys, I want to congratulate you on what is perhaps the finest piece of student television I've ever seen. Not only did you get all the students and myself off of couch medicine, but you got a 22 in the ratings!"
8110242,811,19,"QUEST FOR RATINGS","KYLE","Twenty-two people?? All right!"
8110243,811,19,"QUEST FOR RATINGS","CRAIG","You wanted to see me, Mr. Meryl?"
8110244,811,19,"QUEST FOR RATINGS","MR. MERYL","Oh yes, Craig. It appears that the ratings for your show are down significantly."
8110245,811,19,"QUEST FOR RATINGS","STAN","Gee, what a concidence."
8110246,811,19,"QUEST FOR RATINGS","JIMMY","I wonder... oo-oo.. w-why?"
8110247,811,19,"QUEST FOR RATINGS","MR. MERYL","You need to know how important ratings are, Craig, so, I'm going to suspend you from school and request that you have your testicles removed surgically."
8110248,811,19,"QUEST FOR RATINGS","CARTMAN","Haha! In your face, Craig!"
8110249,811,19,"QUEST FOR RATINGS","MR. MERYL","You boys are approved for twenty-seven new shows. I want you to come up with an even better idea than the cough medicine story. Get to it!"
8110250,811,20,"QUEST FOR RATINGS","description","Student Conference Room 1-F, later on. The boys are seated at the table once again, sitting in silence"
8110251,811,20,"QUEST FOR RATINGS","STAN","Nobody has any ideas?"
8110252,811,20,"QUEST FOR RATINGS","CARTMAN","This sucks. I don't wanna keep havin' to come up with ideas for shows all the time. It hurts my head."
8110253,811,20,"QUEST FOR RATINGS","KYLE","Dude, bail?"
8110254,811,20,"QUEST FOR RATINGS","CARTMAN","...I think bail."
8110255,811,20,"QUEST FOR RATINGS","STAN","...Bail."
8110256,811,20,"QUEST FOR RATINGS","JIMMY","Yep, b-b-b-bail."
