"id","ep_num","segment","title","role","text"
2060255,206,18,"THE MEXICAN STARING FROG","CAMERAMAN","You were in 'Nam? Where were you stationed?"
2060256,206,18,"THE MEXICAN STARING FROG","NED","Mmm Da Nang."
2060257,206,18,"THE MEXICAN STARING FROG","CAMERAMAN","With the log ride?"
2060258,206,18,"THE MEXICAN STARING FROG","JIMBO","Yeup."
2060259,206,18,"THE MEXICAN STARING FROG","CAMERAMAN","Man, I was in Tet. We had a bad-ass roller coaster, but all we ever wanted was a log ride. We waited and we waited, but they never built us one. I think- Danforth wanted the log ride more than anybody, but he he had to settle with that lame dinosaur water adventure ride."
2060260,206,18,"THE MEXICAN STARING FROG","JIMBO","That was was hell on everybody."
2060261,206,18,"THE MEXICAN STARING FROG","PRODUCER","Good. Okay. Okay, bye! Good news, everybody. This week's ratings are through the roof! We're up to twenty people!"
2060262,206,18,"THE MEXICAN STARING FROG","JIMBO","Wow, do we got more money?"
2060263,206,18,"THE MEXICAN STARING FROG","PRODUCER","No, but I do. We're now the highest rated show on Mountain Cable Access! God bless the Mexican staring frog!"
2060264,206,19,"THE MEXICAN STARING FROG","description","The boys are back in the woods, and their frog is on a small boulder"
2060265,206,19,"THE MEXICAN STARING FROG","KYLE","Dude, they're gonna look so stupid."
2060266,206,19,"THE MEXICAN STARING FROG","CARTMAN","Dude, totally!"
2060267,206,19,"THE MEXICAN STARING FROG","STAN","They deserve it for lying to us, dude!"
2060268,206,19,"THE MEXICAN STARING FROG","CARTMAN","Revenge is so very, very sweet."
2060269,206,19,"THE MEXICAN STARING FROG","STAN","They're here! Hurry and hide!"
2060270,206,19,"THE MEXICAN STARING FROG","JIMBO","Let's hunt!"
2060271,206,19,"THE MEXICAN STARING FROG","PRODUCER","We'll start with a two-shot of you and Ned getting your equipment together and-"
2060272,206,19,"THE MEXICAN STARING FROG","NED","Mmjimbo, look!"
2060273,206,19,"THE MEXICAN STARING FROG","JIMBO","Hit the deck!!"
2060274,206,19,"THE MEXICAN STARING FROG","PRODUCER","What is it?"
2060275,206,19,"THE MEXICAN STARING FROG","JIMBO","It's him! The Mexican staring frog of Southern Sri Lanka! He's right over there on that rock!"
2060276,206,19,"THE MEXICAN STARING FROG","PRODUCER","He is?"
2060277,206,19,"THE MEXICAN STARING FROG","JIMBO","Dumbass, you've got to keep your eyes away from him.  Stay down. Ned, you take flight position; I'll try to keep it turned away from you."
2060278,206,19,"THE MEXICAN STARING FROG","NED","Mmrr roger that."
2060279,206,19,"THE MEXICAN STARING FROG","JIMBO","Hello, fellow hunters. Have we got a show for you today.  The Mexican staring frog is sunning itself on a rock directly behind us.  We've got to take the frog by surprise. I'm gonna create a diversion using this incendiary device  while Ned will ambush him from the rear. Now, Ned. He's not lookin'.  Quick, Ned, hit him with the shotgun! Now, Ned!  Ned? Ne-ed.  Oh, no!  Come on, Ned buddy, snap out of it!  Come back to me, buddy."
2060280,206,19,"THE MEXICAN STARING FROG","PRODUCER","You getting all this?"
2060281,206,19,"THE MEXICAN STARING FROG","JIMBO","Hold on to your butts.  Take that, you demon frog!!  Ned, Ned. Can you hear me?  Somebody, call an ambulance. This man is catatonic!"
2060282,206,19,"THE MEXICAN STARING FROG","PRODUCER","Get the Flight for Life helicopter!"
2060283,206,19,"THE MEXICAN STARING FROG","STAN","Holy crap, dude."
2060284,206,20,"THE MEXICAN STARING FROG","description","Hell's Pass Hospital. Jimbo is at Ned's bedside reading to him"
2060285,206,20,"THE MEXICAN STARING FROG","JIMBO","but Pony Boy was beat up pretty bad. He kept saying, 'stay gold.'  Aw, Ned. If you can hear me, yyou've got to snap out of it, 'cause if you don't, uh- I'll never forgive myself.  Aw, Stanley, he's gone! My only friend in the world is gone!"
2060286,206,20,"THE MEXICAN STARING FROG","STAN","Dude, he's okay. That frog wasn't even real!"
2060287,206,20,"THE MEXICAN STARING FROG","KYLE","Look!"
2060288,206,20,"THE MEXICAN STARING FROG","JIMBO","Aaww! What the hell are you doin'? I almost looked right at it!"
2060289,206,20,"THE MEXICAN STARING FROG","STAN","Dude, it's just a plastic frog; it's not real. Check it out!"
2060290,206,20,"THE MEXICAN STARING FROG","JIMBO","What?"
2060291,206,20,"THE MEXICAN STARING FROG","STAN","We shot all those videos and sent them in."
2060292,206,20,"THE MEXICAN STARING FROG","KYLE","Yeah, we made the whole thing up. It was all just a really, really funny joke!"
2060293,206,20,"THE MEXICAN STARING FROG","JIMBO","You sent in those videos?!"
2060294,206,20,"THE MEXICAN STARING FROG","PRODUCER","Oh, this is not good."
2060295,206,20,"THE MEXICAN STARING FROG","JIMBO","My best friend is a vegetable, and I'm gonna be the laughing stock of South Park!"
2060296,206,20,"THE MEXICAN STARING FROG","KYLE","Aw, come on. Ned's faking it. That frog was just a piece of plastic!"
2060297,206,20,"THE MEXICAN STARING FROG","STAN","Yeah. Come on, Ned. Quit fakin'."
2060298,206,20,"THE MEXICAN STARING FROG","JIMBO","You boys don't understand. Ned was so freaked out by the idea of the Mexican staring frog that he must've sent himself into a deep coma."
2060299,206,20,"THE MEXICAN STARING FROG","JESUS' PRODUCER","It's a psychosomatic response.  I couldn't help overhearing your conversation just now."
2060300,206,20,"THE MEXICAN STARING FROG","KYLE","Who are you?"
2060301,206,20,"THE MEXICAN STARING FROG","JESUS' PRODUCER","I produce a little TV show called Jesus and Pals, you might have heard of it. Your story is amazing: full of jealousy, duplicity, backstabbing, and bitterness."
2060302,206,20,"THE MEXICAN STARING FROG","JIMBO","Uuuuuuuuh. Thanks?"
2060303,206,20,"THE MEXICAN STARING FROG","JESUS' PRODUCER","How would you like to share your remarkable story with us on tomorrow's show?"
2060304,206,21,"THE MEXICAN STARING FROG","description","JESUS AND PALS, AFTER A COMMERCIAL BREAK. TODAY'S TOPIC Tots in Trouble."
2060305,206,21,"THE MEXICAN STARING FROG","JESUS","We're back with Jimbo and his nephew Stan. These kids can't stop lying, can't they?"
2060306,206,21,"THE MEXICAN STARING FROG","JIMBO","That's right, Jesus. No respect for their elders. As some of you may know, I host a local show on hunting.  Thanks. We've been hunting the Mexican staring frog for a week based on some video footage we received from a viewer. Well, it turns out that these kids faked the footage!"
2060307,206,21,"THE MEXICAN STARING FROG","JESUS","Is that true, Stam?"
2060308,206,21,"THE MEXICAN STARING FROG","STAN","It was just a joke; we didn't think it would hurt anybody."
2060309,206,21,"THE MEXICAN STARING FROG","JESUS","Uh, we'll find out more about this debauchery when we return."
2060310,206,21,"THE MEXICAN STARING FROG","SOUND MAN","Aaand we're out."
2060311,206,21,"THE MEXICAN STARING FROG","PRODUCER","You're corpses out here! We need a lot more action from everybody!"
2060312,206,21,"THE MEXICAN STARING FROG","JIMBO","Like what?"
2060313,206,21,"THE MEXICAN STARING FROG","PRODUCER","Like, go ahead and tell how your nephew Stan takes drugs and worships Satan."
2060314,206,21,"THE MEXICAN STARING FROG","JIMBO","Satan. Got it."
2060315,206,21,"THE MEXICAN STARING FROG","STAN","Whoa, I don't take drugs and worship Satan. That's a lie."
2060316,206,21,"THE MEXICAN STARING FROG","JIMBO","Give you a taste of your own medicine, you little fibber!"
2060317,206,21,"THE MEXICAN STARING FROG","PRODUCER","You kids, I didn't bring you on this show to be boring. Somebody get pissed off and throw a chair at Ned here."
2060318,206,21,"THE MEXICAN STARING FROG","Cartman	[raising his hand] Dibs!",""
2060319,206,21,"THE MEXICAN STARING FROG","PRODUCER","Remember, you all start to fight after the chair is thrown: that is your cue."
2060320,206,21,"THE MEXICAN STARING FROG","JIMBO","Roger."
2060321,206,22,"THE MEXICAN STARING FROG","description","the theme music plays again and the crowd applauds for the next segment. Action"
2060322,206,22,"THE MEXICAN STARING FROG","Jesus	Welcome back to Jesus and Pals. Jimbo, why do you think ","little Stanley lies?"
2060323,206,22,"THE MEXICAN STARING FROG","JIMBO","I'll tell you why. Because he's on drugs and worships the Devil."
2060324,206,22,"THE MEXICAN STARING FROG","THE AUDIENCE","Jeesus! Jeesus! Jeesus!"
2060325,206,22,"THE MEXICAN STARING FROG","JESUS","Wow. Now, Stanley, it sound like your uncle is really worried about you."
2060326,206,22,"THE MEXICAN STARING FROG","STAN","Well I only- did it 'cause he- molested me."
2060327,206,22,"THE MEXICAN STARING FROG","JIMBO","Why, you little piece of crap!"
2060328,206,22,"THE MEXICAN STARING FROG","STAN","You big piece of crap!"
2060329,206,22,"THE MEXICAN STARING FROG","CARTMAN","That's it! Now I'm all pissed off! Take that, hippie!"
2060330,206,22,"THE MEXICAN STARING FROG","JIMBO","Hey!"
2060331,206,22,"THE MEXICAN STARING FROG","THE AUDIENCE","Jeesus! Jeesus!"
2060332,206,22,"THE MEXICAN STARING FROG","JESUS","O-Okay, okay, that's enough."
2060333,206,22,"THE MEXICAN STARING FROG","THE WOMAN","Take that, you asshole!  What the fuck was that?"
2060334,206,22,"THE MEXICAN STARING FROG","JESUS","Uh, let's watch the lanugage, people."
2060335,206,22,"THE MEXICAN STARING FROG","JIMBO","Bring it on, you bitch!"
2060336,206,22,"THE MEXICAN STARING FROG","CARTMAN","Ey, get off of him, you fuckin' nutsack!"
2060337,206,22,"THE MEXICAN STARING FROG","THE AUDIENCE","Jeesus! Jeesus! Jeesus!"
2060338,206,22,"THE MEXICAN STARING FROG","JESUS","Let's all just- make our way back to our seats."
2060339,206,22,"THE MEXICAN STARING FROG","KENNY","(Nononono-yikes!)"
2060340,206,22,"THE MEXICAN STARING FROG","MAN","Yeah, yeah, yeh-oh?"
2060341,206,22,"THE MEXICAN STARING FROG","STAN","Oh my God! They've killed Kenny!"
2060342,206,22,"THE MEXICAN STARING FROG","KYLE","You bastards!"
2060343,206,22,"THE MEXICAN STARING FROG","CARTMAN","Ey, you guys!"
2060344,206,22,"THE MEXICAN STARING FROG","JESUS","Let's all just- make our way back to our seats."
2060345,206,22,"THE MEXICAN STARING FROG","WOMAN 1","Nooooo!"
2060346,206,22,"THE MEXICAN STARING FROG","WOMAN 2","Oh my Gooodd!"
2060347,206,22,"THE MEXICAN STARING FROG","JESUS","SHUT THE FUCK UP!!  Jesus, what is wrong with you people?! Look around you, Stanley. Look at all the pain and suffering your lie has caused."
2060348,206,22,"THE MEXICAN STARING FROG","STAN","Wull we only did it because Jimbo lied to us first. We had this report on the Vietnam War for school, and we interviewed Jimbo about it and he made up all this stuff about Vietnam, and he got us in trouble."
2060349,206,22,"THE MEXICAN STARING FROG","JIMBO","Hey, now. Everything I told you boys about the war actually happened."
2060350,206,22,"THE MEXICAN STARING FROG","STAN","Mr. Garrison said that there was no way you could have defeated the entire Viet Cong army by yourself."
2060351,206,22,"THE MEXICAN STARING FROG","JESUS","The entire Viet Cong army?"
2060352,206,22,"THE MEXICAN STARING FROG","JIMBO","I uh Well, okay, I might have embellished the truth a little, but that's different."
2060353,206,22,"THE MEXICAN STARING FROG","JESUS","Is it?"
2060354,206,22,"THE MEXICAN STARING FROG","JIMBO","Well, sure. I mean, eh  Well, no uh, I guess not."
2060355,206,22,"THE MEXICAN STARING FROG","JESUS","And as for you, Stan uh, I think you need to kick your drug habit pretty soon."
2060356,206,22,"THE MEXICAN STARING FROG","STAN","Wait a second-I don't take drugs-that was a lie!"
2060357,206,22,"THE MEXICAN STARING FROG","JESUS","Wait. Jimbo made that up?"
2060358,206,22,"THE MEXICAN STARING FROG","STAN","No. Your producer did.  She made Jimbo tell everybody that I did drugs."
2060359,206,22,"THE MEXICAN STARING FROG","JESUS","What?"
2060360,206,22,"THE MEXICAN STARING FROG","STAN","During the break. Your producer came over, and told Jimbo what to say about me. She told him to lie!"
2060361,206,22,"THE MEXICAN STARING FROG","JIMBO","It's true. She did. Hu-I'm such a tool."
2060362,206,22,"THE MEXICAN STARING FROG","JESUS","Oh, really?"
2060363,206,22,"THE MEXICAN STARING FROG","KYLE","Yeah! Then she told us to throw a chair at Ned!"
2060364,206,22,"THE MEXICAN STARING FROG","CARTMAN","Yeah. I didn't wanna do it, Jesus. They made me do that."
2060365,206,22,"THE MEXICAN STARING FROG","MAN IN BROWN SHIRT","Screw this show. I thought this was all real."
2060366,206,22,"THE MEXICAN STARING FROG","JESUS","W-wait, everybody. Come back."
2060367,206,22,"THE MEXICAN STARING FROG","AFRICAN-AMERICAN","Don't feel too bad, Montel. We all want to touch children sometimes; it's only natural."
2060368,206,23,"THE MEXICAN STARING FROG","description","Outside South Park Public Access. Show's over."
2060369,206,23,"THE MEXICAN STARING FROG","JIMBO","I'm sorry, Stan uh, I was just trying to tell a good story. I never meant for you boys to get in trouble."
2060370,206,23,"THE MEXICAN STARING FROG","STAN","Well, we're sorry too, Uncle Jimbo. We're sorry for making you look stupid in front of the whole world."
2060371,206,23,"THE MEXICAN STARING FROG","KYLE","Yeah. And we're sorry for turning Ned into a vegetable."
2060372,206,23,"THE MEXICAN STARING FROG","JIMBO","Aw, he'll be fine. I'll just take him home and show him some good hard-core porn-he'll snap right out of it. Won't you, Ned?"
2060373,206,23,"THE MEXICAN STARING FROG","JESUS","I want to apologize to all of you for what happened in there. In our competition for ratings we lost sight of why we got into show business in the first place."
2060374,206,23,"THE MEXICAN STARING FROG","JIMBO","Yeah. TV's and beer."
2060375,206,23,"THE MEXICAN STARING FROG","JESUS","Actually, I was referring more to the pursuit of truth, but-well anyway, I can't wait to get back to my old show without all the glitz and the ratings and producers and-"
2060376,206,23,"THE MEXICAN STARING FROG","KYLE","Wait a second. Where is your producer?"
2060377,206,23,"THE MEXICAN STARING FROG","JESUS","I sent her away."
2060378,206,23,"THE MEXICAN STARING FROG","CARTMAN","Sent her away where?"
2060379,206,24,"THE MEXICAN STARING FROG","description","Hell. She enters Satan's lair with phone in hand"
2060380,206,24,"THE MEXICAN STARING FROG","PRODUCER","What is, is- What's happening?!"
2060381,206,24,"THE MEXICAN STARING FROG","SATAN","Welcome to my dominion!"
2060382,206,24,"THE MEXICAN STARING FROG","PRODUCER","Noooooo!"
2060383,206,24,"THE MEXICAN STARING FROG","SADDAM HUSSEIN","Hey. Take a load off. Put your feet up. Me and Satan were just aboot to go shopping for furniture. Come on, Satan."
2060384,206,24,"THE MEXICAN STARING FROG","SATAN","Okay, honey."
2060385,206,24,"THE MEXICAN STARING FROG","PRODUCER","Noooooo!"
2060386,206,24,"THE MEXICAN STARING FROG","[End of The Mexican Staring Frog of Southern Sri Lanka...",""
2060387,206,24,"THE MEXICAN STARING FROG","War is hell",""
2060388,206,24,"THE MEXICAN STARING FROG","My brother's a dirty mess",""
2060389,206,24,"THE MEXICAN STARING FROG","In war, war is hell.",""
2060390,206,24,"THE MEXICAN STARING FROG","It's hell for you and me.]",""
