"id","ep_num","segment","title","role","text"
3170234,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Well, Mom said I could sleep in the guest room tonight. Good night, Dad."
3170235,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Good night."
3170236,317,12,"WORLDWIDE RECORDER CONCERT","REPORTER","Words to live by."
3170237,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Guess I'll just... go on up to bed now."
3170238,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Uh huh."
3170239,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Now, I don't really have any pajamasguess I'll just... sleep in my boxers or something."
3170240,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Should be fine."
3170241,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Uh I'll leave the door open a little in case you ...need to see me about anything."
3170242,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Won't be necessary."
3170243,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","I'll just... be going up to bed now. Gueh... guess maybe I won't even uhwear those boxers."
3170244,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","I'm not going to molest you!"
3170245,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","You don't love me!  I wanna die!"
3170246,317,12,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","God-damnit!"
3170247,317,13,"WORLDWIDE RECORDER CONCERT","description","Roman Holiday Inn, night."
3170248,317,13,"WORLDWIDE RECORDER CONCERT","STAN","I wish we could find a way to get back at those New Yorker kids."
3170249,317,13,"WORLDWIDE RECORDER CONCERT","KYLE","Yeah. They think they're so cool."
3170250,317,13,"WORLDWIDE RECORDER CONCERT","CARTMAN","You guys! You guys! We found it! We found it, you guys!"
3170251,317,13,"WORLDWIDE RECORDER CONCERT","KYLE","Calm down, Cartman."
3170252,317,13,"WORLDWIDE RECORDER CONCERT","STAN","You found what?"
3170253,317,13,"WORLDWIDE RECORDER CONCERT","CARTMAN","The brown noise! Kenny and me found the brown noise! Here, look! Look. There, okay. Let's see here.  Right there. Okay. Okay. Ready, Kenny?"
3170254,317,13,"WORLDWIDE RECORDER CONCERT","KENNY","(Ready.)  (Oh,  shiiit. Damnit! Cartman, I've got to go to the bathroom!)"
3170255,317,13,"WORLDWIDE RECORDER CONCERT","STAN","No way."
3170256,317,13,"WORLDWIDE RECORDER CONCERT","KYLE","I don't believe it!"
3170257,317,13,"WORLDWIDE RECORDER CONCERT","CARTMAN","Um, seriously, you guys! Come on, watch. Okay."
3170258,317,13,"WORLDWIDE RECORDER CONCERT","DELIVERY MAN","Whoa- Oh, my God!  Aaww, I crapped my pants!"
3170259,317,13,"WORLDWIDE RECORDER CONCERT","KYLE","That's amazing."
3170260,317,13,"WORLDWIDE RECORDER CONCERT","CARTMAN","I told you guys!"
3170261,317,13,"WORLDWIDE RECORDER CONCERT","STAN","Dude, are you thinking what I'm thinking?"
3170262,317,13,"WORLDWIDE RECORDER CONCERT","CARTMAN","That they should bring back Chicago Hope for another season? Totally."
3170263,317,13,"WORLDWIDE RECORDER CONCERT","STAN","No! That we could use the brown noise to get back at those asshole New Yorker kids."
3170264,317,13,"WORLDWIDE RECORDER CONCERT","CARTMAN","Ooooh."
3170265,317,13,"WORLDWIDE RECORDER CONCERT","KYLE","Yeah, dude!"
3170266,317,13,"WORLDWIDE RECORDER CONCERT","CARTMAN","They should bring back another season of Chicago Hope though, seriously."
3170267,317,13,"WORLDWIDE RECORDER CONCERT","ARKANSAS BAR",""
3170268,317,13,"WORLDWIDE RECORDER CONCERT","Cool BEER in HERE",""
3170269,317,14,"WORLDWIDE RECORDER CONCERT","description","Night. Mr. Garrison Sr. sits by himself at the bar sipping a glass of beer while others around him chatter. A man in blue shirt approaches him"
3170270,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Ey, what's the matter there, Garrison? You look kinda sad."
3170271,317,14,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Well, I'm having some troubles at home."
3170272,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Well, come on. Tell us about it. We always help each other out, don't we, fellas?"
3170273,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 2","Yeah."
3170274,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 3","Yeah, that's right."
3170275,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Yeah."
3170276,317,14,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","All right. It's just that... I mean... We're all family men here, right?"
3170277,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 2","Sure!"
3170278,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 3","Yeah we are!"
3170279,317,14,"WORLDWIDE RECORDER CONCERT","BLOND","I am. I know that."
3170280,317,14,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Well, can I ask you guys a difficult question?"
3170281,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Absolutely."
3170282,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 2","Of course."
3170283,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 4","Yeah, man."
3170284,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 5","Come on, Garrison!"
3170285,317,14,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Alright. Would you have sex with your son to save his life?"
3170286,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 2","...Oh, this is one of them Scruples questions, ain't it?"
3170287,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Nono, I got a better one: Would you have sex with your mother... to save your father's life?"
3170288,317,14,"WORLDWIDE RECORDER CONCERT","PATRONS","Wooo, yeah."
3170289,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 2","Oh, like if someone had a gun to your father's head and said, ""Have sex with your mother or else I'll shoot him""?"
3170290,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Yeah."
3170291,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 2","Oh, that's a tough one."
3170292,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 3","Hmmm."
3170293,317,14,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","No no wait, uh, you don't understand."
3170294,317,14,"WORLDWIDE RECORDER CONCERT","BLOND","How about if someone made you have sex with your mother and father to save your own life?"
3170295,317,14,"WORLDWIDE RECORDER CONCERT","PATRONS","No, no, no way. No."
3170296,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 6","But if it was to save my mother's life, uh-I think I would have to have sex with my father."
3170297,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 7","Yeup."
3170298,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 8","Me, too."
3170299,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 9","Well, I think that goes without saying."
3170300,317,14,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Weh actually, I'm just... talking about a... son."
3170301,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 8","Well, pesonally, I would have sex with my son to save to save my mother's life. It depends, uh- how big a gun are we talkin' here?"
3170302,317,14,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Uh, he doesn't have a gun."
3170303,317,14,"WORLDWIDE RECORDER CONCERT","BLOND","The father doesn't have a gun?"
3170304,317,14,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","No! Nobody's got a gun!"
3170305,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 3","I think if someone said, ""Have sex with your mother or else I'm gonna kill your son,"" but he didn't have a gun, I wouldn't do it"
3170306,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 2","He could have a knife, though."
3170307,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Yeah."
3170308,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 3","Sure."
3170309,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Yeah, a knife."
3170310,317,14,"WORLDWIDE RECORDER CONCERT","BARTENDER","If a killer put a knife to my throat, and said, ""Have sex with your father or else I'm gonna kill your mother while having sex with you,"" ...I would have sex with myself."
3170311,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","...Yeah, I would"
3170312,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 2","That's right."
3170313,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 3","Uh huh."
3170314,317,14,"WORLDWIDE RECORDER CONCERT","BARTENDER","That makes sense."
3170315,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 10","Mm-hm."
3170316,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 1","Wasn't that right?"
3170317,317,14,"WORLDWIDE RECORDER CONCERT","PATRON 3","Mm, See?"
3170318,317,15,"WORLDWIDE RECORDER CONCERT","description","Roman Holiday Inn, night. Stan, Kyle, and Cartman are back in their room reading the sheet music"
3170319,317,15,"WORLDWIDE RECORDER CONCERT","STAN","Howdo we write he note, Cartman?"
3170320,317,15,"WORLDWIDE RECORDER CONCERT","CARTMAN","Lowest Eb, let's see. I think it looks like this."
3170321,317,15,"WORLDWIDE RECORDER CONCERT","STAN","Alright. Now all we do is wipe out the last note on their sheet music, and change it to the note Cartman played. Come on.  There.  That should do it."
3170322,317,15,"WORLDWIDE RECORDER CONCERT","CARTMAN","Sweet. I can't wait to see them crap their pants infront of everybody, you guys."
3170323,317,15,"WORLDWIDE RECORDER CONCERT","STAN","Okay, let's get back to the room."
3170324,317,15,"WORLDWIDE RECORDER CONCERT","COORDINATOR","What's this??  ""Revised Music for Tomorrow""?? Chip, did you get revised music for tomorrow??"
3170325,317,15,"WORLDWIDE RECORDER CONCERT","CHIP","What??"
3170326,317,15,"WORLDWIDE RECORDER CONCERT","COORDINATOR","Ms. Ono has made revisions again! We've got to get these copied 4 million times and make the revisions to the projected music! Come on! Hurry!"
3170327,317,16,"WORLDWIDE RECORDER CONCERT","description","The Garrison residence, later. Mr. Garrison is asleep in the guest room, which used to be his room. The back door rustles and he wakes up. Footsteps are heard"
3170328,317,16,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Dad?  Pop, I'm just fast asleepI'm not hearing anything."
3170329,317,17,"WORLDWIDE RECORDER CONCERT","description","The Garrison residence, later. Exterior shot. Energetic motion is heard inside"
3170330,317,17,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Oh! Oh! Oh, Dad! Oh, goodness gracious, uh! Oh, stop Dad, stop! Whahawah, whah, how could you-hoo?!"
3170331,317,18,"WORLDWIDE RECORDER CONCERT","description","The Garrison residence, morning. Mr. Garrison is at the front door with his luggage"
3170332,317,18,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Well, Mom, Dad, I guess I'd better be going. The concert is gonna start soon."
3170333,317,18,"WORLDWIDE RECORDER CONCERT","MRS. GARRISON SR.","Are you sure you can't stay one more night, son?"
3170334,317,18,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","No, I... think all my work here is done. Dad, I... don't know what to say; I feel closer to you than I ever have."
3170335,317,18,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","Well, I just hope that NOW we can put the past behind us and, and try to be a normal family again."
3170336,317,18,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","We sure can! Well, I've got a worldwide-telecast recerder concert to get to."
3170337,317,18,"WORLDWIDE RECORDER CONCERT","MRS. GARRISON SR.","We'll be watching on TV. Make us proud, son."
3170338,317,18,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","I will.  Good-bye, Mom! Good-bye, Dad! Gray skies are gonna clear up; put on a happy face..."
3170339,317,18,"WORLDWIDE RECORDER CONCERT","MRS. GARRISON SR.","You did the right thing, Poppa."
3170340,317,18,"WORLDWIDE RECORDER CONCERT","MR. GARRISON SR.","I didn't do squat!  Here you go, a hundred bucks."
3170341,317,18,"WORLDWIDE RECORDER CONCERT","Kenny G.	Oh, that's okay. Keep your money. Thanks. [walks out ","and away]"
3170342,317,19,"WORLDWIDE RECORDER CONCERT","description","The concert is introduced. Live-action shots throughout"
3170343,317,19,"WORLDWIDE RECORDER CONCERT","POX PRESENTS",""
3170344,317,19,"WORLDWIDE RECORDER CONCERT","THE MUSICAL EVENT",""
3170345,317,19,"WORLDWIDE RECORDER CONCERT","OF THE",""
3170346,317,19,"WORLDWIDE RECORDER CONCERT","MILLENNIUM",""
3170347,317,19,"WORLDWIDE RECORDER CONCERT","ANNOUNCER","Live, from Oklahoma City!  Four million third-grade students  from all over the country  playing ""My Country 'Tis Of Thee"" on their recorders..."
3170348,317,19,"WORLDWIDE RECORDER CONCERT","MY COUNTRY 'TIS OF THEE",""
3170349,317,19,"WORLDWIDE RECORDER CONCERT","special.",""
3170350,317,20,"WORLDWIDE RECORDER CONCERT","description","The 4 Million Child Blow 2000 lot, concert day. The 4 million are assembled. Yoko Ono and Kenny G take the stage"
3170351,317,20,"WORLDWIDE RECORDER CONCERT","STAN","Dude, I can't wait 'til those New Yorker kids play the brown noise and crap their pants."
3170352,317,20,"WORLDWIDE RECORDER CONCERT","KYLE","We have to watch them! We can't miss it!"
3170353,317,20,"WORLDWIDE RECORDER CONCERT","KENNY G","Are we all ready to play?  Thanks. Okay. Let's see the music!"
3170354,317,20,"WORLDWIDE RECORDER CONCERT","KYLE","This is gonna be sweet!"
3170355,317,20,"WORLDWIDE RECORDER CONCERT","STAN","Oh no, dude. Look!  It's the music we changed!"
3170356,317,20,"WORLDWIDE RECORDER CONCERT","CARTMAN","Uh-oh."
3170357,317,20,"WORLDWIDE RECORDER CONCERT","KYLE","Dude, if 4 million people play the brown noise at the same time-"
3170358,317,20,"WORLDWIDE RECORDER CONCERT","YOKO ONO","One, two, sign paytah."
3170359,317,20,"WORLDWIDE RECORDER CONCERT","STAN","Stop! Stop!"
3170360,317,20,"WORLDWIDE RECORDER CONCERT","COUNSELOR MACKEY","Uh, aren't those our boys?"
3170361,317,20,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Oh, no. What are they doing?"
3170362,317,21,"WORLDWIDE RECORDER CONCERT","description","The kids play the brown noise, Kenny G and Yoko Ono double over in pain. The camera zooms out for a view of the state of Arkansas, then of North America, as people begin to groan. Shots of Beijing and Paris follow, with their citizens grabbing their asses in pain. A shot of Earth follows, then static. New York City is then shown in flames. An ambulance speeds by as people scream"
3170363,317,21,"WORLDWIDE RECORDER CONCERT","REPORTER","Tom, I'm standing in New York City, but it could just as well be any town on Earth right now. The desolation, the damage is exactly the same in every city the whole world over. It's been just under 20 hours since everyone on Earth pooped their pants, and people still roam their damaged homes with disbelief, and loss. Rick?"
3170364,317,21,"WORLDWIDE RECORDER CONCERT","RICK","Alan, I'm standing at ground zero. Here, the damage is greater than anywhere. Like the rest of the world, everyone here has crapped their pants. Some crapped themselves to death. And still others ...ruined perfectly good pairs of pants. A nation mourns and tries to rebuild, but the big question that remains is, ""How did this happen?"""
3170365,317,21,"WORLDWIDE RECORDER CONCERT","KENNY G.","Well, I see. Other than making everyone in the world crap their pants, our event went over eally well."
3170366,317,21,"WORLDWIDE RECORDER CONCERT","YOKO ONO","Wery well?! Wery well?! You're gonna be on Ricki Lake, I tell you again! Look at ??? is she doing very well?!"
3170367,317,21,"WORLDWIDE RECORDER CONCERT","COUNSELOR MACKEY","Alright, come on, everybody. We've got a long bus ride back to Colorado, m'kay?"
3170368,317,21,"WORLDWIDE RECORDER CONCERT","KYLE","Well, that whole experience sure did suck."
3170369,317,21,"WORLDWIDE RECORDER CONCERT","STAN","Yeah, but you know? I learned something today. We were so worried about how cool we looked to those New Yorker kids that we forgot: we're already totally cool, even if we don't know what queef means."
3170370,317,21,"WORLDWIDE RECORDER CONCERT","COUNSELOR MACKEY","Uh, queef is a vaginal expulsion of gas, m'kay."
3170371,317,21,"WORLDWIDE RECORDER CONCERT","KYLE","Huh?"
3170372,317,21,"WORLDWIDE RECORDER CONCERT","TOUGH GUY 1","Here they are!"
3170373,317,21,"WORLDWIDE RECORDER CONCERT","TOUGH GUY 2","Yeah!"
3170374,317,21,"WORLDWIDE RECORDER CONCERT","STAN","Oh, brother. Let's just get out of here."
3170375,317,21,"WORLDWIDE RECORDER CONCERT","TOUGH GUY 1","Ey! Not so fast! We know it was you guys that changed the music and made everyone on Earth crap their pants!"
3170376,317,21,"WORLDWIDE RECORDER CONCERT","STAN","Uuuuh"
3170377,317,21,"WORLDWIDE RECORDER CONCERT","TOUGH GUY 2","Yeah, we knows all about it!"
3170378,317,21,"WORLDWIDE RECORDER CONCERT","KYLE","Oh, no!"
3170379,317,21,"WORLDWIDE RECORDER CONCERT","TOUGH GUY 1","Yeah. Me and the guys, well we was talking, and well, well we just want you to know that we think you're pretty cool."
3170380,317,21,"WORLDWIDE RECORDER CONCERT","KYLE","Huh?"
3170381,317,21,"WORLDWIDE RECORDER CONCERT","STAN","You do?"
3170382,317,21,"WORLDWIDE RECORDER CONCERT","TOUGH GUY 1","Sure. I mean, everyone on Earth shit themselves 'cause of you. And that's pretty cool. I mean, that's pretty amazing!"
3170383,317,21,"WORLDWIDE RECORDER CONCERT","TOUGH GUY 2","Yeah, we was wrong about you guys. We're sorry."
3170384,317,21,"WORLDWIDE RECORDER CONCERT","CARTMAN","Well, that's fine, that's fine. Next time, just remember that we're all pretty cool on the Westside, too, if you know what I'm saying, 'kay?"
3170385,317,21,"WORLDWIDE RECORDER CONCERT","TOUGH GUY 1","Yeah. See you guys later."
3170386,317,21,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Coem on, boys. You're holdin' up the bus.  Oh, wow, look. It's Kenny G himself. Thank you for a wonderful concert, Mr. G."
3170387,317,21,"WORLDWIDE RECORDER CONCERT","KENNY G","Huhuh, good- good-bye."
3170388,317,21,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","M-m-m.  Oh, well, thank you!  You know, it's funny: you kiss just like my dad. Well, Ms. Crabtree, this certainly has been a great trip. Let's head home."
3170389,317,21,"WORLDWIDE RECORDER CONCERT","MS. CRABTREE","Which way should we go?"
3170390,317,21,"WORLDWIDE RECORDER CONCERT","MR. GARRISON","Second star to the right, and straight on 'til morning."
