"id","ep_num","segment","title","role","text"
3120254,312,19,"HOOKED ON MONKEY FONICS","REBECCA","Woowould you like to come up to my room?"
3120255,312,19,"HOOKED ON MONKEY FONICS","KYLE","Uuuh, okay.  Gah!"
3120256,312,20,"HOOKED ON MONKEY FONICS","description","The Cotswolds house, the living room. Mark is talking with his parents"
3120257,312,20,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","I'm sorry, son. There's nothing we can do to stop those bullies. We have to pull you out of public school."
3120258,312,20,"HOOKED ON MONKEY FONICS","MARK","Oh, papá. Can I at least go to the dance tomorrow?"
3120259,312,20,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","Well alright, you can go, but I'll be there to supervise."
3120260,312,20,"HOOKED ON MONKEY FONICS","MARK","Alright."
3120261,312,20,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","Mark, where's your sister?"
3120262,312,20,"HOOKED ON MONKEY FONICS","MARK","She's upstairs playing Doctor with that Kyle boy."
3120263,312,20,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","Oh, alright."
3120264,312,20,"HOOKED ON MONKEY FONICS","BOTH PARENTS","What?!"
3120265,312,20,"HOOKED ON MONKEY FONICS","MRS. COTSWOLDS","Rebecca! Aaah! Aaaaah! Noo-hooo!"
3120266,312,20,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","Rebecca, don't play that perverted game!"
3120267,312,20,"HOOKED ON MONKEY FONICS","REBECCA","I have to extricate a rr-region in his cerebral cortex, or risk ih-nfection to the synaptic responses."
3120268,312,20,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","Ah. Alright. Rebecca. But it's time to start your home-schooling!"
3120269,312,20,"HOOKED ON MONKEY FONICS","KYLE","Rebecca, there's this dance, see, the South Park Elementary Bay Of Pigs Memorial Dance, and uh, now I was wondering, ih-ih-ih if you wanna go."
3120270,312,20,"HOOKED ON MONKEY FONICS","REBECCA","Hhm. Alright, I guess I'll go."
3120271,312,20,"HOOKED ON MONKEY FONICS","KYLE","You will?"
3120272,312,20,"HOOKED ON MONKEY FONICS","REBECCA","I guess. Are you gonna go? Maybe I'll see you there."
3120273,312,20,"HOOKED ON MONKEY FONICS","KYLE","No no. I mean, go with me."
3120274,312,20,"HOOKED ON MONKEY FONICS","REBECCA","Oh, I'm sure Father will give me a ride."
3120275,312,21,"HOOKED ON MONKEY FONICS","description","The Cartman house, his bedroom. He still looks sleepy."
3120276,312,21,"HOOKED ON MONKEY FONICS","CARTMAN","Ahhhhhhhhh.  Ahhhhhhhhh-ahhhh. Tired, tired."
3120277,312,21,"HOOKED ON MONKEY FONICS","LIANE","Eric, I got you a new history textbook. Why don't you come downstairs."
3120278,312,21,"HOOKED ON MONKEY FONICS","CARTMAN","Wwaargh. Not right now, Mom."
3120279,312,21,"HOOKED ON MONKEY FONICS","LIANE","Eric, please. We have to do some studying today."
3120280,312,21,"HOOKED ON MONKEY FONICS","CARTMAN","I am studying, Mom. I'm learning with the Fonics Monkey."
3120281,312,21,"HOOKED ON MONKEY FONICS","STAN","Hey, fatass, how's home-schooling going?"
3120282,312,21,"HOOKED ON MONKEY FONICS","CARTMAN","Oh, it's soo sweet, you guys."
3120283,312,21,"HOOKED ON MONKEY FONICS","STAN","Well, get your ass out of bed!  We have to go deal with that home-school kid!"
3120284,312,21,"HOOKED ON MONKEY FONICS","CARTMAN","Huh, I can't. I'm too tired.  Maybe tomorrow."
3120285,312,21,"HOOKED ON MONKEY FONICS","KENNY","(Hey, can I have that?)  (Heey.)"
3120286,312,21,"HOOKED ON MONKEY FONICS","STAN","But the big dance is tomorrow and all the guys are gonna duct-tape him to a flagpole."
3120287,312,21,"HOOKED ON MONKEY FONICS","CARTMAN","That sounds cool. Maybe I'll go to that."
3120288,312,21,"HOOKED ON MONKEY FONICS","KENNY","(Hey!)  (Hey, Cartman, help me.)"
3120289,312,21,"HOOKED ON MONKEY FONICS","CARTMAN","Stop it, Fonics Monkey!  I'm warning you! Stop that, Fonics Monkey!"
3120290,312,21,"HOOKED ON MONKEY FONICS","STAN","Oh my God, Fonics Monkey killed Kenny!"
3120291,312,21,"HOOKED ON MONKEY FONICS","CARTMAN","You're damn straight, he did."
3120292,312,22,"HOOKED ON MONKEY FONICS","description","The Cotswolds house, later that afternoon. Kyle is in the backyard waiting for Rebecca. She comes out and closes the sliding door."
3120293,312,22,"HOOKED ON MONKEY FONICS","KYLE","You got my note?"
3120294,312,22,"HOOKED ON MONKEY FONICS","REBECCA","Uh of course. You taped it to my dog; how could I not see it?"
3120295,312,22,"HOOKED ON MONKEY FONICS","KYLE","Uh, can we sit down?"
3120296,312,22,"HOOKED ON MONKEY FONICS","REBECCA","Wha-y noh-ot?  Isn't Papa's garden beautiful? He works so hard on it."
3120297,312,22,"HOOKED ON MONKEY FONICS","KYLE","Rebecca, don't you ever... look at the town? At that...  flicker of light over there?"
3120298,312,22,"HOOKED ON MONKEY FONICS","REBECCA","I...  have looked at it."
3120299,312,22,"HOOKED ON MONKEY FONICS","KYLE","Well, that's a public school. And in it there are children,  just like us."
3120300,312,22,"HOOKED ON MONKEY FONICS","REBECCA","How can children go to school on a f-licker of light?"
3120301,312,22,"HOOKED ON MONKEY FONICS","KYLE","From public school, your house is just a flicker of light.  Don't you want to go out? All you do is... stay in your house and... study"
3120302,312,22,"HOOKED ON MONKEY FONICS","REBECCA","Well, what else would one do?"
3120303,312,22,"HOOKED ON MONKEY FONICS","KYLE","Love, for one thing."
3120304,312,22,"HOOKED ON MONKEY FONICS","REBECCA","And woowhat is love?"
3120305,312,22,"HOOKED ON MONKEY FONICS","KYLE","Love ...is the most important thing on... earth. When boys and girls feel ...love, they kiss."
3120306,312,22,"HOOKED ON MONKEY FONICS","REBECCA","Woowhat means ""ki-iss""?"
3120307,312,22,"HOOKED ON MONKEY FONICS","KYLE","When a man and a woman feel ...love... they put their lips together."
3120308,312,22,"HOOKED ON MONKEY FONICS","REBECCA","Oh, you mean a-a mate. When it is time to increase the herd, my provider will select one for me."
3120309,312,22,"HOOKED ON MONKEY FONICS","KYLE","Rebecca, in public school,  we select our... own mate.  In public school, men and women get together. Make each other happy."
3120310,312,22,"HOOKED ON MONKEY FONICS","REBECCA","You certainly come from a silly place. Still, I should like to try that... kiss. So I cold write about it.  How do we do it?"
3120311,312,22,"HOOKED ON MONKEY FONICS","KYLE","I'm not completely sure."
3120312,312,22,"HOOKED ON MONKEY FONICS","REBECCA","Should we...  l-look it up?"
3120313,312,22,"HOOKED ON MONKEY FONICS","KYLE","No, I think it's something you have to try a few times. Until you get it... right."
3120314,312,22,"HOOKED ON MONKEY FONICS","REBECCA","Wow. Wow, that was fun!"
3120315,312,22,"HOOKED ON MONKEY FONICS","KYLE","Dah.  Does that mean you'll go to the dance?"
3120316,312,22,"HOOKED ON MONKEY FONICS","REBECCA","Y-you bet your sweet a-ass I will."
3120317,312,22,"HOOKED ON MONKEY FONICS","CRAIG","Alright, here's the plan. Tomorrow night at the dance, when none of the chaperones are looking, you guys go grab Mark. Bring him out here, and then we're gonna duct-tape him to this flagpole."
3120318,312,22,"HOOKED ON MONKEY FONICS","STAN","Are you sure? He can be out here all night on the flagpole."
3120319,312,22,"HOOKED ON MONKEY FONICS","CRAIG","That's the point, buttpipe."
3120320,312,22,"HOOKED ON MONKEY FONICS","STAN","Don't call me a buttpipe, buttpipe!"
3120321,312,22,"HOOKED ON MONKEY FONICS","BUTTERS","Wewell, come on. We gotta buy us some more duct tape."
3120322,312,22,"HOOKED ON MONKEY FONICS","BOYS","Hooray!"
3120323,312,22,"HOOKED ON MONKEY FONICS","BILL","Hooray."
3120324,312,22,"HOOKED ON MONKEY FONICS","KYLE'S FATHER","Alright, here's the plan. All we gotta do is volunteer to chaperone the dance tomorrow."
3120325,312,22,"HOOKED ON MONKEY FONICS","RANDY","Uhwhy do we want to all chaperone the dance?"
3120326,312,22,"HOOKED ON MONKEY FONICS","JIMBO","Because Cotswolds is gonna to live there. And when he shows up, we all grab him, bring him out here, and duct-tape him to the flagpole!"
3120327,312,22,"HOOKED ON MONKEY FONICS","KYLE'S FATHER","The flagpole! That's great!"
3120328,312,22,"HOOKED ON MONKEY FONICS","JIMBO","Come on! We gotta buy more duct tape."
3120329,312,22,"HOOKED ON MONKEY FONICS","MEN","Alright!"
3120330,312,23,"HOOKED ON MONKEY FONICS","description","South Park Elementary, night. It's Friday and the kids are gathering in the gym for the dance. Mark is already in the crowd, but the time is not yet. There isn't much to dance to, but kids dance anyway. Wendy and Bebe hop back and forth. Tweek dances as well. Pip is dancing in the background. Jordan and Clyde, Token and the redhead, Kevin, Terrence and Fosse, and the tattered kid stand around."
3120331,312,23,"HOOKED ON MONKEY FONICS","STAN","Dude, we're gonna go duct-tape that Mark kid to the bleachers. You wanna help?"
3120332,312,23,"HOOKED ON MONKEY FONICS","KYLE","I can't. I have to wait for Rebecca to show up."
3120333,312,23,"HOOKED ON MONKEY FONICS","STAN","Oh, brother!"
3120334,312,23,"HOOKED ON MONKEY FONICS","KYLE","Don't you ""Oh, brother"" me! She's the woman of my dreams!"
3120335,312,23,"HOOKED ON MONKEY FONICS","STAN","You suck now, Kyle!"
3120336,312,23,"HOOKED ON MONKEY FONICS","KYLE","You suck!"
3120337,312,23,"HOOKED ON MONKEY FONICS","PRINCIPAL VICTORIA","Boys and girls, can I have your attention, please? This year we have a very special guest performing the South Park Elementary Bay Of Pigs Memorial Dance. He was a musical force in the '70's and '80's. Please welcome Ronnie James Dio!"
3120338,312,23,"HOOKED ON MONKEY FONICS","DIO","Are you ready to rock, boys and girls?! I said, are you ready to rock?!"
3120339,312,23,"HOOKED ON MONKEY FONICS","BUTTERS","Uh, uuh, sure uh, I guess."
3120340,312,23,"HOOKED ON MONKEY FONICS","DIO","Then let's hit it!  I know you all remember this one. It's off my first solo album. The song that you all helped me make number 1."
3120341,312,23,"HOOKED ON MONKEY FONICS","Holy Diver, you've been down too long in the midnight sea.",""
3120342,312,23,"HOOKED ON MONKEY FONICS","Oh, what's-",""
3120343,312,23,"HOOKED ON MONKEY FONICS","CRAIG","Hey, there he is! There's the home-schooled kid!  Come on! Let's go duct-tape him to the flagpole!"
3120344,312,23,"HOOKED ON MONKEY FONICS","BUTTERS","Hey, isn't that the home-schooled kid's sister?"
3120345,312,23,"HOOKED ON MONKEY FONICS","REBECCA","Hi, guys."
3120346,312,23,"HOOKED ON MONKEY FONICS","BUTTERS","Woo-oh Holy Cow!"
3120347,312,23,"HOOKED ON MONKEY FONICS","REBECCA","He-ey, baby. Come s-see me later, 'kay?"
3120348,312,23,"HOOKED ON MONKEY FONICS","TOKEN","What the-? Damn, baby."
3120349,312,23,"HOOKED ON MONKEY FONICS","REBECCA","Hey, Kyle. Wanna go make out?"
3120350,312,23,"HOOKED ON MONKEY FONICS","KYLE","Rebecca. You..."
3120351,312,23,"HOOKED ON MONKEY FONICS","MARK","Rebecca, what the devil are you doing?"
3120352,312,23,"HOOKED ON MONKEY FONICS","REBECCA","I'm... having... fun, Mark."
3120353,312,23,"HOOKED ON MONKEY FONICS","PIP","Oh, my goodness!"
3120354,312,23,"HOOKED ON MONKEY FONICS","MARK","You're out of control.  You did this to my sister!"
3120355,312,23,"HOOKED ON MONKEY FONICS","KYLE","Uh. All I did was show her how to-"
3120356,312,23,"HOOKED ON MONKEY FONICS","MARK","You made my sister into a slut! I'll kill you!"
3120357,312,23,"HOOKED ON MONKEY FONICS","KYLE","Aaaah!"
3120358,312,23,"HOOKED ON MONKEY FONICS","MARK","You dip! I'm gonna whip your bitch ass!"
3120359,312,23,"HOOKED ON MONKEY FONICS","KYLE","Ooww!"
3120360,312,23,"HOOKED ON MONKEY FONICS","CRAIG","Oh my God!"
3120361,312,23,"HOOKED ON MONKEY FONICS","STAN","Dude, he's kicking the crap out of Kyle!"
3120362,312,23,"HOOKED ON MONKEY FONICS","BUTTERS","Yeah. He's a badass!"
3120363,312,23,"HOOKED ON MONKEY FONICS","RANDY","Alright, alright, that's enough, boys."
3120364,312,23,"HOOKED ON MONKEY FONICS","MARK","...I'm not through with you, bitch!"
3120365,312,23,"HOOKED ON MONKEY FONICS","STAN","Hey, you're pretty cool, Mark."
3120366,312,23,"HOOKED ON MONKEY FONICS","BUTTERS","Yeah, tha-that was real badass how you stood up for your sister. Uh-uh-I'd have kicked Kyle's bitch ass, too."
3120367,312,23,"HOOKED ON MONKEY FONICS","STAN","Do you wanna go have some cake with me, Mark?"
3120368,312,23,"HOOKED ON MONKEY FONICS","CRAIG","No! He's my friend!"
3120369,312,23,"HOOKED ON MONKEY FONICS","BUTTERS","Eh, he said he'd hang out with me!"
3120370,312,23,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","They've got to be here somewhere."
3120371,312,23,"HOOKED ON MONKEY FONICS","JIMBO","Hey, there's Cotswolds. Come on! Let's duct-tape him to the flagpole!"
3120372,312,23,"HOOKED ON MONKEY FONICS","MEN","Yeah!"
3120373,312,23,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","Where are my children?! I'm taking them out of this God-forsaken place!"
3120374,312,23,"HOOKED ON MONKEY FONICS","MARK","Calm down, papá!  Everything is all right.  You see, I've learned something today. Public schools may be a bit lacking in education, but it's the main place where children learn all of their social skills. You can't teach a child social skills. They have to learn them themselves. And the only place to do that is on the playground, in the cafeteria, and so on.  Don't you see, papá? That's what happened to your daughter. You tried so hard to keep her from anythng sexual, and now look at her. She's a God-damned whore, papá."
3120375,312,23,"HOOKED ON MONKEY FONICS","BUTTERS","Well, she sure is."
3120376,312,23,"HOOKED ON MONKEY FONICS","MARK","I know letting your kids out into the world is scary. I know you wish nothing bad would ever happen to us. But bad things will happen, and we have to start learning now how to deal with those things."
3120377,312,23,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","Mark. You're absolutely right.  Okay, childdren. If it's what you want, you can start going to public school."
3120378,312,23,"HOOKED ON MONKEY FONICS","KIDS","Alright!"
3120379,312,23,"HOOKED ON MONKEY FONICS","STAN","Nice speech, nerdo."
3120380,312,23,"HOOKED ON MONKEY FONICS","MARK","Thanks, gaywad."
3120381,312,23,"HOOKED ON MONKEY FONICS","CARTMAN","Now you're gettin' it."
3120382,312,23,"HOOKED ON MONKEY FONICS","JIMBO","Well, come on, guys. If I'm not mistaken, we still have someone to duct-tape to the flagpole!"
3120383,312,23,"HOOKED ON MONKEY FONICS","MEN","Hooray!"
3120384,312,23,"HOOKED ON MONKEY FONICS","MR. COTSWOLDS","What?!"
3120385,312,23,"HOOKED ON MONKEY FONICS","MARK","See ya, papá!"
3120386,312,23,"HOOKED ON MONKEY FONICS","DIO","Well, I'm glad we all learned something today, kids. Now, let's dance!"
3120387,312,23,"HOOKED ON MONKEY FONICS","[End of Hooked On Monkey Fonics",""
3120388,312,23,"HOOKED ON MONKEY FONICS","Holy Diver, you've been down too long in the midnight sea.",""
3120389,312,23,"HOOKED ON MONKEY FONICS","Oh, what's becoming of me?",""
3120390,312,23,"HOOKED ON MONKEY FONICS","Ride the tiger. You can see his stripes but you know he's clean.",""
3120391,312,23,"HOOKED ON MONKEY FONICS","Oh, don't you see what I mean?",""
