"id","ep_num","segment","title","role","text"
3090288,309,26,"JEWBILEE","ELDER HARRIS","They'll never reach."
3090289,309,26,"JEWBILEE","SQUIRT","Squirts, fall in. Chinese formation."
3090290,309,27,"JEWBILEE","description","The woods. Elder Garth catches up to Kenny"
3090291,309,27,"JEWBILEE","ELDER GARTH","Give me that book!"
3090292,309,27,"JEWBILEE","KENNY","(Ow!)"
3090293,309,27,"JEWBILEE","ELDER GARTH","Haman will deal with you!"
3090294,309,27,"JEWBILEE","KENNY","(Ow!)"
3090295,309,28,"JEWBILEE","description","The camp. The Squirts have finished the pillar, with Ike at the very top. Ike gets the key and the pillar falls apart to form two rows of four Squirts each, and Ike alone at the top of the steps. He jumps up to the padlock and unlocks it. He then removes the lock. The door opens and everyone inside pours out. Elder Harris moves out into the open"
3090296,309,28,"JEWBILEE","ELDER HARRIS","Oh, no. It's too late!"
3090297,309,28,"JEWBILEE","ELDER GARTH","Ramek shtud!"
3090298,309,28,"JEWBILEE","KYLE","What is that?"
3090299,309,28,"JEWBILEE","ELDER SCHWARTZ","It is Haman."
3090300,309,28,"JEWBILEE","ELDER GARTH","Yes! Yes!"
3090301,309,28,"JEWBILEE","HAMAN","Free! Free to punish those that imprisoned me!"
3090302,309,28,"JEWBILEE","ELDER GARTH","Haman! It's me, Garth! I freed you!"
3090303,309,28,"JEWBILEE","KYLE","Look!"
3090304,309,28,"JEWBILEE","KENNY","(It's okay, I'll use my head!)"
3090305,309,28,"JEWBILEE","KYLE","Kenny! Noooooo!"
3090306,309,28,"JEWBILEE","KENNY","(Heeeeeyah! Ugh!)"
3090307,309,28,"JEWBILEE","HAMAN","Moses! Nooo!"
3090308,309,28,"JEWBILEE","ELDER GARTH","Nooo! Eheh. Nooo!  Moses. Uh I, I apologize for any inconvenience, eheh. Uh yuh you see, I was just uh-"
3090309,309,28,"JEWBILEE","MOSES","Die!"
3090310,309,28,"JEWBILEE","ELDER GARTH","No! Aaaaaah! Ooww!"
3090311,309,28,"JEWBILEE","ALL","Hooray!"
3090312,309,28,"JEWBILEE","KYLE","Kenny!"
3090313,309,28,"JEWBILEE","ELDER HARRIS","That blow to his head must have killed him."
3090314,309,28,"JEWBILEE","ELDER CARN","He saved us. He saved all the Jews."
3090315,309,28,"JEWBILEE","KYLE","You know, I think we all learned something today. It's fine to have your own beliefs and your own traditions, but as soon as you start excluding people from your ways, only because of their race, you become separatists. And being a separatist sucks ass."
3090316,309,28,"JEWBILEE","ELDER HARRIS","We've learned a lot from you and your great friend, Kenny."
3090317,309,28,"JEWBILEE","MOSES","Every year we shall gather here in this special place and bring Kenny tidings of soap sculptures and macaroni pictures."
3090318,309,28,"JEWBILEE","ELDER HARRIS","Yes."
3090319,309,28,"JEWBILEE","MOSES","And those little shaker things where... you put beans inside of paper plates that are glued together."
3090320,309,28,"JEWBILEE","ELDER HARRIS","Paper-plate bean shakers."
3090321,309,28,"JEWBILEE","MOSES","And let us put patterns of glue on the outside of those paper plates so we can then pour glitter on them so they can look nice and sparkly."
3090322,309,28,"JEWBILEE","ELDER SCHWARTZ","You heard him, Scouts! Let's get to work!"
