"id","ep_num","segment","title","role","text"
7110262,711,18,"CASA BONITA","KYLE","Oh, awesome."
7110263,711,18,"CASA BONITA","STAN","I knew he'd turn up."
7110264,711,18,"CASA BONITA","KYLE'S MOTHER","Yes, Eric Cartman is with us. Why? Oh really?"
7110265,711,18,"CASA BONITA","KYLE","What?"
7110266,711,18,"CASA BONITA","KYLE'S MOTHER","Yes, I will certainly let him know. Thank you.  Well, it appears that Eric here is responsible for Butters missing, because he wanted to go to Casa Bonita."
7110267,711,18,"CASA BONITA","KYLE","What?"
7110268,711,18,"CASA BONITA","KYLE'S MOTHER","Eric, the South Park Police are already on their way here to have a little talk with you!"
7110269,711,18,"CASA BONITA","CARTMAN","But... Casa Bonita."
7110270,711,18,"CASA BONITA","KYLE","I should have known better! You never cared about my birthday at all!"
7110271,711,18,"CASA BONITA","CARTMAN","But I...  but...  Stand back!"
7110272,711,18,"CASA BONITA","STAN","Cartman, stop it!"
7110273,711,18,"CASA BONITA","CARTMAN","I... am going... to Casa... Bonita!"
7110274,711,18,"CASA BONITA","KYLE","It's too late, fatass.  They'll be here in less than a minute."
7110275,711,18,"CASA BONITA","CARTMAN","\ Ah! Eh. Nuh!  Less than a minute! Less than a minute!"
7110276,711,18,"CASA BONITA","Cartman!",""
7110277,711,19,"CASA BONITA","description","Casa Bonita, inside. Cartman races into the restaurant"
7110278,711,19,"CASA BONITA","CARTMAN","Oh, awesome!!  Excuse me, excuse me? Can I get to eat some of your-  Thank you. Thank you.  Oh, I've got to get to Black Bart's Cave!  Ah! Excuse me? Excuse me! Coming through to Black Bart's Cave!  Oh!  Oh, scary! Look, a skeleton! Oh man, I'm so scared!  Oh! Oh! Oh, that was awesome! Oh! Oh! Cliff divers! Come on! Come on, dive!  Dive, asshole! Oh, awesome! That was cool, huh?  Whoa. Sopapillas! Can I get some sopapillas please?!  Sweeet!  Oh! Booth! Puppet show! Puppet show!"
7110279,711,19,"CASA BONITA","KYLE","Cartman!"
7110280,711,19,"CASA BONITA","CAPTAIN","All right, kid! End of the line!"
7110281,711,19,"CASA BONITA","CARTMAN","Ah.  Uh.  Yeeeesss!"
7110282,711,19,"CASA BONITA","KYLE","Jesus Christ!"
7110283,711,19,"CASA BONITA","CAPTAIN","Well kid, you made an entire town panic, you lost all your friends, and now you're going to Juvenile Hall for a week! Huh, was it wirth it?"
7110284,711,19,"CASA BONITA","CARTMAN","Totally."
