"id","ep_num","segment","title","role","text"
2170309,217,19,"GNOMES","STAN","'Cause then they'll know we didn't write it, dummy! We have to be original!"
2170310,217,19,"GNOMES","KYLE","Does anybody know anything about corporations?"
2170311,217,20,"GNOMES","description","the gnomes return, and Tweek gasps. The door opens and the gnomes enter, singing their theme"
2170312,217,20,"GNOMES","""Time to go to work, work all night",""
2170313,217,20,"GNOMES","Search for underpants, hey!""",""
2170314,217,20,"GNOMES","TWEEK","Waah!"
2170315,217,20,"GNOMES","CARTMAN","I think my mom is a corporation."
2170316,217,20,"GNOMES","STAN","Yeah, that makes sense."
2170317,217,20,"GNOMES","TWEEK","You guys! Sshhhh!"
2170318,217,20,"GNOMES","KYLE","Well, how about we just say, ""corporates should be stopped""?"
2170319,217,20,"GNOMES","""work all night",""
2170320,217,20,"GNOMES","Search for underpants, hey!""",""
2170321,217,20,"GNOMES","STAN","How do we stretch that into five minutes?"
2170322,217,20,"GNOMES","TWEEK","They're taking my underpants!"
2170323,217,20,"GNOMES","""We won't stop until we have underpants",""
2170324,217,20,"GNOMES","Yum tum yummy tum day!""",""
2170325,217,20,"GNOMES","KYLE","Will you stop with the underpants gnomes, Tweek?! We have to here!"
2170326,217,20,"GNOMES","TWEEK","Aaaaaa!"
2170327,217,20,"GNOMES","""work all night",""
2170328,217,20,"GNOMES","Search for underpants, hey!""",""
2170329,217,21,"GNOMES","description","They open the bottom drawer and go for the underpants"
2170330,217,21,"GNOMES","STAN","What the hell?"
2170331,217,21,"GNOMES","CARTMAN","Well, I'll be damned."
2170332,217,21,"GNOMES","TWEEK","That's my last pair of underpants!"
2170333,217,21,"GNOMES","[""Time to go to work, work all night",""
2170334,217,21,"GNOMES","Search for underpants, hey!"" The gnomes go for the door, and ","the boys hop off the bed to follow. One gnome stops and faces the boys]"
2170335,217,21,"GNOMES","KYLE","Sshh, don't scare him."
2170336,217,21,"GNOMES","STAN","Hey there, little guy."
2170337,217,21,"GNOMES","CARTMAN","Bad!"
2170338,217,21,"GNOMES","KYLE","Cartman!"
2170339,217,21,"GNOMES","CARTMAN","What?!"
2170340,217,21,"GNOMES","KYLE","Why do you always have to hit stuff with a stick?!"
2170341,217,21,"GNOMES","CARTMAN","Well, look at him. He's all, you know, uh luh look at him."
2170342,217,21,"GNOMES","GNOME","Is that all you've got, pussy?!"
2170343,217,21,"GNOMES","CARTMAN","What?!"
2170344,217,21,"GNOMES","STAN","Hey, he talks!"
2170345,217,21,"GNOMES","CARTMAN","Yeah, he called me a pussy! I'm not a pussy, you're a pussy!"
2170346,217,21,"GNOMES","GNOME","You're a pussy, pussy!"
2170347,217,21,"GNOMES","CARTMAN","Ey!"
2170348,217,21,"GNOMES","STAN","Dude, why are you taking Tweek's underpants?"
2170349,217,21,"GNOMES","KYLE","Yeah, look what you're doing to this poor kid."
2170350,217,21,"GNOMES","TWEEK","Waaaah."
2170351,217,21,"GNOMES","GNOME","Stealing underpants biiig business."
2170352,217,21,"GNOMES","STAN","Business? Wait, do you know anything about business?"
2170353,217,21,"GNOMES","GNOME","Sure, that's what gnomes do."
2170354,217,21,"GNOMES","KYLE","Show us."
2170355,217,21,"GNOMES","GNOME","O-kay. Follow me."
2170356,217,21,"GNOMES","CARTMAN","Little pussy gnome. Don't call me a pussy, pussy gnome."
2170357,217,22,"GNOMES","description","The woods. The gnome leads them on to his cave"
2170358,217,22,"GNOMES","GNOME","Not much longer now."
2170359,217,22,"GNOMES","CARTMAN","Oh, are you gonna take us to your little pussy house?"
2170360,217,22,"GNOMES","GNOME","No, pussy, I'm taking you to my village."
2170361,217,22,"GNOMES","CARTMAN","Oh, your pussy village?"
2170362,217,22,"GNOMES","STAN","Cartman, will you just shut up and let him show us?!"
2170363,217,22,"GNOMES","GNOME","Follow me."
2170364,217,22,"GNOMES","CARTMAN","I hope we're not wasting our time with this little pecker."
2170365,217,23,"GNOMES","description","Starbucks, early morn. Workers put on the finishing touches to the coffee store"
2170366,217,23,"GNOMES","POSTEM","William, it looks like Harbucks will never make it in this town.  All right, boys, that's it. Pack it up, we're movin' out of town."
2170367,217,23,"GNOMES","WORKER 1","Aw, but we just finished."
2170368,217,23,"GNOMES","POSTEM","I know, but these folks obviously don't want us here."
2170369,217,23,"GNOMES","WORKER 2","But what will become of us?"
2170370,217,23,"GNOMES","POSTEM","Oh, quit being so melodramatic, Sanchez. Jesus Christ."
2170371,217,24,"GNOMES","description","underground. The boys are still following the gnome"
2170372,217,24,"GNOMES","STAN","Damn, dude, this place is huge!"
2170373,217,24,"GNOMES","KYLE","Yeah. It's almost as big as Cartman's ass."
2170374,217,24,"GNOMES","CARTMAN","No it isn't, you guys!"
2170375,217,24,"GNOMES","GNOME","This is where all our work is done."
2170376,217,24,"GNOMES","CARTMAN","So what are you gonna do with all these underpants that you steal?"
2170377,217,24,"GNOMES","GNOME","Collecting underpants is just phase 1. Phase 1: collect underpants."
2170378,217,24,"GNOMES","KYLE","Sooo, what's phase 2?"
2170379,217,24,"GNOMES","GNOME","Hey, what's phase 2?"
2170380,217,24,"GNOMES","GNOME 2","Phase 1: we collect underpants."
2170381,217,24,"GNOMES","GNOME","Yeah yeah yeah, but. What about phase 2?"
2170382,217,24,"GNOMES","GNOME 2","Well, phase 3 is profit. Get it?"
2170383,217,24,"GNOMES","STAN","I don't get it."
2170384,217,24,"GNOMES","GNOME 2","You see,"
2170385,217,24,"GNOMES","PHASE 1","collect underpants. Phase 2: ... Phase 3: Profit."
2170386,217,24,"GNOMES","CARTMAN","Oh, I get it."
2170387,217,24,"GNOMES","STAN","No you don't, fatass!"
2170388,217,24,"GNOMES","KYLE","Do you guys know anything about corporations?"
2170389,217,24,"GNOMES","GNOME","You bet we do!"
2170390,217,24,"GNOMES","GNOME 2","Us gnomes are geniuses at corporations."
2170391,217,24,"GNOMES","GNOMES",""
2170392,217,24,"GNOMES","Time to go to work, work all night",""
2170393,217,24,"GNOMES","Se-",""
2170394,217,24,"GNOMES","CENTER GNOME","Jesus Christ, look out!"
2170395,217,24,"GNOMES","STAN","Oh my God, they killed Kenny."
2170396,217,24,"GNOMES","KYLE","You bastards. Listen, we have to give a huge speech tomorrow about corporate takeovers."
2170397,217,24,"GNOMES","GNOME","Holy shit! We've killed your friend."
2170398,217,24,"GNOMES","STAN","Yeahyeahyeah. Look. We've gotta know about corporate takeovers tomorrow or we're screwed."
2170399,217,24,"GNOMES","GNOME 2","Christ, we squished him like a bug."
2170400,217,24,"GNOMES","STAN","Do you know anything about corporate takeovers?"
2170401,217,24,"GNOMES","GNOME","Well, we can explain that to you easily."
2170402,217,24,"GNOMES","GNOME 2","Yes, for a price."
2170403,217,24,"GNOMES","KYLE","What?"
2170404,217,24,"GNOMES","GNOME","You know."
2170405,217,24,"GNOMES","STAN","Underpants?"
2170406,217,24,"GNOMES","GNOMES","Underpants!"
2170407,217,25,"GNOMES","description","Harbucks, daytime. Prop. 10 supporters are out in force and Toto is performing."
2170408,217,25,"GNOMES","LADY MEMBER","Toto, ladies and gentlemen!"
2170409,217,25,"GNOMES","PROP. 10 SUPPORTER","Yeah, Toto, woo, Toto! Woo!"
2170410,217,25,"GNOMES","LADY MEMBER","All right. And now, before we all vote yes on Prop. 10, here to remind us why are the lovable, innocent children."
2170411,217,25,"GNOMES","STAN","Uh. Since we are so concerned with the corporate takeovers, we went and asked our friends, the underpants gnomes, and they told us all about big corporations."
2170412,217,25,"GNOMES","SUPPORTER","Underpants gnomes?"
2170413,217,25,"GNOMES","KYLE","Big corporations are good!"
2170414,217,25,"GNOMES","SUPPORTER","What?"
2170415,217,25,"GNOMES","SUPPORTER 2","What's this?"
2170416,217,25,"GNOMES","SUPPORTER 3","Good?"
2170417,217,25,"GNOMES","KYLE","Because without big corporations we wouldn't have things like cars and computers and canned soup."
2170418,217,25,"GNOMES","STAN","Even Harbucks Coffee started off as a small, little business. But because it made such great coffee, and because they ran their business so well, they managed to grow and grow until it became the corporate powerhouse it is today. And that is why we should all let Harbucks stay!"
2170419,217,25,"GNOMES","TOWNSMAN",":	Ogh."
2170420,217,25,"GNOMES","LADY MEMBER","That's not what you said last time!"
2170421,217,25,"GNOMES","KYLE","Uuuh. Well, the truth is, we didn't write that paper last time."
2170422,217,25,"GNOMES","MR. GARRISON","You little turds!! You've ruined my life for the last time!!"
2170423,217,25,"GNOMES","MRS. TWEEK","These boys are absolutely right. We've been using these poor kids to pull at your heartstrings for our cause, and it's wrong. We're as low and despicable as Rob Reiner. You keep protesting and complaining, but did any of you ever even bother to taste Harbucks coffee? Harbucks coffee got to where it is by being the best. Don't you think you should at least try it?"
2170424,217,25,"GNOMES","TOWNSMAN","Hey, this is pretty damn good."
2170425,217,25,"GNOMES","TOWNSMAN 2","Yeah, it doesn't have that bland, raw, sewage taste that Tweek's coffee has."
2170426,217,25,"GNOMES","MR. TWEEK","Hey. Hey, that is good."
2170427,217,25,"GNOMES","POSTEM","It's a French roast."
2170428,217,25,"GNOMES","MR. TWEEK","It's subtle and mild. Mild, like that first splash of sun on an April morning. This coffee is coffee the way it should be."
2170429,217,25,"GNOMES","POSTEM","Hehey, no hard feelings, Tweek. You know, we still need someone to run this Harbucks coffeehouse. I'm sure it will make a lo-o-ot of money."
2170430,217,25,"GNOMES","MR. TWEEK","Thank you, Mr. Postem, but I think we'll be happy with the money we make selling our son into slavery."
2170431,217,25,"GNOMES","TWEEK","AAaAaha!"
2170432,217,25,"GNOMES","MR. TWEEK","Just kidding, son."
2170433,217,25,"GNOMES","CARTMAN","I love you guys."
2170434,217,25,"GNOMES","THE END",""
