"id","ep_num","segment","title","role","text"
6170261,617,25,"RED SLEIGH DOWN","description","Panels on either side of the sleigh body open up to reveal bombs and a controller rises up in front of Santa. He releases the reins and fires a rocket. It heads for a building and Iraqis move out of the way. It hits its target, but instead of destroying it, the bomb decorates the building in Christmas cheer. Strings of lights decorate the windows and a Christmas tree appears at the door. ""Joy To The World"" plays as snow comes down from the sky. The Iraqis approach in wonder"
6170262,617,25,"RED SLEIGH DOWN","SANTA","Hohoho! Merry Christmas!"
6170263,617,25,"RED SLEIGH DOWN","SOLDIER","Dakadaka!"
6170264,617,25,"RED SLEIGH DOWN","STAN","RPG, four o'clock!"
6170265,617,26,"RED SLEIGH DOWN","description","Santa activates a laser, which rises over the boys and fires at the soldier's bazooka. It becomes a giant candy cane. The soldiers are surprised. Santa fires at a group of people holding baskets of bread and a woman holding a chicken. The baskets become gifts, while the chicken becomes a large gingerbread man. A rifle in one man's hands becomes a Christmas wreath."
6170266,617,26,"RED SLEIGH DOWN","MR. HANKEY","Boy, things are starting to look Christmasy now!"
6170267,617,26,"RED SLEIGH DOWN","SANTA","Merry Christmas! Hohoho!"
6170268,617,27,"RED SLEIGH DOWN","description","Santa makes another pass down a decorated street and drops five more bombs. They leave behind five snowmen. The Iraqis are surprised and confused by all these presents. The kids are terribly pleased with theirs."
6170269,617,27,"RED SLEIGH DOWN","SANTA","Merry Christmas to all, and to all a good night! Hohohohoho!"
6170270,617,28,"RED SLEIGH DOWN","description","South Park City Hall. Jimmy is still singing Twelve Days of Christmas. The mayor's assistants are asleep and the mayor is getting sleepy"
6170271,617,28,"RED SLEIGH DOWN","JIMMY","And a p-p-par-tridge in a p-peeeaaar treeee."
6170272,617,28,"RED SLEIGH DOWN","MAYOR MCDANIELS","That's it? That's it! The song's over! We can light the tree!"
6170273,617,28,"RED SLEIGH DOWN","TOWSFOLK","Hurrah! Woohoo! Yay!"
6170274,617,28,"RED SLEIGH DOWN","JIMBO","Oh, finally!"
6170275,617,28,"RED SLEIGH DOWN","MAYOR MCDANIELS","Go on, Jimmy! There's only five more seconds until Christmas!"
6170276,617,28,"RED SLEIGH DOWN","TOWSFOLK","Awwww!"
6170277,617,28,"RED SLEIGH DOWN","RANDY","Christmas is ruined again!"
6170278,617,28,"RED SLEIGH DOWN","SANTA","Ho ho ho!"
6170279,617,28,"RED SLEIGH DOWN","TOWSFOLK","WOW!!!"
6170280,617,28,"RED SLEIGH DOWN","RANDY","Stan!"
6170281,617,28,"RED SLEIGH DOWN","KYLE'S FATHER","Kyle!"
6170282,617,28,"RED SLEIGH DOWN","KYLE","Mom! Dad! We rode on Santa's sleigh!"
6170283,617,28,"RED SLEIGH DOWN","STAN","We brought Christmas to Iraq!"
6170284,617,28,"RED SLEIGH DOWN","SANTA","Everyone! Everyone, can I please have your attention?  Christmas is a very special time of year, but... this year it almost didn't happen. There's a man named Jesus who gave his life to save me. And so I declare that every year on Christmas Day. we should remember Jesus for what he did, and thank him for it. From now on, Christmas will be a day for remembering a brave man named Jesus."
6170285,617,28,"RED SLEIGH DOWN","TOWSFOLK","Hooray!"
6170286,617,28,"RED SLEIGH DOWN","SANTA","Now, if you'll all excuse me, I've got a lot of work to do."
6170287,617,28,"RED SLEIGH DOWN","MR. HANKEY","I'll help you, Santa!"
6170288,617,28,"RED SLEIGH DOWN","SANTA","Oh, and boys, you might want to check under the Christmas tree.  Ho ho ho! Merry Christmas!"
6170289,617,28,"RED SLEIGH DOWN","STAN","Wow! Look, you guys! Santa got us all Haibo dolls!"
6170290,617,28,"RED SLEIGH DOWN","CARTMAN","Oh, God-damnit!"
6170291,617,28,"RED SLEIGH DOWN","KYLE","Cartman, I thought all you wanted was a Haibo doll!"
6170292,617,28,"RED SLEIGH DOWN","CARTMAN","Yeah, but not if you guys have one, too! Now it's worthless and gay! God-damnit I'll never try to be nice again!"
6170293,617,28,"RED SLEIGH DOWN","STAN","Well, all in all, I have to say this was a pretty special Christmas."
6170294,617,28,"RED SLEIGH DOWN","KENNY","(Hey guys. What's goin' on?)"
6170295,617,28,"RED SLEIGH DOWN","STAN","Oh, hey Kenny."
6170296,617,28,"RED SLEIGH DOWN","KYLE","Dude, where have you been?"
6170297,617,28,"RED SLEIGH DOWN","KENNY","(Oh, I've just been hanging out.)"
6170298,617,28,"RED SLEIGH DOWN","KYLE","Well come on! We gotta tell you what happened. I'm sure glad it's over with."
6170299,617,28,"RED SLEIGH DOWN","STAN","Yeah, but I feel like things are finally back to normal."
6170300,617,28,"RED SLEIGH DOWN","KENNY","(Yeah.)"
